순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
14,1198123174,주식회사 도래정보시스템,이은숙,분석,38794270,88.2,88.085,88.178,0.49440 (100.4944),3 4,2015/03/26 09:18:39,
15,1018605239,주식회사 뉴비젼이엔지,전대순,분석,38815909,87.4,88.134,88.228,0.55045 (100.55045),6 1,2015/03/26 09:05:33,
16,1078606385,대선아이넷(주),신일자,분석,38823500,87.0,88.152,88.245,0.57012 (100.57012),6 1,2015/03/25 17:04:52,
17,2158199031,한소리이앤씨주식회사,전화진,분석,38828590,86.8,88.163,88.256,0.58330 (100.5833),15 9,2015/03/24 16:15:57,
18,1078162397,신용통신 주식회사,변옥희,분석,38832400,86.6,88.172,88.265,0.59317 (100.59317),9 1,2015/03/25 13:43:43,
19,1058746506,(주)파워일렉,이정림,분석,38867920,85.0,88.252,88.346,0.68519 (100.68519),8 3,2015/03/26 09:14:49,
20,1198653668,에코아이넷(주),박은희,분석,38890584,85.0,88.304,88.397,0.74390 (100.7439),14 11,2015/03/26 09:20:32,
21,1180673427,한마음정보시스템,정인숙,분석,38988375,85.0,88.526,88.62,0.99722 (100.99722),5 8,2015/03/24 10:38:49,
22,1078688354,(주)혜인에스앤에스,유순희,분석,39760291,85.0,90.279,90.374,2.99682 (102.99682),4 1,2015/03/23 17:10:03,
23,1058730625,주식회사 신한네오텍,강미순,분석,40037030,85.0,90.907,91.003,3.71370 (103.7137),2 4,2015/03/24 10:10:40,
-1,2158784530,주식회사 대운텔레시스,장안성,분석,38641167,84.8,87.738,87.83,0.09780 (100.0978),14 7,2015/03/25 15:28:55,낙찰하한선 미달
-2,1098190152,(주)서드웨이브,김선희,분석,38619482,83.8,87.688,87.781,0.04162 (100.04162),13 10,2015/03/25 11:37:42,낙찰하한선 미달
-3,1048178207,주식회사 씨에스티씨,김현숙,분석,38619320,83.8,87.688,87.781,0.04120 (100.0412),10 5,2015/03/26 10:53:02,낙찰하한선 미달
-4,1098154781,(주)공항엔지니어링,이은순,분석,38615340,83.6,87.679,87.772,0.03089 (100.03089),10 13,2015/03/26 09:17:51,낙찰하한선 미달
-5,1198658528,진솔이앤에스 주식회사,김정현,분석,38614450,83.6,87.677,87.77,0.02859 (100.02859),6 15,2015/03/26 09:16:56,낙찰하한선 미달
-6,1178188899,주식회사 시큐렉스,최영희,분석,38599513,82.8,87.643,87.736,-0.01011 (99.98989),5 8,2015/03/24 09:45:29,낙찰하한선 미달
-7,2298117246,투빅스(주),김정란,분석,38590000,82.4,87.621,87.714,-0.03475 (99.96525),6 4,2015/03/23 08:41:20,낙찰하한선 미달
-8,1118124994,오리엔트정보통신 주식회사,이경미,분석,38559000,81.0,87.551,87.644,-0.11505 (99.88495),11 5,2015/03/26 08:41:49,낙찰하한선 미달
-9,1048159651,(주)성우음향정보통신,송민자,분석,38513081,79.0,87.447,87.539,-0.23400 (99.766),5 9,2015/03/25 18:35:38,낙찰하한선 미달
-10,1178169252,엠에스온(주),이경미,분석,38504550,78.6,87.427,87.52,-0.25610 (99.7439),15 8,2015/03/26 08:45:56,낙찰하한선 미달
-11,1178122655,셀렉트정보기술(주),임윤정,분석,38501462,78.4,87.42,87.513,-0.26410 (99.7359),9 10,2015/03/23 12:02:31,낙찰하한선 미달
-12,2018603701,소성정보기술 (주),김금남,분석,38493865,78.0,87.403,87.495,-0.28378 (99.71622),12 15,2015/03/26 09:18:45,낙찰하한선 미달
-13,1198602494,(주) 네오인아이텍,김희숙,분석,38480690,77.4,87.373,87.466,-0.31791 (99.68209),15 8,2015/03/23 18:03:46,낙찰하한선 미달
-14,1108609224,주식회사 두루스코,김옥연,분석,38412740,74.4,87.219,87.311,-0.49393 (99.50607),6 2,2015/03/26 09:31:46,낙찰하한선 미달
-15,2298130972,(주)태주이엔지,원미숙,분석,38345812,71.4,87.067,87.159,-0.66731 (99.33269),5 13,2015/03/24 17:29:37,낙찰하한선 미달
-16,1054180243,태우산전,강정자,분석,38343380,71.2,87.061,87.153,-0.67361 (99.32639),15 11,2015/03/24 17:44:47,낙찰하한선 미달
-17,2048610496,주식회사김스애드,김진희,분석,38198964,64.6,86.734,86.825,-1.04771 (98.95229),9 8,2015/03/25 09:57:41,낙찰하한선 미달
