순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,2148805903,리조이스통신주식회사,최공휘,분석,88600994,86.2,87.805,87.114,-0.71821 (99.28179),15 7,2015/10/08 09:04:58,
34,1138148366,주식회사 레이어스,조인선,분석,88604565,86.2,87.808,87.118,-0.71420 (99.2858),9 5,2015/10/08 09:34:59,
35,2188118793,한국영상(주),송화재,분석,88605814,86.2,87.81,87.119,-0.71280 (99.2872),7 15,2015/10/12 08:55:56,
36,2068183364,(주)두암정보통신,유길상,분석,88605860,86.2,87.81,87.119,-0.71275 (99.28725),9 4,2015/10/08 17:48:46,
37,4168128895,(주)비아이씨스템,방인식,분석,88607000,86.2,87.811,87.12,-0.71148 (99.28852),11 5,2015/10/12 07:25:27,
38,1138177594,지엘에스이(주),김기용,분석,88607778,86.2,87.812,87.121,-0.71060 (99.2894),8 2,2015/10/08 11:58:23,
39,1148716044,주식회사엘앤피정보통신,김태완,분석,88608400,86.2,87.812,87.122,-0.70991 (99.29009),15 3,2015/10/08 09:51:44,
40,1208137120,(주)지티일렉콘,고광열,분석,88610824,86.4,87.815,87.124,-0.70719 (99.29281),13 15,2015/10/10 17:58:31,
41,1058619564,주식회사 다상테크,김춘기,분석,88611258,86.4,87.815,87.124,-0.70670 (99.2933),9 12,2015/10/08 09:53:49,
42,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,88611500,86.4,87.815,87.125,-0.70643 (99.29357),7 10,2015/10/08 15:45:56,
43,1068672072,(주)브이아이티정보통신,강상욱,분석,88615980,86.4,87.82,87.129,-0.70141 (99.29859),11 6,2015/10/12 09:13:27,
44,2108173598,동우정보통신(주),권영옥,분석,88618755,86.4,87.822,87.132,-0.69830 (99.3017),13 11,2015/10/12 08:29:13,
45,1148692201,(주)피앤시,정수성,분석,88619900,86.4,87.824,87.133,-0.69702 (99.30298),4 2,2015/10/07 11:08:35,
46,1058197338,(주)라인정보시스템,홍상희,분석,88622600,86.6,87.826,87.136,-0.69399 (99.30601),10 5,2015/10/11 15:58:28,
47,1138191825,유경 주식회사,윤성호,분석,88623155,86.6,87.827,87.136,-0.69337 (99.30663),3 7,2015/10/12 09:04:52,
48,1098626994,(주)에이치엔엠,성기용,분석,88624910,86.6,87.829,87.138,-0.69141 (99.30859),14 8,2015/10/07 11:56:52,
49,2028136758,주식회사 남양계전,민강기,분석,88629020,86.6,87.833,87.142,-0.68680 (99.3132),1 4,2015/10/12 09:25:54,
50,1218140540,영현정보통신(주),김두식,분석,88632710,86.8,87.836,87.145,-0.68267 (99.31733),11 12,2015/10/12 09:38:16,
51,1178186611,(주)신흥에프에이,박인숙,분석,88633830,86.8,87.837,87.147,-0.68141 (99.31859),15 10,2015/10/12 09:50:29,
52,1018154598,씨엔에스코리아(주),유호태,분석,88633880,86.8,87.837,87.147,-0.68135 (99.31865),2 4,2015/10/12 07:39:44,
53,4108154473,주식회사 도림티앤씨,배찬호,분석,88640800,86.8,87.844,87.153,-0.67360 (99.3264),11 6,2015/10/07 17:25:04,
54,2068193673,지에스네트웍스(주),임동배,분석,88642280,87.0,87.846,87.155,-0.67194 (99.32806),3 15,2015/10/12 13:21:29,
55,2118713620,(주) 필라테크,박동현,분석,88642750,87.0,87.846,87.155,-0.67142 (99.32858),11 10,2015/10/12 09:34:15,
56,6318800044,화인씨엔이 주식회사,김영심,분석,88645627,87.0,87.849,87.158,-0.66819 (99.33181),10 4,2015/10/08 14:27:32,
57,2298138601,(주)우원씨앤이,이운재,분석,88648470,87.0,87.852,87.161,-0.66501 (99.33499),5 12,2015/10/08 11:41:56,
58,1188117645,(주)유투넷,최병국,분석,88651680,87.2,87.855,87.164,-0.66141 (99.33859),12 7,2015/10/07 09:50:59,
59,1108139892,(주)이화텔레콤,윤영배,분석,88654582,87.2,87.858,87.167,-0.65816 (99.34184),10 7,2015/10/08 14:15:48,
60,1098176150,주식회사 하이큐스,이철수,분석,88655907,87.2,87.859,87.168,-0.65667 (99.34333),15 4,2015/10/12 02:53:02,
61,1178164451,(주)지엠디텔레콤,김창윤,분석,88656320,87.2,87.86,87.169,-0.65621 (99.34379),14 2,2015/10/08 10:39:08,
62,1013893125,나라전자,이호경,분석,88660600,87.2,87.864,87.173,-0.65141 (99.34859),10 13,2015/10/10 14:50:25,
63,1088198146,주식회사 휴먼아이티씨,장영미,분석,88667000,87.4,87.87,87.179,-0.64424 (99.35576),8 6,2015/10/12 08:03:06,
64,2108138572,주식회사 대양에이브이,임형두,분석,88668820,87.4,87.872,87.181,-0.64220 (99.3578),10 14,2015/10/07 15:24:45,
65,2148639466,(주)동방데이타테크놀러지,하영재,분석,88673540,87.6,87.877,87.186,-0.63691 (99.36309),13 8,2015/10/12 09:56:54,
66,2068125404,(주)대경인트라넷,이강열,분석,88676582,87.6,87.88,87.189,-0.63351 (99.36649),15 2,2015/10/12 09:49:26,
67,1068627989,(주)큐엔아이텍,주일권,분석,88676590,87.6,87.88,87.189,-0.63350 (99.3665),14 6,2015/10/07 11:03:42,
68,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,88676680,87.6,87.88,87.189,-0.63340 (99.3666),5 4,2015/10/12 09:24:13,
69,2048196878,(주)사이버네이션,이태환,분석,88678450,87.6,87.882,87.19,-0.63141 (99.36859),3 13,2015/10/08 16:50:56,
70,1138607472,조은케이블서비스주식회사,이을복,분석,88687380,87.8,87.89,87.199,-0.62141 (99.37859),11 7,2015/10/08 08:21:32,
71,1018144159,주식회사 넥선,박민호,분석,88690240,87.8,87.893,87.202,-0.61820 (99.3818),7 11,2015/10/08 15:29:25,
72,2108134668,(주)삼조미디어,조수현,분석,88696300,88.0,87.899,87.208,-0.61141 (99.38859),10 2,2015/10/12 09:33:17,
73,1078635181,티에스라인시스템 주식회사,최국현,분석,88705220,88.2,87.908,87.217,-0.60141 (99.39859),14 11,2015/10/08 11:21:10,
74,2148770450,주식회사 아리시스,이대섭,분석,88705676,88.2,87.909,87.217,-0.60090 (99.3991),5 9,2015/10/08 15:04:47,
75,2298125412,스크린정보통신(주),조승제,분석,88708620,88.2,87.912,87.22,-0.59760 (99.4024),1 14,2015/10/07 16:51:59,
76,1178164238,(주)에스브로텍,안경환,분석,88713090,88.4,87.916,87.225,-0.59260 (99.4074),4 10,2015/10/12 09:54:24,
77,2158138510,신신전기(주),하대청,분석,88714355,88.4,87.917,87.226,-0.59118 (99.40882),3 10,2015/10/07 09:23:48,
78,1108176581,주식회사 비에스텍,신수경,분석,88717630,88.4,87.92,87.229,-0.58751 (99.41249),7 6,2015/10/08 15:01:11,
79,1138191636,승리하이텍(주),백성현,분석,88718700,88.4,87.922,87.23,-0.58631 (99.41369),5 14,2015/10/12 09:55:08,
80,1058606899,이화티티씨(주),이선정,분석,88720312,88.4,87.923,87.232,-0.58450 (99.4155),5 14,2015/10/08 13:54:15,
81,1058660665,(주)일신전업,김한경,분석,88721920,88.6,87.925,87.233,-0.58270 (99.4173),10 13,2015/10/12 13:04:46,
82,2088115955,대건통신건설(주),양승범,분석,88724350,88.6,87.927,87.236,-0.57998 (99.42002),6 12,2015/10/12 08:42:29,
83,1068601053,(주)크로스젠,조효희,분석,88727900,88.6,87.931,87.239,-0.57600 (99.424),13 12,2015/10/08 16:54:47,
84,2148749151,(주)왈도시스템,안재성,분석,88729324,88.6,87.932,87.24,-0.57441 (99.42559),10 4,2015/10/12 10:38:19,
85,2068694508,주식회사 웰정보기술,강희춘,분석,88729682,88.6,87.932,87.241,-0.57400 (99.426),12 5,2015/10/08 09:04:36,
86,1288196628,코마정보통신(주),이경수,분석,88730120,88.6,87.933,87.241,-0.57351 (99.42649),6 15,2015/10/12 10:27:02,
87,4028141375,주식회사 이레유비크,박임철,분석,88736157,88.8,87.939,87.247,-0.56675 (99.43325),9 13,2015/10/12 10:21:29,
88,1208663604,주식회사 한은씨앤씨,김기현,분석,88737445,88.8,87.94,87.248,-0.56531 (99.43469),3 9,2015/10/12 09:42:22,
89,2128196942,동진이앤씨(주),민진식,분석,88739940,88.8,87.943,87.251,-0.56251 (99.43749),11 3,2015/10/12 09:38:12,
90,1018197466,주식회사콤위즈,정윤권,분석,88740310,88.8,87.943,87.251,-0.56209 (99.43791),2 12,2015/10/12 13:16:05,
91,1128107625,(주)삼정전기통신,김상민,분석,88741630,88.8,87.944,87.253,-0.56062 (99.43938),4 3,2015/10/11 11:14:29,
92,2048603296,주식회사누리씨아이에스,김연준,분석,88744587,89.0,87.947,87.255,-0.55730 (99.4427),8 10,2015/10/12 09:37:54,
93,1138139080,(주)성강통신기술사사무소,안치영,분석,88745560,89.0,87.948,87.256,-0.55621 (99.44379),1 9,2015/10/08 09:31:37,
94,1198604089,(주)더블유앤이케이,김수빈,분석,88746300,89.0,87.949,87.257,-0.55538 (99.44462),1 5,2015/10/08 10:21:31,
95,5048133604,(주)다온네트웍스,김진환,분석,88750242,89.0,87.953,87.261,-0.55097 (99.44903),9 4,2015/10/08 14:06:50,
96,1018665289,현대유엔아이주식회사,이진우,분석,88752260,89.2,87.955,87.263,-0.54870 (99.4513),9 8,2015/10/08 09:49:13,
97,1208609541,청강전기(주),김관호,분석,88754223,89.2,87.957,87.265,-0.54650 (99.4535),3 7,2015/10/12 10:22:01,
98,1288138083,(주)유앤후레쉬,우재명,분석,88757070,89.2,87.96,87.268,-0.54331 (99.45669),8 9,2015/10/08 17:02:52,
99,2048159043,이앤씨텔레콤(주),김진갑,분석,88758239,89.2,87.961,87.269,-0.54200 (99.458),10 1,2015/10/08 15:44:52,
100,1108155460,주식회사 자유전설,김상중,분석,88758300,89.2,87.961,87.269,-0.54194 (99.45806),9 5,2015/10/08 09:51:50,
101,1208147588,서현정보통신(주),배상만,분석,88758740,89.2,87.961,87.269,-0.54144 (99.45856),15 4,2015/10/10 19:08:07,
102,2048188039,(주)한빛대일이엔씨,김경수,분석,88762523,89.4,87.965,87.273,-0.53720 (99.4628),7 15,2015/10/12 09:44:40,
103,2158686337,(주)멜타이앤씨,정수봉,분석,88764930,89.4,87.967,87.276,-0.53451 (99.46549),4 3,2015/10/08 06:29:37,
104,2148883836,주식회사 포엠넷,전영진,분석,88767164,89.4,87.97,87.278,-0.53200 (99.468),12 14,2015/10/07 14:58:57,
105,2158601380,세계정보시스템(주),최용이,분석,88768670,89.4,87.971,87.279,-0.53032 (99.46968),5 13,2015/10/08 08:46:17,
106,1208702787,(주)유싱크코리아,권정남,분석,88770640,89.4,87.973,87.281,-0.52811 (99.47189),4 7,2015/10/07 15:59:39,
107,1208192633,(주)유니썬코리아,김형중,분석,88770650,89.4,87.973,87.281,-0.52810 (99.4719),3 13,2015/10/12 09:11:24,
108,2118640251,모범전설(주),오세창,분석,88773250,89.6,87.976,87.284,-0.52518 (99.47482),7 8,2015/10/07 17:31:28,
109,1191396324,우리통신,윤순옥,분석,88774446,89.6,87.977,87.285,-0.52384 (99.47616),10 13,2015/10/12 12:24:04,
110,2648122849,주식회사한양시큐리티,신동준,분석,88774570,89.6,87.977,87.285,-0.52370 (99.4763),15 5,2015/10/11 19:06:44,
111,1078127876,동하시티개발주식회사,윤종사,분석,88775900,89.6,87.978,87.286,-0.52221 (99.47779),7 4,2015/10/08 18:07:39,
112,1118124994,오리엔트주식회사,이경미,분석,88778000,89.6,87.98,87.288,-0.51986 (99.48014),2 5,2015/10/08 08:42:19,
113,1018700532,주식회사 우리통신,박현준,분석,88780250,89.6,87.983,87.291,-0.51734 (99.48266),6 3,2015/10/09 22:30:07,
114,1058163594,(주)영원씨앤아이,김성호,분석,88782420,89.8,87.985,87.293,-0.51491 (99.48509),10 12,2015/10/08 11:28:07,
115,1058649262,주식회사 노하우정보통신,임창배,분석,88782513,89.8,87.985,87.293,-0.51480 (99.4852),15 4,2015/10/08 10:58:26,
116,1074869108,부성엔지니어링,오부근,분석,88784566,89.8,87.987,87.295,-0.51250 (99.4875),8 4,2015/10/07 10:31:43,
117,2148619102,유석산업(주),최현호,분석,88785905,89.8,87.988,87.296,-0.51100 (99.489),7 9,2015/10/12 13:38:02,
118,1018651785,주식회사 청심아이티,김재균,분석,88786970,89.8,87.989,87.297,-0.50981 (99.49019),4 10,2015/10/08 10:29:40,
119,1088182120,(주) 포스콤 에스아이,양병기,분석,88791340,89.8,87.994,87.301,-0.50491 (99.49509),6 12,2015/10/08 11:46:10,
120,1171187825,신원전자,안희덕,분석,88794880,90.0,87.997,87.305,-0.50095 (99.49905),1 15,2015/10/12 11:30:02,
121,1118128082,(주)디투엔지니어링,김낙경,분석,88800010,90.0,88.002,87.31,-0.49520 (99.5048),8 3,2015/10/12 11:47:49,
122,1328127945,부민통신(주),박창욱,분석,88800330,90.0,88.002,87.31,-0.49484 (99.50516),14 5,2015/10/08 18:00:29,
123,2208151999,현대통신(주),이건구,분석,88801543,90.0,88.004,87.312,-0.49348 (99.50652),5 6,2015/10/12 11:02:12,
124,1058683498,(주)일동전력,김효신,분석,88802324,90.0,88.004,87.312,-0.49260 (99.5074),13 3,2015/10/12 08:12:22,
125,1068615367,대성아이넷(주),이충은,분석,88804594,89.8,88.007,87.315,-0.49006 (99.50994),6 13,2015/10/12 13:48:24,
126,1138195331,(주)한남이앤씨,조재령,분석,88810356,89.8,88.012,87.32,-0.48360 (99.5164),8 7,2015/10/11 21:34:48,
127,2158171649,(주)삼삼통신기술,이성오,분석,88810900,89.8,88.013,87.321,-0.48300 (99.517),10 8,2015/10/12 09:20:50,
128,1198656229,주식회사 경진네트워크,김수민,분석,88812400,89.8,88.014,87.322,-0.48131 (99.51869),14 6,2015/10/08 09:39:21,
129,2018611161,(주)유니콤티디,방완주,분석,88819680,89.6,88.022,87.329,-0.47316 (99.52684),6 7,2015/10/08 11:41:24,
130,2178141893,주식회사대웅텔레콤,전진숙,분석,88822500,89.6,88.024,87.332,-0.47000 (99.53),12 11,2015/10/12 09:12:12,
131,1018151121,주식회사 경원전력,최경택,분석,88823742,89.4,88.026,87.333,-0.46861 (99.53139),7 13,2015/10/12 08:27:20,
132,1288110974,주식회사 승원에이씨오,박태환,분석,88824730,89.4,88.027,87.334,-0.46750 (99.5325),7 14,2015/10/12 11:29:12,
133,2098113590,(주)통광,박응성,분석,88826064,89.4,88.028,87.336,-0.46600 (99.534),8 4,2015/10/12 08:42:09,
134,1058679451,주식회사 엘티정보통신,한형전,분석,88826620,89.4,88.028,87.336,-0.46538 (99.53462),5 3,2015/10/12 09:34:07,
135,1078747777,(주)다인정보통신,박성근,분석,88828561,89.4,88.03,87.338,-0.46321 (99.53679),14 13,2015/10/08 14:22:39,
136,1198118405,우광기전(주),이기진,분석,88829360,89.4,88.031,87.339,-0.46231 (99.53769),4 9,2015/10/12 10:09:40,
137,2068611905,(주)한포넷,이현우,분석,88829748,89.4,88.032,87.339,-0.46187 (99.53813),14 13,2015/10/08 09:43:17,
138,1098617947,(주)소망아이앤티,서창숙,분석,88829900,89.4,88.032,87.339,-0.46170 (99.5383),6 8,2015/10/08 09:32:59,
139,1018105457,株式會社 南海電機,박인태,분석,88830079,89.4,88.032,87.34,-0.46150 (99.5385),5 2,2015/10/08 12:16:56,
140,1208623636,(주)애니베스트,김병노,분석,88830340,89.4,88.032,87.34,-0.46121 (99.53879),8 7,2015/10/12 08:56:05,
141,1062475052,한우리정보통신,전막동,분석,88830400,89.4,88.032,87.34,-0.46114 (99.53886),12 14,2015/10/07 15:56:56,
142,2068119542,한울전기통신(주),정영우,분석,88832400,89.4,88.034,87.342,-0.45890 (99.5411),15 1,2015/10/08 09:21:46,
143,1058729754,(주)영주시스템,김기현,분석,88836950,89.2,88.039,87.346,-0.45380 (99.5462),12 9,2015/10/12 09:01:10,
144,1388113508,(주)이엔티파워,장정수,분석,88839000,89.2,88.041,87.348,-0.45151 (99.54849),6 5,2015/10/08 10:47:22,
145,2068606891,수미디어통신 주식회사,하학수,분석,88839268,89.2,88.041,87.349,-0.45121 (99.54879),12 11,2015/10/12 09:36:03,
146,2108122823,우영정보통신(주),황인희,분석,88845700,89.0,88.047,87.355,-0.44400 (99.556),5 9,2015/10/12 09:30:29,
147,1108190808,노드정보기술(주),정상권,분석,88845800,89.0,88.047,87.355,-0.44389 (99.55611),4 1,2015/10/08 12:49:45,
148,1198174839,(주)선진솔루션,송성재,분석,88845963,89.0,88.048,87.355,-0.44371 (99.55629),4 7,2015/10/11 17:32:37,
149,2018123565,에이치앤티(주),제만호,분석,88847000,89.0,88.049,87.356,-0.44254 (99.55746),12 6,2015/10/08 09:42:34,
150,2178134000,(주)에스엠텔레콤,오현택,분석,88855600,88.8,88.057,87.365,-0.43291 (99.56709),9 1,2015/10/12 09:02:58,
150,1100927653,주원SYSTEM,라승복,분석,88855600,88.8,88.057,87.365,-0.43291 (99.56709),1 15,2015/10/12 09:47:40,
152,1198192370,(주)신관산업,이철재,분석,88855950,88.8,88.058,87.365,-0.43251 (99.56749),1 14,2015/10/08 17:16:58,
153,1148189360,(주)지오,오광연,분석,88856120,88.8,88.058,87.365,-0.43232 (99.56768),3 6,2015/10/12 09:12:35,
154,1168137418,두레옵트로닉스 주식회사,최수현,분석,88857200,88.8,88.059,87.366,-0.43111 (99.56889),10 15,2015/10/12 09:49:39,
155,4108607408,주식회사 천운정보통신,김복중,분석,88858300,88.8,88.06,87.367,-0.42988 (99.57012),11 7,2015/10/08 09:21:56,
156,1198637085,(주) 하이네트워크,이준수,분석,88859870,88.8,88.061,87.369,-0.42812 (99.57188),1 12,2015/10/08 18:10:34,
157,1108175622,동해아이앤티(주),이기봉,분석,88861700,88.8,88.063,87.371,-0.42607 (99.57393),15 1,2015/10/11 19:40:21,
158,1028137710,서광종합개발 주식회사,이정익,분석,88864000,88.6,88.066,87.373,-0.42349 (99.57651),10 8,2015/10/12 09:40:57,
159,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,88866000,88.6,88.067,87.375,-0.42125 (99.57875),4 8,2015/10/08 14:43:44,
160,1068178635,(주)지아이테크놀러지,홍영우,분석,88868288,88.6,88.07,87.377,-0.41869 (99.58131),7 6,2015/10/08 10:34:47,
161,1138169250,코리아이지텔주식회사,임규학,분석,88874600,88.4,88.076,87.383,-0.41162 (99.58838),8 10,2015/10/08 09:26:21,
162,1098133637,주식회사 화인컴,김창만,분석,88876128,88.4,88.078,87.385,-0.40990 (99.5901),5 8,2015/10/12 10:05:07,
163,2028138682,협진통신(주),이승훈,분석,88888440,88.2,88.09,87.397,-0.39611 (99.60389),12 4,2015/10/08 13:24:31,
164,1108137685,(주)링크엔존테크놀러지,성장연,분석,88891030,88.2,88.092,87.399,-0.39321 (99.60679),4 2,2015/10/08 14:43:32,
165,1098611773,(주)상현엔지니어링,이재권,분석,88891330,88.2,88.093,87.4,-0.39287 (99.60713),12 14,2015/10/12 09:58:57,
166,1178142651,주식회사 조은미디어,조태수,분석,88896100,88.0,88.097,87.404,-0.38752 (99.61248),5 14,2015/10/12 09:00:30,
167,1138146387,(주)대산시스템,전재수,분석,88902360,88.0,88.104,87.411,-0.38051 (99.61949),14 11,2015/10/12 09:46:18,
168,2068164028,주식회사 이지아이앤씨,오장은,분석,88905500,87.8,88.107,87.414,-0.37699 (99.62301),8 12,2015/10/12 09:18:25,
169,1178152085,(주)태호텔레콤,윤관로,분석,88907810,87.8,88.109,87.416,-0.37440 (99.6256),13 5,2015/10/12 09:03:06,
170,2158787954,주식회사 티엔넷,김태완,분석,88907890,87.8,88.109,87.416,-0.37431 (99.62569),4 8,2015/10/09 11:43:41,
171,1098150316,(주)건우통신,노형환,분석,88908020,87.8,88.109,87.416,-0.37417 (99.62583),7 4,2015/10/12 09:01:30,
172,2178127061,주식회사 칸씨앤에스,황성주,분석,88910480,87.8,88.112,87.419,-0.37141 (99.62859),7 2,2015/10/12 09:57:26,
173,1058601287,(주)성산정보시스템,김기주,분석,88910754,87.8,88.112,87.419,-0.37110 (99.6289),14 11,2015/10/08 17:54:17,
174,2208104031,(주)율전이앤씨,강신무,분석,88911355,87.8,88.112,87.419,-0.37043 (99.62957),14 12,2015/10/08 17:13:02,
175,1288141176,주식회사 와이씨스템,장영찬,분석,88915300,87.6,88.116,87.423,-0.36601 (99.63399),12 13,2015/10/11 15:41:25,
176,1198602494,(주) 네오인아이텍,김희숙,분석,88915390,87.6,88.116,87.423,-0.36591 (99.63409),5 14,2015/10/10 09:30:30,
177,1098162433,광명정보통신(주),김형준,분석,88915394,87.6,88.116,87.423,-0.36590 (99.6341),1 8,2015/10/12 09:22:22,
178,2208100563,경창계전 주식회사,이성욱,분석,88917170,87.6,88.118,87.425,-0.36391 (99.63609),6 4,2015/10/08 17:59:30,
179,1288135320,수호정보통신(주),김성수,분석,88918430,87.6,88.119,87.426,-0.36250 (99.6375),9 14,2015/10/07 15:50:12,
180,2158682840,차일정보통신(주),오상국,분석,88920500,87.6,88.122,87.428,-0.36018 (99.63982),14 4,2015/10/08 15:38:08,
181,1078682044,명승파워넷 주식회사,공건식,분석,88925650,87.4,88.127,87.434,-0.35441 (99.64559),2 7,2015/10/08 17:35:22,
182,2048182831,(주)세명에스엠지,박정필,분석,88925740,87.4,88.127,87.434,-0.35431 (99.64569),4 5,2015/10/08 09:04:29,
183,2158621601,주식회사대륭전력통신,정병구,분석,88927590,87.4,88.129,87.435,-0.35224 (99.64776),6 14,2015/10/12 09:07:21,
184,1088129902,(주)대윤정보통신,윤석윤,분석,88931900,87.4,88.133,87.44,-0.34741 (99.65259),13 11,2015/10/07 14:57:21,
185,2108156959,두레에스텍 주식회사,유의근,분석,88932200,87.4,88.133,87.44,-0.34707 (99.65293),7 12,2015/10/07 17:53:33,
186,2148669602,(주)우호텔레콤,이강록,분석,88933100,87.4,88.134,87.441,-0.34606 (99.65394),7 3,2015/10/08 16:30:30,
187,1078154150,(주)케이원정보통신,김승일,분석,88933150,87.4,88.134,87.441,-0.34601 (99.65399),12 3,2015/10/07 15:59:29,
188,1208116260,(주)신도컴퓨터,윤용락,분석,88940000,87.2,88.141,87.448,-0.33833 (99.66167),1 11,2015/10/07 14:33:16,
189,2108168358,주식회사 영호정보통신,조영민,분석,88940730,87.2,88.142,87.448,-0.33751 (99.66249),11 2,2015/10/09 15:23:19,
190,2038159910,태영통신전설(주),김진기,분석,88941542,87.2,88.142,87.449,-0.33660 (99.6634),5 14,2015/10/12 09:27:35,
191,2118716291,(주)유토닉스,박찬호,분석,88943590,87.2,88.144,87.451,-0.33431 (99.66569),6 1,2015/10/08 13:38:16,
192,2108118504,보성전기산업(주),강준구,분석,88944800,87.0,88.146,87.452,-0.33295 (99.66705),9 6,2015/10/07 09:46:26,
193,1078827346,주식회사 나원이엔씨,김상원,분석,88944900,87.0,88.146,87.452,-0.33284 (99.66716),11 15,2015/10/08 11:19:13,
194,2208104161,대신정보기술(주),김형섭,분석,88946990,87.0,88.148,87.455,-0.33050 (99.6695),1 10,2015/10/08 18:13:05,
