순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-23,1058628520,주식회사 파크로,최윤영,분석,200168162,80.8,87.535,89.769,1.14480 (101.1448),15 11,2023/10/20 09:08:47,낙찰하한선 미달
-24,2028158261,주식회사 남두,김승균,분석,200163260,80.6,87.533,89.766,1.14229 (101.14229),5 15,2023/10/20 08:19:18,낙찰하한선 미달
-25,2128169519,세진시스콤주식회사,박수환,분석,200162300,80.6,87.532,89.766,1.14180 (101.1418),3 4,2023/10/19 09:18:36,낙찰하한선 미달
-26,2068682619,주식회사 엠플러스통신,신동수,분석,200142530,80.4,87.523,89.757,1.13170 (101.1317),14 3,2023/10/18 10:06:21,낙찰하한선 미달
-27,2148770450,주식회사 아리시스,이대섭,분석,200142139,80.4,87.523,89.757,1.13150 (101.1315),2 3,2023/10/18 14:23:17,낙찰하한선 미달
-28,1738100419,주식회사 아이즈온솔루션,김보현,분석,200140180,80.4,87.522,89.756,1.13049 (101.13049),6 13,2023/10/19 10:40:15,낙찰하한선 미달
-29,1088122724,영진정보통신주식회사,김영식,분석,200133921,80.4,87.519,89.753,1.12729 (101.12729),5 9,2023/10/18 16:09:48,낙찰하한선 미달
-30,1288154026,(주)니트로시스템,정인교,분석,200122770,80.2,87.513,89.748,1.12160 (101.1216),2 15,2023/10/19 10:28:39,낙찰하한선 미달
-31,1078165206,앤아이에스(주),정성호,분석,200109074,80.2,87.507,89.742,1.11460 (101.1146),5 9,2023/10/18 14:11:10,낙찰하한선 미달
-32,2298119773,양우건설 주식회사,고문철,분석,200105750,80.2,87.505,89.741,1.11290 (101.1129),12 1,2023/10/20 09:50:26,낙찰하한선 미달
-33,1068606683,로버무트 주식회사,송태하,분석,200103498,80.0,87.504,89.74,1.11175 (101.11175),6 9,2023/10/18 10:10:07,낙찰하한선 미달
-33,8838102324,주식회사 엘씨네트웍스,임동준,분석,200103498,80.0,87.504,89.74,1.11175 (101.11175),2 6,2023/10/18 10:11:25,낙찰하한선 미달
-35,1138640864,주식회사 지앤씨씨,정연진,분석,200057230,79.6,87.482,89.719,1.08810 (101.0881),7 6,2023/10/19 14:37:03,낙찰하한선 미달
-36,1108155460,주식회사 자유전설,김상중,분석,200048030,79.6,87.477,89.715,1.08340 (101.0834),1 9,2023/10/20 08:47:47,낙찰하한선 미달
-37,2158197601,주식회사 알파시큐넷,진승화,분석,200027290,79.4,87.467,89.705,1.07280 (101.0728),15 2,2023/10/19 16:18:18,낙찰하한선 미달
-38,2148626637,(주)아이엔지시스템,김정화,분석,200024500,79.4,87.466,89.704,1.07137 (101.07137),7 11,2023/10/18 16:06:37,낙찰하한선 미달
-39,2118193336,(주)국제비엠에스,윤도선,분석,200019072,79.2,87.463,89.702,1.06860 (101.0686),6 9,2023/10/18 11:04:48,낙찰하한선 미달
-40,6458700672,주식회사 비앤아이테크,김혜용,분석,200012420,79.2,87.46,89.699,1.06520 (101.0652),5 13,2023/10/19 16:26:55,낙찰하한선 미달
-41,1058130768,세원전설 주식회사,최영래,분석,199987376,79.0,87.448,89.688,1.05240 (101.0524),15 2,2023/10/19 16:59:27,낙찰하한선 미달
-42,2158769714,주식회사 누리엔에스,박봉기,분석,199985615,79.0,87.447,89.687,1.05150 (101.0515),12 3,2023/10/19 15:46:07,낙찰하한선 미달
-43,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,199947460,78.6,87.429,89.67,1.03199 (101.03199),6 15,2023/10/18 11:14:04,낙찰하한선 미달
-44,1058601287,(주)성산정보시스템,김기주,분석,199940028,78.6,87.425,89.666,1.02820 (101.0282),8 13,2023/10/18 14:50:04,낙찰하한선 미달
-45,1098626994,주식회사 에이치엔엠,조요환,분석,199914740,78.2,87.413,89.655,1.01527 (101.01527),5 1,2023/10/20 09:18:29,낙찰하한선 미달
-46,1138628119,주식회사 아이티로그,김인희,분석,199889157,78.0,87.401,89.644,1.00219 (101.00219),11 10,2023/10/18 20:57:37,낙찰하한선 미달
-47,1108190583,키오스크코리아 주식회사,송희석,분석,199838090,77.6,87.376,89.621,0.97609 (100.97609),13 12,2023/10/19 09:18:01,낙찰하한선 미달
-48,1178112521,한성정보기술(주),한병성,분석,199831840,77.4,87.373,89.618,0.97290 (100.9729),7 2,2023/10/18 10:22:35,낙찰하한선 미달
-49,1138135425,(주)뉴넷팝,이경택,분석,199820678,77.4,87.368,89.613,0.96719 (100.96719),9 15,2023/10/18 11:21:26,낙찰하한선 미달
-50,2218120693,주식회사 일동에너텍,김종삼,분석,199817548,77.4,87.366,89.611,0.96560 (100.9656),4 10,2023/10/19 16:12:00,낙찰하한선 미달
-51,1098603593,주식회사 완일이씨에스,김경창,분석,199798380,77.2,87.357,89.603,0.95580 (100.9558),14 8,2023/10/19 08:41:58,낙찰하한선 미달
-52,1138194929,주식회사 위피아,김용연,분석,199795630,77.2,87.356,89.602,0.95439 (100.95439),9 12,2023/10/20 08:56:39,낙찰하한선 미달
-53,1138611108,(주)도원디에스,이정우,분석,199790350,77.0,87.353,89.599,0.95169 (100.95169),9 14,2023/10/18 17:12:42,낙찰하한선 미달
-54,1148661445,주식회사 아이티콘,이준형,분석,199784000,77.0,87.35,89.596,0.94845 (100.94845),5 13,2023/10/18 11:02:02,낙찰하한선 미달
-55,1178128886,(주)미라클산업,김영철,분석,199770000,76.8,87.343,89.59,0.94129 (100.94129),15 1,2023/10/19 11:13:24,낙찰하한선 미달
-56,1068604157,주식회사 넥시스정보,오세후,분석,199757340,76.8,87.337,89.584,0.93482 (100.93482),2 12,2023/10/19 09:06:18,낙찰하한선 미달
-57,5178101428,주식회사 율이앤씨,전형숙,분석,199756680,76.8,87.337,89.584,0.93449 (100.93449),8 5,2023/10/20 07:13:25,낙찰하한선 미달
-58,2038164674,주식회사 컴버스테크,이돈원,분석,199747000,76.6,87.332,89.58,0.92954 (100.92954),7 15,2023/10/19 10:35:13,낙찰하한선 미달
-59,2148107988,(주)서울정보시스템,이문현,분석,199743300,76.6,87.33,89.578,0.92765 (100.92765),8 3,2023/10/19 08:33:36,낙찰하한선 미달
-60,7508600152,육일전기공사주식회사,공삼례,분석,199743010,76.6,87.33,89.578,0.92750 (100.9275),13 1,2023/10/20 09:54:31,낙찰하한선 미달
-61,2108145170,주식회사 시울에너지,민애숙,분석,199735680,76.6,87.327,89.575,0.92375 (100.92375),5 3,2023/10/19 14:10:00,낙찰하한선 미달
-62,5568600996,주영전자통신 주식회사,임채열,분석,199723430,76.4,87.321,89.569,0.91749 (100.91749),4 9,2023/10/19 13:10:35,낙찰하한선 미달
-63,2308103607,주식회사 디케이앤트,양동국,분석,199720338,76.4,87.319,89.568,0.91591 (100.91591),10 1,2023/10/18 11:04:25,낙찰하한선 미달
-64,1208802896,주식회사 라임에스엔씨,김종훈,분석,199719720,76.4,87.319,89.568,0.91559 (100.91559),2 5,2023/10/19 10:19:05,낙찰하한선 미달
-65,1178155699,유림씨스템통신(주),권영성,분석,199717568,76.4,87.318,89.567,0.91450 (100.9145),9 5,2023/10/19 09:25:06,낙찰하한선 미달
-66,1088178984,(주)포소드,마명철,분석,199708745,76.2,87.314,89.563,0.90999 (100.90999),14 15,2023/10/20 09:50:59,낙찰하한선 미달
-67,1048159651,(주)성우음향정보통신,송민자,분석,199702112,76.2,87.311,89.56,0.90660 (100.9066),1 7,2023/10/20 08:30:10,낙찰하한선 미달
-68,1148137386,(주)유일엔지니어링,송수길,분석,199690182,76.2,87.305,89.554,0.90050 (100.9005),1 5,2023/10/19 17:21:11,낙찰하한선 미달
-69,1018139321,(주)세웅정보통신,장우진,분석,199673150,76.0,87.297,89.547,0.89179 (100.89179),5 6,2023/10/18 10:03:10,낙찰하한선 미달
-70,1208105711,주식회사 삼진일렉스,김성관,분석,199665130,75.8,87.293,89.543,0.88769 (100.88769),5 14,2023/10/19 11:44:16,낙찰하한선 미달
-71,2298119166,(주)삼영기업,금동흠,분석,199663380,75.8,87.292,89.542,0.88680 (100.8868),6 9,2023/10/18 13:55:39,낙찰하한선 미달
-72,1138157962,(주)하이눈정보통신,박종우,분석,199658880,75.8,87.29,89.54,0.88450 (100.8845),11 6,2023/10/19 09:36:32,낙찰하한선 미달
-73,1120180788,대성미디어,김상봉,분석,199655350,75.8,87.288,89.539,0.88270 (100.8827),9 8,2023/10/18 11:56:44,낙찰하한선 미달
-74,2148620797,(주)세인씨앤씨,조정화,분석,199653590,75.8,87.287,89.538,0.88180 (100.8818),3 14,2023/10/19 15:28:11,낙찰하한선 미달
-75,2108108684,주식회사 대금이앤아이,김종우,분석,199640880,75.6,87.281,89.532,0.87530 (100.8753),13 1,2023/10/18 11:24:42,낙찰하한선 미달
-76,1098613335,주식회사 스마트씨앤아이,임요웅,분석,199637940,75.6,87.28,89.531,0.87380 (100.8738),4 7,2023/10/18 14:59:08,낙찰하한선 미달
-77,4108633207,(유)대원엔지니어링,박윤규,분석,199635900,75.6,87.279,89.53,0.87275 (100.87275),1 11,2023/10/18 10:29:03,낙찰하한선 미달
-78,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,199635200,75.6,87.278,89.53,0.87240 (100.8724),6 10,2023/10/18 10:04:18,낙찰하한선 미달
-79,1198635243,(주)다룸정보기술,이혜경,분석,199634020,75.6,87.278,89.529,0.87179 (100.87179),9 4,2023/10/18 11:59:22,낙찰하한선 미달
-80,1088180573,다올정보기술주식회사,한숙기,분석,199619349,75.4,87.271,89.523,0.86429 (100.86429),12 9,2023/10/18 13:30:48,낙찰하한선 미달
-81,1078675432,(주)비젼엔텍,김종윤,분석,199617300,75.4,87.27,89.522,0.86325 (100.86325),13 9,2023/10/18 13:11:22,낙찰하한선 미달
-82,1098611773,주식회사상현엔지니어링,이재권,분석,199614450,75.4,87.268,89.52,0.86179 (100.86179),9 5,2023/10/20 09:13:33,낙찰하한선 미달
-83,1198165586,제이케이앤티텔레콤(주),전찬화,분석,199604994,75.2,87.264,89.516,0.85696 (100.85696),4 11,2023/10/19 10:26:40,낙찰하한선 미달
-84,1208633380,(주)에스에스통신,이종필,분석,199594890,75.2,87.259,89.512,0.85179 (100.85179),4 5,2023/10/18 13:29:58,낙찰하한선 미달
-85,7188100420,주식회사 오투정보통신,양성윤,분석,199586600,75.2,87.255,89.508,0.84756 (100.84756),12 10,2023/10/18 18:24:58,낙찰하한선 미달
-86,4188155516,아이피119정보통신 주식회사,김영수,분석,199577480,75.0,87.25,89.504,0.84290 (100.8429),5 2,2023/10/18 17:45:46,낙찰하한선 미달
-87,1208742187,주식회사 미소아이티,김재욱,분석,199577284,75.0,87.25,89.504,0.84280 (100.8428),9 5,2023/10/19 10:36:02,낙찰하한선 미달
-88,2208165402,서전엔지니어링(주),유경하,분석,199575719,75.0,87.25,89.503,0.84200 (100.842),2 8,2023/10/18 14:30:08,낙찰하한선 미달
-89,2338109798,구스텍 주식회사,고중구,분석,199575320,75.0,87.249,89.503,0.84179 (100.84179),12 10,2023/10/20 09:40:02,낙찰하한선 미달
-90,1018635413,(주)씨유앰앤아이,김정순,분석,199566720,75.0,87.245,89.499,0.83740 (100.8374),10 13,2023/10/19 16:06:33,낙찰하한선 미달
-91,1358145603,한라인포넷(주),장경민,분석,199556936,74.8,87.241,89.495,0.83240 (100.8324),6 1,2023/10/19 23:41:12,낙찰하한선 미달
-92,2208180951,엘지정보기술(주),엄태원,분석,199556150,74.8,87.24,89.494,0.83199 (100.83199),2 5,2023/10/19 17:07:15,낙찰하한선 미달
-93,2170366237,염광통신공사,기홍용,분석,199555760,74.8,87.24,89.494,0.83179 (100.83179),2 3,2023/10/18 18:49:28,낙찰하한선 미달
-94,2178121937,부광이앤씨 주식회사,정동국,분석,199546175,74.8,87.235,89.49,0.82690 (100.8269),8 5,2023/10/18 11:04:24,낙찰하한선 미달
-95,1058746447,주식회사 티티네트웍스,최신식,분석,199536190,74.6,87.231,89.485,0.82179 (100.82179),6 14,2023/10/19 10:02:05,낙찰하한선 미달
-96,2118612681,(주)해우정보시스템,김병헌,분석,199535218,74.6,87.23,89.485,0.82130 (100.8213),1 10,2023/10/18 10:55:37,낙찰하한선 미달
-97,1068127039,진명이엔씨(주),박창호,분석,199533614,74.6,87.229,89.484,0.82048 (100.82048),10 12,2023/10/18 17:40:14,낙찰하한선 미달
-98,1058748784,(주)에스알시스템,김수정,분석,199530130,74.6,87.228,89.483,0.81869 (100.81869),2 3,2023/10/20 07:50:58,낙찰하한선 미달
-99,2158602337,지엔네텔(주),고시영,분석,199527298,74.6,87.226,89.481,0.81725 (100.81725),14 2,2023/10/20 08:53:55,낙찰하한선 미달
-100,1058197338,(주)라인정보시스템,홍상희,분석,199524760,74.6,87.225,89.48,0.81595 (100.81595),4 12,2023/10/20 09:18:20,낙찰하한선 미달
-101,2158726791,(주)21세기정보기술,송채현,분석,199521913,74.4,87.224,89.479,0.81449 (100.81449),6 9,2023/10/18 16:52:23,낙찰하한선 미달
-102,1428168147,주식회사 다옴건설,이창석,분석,199521900,74.4,87.224,89.479,0.81449 (100.81449),11 7,2023/10/19 11:21:44,낙찰하한선 미달
-103,2028162708,(주)에스텍시스템,이병화,분석,199516920,74.4,87.221,89.477,0.81194 (100.81194),2 14,2023/10/18 10:09:54,낙찰하한선 미달
-104,2158168163,블루엔이(주),정홍채,분석,199516630,74.4,87.221,89.476,0.81179 (100.81179),6 15,2023/10/18 10:07:00,낙찰하한선 미달
-105,1100668347,민성정보통신,김영익,분석,199510762,74.4,87.218,89.474,0.80880 (100.8088),13 9,2023/10/19 17:30:13,낙찰하한선 미달
-106,1208166080,(주)기산텔레콤,박병기,분석,199504680,74.4,87.215,89.471,0.80569 (100.80569),1 10,2023/10/19 22:06:23,낙찰하한선 미달
-107,2048635411,주식회사 화산에스티아이,이명재,분석,199497060,74.2,87.212,89.468,0.80179 (100.80179),14 10,2023/10/18 10:19:33,낙찰하한선 미달
-108,1128126393,주식회사 승도이엔씨,신종성,분석,199491000,74.2,87.209,89.465,0.79870 (100.7987),1 11,2023/10/19 13:51:05,낙찰하한선 미달
-109,1128118909,(주)한일종합산업,박응석,분석,199477500,74.0,87.202,89.459,0.79180 (100.7918),6 15,2023/10/18 10:06:27,낙찰하한선 미달
-110,2028138682,협진통신(주),이승훈,분석,199476900,74.0,87.202,89.459,0.79149 (100.79149),13 10,2023/10/18 10:12:02,낙찰하한선 미달
-111,2130249995,에스에스브이,박정선,분석,199472950,74.0,87.2,89.457,0.78947 (100.78947),12 1,2023/10/19 15:48:24,낙찰하한선 미달
-112,1128141680,주식회사엠케이씨티,장재철,분석,199464900,74.0,87.196,89.453,0.78536 (100.78536),6 15,2023/10/19 17:03:59,낙찰하한선 미달
-113,1138163445,주식회사 삼도통신,이정경,분석,199463300,74.0,87.195,89.453,0.78454 (100.78454),9 2,2023/10/18 10:40:27,낙찰하한선 미달
-114,1198174315,주식회사 다솜이엔씨,송인주,분석,199451490,73.8,87.19,89.447,0.77850 (100.7785),5 12,2023/10/18 16:20:12,낙찰하한선 미달
-115,2148619102,유석산업(주),최현호,분석,199447174,73.8,87.188,89.445,0.77630 (100.7763),15 11,2023/10/19 17:01:42,낙찰하한선 미달
-116,2208151999,현대에이치티 주식회사,이건구,분석,199444628,73.8,87.186,89.444,0.77499 (100.77499),14 5,2023/10/18 12:49:18,낙찰하한선 미달
-117,2148768177,(주)프라임엔시스템,윤재중,분석,199430950,73.6,87.18,89.438,0.76800 (100.768),13 12,2023/10/20 09:23:31,낙찰하한선 미달
-118,1178169252,엠에스온(주),이경미,분석,199423500,73.6,87.176,89.435,0.76420 (100.7642),15 11,2023/10/18 12:08:13,낙찰하한선 미달
-119,2078136393,삼언전공 주식회사,공석복,분석,199420690,73.6,87.175,89.433,0.76276 (100.76276),1 8,2023/10/19 09:37:54,낙찰하한선 미달
-120,2078147814,(주)대호엔지니어링,윤용상,분석,199396960,73.2,87.163,89.423,0.75063 (100.75063),15 11,2023/10/19 14:38:15,낙찰하한선 미달
-121,1198609084,주식회사 유니씨엔에스,박경임,분석,199388477,73.2,87.159,89.419,0.74630 (100.7463),5 3,2023/10/18 14:35:18,낙찰하한선 미달
-122,3548802349,(주)템피스트정보통신,강신원,분석,199383970,73.2,87.157,89.417,0.74399 (100.74399),4 11,2023/10/18 18:33:38,낙찰하한선 미달
-123,2198114499,(주)이레에너지테크,강래원,분석,199379400,73.2,87.155,89.415,0.74166 (100.74166),8 14,2023/10/19 09:14:40,낙찰하한선 미달
-124,2208735083,주식회사 강남전기공사,나중안,분석,199375369,73.0,87.153,89.413,0.73960 (100.7396),11 2,2023/10/18 14:24:07,낙찰하한선 미달
-125,1108185552,한양이이씨 주식회사,문주환,분석,199363000,73.0,87.147,89.408,0.73327 (100.73327),5 1,2023/10/18 16:30:22,낙찰하한선 미달
-126,4088168391,금상디엔씨주식회사,박길중,분석,199361476,73.0,87.146,89.407,0.73249 (100.73249),8 1,2023/10/19 08:02:12,낙찰하한선 미달
-127,2078155629,씨티아이앤아이(주),김덕제,분석,199360637,73.0,87.146,89.407,0.73207 (100.73207),5 7,2023/10/19 09:31:08,낙찰하한선 미달
-128,1054180243,태우산전,강정자,분석,199350100,72.8,87.141,89.402,0.72668 (100.72668),12 3,2023/10/19 09:48:15,낙찰하한선 미달
-129,1018211295,사단법인 한국장애인이워크협회,조무호,분석,199331200,72.6,87.132,89.393,0.71702 (100.71702),4 7,2023/10/18 17:24:40,낙찰하한선 미달
-130,2148631445,주식회사 우리엔아이에스,백창준,분석,199326259,72.6,87.129,89.391,0.71450 (100.7145),9 7,2023/10/18 10:12:27,낙찰하한선 미달
-131,2068196840,주식회사 혜성이티에스,이상영,분석,199323720,72.6,87.128,89.39,0.71320 (100.7132),9 15,2023/10/19 08:29:44,낙찰하한선 미달
-132,2128144463,동양비엠에스(주),김태수,분석,199312171,72.4,87.123,89.385,0.70729 (100.70729),3 13,2023/10/19 09:36:47,낙찰하한선 미달
-133,1058625329,주식회사 윈미디텍,강명환,분석,199306259,72.4,87.12,89.382,0.70427 (100.70427),15 9,2023/10/19 13:39:44,낙찰하한선 미달
-134,2158690656,금성통신건설(주),윤영신,분석,199305950,72.4,87.12,89.382,0.70412 (100.70412),7 9,2023/10/19 15:31:27,낙찰하한선 미달
-135,1098161598,(주)삼우씨앤에스,이기만,분석,199297110,72.4,87.115,89.378,0.69960 (100.6996),6 8,2023/10/19 07:50:32,낙찰하한선 미달
-136,1198684157,(주)이제이정보시스템,정광열,분석,199283800,72.2,87.109,89.372,0.69279 (100.69279),12 5,2023/10/18 11:08:22,낙찰하한선 미달
-137,1138694415,건웅정보통신 주식회사,김지유,분석,199280281,72.2,87.107,89.37,0.69100 (100.691),15 12,2023/10/18 16:41:07,낙찰하한선 미달
-138,1098150581,주식회사 우진파워텍,한용일,분석,199273630,72.0,87.104,89.367,0.68760 (100.6876),1 4,2023/10/19 10:33:49,낙찰하한선 미달
-139,2148134127,(주)대경텔레콤,오병도,분석,199272850,72.0,87.104,89.367,0.68720 (100.6872),6 13,2023/10/19 10:36:25,낙찰하한선 미달
-140,1108604272,소리콤 주식회사,정재홍,분석,199270310,72.0,87.102,89.366,0.68590 (100.6859),4 2,2023/10/19 01:25:51,낙찰하한선 미달
-141,2068184529,(주)네오티엔씨,조정현,분석,199269130,72.0,87.102,89.365,0.68530 (100.6853),9 11,2023/10/18 14:52:48,낙찰하한선 미달
-142,2208660663,주식회사 데이타렉스,김정국,분석,199265800,72.0,87.1,89.364,0.68359 (100.68359),2 15,2023/10/19 15:08:05,낙찰하한선 미달
-143,1128148285,(주)백제이앤씨,손흥도,분석,199263258,72.0,87.099,89.363,0.68230 (100.6823),10 12,2023/10/18 10:01:33,낙찰하한선 미달
-144,1198647905,주식회사 리안시스템,원미리,분석,199255820,72.0,87.095,89.359,0.67849 (100.67849),5 9,2023/10/18 17:50:41,낙찰하한선 미달
-145,2618117745,주식회사 알엔알,석민철,분석,199242520,71.8,87.089,89.354,0.67170 (100.6717),9 4,2023/10/18 12:55:45,낙찰하한선 미달
-146,1198118405,우광기전(주),이기진,분석,199239970,71.8,87.088,89.352,0.67039 (100.67039),11 1,2023/10/19 08:51:09,낙찰하한선 미달
-147,2138610414,(주)성창기전,지광섭,분석,199239583,71.8,87.088,89.352,0.67019 (100.67019),13 3,2023/10/19 09:24:46,낙찰하한선 미달
-148,2158133077,오티씨 주식회사,김희언,분석,199238744,71.8,87.087,89.352,0.66977 (100.66977),5 7,2023/10/18 10:39:12,낙찰하한선 미달
-149,2058140829,원앤원산업개발(주),배애순,분석,199228630,71.6,87.082,89.347,0.66460 (100.6646),1 13,2023/10/19 09:45:29,낙찰하한선 미달
-150,1078805018,주식회사 지엔아이테크,박우정,분석,199227980,71.6,87.082,89.347,0.66426 (100.66426),1 11,2023/10/18 10:19:28,낙찰하한선 미달
-151,2618126604,주식회사 래오시스,윤경,분석,199215320,71.6,87.076,89.341,0.65779 (100.65779),5 8,2023/10/18 10:01:36,낙찰하한선 미달
-152,3798700760,로안테크(주),장승현,분석,199201430,71.4,87.069,89.335,0.65069 (100.65069),8 14,2023/10/18 10:32:14,낙찰하한선 미달
-153,6218602134,(주)플러스전력,이하일,분석,199196340,71.4,87.067,89.333,0.64809 (100.64809),4 14,2023/10/20 03:21:01,낙찰하한선 미달
-154,1198164229,(주) 이준시스템,한상훈,분석,199192500,71.4,87.065,89.331,0.64613 (100.64613),3 5,2023/10/18 16:25:46,낙찰하한선 미달
-155,1208100598,(주)삼지엔지니어링,김동명,분석,199185970,71.2,87.062,89.328,0.64279 (100.64279),8 7,2023/10/18 12:55:14,낙찰하한선 미달
-156,1078143707,(주)신창전기,홍성수,분석,199178501,71.2,87.058,89.325,0.63898 (100.63898),15 6,2023/10/20 08:47:09,낙찰하한선 미달
