순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
50,2018604729,주식회사 케이티 서비스 북부,김현수,분석,263075460,85.0,88.421,89.178,0.88859 (100.88859),13 12,2023/02/28 10:49:18,
51,8878700825,주식회사 수인정보통신,김옥환,분석,263088700,85.0,88.426,89.182,0.89370 (100.8937),6 7,2023/03/02 22:29:20,
52,1198602494,(주) 네오인아이텍,이경미,분석,263095940,85.0,88.429,89.185,0.89650 (100.8965),10 2,2023/03/02 10:13:33,
53,5518100318,주식회사 씨스테크,이우호,분석,263312100,85.0,88.506,89.258,0.98001 (100.98001),15 8,2023/03/02 23:14:01,
54,2158102574,株式會社 基電社,김민호,분석,263315691,85.0,88.507,89.259,0.98140 (100.9814),12 13,2023/03/01 09:07:18,
55,1218140540,영현정보통신(주),김두식,분석,263325101,85.0,88.51,89.262,0.98503 (100.98503),12 5,2023/03/02 09:13:04,
56,1088107572,세빈테크(주),박재영,분석,263387000,85.0,88.533,89.283,1.00894 (101.00894),14 8,2023/03/01 18:42:22,
57,1088127729,주식회사 대원네시스,이연호,분석,263493260,85.0,88.571,89.319,1.05000 (101.05),15 4,2023/03/02 13:07:36,
58,3128196859,주식회사 가델,김정민,분석,263516200,85.0,88.579,89.327,1.05886 (101.05886),10 2,2023/03/02 14:39:14,
59,2298119166,(주)삼영기업,금동흠,분석,264284560,85.0,88.853,89.587,1.35570 (101.3557),8 6,2023/03/02 17:07:42,
60,8738800217,주식회사 무한정보기술,이명화,분석,264546253,85.0,88.947,89.676,1.45680 (101.4568),14 5,2023/02/28 15:20:11,
61,1138184945,에스엠티정보기술(주),이묵희,분석,265181434,85.0,89.174,89.892,1.70218 (101.70218),9 10,2023/03/02 09:44:05,
62,1058641085,(주)에스엠전력,김동율,분석,265314565,85.0,89.222,89.937,1.75362 (101.75362),15 10,2023/02/28 11:21:42,
-1,1078764946,아토리서치 주식회사,정재웅,분석,261176830,84.8,87.743,88.534,0.15509 (100.15509),6 11,2023/03/03 09:23:59,낙찰하한선 미달
-2,4028141375,주식회사 이레유비크,박임철,분석,261170620,84.8,87.74,88.532,0.15270 (100.1527),12 8,2023/02/28 16:11:03,낙찰하한선 미달
-3,2118713620,(주) 필라테크,박동현,분석,261113146,84.4,87.72,88.512,0.13049 (100.13049),4 15,2023/03/02 08:54:17,낙찰하한선 미달
-4,2148647194,투앤원정보통신주식회사,서승호,분석,261093224,84.2,87.713,88.506,0.12280 (100.1228),4 9,2023/02/28 18:36:48,낙찰하한선 미달
-5,2138800230,주식회사 성민전기통신,홍종애,분석,261068633,84.0,87.704,88.497,0.11330 (100.1133),8 2,2023/03/01 22:06:40,낙찰하한선 미달
-6,2208143387,(주)글로벌텔레콤,서승현,분석,261024560,83.8,87.688,88.482,0.09627 (100.09627),11 8,2023/03/02 16:22:02,낙찰하한선 미달
-7,1068616518,(주)애니씨앤에스,이일규,분석,261014600,83.8,87.685,88.479,0.09242 (100.09242),14 15,2023/03/02 11:33:11,낙찰하한선 미달
-8,1198181214,엔텍월드주식회사,안병립,분석,260921600,83.0,87.651,88.448,0.05649 (100.05649),13 1,2023/03/03 09:20:44,낙찰하한선 미달
-9,2130249995,에스에스브이,박정선,분석,260892647,82.8,87.641,88.438,0.04531 (100.04531),1 6,2023/02/28 09:49:24,낙찰하한선 미달
-10,2068629138,(주)하나윈정보기술,도수현,분석,260834635,82.4,87.62,88.418,0.02290 (100.0229),1 5,2023/03/03 09:18:29,낙찰하한선 미달
-11,1258180919,(주)경일전공,정요진,분석,260832305,82.4,87.619,88.417,0.02200 (100.022),13 12,2023/03/02 12:29:46,낙찰하한선 미달
-12,2128153400,일렉파워주식회사,김성호,분석,260829103,82.4,87.618,88.416,0.02076 (100.02076),15 14,2023/03/03 08:59:55,낙찰하한선 미달
-13,1058608183,코위버(주),황인환,분석,260789326,82.0,87.604,88.403,0.00539 (100.00539),4 14,2023/02/28 09:02:36,낙찰하한선 미달
-14,2258115381,(주)인하통신,이춘범,분석,260778379,82.0,87.6,88.399,0.00116 (100.00116),5 4,2023/03/02 19:01:51,낙찰하한선 미달
-15,1078161011,(주)장수커뮤니케이션즈,김현수,분석,260744550,81.8,87.588,88.387,-0.01191 (99.98809),10 11,2023/02/28 17:35:12,낙찰하한선 미달
-16,2158602337,지엔네텔(주),고시영,분석,260721648,81.6,87.58,88.38,-0.02075 (99.97925),2 7,2023/03/03 11:43:23,낙찰하한선 미달
-17,1058746506,(주)파워일렉,이정림,분석,260715410,81.6,87.578,88.378,-0.02316 (99.97684),3 5,2023/03/03 09:24:56,낙찰하한선 미달
-18,1188108054,대한신호(주),안종석,분석,260712000,81.6,87.576,88.376,-0.02448 (99.97552),2 9,2023/02/28 22:53:00,낙찰하한선 미달
-19,1138175669,(주)용상전기통신,권혁기,분석,260711424,81.6,87.576,88.376,-0.02470 (99.9753),7 5,2023/03/02 09:24:54,낙찰하한선 미달
-20,1058133654,백상코퍼레이션(주),김풍원,분석,260704000,81.4,87.573,88.374,-0.02757 (99.97243),5 10,2023/02/28 09:56:27,낙찰하한선 미달
-21,1088153848,(주)신지전설,황경옥,분석,260658463,81.2,87.557,88.358,-0.04516 (99.95484),14 1,2023/03/03 09:36:28,낙찰하한선 미달
-22,1068150525,주식회사 캐스트윈,김낙희,분석,260652000,81.2,87.555,88.356,-0.04766 (99.95234),11 5,2023/03/02 10:41:25,낙찰하한선 미달
-23,2118691240,거성일렉콤(주),박성래,분석,260651630,81.2,87.555,88.356,-0.04780 (99.9522),3 8,2023/03/02 10:16:55,낙찰하한선 미달
-24,2198125754,알티엘산업 주식회사,이근태,분석,260591480,80.6,87.533,88.336,-0.07104 (99.92896),6 9,2023/03/02 01:32:54,낙찰하한선 미달
-25,1108175433,승림이앤씨(주),서영식,분석,260511850,80.2,87.505,88.309,-0.10181 (99.89819),15 9,2023/03/02 18:12:46,낙찰하한선 미달
-26,5598700333,주식회사 제이투디앤티,김세환,분석,260502792,80.0,87.502,88.306,-0.10530 (99.8947),15 7,2023/02/28 14:24:35,낙찰하한선 미달
-27,2068165615,(주)아이커머,조상현,분석,260494509,80.0,87.499,88.303,-0.10850 (99.8915),1 15,2023/03/03 09:04:06,낙찰하한선 미달
-28,2068601178,주식회사 해인이티에프,오재근,분석,260494427,80.0,87.499,88.303,-0.10854 (99.89146),3 10,2023/03/03 07:29:20,낙찰하한선 미달
-29,2048131967,(주)용백전설,곽의영,분석,260473542,79.8,87.491,88.296,-0.11660 (99.8834),12 15,2023/03/02 10:04:30,낙찰하한선 미달
-30,1138629762,주식회사 이너인포,이정균,분석,260472167,79.8,87.491,88.295,-0.11714 (99.88286),8 2,2023/02/28 16:45:19,낙찰하한선 미달
-31,2078155629,씨티아이앤아이(주),김덕제,분석,260449431,79.6,87.482,88.287,-0.12592 (99.87408),8 3,2023/03/02 15:41:18,낙찰하한선 미달
-32,2138198870,주식회사 근우,김재진,분석,260413986,79.4,87.47,88.275,-0.13961 (99.86039),14 8,2023/03/02 13:34:07,낙찰하한선 미달
-33,2208104161,대신정보기술 주식회사,이광호,분석,260390200,79.2,87.461,88.267,-0.14880 (99.8512),9 2,2023/03/02 17:11:23,낙찰하한선 미달
-34,1130259965,LG미래정보통신,황병창,분석,260380098,79.2,87.458,88.264,-0.15270 (99.8473),13 6,2023/03/03 09:44:41,낙찰하한선 미달
-35,2108130492,명신정보통신(주),서철,분석,260354733,79.0,87.449,88.255,-0.16250 (99.8375),10 5,2023/02/28 09:46:08,낙찰하한선 미달
-36,1198137042,(주)진명연합전설,엄재준,분석,260321340,78.8,87.437,88.244,-0.17540 (99.8246),4 13,2023/03/03 09:36:05,낙찰하한선 미달
-37,1288138083,주식회사 유앤후레쉬,우재명,분석,260319580,78.8,87.436,88.243,-0.17608 (99.82392),6 12,2023/03/02 19:33:18,낙찰하한선 미달
-38,6988700230,주식회사 스마트이엔씨,전유선,분석,260316400,78.8,87.435,88.242,-0.17731 (99.82269),9 6,2023/03/02 08:44:11,낙찰하한선 미달
-39,1298119624,우일계전공업 주식회사,백노현,분석,260313834,78.6,87.434,88.241,-0.17830 (99.8217),5 14,2023/03/02 16:07:38,낙찰하한선 미달
-40,2058126448,주식회사 에스에스이앤씨,양재희,분석,260274230,78.4,87.42,88.228,-0.19360 (99.8064),5 3,2023/03/02 15:43:31,낙찰하한선 미달
-41,4108607408,주식회사 천운정보통신,김복중,분석,260205100,78.0,87.395,88.205,-0.22031 (99.77969),2 3,2023/03/02 09:23:24,낙찰하한선 미달
-42,1078143707,(주)신창전기,홍성수,분석,260192693,77.8,87.391,88.2,-0.22510 (99.7749),12 10,2023/03/03 09:28:04,낙찰하한선 미달
-43,1328105709,(주)왕선전설,조정현,분석,260191140,77.8,87.39,88.2,-0.22570 (99.7743),12 1,2023/02/28 11:15:43,낙찰하한선 미달
-44,1068180183,보람정보통신서비스(주),정승원,분석,260172300,77.6,87.383,88.194,-0.23298 (99.76702),13 14,2023/02/28 22:15:55,낙찰하한선 미달
-45,1068648117,주식회사 티원엘에스,김영규,분석,260154120,77.6,87.377,88.187,-0.24001 (99.75999),14 10,2023/03/02 15:38:55,낙찰하한선 미달
-46,2128197392,금수티아이주식회사,이형주,분석,260139370,77.4,87.372,88.182,-0.24570 (99.7543),4 9,2023/03/02 10:44:23,낙찰하한선 미달
-47,2198128106,우선이엔씨(주),김광수,분석,260054000,76.8,87.341,88.153,-0.27869 (99.72131),8 6,2023/03/02 16:04:00,낙찰하한선 미달
-48,1138658592,위너시스텍 주식회사,조용걸,분석,260025100,76.6,87.331,88.144,-0.28985 (99.71015),7 1,2023/03/02 16:15:56,낙찰하한선 미달
-49,1118126196,(주)광성통신,김성철,분석,259971534,76.2,87.312,88.125,-0.31054 (99.68946),2 1,2023/03/02 16:15:28,낙찰하한선 미달
-50,2038143631,주식회사 티시스,박남규,분석,259955558,76.2,87.306,88.12,-0.31672 (99.68328),4 12,2023/03/03 08:13:37,낙찰하한선 미달
-51,1208635791,주식회사 피엔에이링크,박윤철,분석,259878394,75.6,87.278,88.094,-0.34653 (99.65347),4 12,2023/03/02 14:26:42,낙찰하한선 미달
-52,2048133679,(주)뉴콤,배상열,분석,259858475,75.4,87.271,88.087,-0.35422 (99.64578),13 15,2023/03/01 00:25:15,낙찰하한선 미달
-53,1058221062,사단법인 대한장애인복지협회,박재환,분석,259835750,75.2,87.263,88.079,-0.36300 (99.637),6 9,2023/02/28 16:04:27,낙찰하한선 미달
-54,1068615367,대성아이넷(주),이충은,분석,259750840,74.6,87.233,88.051,-0.39580 (99.6042),14 7,2023/03/03 11:43:53,낙찰하한선 미달
-55,6458800418,청명이엔지 주식회사,김형준,분석,259729355,74.6,87.225,88.043,-0.40410 (99.5959),13 1,2023/03/02 15:23:13,낙찰하한선 미달
-56,1018675701,주식회사 두이정보통신,정영희,분석,259712580,74.4,87.219,88.038,-0.41059 (99.58941),11 8,2023/02/28 17:30:33,낙찰하한선 미달
-57,2078148017,(주)명신시스템,노근식,분석,259647300,74.0,87.196,88.016,-0.43580 (99.5642),15 11,2023/03/03 09:42:47,낙찰하한선 미달
-58,2208727579,주식회사 벡트,유창수,분석,259646264,74.0,87.195,88.015,-0.43621 (99.56379),10 11,2023/03/03 09:37:08,낙찰하한선 미달
-59,2308100158,국제컨트로닉스 주식회사,김동배,분석,259610829,73.6,87.183,88.003,-0.44989 (99.55011),11 4,2023/02/28 20:32:57,낙찰하한선 미달
-60,1078212647,사단법인 한국장애인정치포럼,배영환,분석,259600000,73.6,87.179,88.0,-0.45408 (99.54592),5 9,2023/03/02 10:05:59,낙찰하한선 미달
-61,1198600157,(주)제스엔지니어링,오인수,분석,259584680,73.4,87.173,87.994,-0.46000 (99.54),11 13,2023/03/03 08:49:20,낙찰하한선 미달
-62,5048133604,주식회사다온네트웍스,김진환,분석,259573200,73.4,87.169,87.99,-0.46443 (99.53557),7 2,2023/02/28 13:10:10,낙찰하한선 미달
-63,2098133432,(주)가람씨앤씨,임승덕,분석,259540396,73.2,87.158,87.979,-0.47710 (99.5229),6 2,2023/03/02 11:10:33,낙찰하한선 미달
-64,2118101156,(주)인스틴솔루션,박세준,분석,259476500,72.8,87.135,87.958,-0.50179 (99.49821),2 3,2023/02/28 15:14:45,낙찰하한선 미달
-65,2018603701,소성정보기술 주식회사,김금남,분석,259451614,72.6,87.126,87.949,-0.51140 (99.4886),12 2,2023/03/02 09:06:22,낙찰하한선 미달
-66,1138683368,주식회사 에스엠시스템즈,이승환,분석,259423530,72.4,87.116,87.94,-0.52225 (99.47775),4 3,2023/02/28 11:28:46,낙찰하한선 미달
-67,1118101759,신원전설(주),심한섭,분석,259380946,72.0,87.101,87.925,-0.53870 (99.4613),7 5,2023/03/02 09:19:42,낙찰하한선 미달
-68,1058164176,(주)신보파워텍,공민우,분석,259371982,72.0,87.097,87.922,-0.54217 (99.45783),7 9,2023/03/03 10:20:03,낙찰하한선 미달
-69,2148645634,한국전자금융주식회사,구자성,분석,259346001,71.8,87.088,87.913,-0.55221 (99.44779),11 5,2023/03/02 14:18:24,낙찰하한선 미달
-70,1408169475,주식회사 제이앤제이파워스,박재옥,분석,259299900,71.4,87.072,87.898,-0.57002 (99.42998),4 7,2023/03/02 08:00:57,낙찰하한선 미달
-71,1058173369,(주)신한개발,이종순,분석,259288000,71.4,87.067,87.894,-0.57461 (99.42539),5 7,2023/03/02 10:50:39,낙찰하한선 미달
-72,1348182624,(주)이앤에스알앤디,이봉희,분석,259269000,71.2,87.06,87.887,-0.58195 (99.41805),7 10,2023/03/01 15:57:16,낙찰하한선 미달
-73,1108140593,(주)대건이엔씨,이황희,분석,259202790,70.8,87.037,87.865,-0.60753 (99.39247),8 4,2023/03/02 17:31:59,낙찰하한선 미달
-74,3058138619,(주)사이버텔브릿지,남백산,분석,259190822,70.6,87.033,87.861,-0.61215 (99.38785),4 1,2023/02/28 11:40:20,낙찰하한선 미달
-75,2068124123,(주)세양텔레콤,김한섭,분석,259185257,70.6,87.031,87.859,-0.61430 (99.3857),5 9,2023/03/02 09:18:41,낙찰하한선 미달
-76,1138148411,(주)풍천정보네트웍,김학봉,분석,259157500,70.4,87.021,87.85,-0.62503 (99.37497),7 15,2023/03/02 09:12:22,낙찰하한선 미달
-77,2148777322,주식회사 보림프러스,김휘남,분석,259116639,70.2,87.006,87.836,-0.64081 (99.35919),2 4,2023/02/28 11:23:01,낙찰하한선 미달
-78,1068609792,(주)아이티로그인,김태현,분석,259065022,69.8,86.988,87.818,-0.66075 (99.33925),14 13,2023/03/03 09:17:53,낙찰하한선 미달
-79,2048131439,중앙텔콤(주),오충석,분석,259050268,69.6,86.982,87.813,-0.66645 (99.33355),11 2,2023/03/03 10:19:50,낙찰하한선 미달
-80,2118145912,영남스퀘어 주식회사,장한원,분석,259038660,69.6,86.978,87.809,-0.67094 (99.32906),13 11,2023/02/28 10:42:26,낙찰하한선 미달
-81,1068603240,태경이엘피 주식회사,김평석,분석,259032147,69.6,86.976,87.807,-0.67346 (99.32654),3 1,2023/03/02 17:45:32,낙찰하한선 미달
-82,2118606665,주식회사 아라랏,황지홍,분석,259008982,69.4,86.968,87.799,-0.68240 (99.3176),15 14,2023/03/02 19:44:52,낙찰하한선 미달
-83,1128141680,주식회사엠케이씨티,장재철,분석,258937178,68.8,86.942,87.775,-0.71014 (99.28986),15 5,2023/03/02 08:32:08,낙찰하한선 미달
-84,1148633857,에스엠이엔지(주),이관휴,분석,258849520,68.2,86.911,87.745,-0.74401 (99.25599),2 12,2023/03/02 17:39:52,낙찰하한선 미달
-85,2198111833,주식회사 대영아이오티,전인구,분석,258828306,68.0,86.903,87.738,-0.75220 (99.2478),11 15,2023/03/03 09:32:29,낙찰하한선 미달
-86,1058153698,진우산전(주),정진태,분석,258814070,68.0,86.898,87.733,-0.75770 (99.2423),5 14,2023/03/03 10:09:40,낙찰하한선 미달
-87,2118620935,주식회사 한양티이씨,조형국,분석,258797762,67.8,86.892,87.728,-0.76400 (99.236),10 9,2023/03/02 17:32:46,낙찰하한선 미달
-88,1138611108,(주)도원디에스,이정우,분석,258757120,67.6,86.878,87.714,-0.77971 (99.22029),10 2,2023/02/28 16:58:45,낙찰하한선 미달
-89,1058740405,(주)화성이엔지,김택환,분석,258688011,67.0,86.853,87.69,-0.80640 (99.1936),4 11,2023/02/28 15:13:35,낙찰하한선 미달
-90,1138163218,(주)신성하이텍,성성모,분석,258579424,66.2,86.814,87.654,-0.84835 (99.15165),3 15,2023/03/02 10:04:35,낙찰하한선 미달
-91,5518600929,주식회사마글론이에프씨,김광석,분석,258552990,66.2,86.805,87.645,-0.85857 (99.14143),3 2,2023/03/02 14:48:51,낙찰하한선 미달
-92,1078757203,주식회사 비에스파워,정병섭,분석,258542700,66.0,86.801,87.641,-0.86254 (99.13746),2 12,2023/03/01 18:13:17,낙찰하한선 미달
-93,1268620622,(주)엑스코하이텍,박정현,분석,258529460,66.0,86.796,87.637,-0.86766 (99.13234),7 6,2023/03/02 11:47:41,낙찰하한선 미달
-94,7758100985,삼아씨디에스 유한회사,인준환,분석,258497435,65.8,86.785,87.626,-0.88003 (99.11997),8 4,2023/03/02 10:29:12,낙찰하한선 미달
-95,1068602542,주식회사 유셀네트웍스,김구동,분석,258364690,64.8,86.737,87.581,-0.93131 (99.06869),5 4,2023/03/02 08:50:15,낙찰하한선 미달
-96,2118771649,주식회사 월드멀티넷,박영희,분석,258361758,64.8,86.736,87.58,-0.93245 (99.06755),3 13,2023/03/03 08:34:15,낙찰하한선 미달
-97,1018151140,(주)사운드솔루션,이홍,분석,258319890,64.4,86.721,87.566,-0.94862 (99.05138),15 11,2023/03/02 17:26:17,낙찰하한선 미달
-98,2208709343,유텔레콤주식회사,한상미,분석,258214837,63.6,86.684,87.53,-0.98920 (99.0108),5 12,2023/03/02 08:37:46,낙찰하한선 미달
-99,2048137258,대신엔에스(주),정동진,분석,258156600,63.2,86.663,87.51,-1.01170 (98.9883),1 10,2023/02/28 17:11:17,낙찰하한선 미달
-100,2158747516,(주) 제이에스통신정보,강명자,분석,258119840,63.0,86.65,87.498,-1.02590 (98.9741),13 11,2023/03/02 12:27:05,낙찰하한선 미달
-101,2140550031,새론정보통신,이용주,분석,258091107,62.8,86.639,87.488,-1.03701 (98.96299),14 7,2023/02/28 11:36:45,낙찰하한선 미달
-102,1108172440,주식회사 다보파워코리아,강희철,분석,257967637,62.0,86.595,87.446,-1.08470 (98.9153),8 11,2023/03/02 16:56:52,낙찰하한선 미달
-103,1108133772,제이씨현시스템(주),차중석,분석,257859698,61.2,86.557,87.41,-1.12640 (98.8736),11 13,2023/02/28 15:15:28,낙찰하한선 미달
-104,2078109289,栗林建設 株式會社,윤석율,분석,257772000,60.6,86.525,87.38,-1.16028 (98.83972),5 12,2023/03/03 09:13:13,낙찰하한선 미달
-105,2018182230,주식회사 본네트시큐,최수기,분석,257355980,57.6,86.377,87.239,-1.32100 (98.679),10 6,2023/03/02 09:40:20,낙찰하한선 미달
-106,1188120761,(주)동화이엔씨,이재원,분석,257217490,56.6,86.327,87.192,-1.37451 (98.62549),15 12,2023/03/02 10:02:23,낙찰하한선 미달
-107,1198611222,(주)제이에이티,이세창,분석,256778160,53.4,86.17,87.043,-1.54423 (98.45577),3 4,2023/02/28 17:46:42,낙찰하한선 미달
-108,2158603049,유니넷텍(주),김한호,분석,256085380,48.4,85.922,86.808,-1.81187 (98.18813),7 2,2023/03/02 10:55:56,낙찰하한선 미달
-109,1988101775,주식회사 사운드허브,임채임,분석,255992790,47.8,85.889,86.777,-1.84764 (98.15236),11 2,2023/03/03 09:32:40,낙찰하한선 미달
-110,1078104441,진화전기(주),문충모,분석,255776750,46.2,85.812,86.703,-1.93110 (98.0689),3 12,2023/03/03 11:40:18,낙찰하한선 미달
