순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,3188601020,주식회사 프레이,조성준,분석,229291923,87.0,87.848,88.993,0.67813 (100.67813),10 14,2023/07/31 10:48:42,
33,1288141176,주식회사 와이씨스템,장영찬,분석,229303140,87.0,87.853,88.997,0.68310 (100.6831),9 8,2023/08/01 11:38:17,
34,1188114764,(주)세빛전자통신,이상호,분석,229303370,87.0,87.853,88.998,0.68320 (100.6832),12 7,2023/07/28 10:21:38,
35,1208137120,(주)지티일렉콘,고광열,분석,229308928,87.2,87.855,89.0,0.68566 (100.68566),9 7,2023/08/02 02:28:24,
36,2018147460,태성전기통신(주),이덕우,분석,229317293,87.2,87.858,89.003,0.68936 (100.68936),9 15,2023/08/01 10:14:10,
37,1138628119,주식회사 아이티로그,김인희,분석,229335242,87.4,87.866,89.01,0.69730 (100.6973),14 11,2023/07/26 21:10:05,
38,2208110402,정안전기(주),이학용,분석,229338588,87.4,87.867,89.011,0.69878 (100.69878),13 8,2023/07/31 17:52:39,
39,1068674600,주식회사세나텍,이미경,분석,229342613,87.4,87.869,89.013,0.70056 (100.70056),3 10,2023/08/02 09:31:00,
40,1178152009,동아신호 주식회사,최종수,분석,229343200,87.4,87.869,89.013,0.70082 (100.70082),12 6,2023/08/01 17:57:24,
41,1288610057,주식회사 청명씨앤아이,문현민,분석,229348581,87.4,87.871,89.015,0.70320 (100.7032),8 12,2023/08/01 09:40:52,
42,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,229349711,87.4,87.872,89.015,0.70370 (100.7037),1 13,2023/07/31 14:09:57,
43,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,229351264,87.4,87.872,89.016,0.70438 (100.70438),5 3,2023/07/31 13:10:26,
44,1178169252,엠에스온(주),이경미,분석,229356041,87.4,87.874,89.018,0.70650 (100.7065),10 1,2023/07/31 16:19:31,
45,1078793378,주식회사 보스테크,이헌웅,분석,229361100,87.6,87.876,89.02,0.70873 (100.70873),10 15,2023/07/31 13:55:21,
46,2078136393,삼언전공 주식회사,공석복,분석,229361590,87.6,87.876,89.02,0.70895 (100.70895),15 13,2023/08/01 09:32:50,
47,1018126108,(주)일능,심금자,분석,229365084,87.6,87.878,89.021,0.71050 (100.7105),14 15,2023/07/31 08:58:47,
48,1288126291,주식회사 성화,이재환,분석,229371860,87.6,87.881,89.024,0.71349 (100.71349),12 5,2023/07/28 10:32:58,
49,3218602097,(주)태연정보,김영태,분석,229385400,87.8,87.886,89.029,0.71948 (100.71948),2 4,2023/07/31 13:02:08,
50,1288196628,코마정보통신(주),이경수,분석,229391980,87.8,87.889,89.032,0.72239 (100.72239),15 3,2023/07/28 11:17:04,
51,7188100420,주식회사 오투정보통신,양성윤,분석,229392200,87.8,87.889,89.032,0.72249 (100.72249),8 15,2023/08/01 17:49:24,
52,4028141375,주식회사 이레유비크,박임철,분석,229395152,87.8,87.89,89.033,0.72380 (100.7238),3 1,2023/07/28 15:22:55,
53,1138132447,태진정보통신(주),정태수,분석,229397187,87.8,87.891,89.034,0.72470 (100.7247),4 3,2023/07/31 15:56:54,
54,1058645500,태지종합건설(주),박명호,분석,229397190,87.8,87.891,89.034,0.72470 (100.7247),3 1,2023/08/02 08:26:39,
55,2048105154,우일정보기술 주식회사,이오,분석,229398996,87.8,87.892,89.035,0.72550 (100.7255),10 9,2023/08/01 15:49:52,
56,1128152663,한국아이디정보(주),송찬호,분석,229399670,87.8,87.892,89.035,0.72579 (100.72579),12 11,2023/07/27 18:29:02,
57,1428136631,주식회사 만사시스템,조호진,분석,229405770,87.8,87.894,89.037,0.72849 (100.72849),8 7,2023/07/31 10:48:54,
58,1078165206,앤아이에스(주),정성호,분석,229406457,88.0,87.895,89.038,0.72880 (100.7288),4 12,2023/07/31 18:28:45,
59,4538100144,주식회사 파란아이티,성기빈,분석,229418200,88.0,87.9,89.042,0.73399 (100.73399),6 15,2023/08/02 09:22:43,
60,1188117816,(주)영원정보통신,전춘식,분석,229418212,88.0,87.9,89.042,0.73400 (100.734),3 2,2023/07/26 14:16:05,
61,2128140491,(주)벧엘정보통신,채수진,분석,229428850,88.0,87.904,89.046,0.73870 (100.7387),4 12,2023/08/02 05:29:45,
62,2148854189,(주)태원전기,김응식,분석,229435167,88.2,87.906,89.049,0.74150 (100.7415),5 4,2023/08/01 10:11:18,
63,2118612681,(주)해우정보시스템,김병헌,분석,229438105,88.2,87.908,89.05,0.74279 (100.74279),7 6,2023/08/01 12:32:05,
64,1298627304,주식회사 진네트웍스,이호진,분석,229443080,88.2,87.91,89.052,0.74500 (100.745),5 10,2023/07/31 09:54:01,
65,2208104161,대신정보기술 주식회사,이광호,분석,229450800,88.2,87.913,89.055,0.74841 (100.74841),10 9,2023/08/01 14:07:19,
66,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,229455062,88.4,87.915,89.056,0.75030 (100.7503),3 13,2023/07/31 16:05:01,
67,1198164229,(주) 이준시스템,한상훈,분석,229455500,88.4,87.915,89.057,0.75049 (100.75049),1 4,2023/08/01 17:46:07,
68,1058199938,삼호전자통신(주),이경희,분석,229456920,88.4,87.915,89.057,0.75112 (100.75112),12 14,2023/07/31 09:44:17,
69,1068638093,(주)엘케이시스코,이기일,분석,229468780,88.4,87.92,89.062,0.75636 (100.75636),7 9,2023/08/01 10:41:56,
70,1058153698,진우산전(주),정진태,분석,229471792,88.4,87.921,89.063,0.75770 (100.7577),10 7,2023/08/01 20:32:49,
71,2148710582,모던웨이브(주),원회광,분석,229473601,88.4,87.922,89.064,0.75850 (100.7585),11 13,2023/07/31 09:57:27,
72,1188109975,(주)부광네트워크,박경진,분석,229475700,88.4,87.923,89.064,0.75942 (100.75942),7 4,2023/07/31 14:09:40,
73,2108156959,두레에스텍 주식회사,유의근,분석,229487800,88.6,87.928,89.069,0.76478 (100.76478),6 7,2023/07/28 16:17:11,
74,1078143707,(주)신창전기,홍성수,분석,229488092,88.6,87.928,89.069,0.76491 (100.76491),13 14,2023/08/02 08:45:57,
75,1138649133,빅썬시스템즈 주식회사,권태일,분석,229490460,88.6,87.929,89.07,0.76595 (100.76595),12 13,2023/07/31 10:44:25,
76,1068641109,주식회사 피앤지텍,조홍길,분석,229493500,88.6,87.93,89.071,0.76730 (100.7673),9 2,2023/08/02 09:25:57,
77,1148615000,셔블테크놀러지(주),이상욱,분석,229495986,88.6,87.931,89.072,0.76840 (100.7684),3 13,2023/07/28 10:46:11,
78,1068642995,(주)비엠시스솔루션,김시천,분석,229500807,88.6,87.933,89.074,0.77053 (100.77053),5 14,2023/08/01 13:49:48,
79,6988700230,주식회사 스마트이엔씨,전유선,분석,229502000,88.6,87.934,89.075,0.77106 (100.77106),11 14,2023/07/31 08:26:33,
80,1088107572,세빈테크(주),박재영,분석,229510564,88.8,87.937,89.078,0.77485 (100.77485),11 2,2023/08/01 17:33:10,
81,1238135136,(주)청남통신,최재언,분석,229512600,88.8,87.938,89.079,0.77575 (100.77575),9 1,2023/07/26 10:18:25,
82,1171187825,신원전자,안희덕,분석,229515420,88.8,87.939,89.08,0.77699 (100.77699),3 1,2023/08/01 14:35:49,
83,2068182837,경안이엔지(주),금동중,분석,229518810,88.8,87.941,89.081,0.77849 (100.77849),2 14,2023/07/31 14:55:16,
84,2078153558,(주)동광지에스,이덕하,분석,229520300,88.8,87.941,89.082,0.77915 (100.77915),1 10,2023/08/01 10:05:59,
85,1191396324,우리통신,윤순옥,분석,229522342,88.8,87.942,89.082,0.78006 (100.78006),13 4,2023/07/31 09:20:38,
86,2148104884,두원이에프씨 주식회사,황운천,분석,229534867,89.0,87.947,89.087,0.78560 (100.7856),14 2,2023/07/28 10:23:00,
87,1058221062,사단법인 대한장애인복지협회,박재환,분석,229539170,89.0,87.949,89.089,0.78750 (100.7875),6 3,2023/08/02 08:59:21,
88,2208798467,주식회사 태산이에이지,최홍석,분석,229571265,89.2,87.962,89.101,0.80170 (100.8017),14 10,2023/07/28 14:23:34,
89,1098613335,주식회사 스마트씨앤아이,임요웅,분석,229575447,89.2,87.964,89.103,0.80355 (100.80355),2 4,2023/07/31 15:55:12,
90,1708601068,주식회사 와이비정보시스템,정영배,분석,229576020,89.2,87.964,89.103,0.80380 (100.8038),10 14,2023/07/26 16:01:35,
91,2188120741,케이씨티정보통신(주),백형은,분석,229580070,89.4,87.965,89.105,0.80559 (100.80559),9 14,2023/07/28 15:28:29,
92,1138615856,(주)서원티에스,김안수,분석,229608906,89.6,87.977,89.116,0.81835 (100.81835),14 2,2023/08/02 07:11:27,
93,1068606738,(주)퓨쳐아이티,정정민,분석,229611700,89.6,87.978,89.117,0.81958 (100.81958),11 10,2023/07/31 21:42:18,
94,2178121937,부광이앤씨 주식회사,정동국,분석,229612411,89.6,87.979,89.117,0.81990 (100.8199),10 2,2023/07/27 20:32:25,
95,1058625329,주식회사 윈미디텍,강명환,분석,229621454,89.6,87.982,89.121,0.82390 (100.8239),3 7,2023/08/01 13:10:00,
96,1138163218,(주)신성하이텍,성성모,분석,229623148,89.6,87.983,89.122,0.82464 (100.82464),5 9,2023/07/31 10:10:07,
97,8878700825,주식회사 수인정보통신,김옥환,분석,229623170,89.6,87.983,89.122,0.82465 (100.82465),4 11,2023/07/29 19:57:59,
98,2148620797,(주)세인씨앤씨,조정화,분석,229627100,89.8,87.985,89.123,0.82639 (100.82639),7 1,2023/07/31 09:05:18,
99,1078805018,주식회사 지엔아이테크,박우정,분석,229627260,89.8,87.985,89.123,0.82646 (100.82646),14 4,2023/07/31 16:14:44,
100,1198639540,주식회사 새누,황선오,분석,229630270,89.8,87.986,89.124,0.82780 (100.8278),2 9,2023/07/26 11:01:02,
101,2098121862,거우전설주식회사,김영훈,분석,229643011,89.8,87.991,89.129,0.83343 (100.83343),7 1,2023/08/01 16:20:48,
102,1138663095,아이투케이코리아 주식회사,인여훈,분석,229644739,89.8,87.992,89.13,0.83420 (100.8342),12 2,2023/07/28 09:23:31,
103,2108108684,주식회사 대금이앤아이,김종우,분석,229646330,89.8,87.992,89.131,0.83490 (100.8349),7 4,2023/07/27 14:05:33,
104,2208660663,주식회사 데이타렉스,김정국,분석,229679500,89.8,88.006,89.143,0.84957 (100.84957),2 7,2023/07/31 13:56:09,
105,1128118909,(주)한일종합산업,박응석,분석,229695150,89.8,88.012,89.15,0.85649 (100.85649),11 7,2023/07/28 15:20:32,
106,2068663169,(주)지엠케이정보통신,현익재,분석,229698988,89.8,88.014,89.151,0.85819 (100.85819),12 2,2023/08/01 09:54:05,
107,5568600846,주식회사 아이콘정보통신,박종일,분석,229733700,89.4,88.028,89.165,0.87355 (100.87355),13 7,2023/07/31 14:28:45,
108,2158690656,금성통신건설(주),윤영신,분석,229737950,89.4,88.03,89.166,0.87543 (100.87543),13 2,2023/08/02 08:31:49,
109,2158192566,(주)열림정보기술,고동민,분석,229746975,89.4,88.034,89.17,0.87942 (100.87942),15 4,2023/07/29 01:40:54,
110,1578700724,주식회사 자비스넷,박주영,분석,229791010,89.0,88.051,89.187,0.89890 (100.8989),11 9,2023/07/27 10:32:46,
111,2100412872,유광미디어,김유성,분석,229793926,89.0,88.053,89.188,0.90019 (100.90019),4 11,2023/07/28 09:31:00,
112,2048133679,(주)뉴콤,배상열,분석,229806615,88.8,88.058,89.193,0.90580 (100.9058),12 6,2023/07/26 10:47:28,
113,1078688280,콘텐츠스퀘어주식회사,함규식,분석,229810889,88.8,88.06,89.194,0.90769 (100.90769),6 7,2023/07/31 14:58:42,
114,2158769714,주식회사 누리엔에스,박봉기,분석,229817912,88.8,88.062,89.197,0.91080 (100.9108),4 10,2023/08/01 16:52:07,
115,2158171237,(주)모빌텍,오승환,분석,229866158,88.4,88.082,89.216,0.93214 (100.93214),15 5,2023/08/01 14:44:38,
116,1138680513,주식회사연수이앤씨,조운호,분석,229887317,88.2,88.091,89.224,0.94150 (100.9415),2 12,2023/08/01 16:37:35,
117,2158197601,주식회사 알파시큐넷,진승화,분석,229919420,88.0,88.104,89.237,0.95570 (100.9557),2 12,2023/07/28 17:48:24,
118,2148107988,(주)서울정보시스템,이문현,분석,229924350,87.8,88.106,89.239,0.95788 (100.95788),10 12,2023/07/26 08:40:14,
119,1098162433,광명정보통신 주식회사,김형준,분석,229962374,87.6,88.121,89.253,0.97470 (100.9747),5 6,2023/07/28 10:06:00,
120,1108143208,한국통신인터넷기술(주),이민수,분석,229968800,87.6,88.124,89.256,0.97754 (100.97754),6 14,2023/07/28 09:47:17,
121,2148619081,주식회사 유신테크,김용근,분석,229992668,87.4,88.134,89.265,0.98810 (100.9881),12 11,2023/07/31 15:57:51,
122,2148626132,(주)오버넷,신창호,분석,230020700,87.0,88.145,89.276,1.00049 (101.00049),11 4,2023/07/31 09:04:17,
123,6558701528,(주)스마트정보기술,박성애,분석,230024771,87.0,88.147,89.278,1.00230 (101.0023),15 4,2023/08/01 16:52:15,
124,1208612783,주식회사 나오디지탈,안병우,분석,230035700,87.0,88.151,89.282,1.00713 (101.00713),7 11,2023/08/01 09:13:22,
125,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,230092590,86.6,88.174,89.304,1.03229 (101.03229),5 8,2023/07/31 09:06:22,
126,2148860959,(주)가온글로벌,최병억,분석,230111131,86.4,88.182,89.311,1.04049 (101.04049),12 7,2023/07/28 09:39:28,
127,2148134127,(주)대경텔레콤,오병도,분석,230126280,86.2,88.188,89.317,1.04720 (101.0472),14 4,2023/07/31 09:03:51,
128,2158199031,한소리이앤씨주식회사,안홍희,분석,230133220,86.2,88.191,89.32,1.05027 (101.05027),13 2,2023/07/28 10:40:15,
129,1068619761,(주) 한걸음정보통신,정진원,분석,230135321,86.2,88.192,89.32,1.05119 (101.05119),1 8,2023/07/31 09:56:11,
130,1108170025,(주)원비즈시스템,박의영,분석,230137537,86.2,88.193,89.321,1.05218 (101.05218),4 10,2023/07/27 15:50:50,
131,1058693453,주식회사태융정보통신,문성준,분석,230152979,86.0,88.199,89.327,1.05901 (101.05901),14 7,2023/08/01 16:25:06,
132,8418600934,주식회사 디토시스,이민용,분석,230153630,86.0,88.199,89.328,1.05929 (101.05929),6 10,2023/07/31 15:36:14,
133,2098134159,주식회사 피스코이엔씨,조기현,분석,230158607,86.0,88.201,89.329,1.06150 (101.0615),12 10,2023/08/01 09:28:38,
134,1018148698,(주)석산텔레콤,박봉환,분석,230166069,86.0,88.204,89.332,1.06480 (101.0648),9 4,2023/08/02 08:51:10,
135,5878600398,주식회사 엑사엔시스,나정환,분석,230190031,85.8,88.214,89.342,1.07539 (101.07539),9 5,2023/07/31 07:47:16,
136,2148805112,주식회사 지큐시스템즈,구자옥,분석,230237733,85.4,88.234,89.36,1.09649 (101.09649),5 1,2023/07/31 08:47:16,
137,2148805903,리조이스통신주식회사,최공휘,분석,230244291,85.2,88.236,89.363,1.09940 (101.0994),7 8,2023/07/28 08:33:13,
138,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,230255370,85.2,88.241,89.367,1.10430 (101.1043),13 12,2023/08/01 09:56:45,
139,2068650742,한선씨앤씨 주식회사,장홍식,분석,230269334,85.0,88.246,89.372,1.11047 (101.11047),4 1,2023/07/28 10:27:52,
140,1188117437,탑인더스트리(주),이정임,분석,230269836,85.0,88.247,89.373,1.11070 (101.1107),15 9,2023/08/02 08:31:30,
141,2078152132,(주)홍남테크,김홍길,분석,230273454,85.0,88.248,89.374,1.11230 (101.1123),13 2,2023/07/28 10:42:44,
142,1058608183,코위버(주),황인환,분석,230301365,85.0,88.259,89.385,1.12464 (101.12464),13 12,2023/08/02 09:23:18,
143,1078154150,주식회사 케이원,송관섭,분석,230302000,85.0,88.26,89.385,1.12492 (101.12492),15 1,2023/08/01 13:05:13,
144,1098655451,주식회사 투비,차인성,분석,230309500,85.0,88.263,89.388,1.12824 (101.12824),8 10,2023/08/02 09:45:13,
145,2378700035,주식회사 사운드플레이스,도상우,분석,230325676,85.0,88.269,89.394,1.13539 (101.13539),2 15,2023/07/31 09:48:09,
146,1078167709,온세텔레콤(주),박준학,분석,230348700,85.0,88.279,89.403,1.14558 (101.14558),13 9,2023/07/31 09:22:26,
147,1058665689,(주)경림이앤지,김창근,분석,230353940,85.0,88.281,89.405,1.14790 (101.1479),8 9,2023/08/01 09:07:50,
148,1208802896,주식회사 라임에스엔씨,김종훈,분석,230369760,85.0,88.287,89.411,1.15489 (101.15489),3 2,2023/07/28 17:48:15,
149,2037683508,우리통신네트워크,김만수,분석,230378352,85.0,88.291,89.415,1.15870 (101.1587),8 12,2023/07/30 21:46:12,
150,1078197386,(주)아리네트웍스,성동식,분석,230382421,85.0,88.292,89.416,1.16049 (101.16049),14 6,2023/08/01 10:39:03,
151,6818700095,주식회사 진영이엔씨,조근호,분석,230384682,85.0,88.293,89.417,1.16150 (101.1615),15 7,2023/08/01 15:09:40,
152,6048111797,주식회사글로벌엔씨,임채익,분석,230403673,85.0,88.301,89.425,1.16990 (101.1699),1 12,2023/08/02 09:35:56,
153,2148675138,(주)대호아이티에스,임진덕,분석,230446174,85.0,88.318,89.441,1.18869 (101.18869),7 9,2023/07/31 16:24:43,
154,1978600685,주식회사 에스에이텍,남기출,분석,230471720,85.0,88.329,89.451,1.19999 (101.19999),10 3,2023/07/31 09:08:33,
155,1778800569,주식회사 유원이씨에스,유명종,분석,230523272,85.0,88.35,89.471,1.22280 (101.2228),13 1,2023/08/02 08:28:10,
156,3738701418,주식회사 에스비넷,허훈,분석,230549120,85.0,88.36,89.481,1.23423 (101.23423),9 8,2023/07/26 10:10:21,
157,1068663404,주식회사 씨씨티비네오텍,최영근,분석,230564864,85.0,88.367,89.487,1.24120 (101.2412),12 6,2023/08/01 08:48:33,
158,1178155699,유림씨스템통신(주),권영성,분석,230595610,85.0,88.379,89.499,1.25480 (101.2548),3 1,2023/07/31 15:18:45,
159,2098139213,(주)뉴타운전력,박형우,분석,230611435,85.0,88.386,89.505,1.26179 (101.26179),11 9,2023/08/02 07:33:22,
160,2158637350,(주)주은정보시스템,이명열,분석,230622061,85.0,88.39,89.509,1.26650 (101.2665),14 5,2023/07/31 09:07:42,
161,7968600745,마스트아이엔씨 주식회사,전병호,분석,230638110,85.0,88.397,89.516,1.27359 (101.27359),6 7,2023/07/29 11:11:34,
162,2298134599,(주)시에나텔레콤,임종태,분석,230667276,85.0,88.409,89.527,1.28650 (101.2865),10 4,2023/08/01 09:37:35,
163,1298141752,에이플시스템즈(주),윤진경,분석,230760645,85.0,88.447,89.563,1.32780 (101.3278),7 14,2023/08/01 09:01:15,
164,1078764946,아토리서치 주식회사,정재웅,분석,230790713,85.0,88.459,89.575,1.34110 (101.3411),15 7,2023/07/31 13:08:29,
165,1168162839,주식회사 유니포인트,안국필,분석,230798110,85.0,88.462,89.578,1.34437 (101.34437),10 5,2023/07/31 09:11:06,
166,2158726791,(주)21세기정보기술,송채현,분석,230866900,85.0,88.49,89.604,1.37480 (101.3748),6 15,2023/07/28 14:36:42,
167,2208116823,주봉정보시스템(주),김봉기,분석,230896064,85.0,88.502,89.616,1.38770 (101.3877),5 12,2023/08/01 16:49:40,
168,1170233690,화진정보통신,김병철,분석,230896289,85.0,88.502,89.616,1.38779 (101.38779),12 10,2023/08/02 09:03:20,
169,4108633207,(유)대원엔지니어링,박윤규,분석,230908700,85.0,88.507,89.621,1.39328 (101.39328),15 11,2023/08/01 10:30:09,
170,1148135087,장한전산(주),이상철,분석,230946026,85.0,88.522,89.635,1.40979 (101.40979),9 4,2023/08/01 13:43:03,
171,1180565240,성보전자통신,양행천,분석,231035840,85.0,88.559,89.67,1.44952 (101.44952),13 12,2023/08/01 06:54:01,
172,2178113330,(주)오성에스이엠,오성표,분석,231064489,85.0,88.57,89.681,1.46219 (101.46219),14 9,2023/08/01 19:03:40,
173,3238801633,동부엔텍 주식회사,류광성,분석,231081671,85.0,88.577,89.688,1.46979 (101.46979),5 6,2023/08/02 08:51:30,
174,2158159534,하이텍앤솔 주식회사,정구천,분석,231086410,85.0,88.579,89.69,1.47189 (101.47189),2 6,2023/08/01 13:33:55,
175,1208799924,(주)푸름데이타웨어,이광진,분석,231111133,85.0,88.589,89.699,1.48283 (101.48283),10 11,2023/07/28 14:52:36,
176,1148642486,주식회사 큐브정보통신,유봉수,분석,231219300,85.0,88.634,89.741,1.53067 (101.53067),10 4,2023/07/28 10:56:09,
177,1138184945,에스엠티정보기술(주),이묵희,분석,231316469,85.0,88.673,89.779,1.57365 (101.57365),7 1,2023/07/27 10:59:56,
178,1058714080,(주) 한일이앤에스,박완교,분석,231371047,85.0,88.695,89.8,1.59779 (101.59779),10 2,2023/08/01 10:27:00,
179,1068178635,(주)지아이테크놀러지,홍영우,분석,231400600,85.0,88.707,89.811,1.61087 (101.61087),6 4,2023/07/28 10:15:55,
180,2148673033,대일전기통신(주),김종엽,분석,231450188,85.0,88.728,89.831,1.63280 (101.6328),15 9,2023/08/02 07:40:49,
181,2168600026,주식회사 세인엔에스,김종술,분석,231479790,85.0,88.74,89.842,1.64590 (101.6459),1 6,2023/07/27 14:32:28,
182,3628700817,씨큐리티 주식회사,공승길,분석,231550098,85.0,88.768,89.87,1.67699 (101.67699),2 12,2023/08/02 09:14:05,
183,1198632979,성민전기 주식회사,김미영,분석,231624700,85.0,88.799,89.898,1.70999 (101.70999),3 15,2023/08/01 23:10:37,
184,2148188924,우민전기(주),이학표,분석,231646634,85.0,88.808,89.907,1.71970 (101.7197),10 1,2023/08/01 10:51:14,
185,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,231905110,85.0,88.913,90.007,1.83403 (101.83403),4 7,2023/07/29 08:58:09,
186,1198618088,주식회사 하이넷 네트웍스,김동순,분석,232168600,85.0,89.02,90.11,1.95058 (101.95058),3 14,2023/07/31 09:00:57,
187,1058694239,(주)진성전력,김용일,분석,232334490,85.0,89.088,90.174,2.02396 (102.02396),7 13,2023/07/28 14:29:03,
-1,1108127950,서경전기(주),이종환,분석,229036755,84.8,87.744,88.894,0.56526 (100.56526),12 14,2023/08/01 09:21:58,낙찰하한선 미달
-2,1018211295,사단법인 한국장애인이워크협회,조무호,분석,229034800,84.8,87.743,88.893,0.56440 (100.5644),9 3,2023/07/26 16:07:11,낙찰하한선 미달
-3,2158133077,오티씨 주식회사,김희언,분석,229034495,84.8,87.743,88.893,0.56427 (100.56427),9 10,2023/07/28 17:45:49,낙찰하한선 미달
-4,2118691240,거성일렉콤(주),박성래,분석,229027374,84.8,87.74,88.89,0.56112 (100.56112),6 11,2023/07/26 14:21:44,낙찰하한선 미달
-5,2098113590,(주)통광,박응성,분석,229027329,84.8,87.74,88.89,0.56110 (100.5611),2 1,2023/08/01 09:04:13,낙찰하한선 미달
-6,1138163917,백두전기통신(주),장철,분석,229021902,84.8,87.738,88.888,0.55870 (100.5587),8 4,2023/07/31 23:33:16,낙찰하한선 미달
-7,2208727337,주식회사주니파워네트웍스,노병준,분석,229012520,84.6,87.734,88.885,0.55455 (100.55455),7 15,2023/07/30 14:40:28,낙찰하한선 미달
