순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
84,1128139637,(주)씨엘에이에스,윤호중,분석,904359597,76.0,88.199,89.584,1.22430 (101.2243),8 4,2023/09/05 08:39:06,
85,1068606683,로버무트 주식회사,송태하,분석,904401230,76.0,88.203,89.588,1.22900 (101.229),10 6,2023/09/05 10:21:51,
86,7188100420,주식회사 오투정보통신,양성윤,분석,904404700,76.0,88.204,89.588,1.22939 (101.22939),6 9,2023/09/06 15:58:28,
87,1018639665,(주)한양인프라넷,김주호,분석,904609492,75.4,88.225,89.609,1.25251 (101.25251),2 13,2023/09/05 08:08:14,
88,2118899396,주식회사 피에스콤,최정환,분석,904643050,75.4,88.229,89.612,1.25629 (101.25629),1 15,2023/09/06 14:59:05,
89,6818700095,주식회사 진영이엔씨,조근호,분석,904682025,75.4,88.233,89.616,1.26069 (101.26069),13 7,2023/09/06 16:22:23,
90,1208799924,(주)푸름데이타웨어,이광진,분석,904704113,75.2,88.235,89.618,1.26319 (101.26319),13 9,2023/09/04 22:17:15,
91,1191119997,대흥전기통신공사,고미영,분석,905111634,75.0,88.278,89.658,1.30919 (101.30919),7 2,2023/09/06 09:28:06,
92,1138148411,(주)풍천정보네트웍,김학봉,분석,905390659,75.0,88.307,89.686,1.34070 (101.3407),1 5,2023/09/05 09:28:40,
93,8998100506,주식회사 다온텍,김효범,분석,905418120,75.0,88.31,89.689,1.34380 (101.3438),7 10,2023/09/05 09:52:45,
94,6048111797,주식회사글로벌엔씨,임채익,분석,905746748,75.0,88.344,89.721,1.38090 (101.3809),6 13,2023/09/07 09:28:28,
95,2188114856,서교정보통신(주),김기설,분석,905976100,75.0,88.368,89.744,1.40679 (101.40679),15 9,2023/09/06 19:58:26,
96,1078651497,모바일파킹 유한회사,김중근,분석,906011600,75.0,88.372,89.747,1.41080 (101.4108),14 4,2023/09/04 11:28:41,
97,2148891087,세경네트웍스 주식회사,장중석,분석,906131181,75.0,88.385,89.759,1.42430 (101.4243),11 14,2023/09/06 14:40:20,
98,2298134599,(주)시에나텔레콤,임종태,분석,906221532,75.0,88.394,89.768,1.43450 (101.4345),1 15,2023/09/06 17:02:10,
99,2128608050,(주)엔큐컨설팅,유관우,분석,906310040,75.0,88.403,89.777,1.44449 (101.44449),11 15,2023/09/06 04:20:52,
100,3158800929,에이블이엔씨 주식회사,김주형,분석,906631600,75.0,88.437,89.809,1.48079 (101.48079),2 5,2023/09/05 09:47:25,
101,2158645170,주식회사 이텍피엔지,이학수,분석,906711375,75.0,88.445,89.817,1.48980 (101.4898),8 9,2023/09/07 09:32:53,
102,2098127963,상승종합통신 주식회사,조남각,분석,906719347,75.0,88.446,89.818,1.49070 (101.4907),14 4,2023/09/06 16:45:35,
103,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,906876132,75.0,88.463,89.833,1.50840 (101.5084),5 11,2023/09/07 09:19:50,
104,2338109463,주식회사 아이티에스서비스,지영일,분석,906934613,75.0,88.469,89.839,1.51500 (101.515),4 2,2023/09/06 08:43:39,
105,3628700817,씨큐리티 주식회사,공승길,분석,907154270,75.0,88.492,89.861,1.53979 (101.53979),1 6,2023/09/05 17:59:33,
106,1148135087,장한전산(주),이상철,분석,907437724,75.0,88.522,89.889,1.57180 (101.5718),13 14,2023/09/06 14:15:10,
107,1298104500,주식회사 상지카일룸,김영신,분석,907570600,75.0,88.535,89.902,1.58680 (101.5868),15 4,2023/09/06 13:37:47,
108,1198632979,성민전기 주식회사,김미영,분석,908130410,75.0,88.594,89.957,1.64999 (101.64999),3 11,2023/09/06 23:51:01,
109,1088179135,주왕전기통신(주),권이길,분석,908288080,75.0,88.611,89.973,1.66779 (101.66779),6 11,2023/09/06 09:39:33,
110,2148188924,우민전기(주),이학표,분석,908762869,75.0,88.66,90.02,1.72140 (101.7214),3 1,2023/09/06 13:48:10,
111,1018197466,주식회사콤위즈,정윤권,분석,908785900,75.0,88.663,90.022,1.72400 (101.724),8 13,2023/09/06 17:22:42,
112,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,908885990,75.0,88.673,90.032,1.73529 (101.73529),8 6,2023/09/04 15:35:42,
113,1178124861,케이이피엔지니어링(주),박성진,분석,909193364,75.0,88.706,90.063,1.77000 (101.77),8 12,2023/09/06 09:57:26,
114,7098602638,주식회사 시그널아이씨티,강민희,분석,912541657,75.0,89.057,90.394,2.14800 (102.148),10 12,2023/09/06 21:36:12,
115,8038600460,주식회사 파르이앤씨,김종훈,분석,912766150,75.0,89.08,90.417,2.17334 (102.17334),3 10,2023/09/07 09:28:58,
116,1058694239,(주)진성전력,김용일,분석,913315250,75.0,89.138,90.471,2.23533 (102.23533),15 6,2023/09/04 16:54:28,
117,1078104441,진화전기(주),문충모,분석,913933237,75.0,89.202,90.532,2.30510 (102.3051),7 11,2023/09/07 08:50:47,
118,2128107793,호곡종합건설(주),박성환,분석,914050080,75.0,89.215,90.544,2.31829 (102.31829),7 5,2023/09/07 08:53:28,
119,1088179663,주식회사 시큐뱅크,심재춘,분석,8853478460,75.0,921.5204,877.01,898.62680 (998.6268),9 11,2023/09/05 16:33:02,예가초과
-1,2118193336,(주)국제비엠에스,윤도선,분석,900006820,74.8,87.743,89.153,0.73290 (100.7329),15 5,2023/09/05 09:43:05,낙찰하한선 미달
-2,1058746447,주식회사 티티네트웍스,최신식,분석,899955400,74.8,87.737,89.148,0.72709 (100.72709),14 4,2023/09/06 09:57:05,낙찰하한선 미달
-3,2158171237,(주)모빌텍,오승환,분석,899941622,74.8,87.736,89.146,0.72554 (100.72554),5 14,2023/09/07 09:33:46,낙찰하한선 미달
-4,1428168147,주식회사 다옴건설,이창석,분석,899938600,74.8,87.735,89.146,0.72519 (100.72519),1 4,2023/09/06 11:00:49,낙찰하한선 미달
-5,1128152663,한국아이디정보(주),송찬호,분석,899935950,74.8,87.735,89.146,0.72489 (100.72489),11 10,2023/09/04 18:53:02,낙찰하한선 미달
-6,2048635411,주식회사 화산에스티아이,이명재,분석,899866800,74.6,87.728,89.139,0.71709 (100.71709),10 4,2023/09/04 12:58:41,낙찰하한선 미달
-7,1108175622,동해아이앤티(주),이기봉,분석,899851800,74.6,87.726,89.137,0.71539 (100.71539),11 3,2023/09/06 15:09:52,낙찰하한선 미달
-8,2118620935,주식회사 한양티이씨,조형국,분석,899789000,74.4,87.72,89.131,0.70831 (100.70831),14 8,2023/09/06 16:33:10,낙찰하한선 미달
-9,2170366237,염광통신공사,기홍용,분석,899778200,74.4,87.719,89.13,0.70709 (100.70709),8 3,2023/09/06 13:14:51,낙찰하한선 미달
-10,2148798098,주식회사 에이스뷰,김종오,분석,899735900,74.2,87.714,89.126,0.70231 (100.70231),13 4,2023/09/06 09:38:17,낙찰하한선 미달
-11,2158607273,(주)미주전통,장원식,분석,899713242,74.2,87.712,89.124,0.69975 (100.69975),8 12,2023/09/06 17:52:01,낙찰하한선 미달
-12,1208662454,(주)위엠비,김수현,분석,899704230,74.2,87.711,89.123,0.69874 (100.69874),6 1,2023/09/05 09:57:29,낙찰하한선 미달
-13,2148805903,리조이스통신주식회사,최공휘,분석,899666673,74.2,87.707,89.119,0.69450 (100.6945),8 15,2023/09/05 09:45:53,낙찰하한선 미달
-14,1068198683,주식회사 포인트정보,김종필,분석,899600238,74.0,87.7,89.112,0.68700 (100.687),5 1,2023/09/04 11:22:00,낙찰하한선 미달
-15,2208660663,주식회사 데이타렉스,김정국,분석,899534600,73.8,87.693,89.106,0.67959 (100.67959),9 6,2023/09/06 14:54:32,낙찰하한선 미달
-16,4178600013,블랙썬 주식회사,이희부,분석,899524950,73.8,87.692,89.105,0.67850 (100.6785),5 8,2023/09/06 18:44:12,낙찰하한선 미달
-17,1178164451,(주)지엠디텔레콤,김창윤,분석,899477112,73.8,87.687,89.1,0.67310 (100.6731),11 5,2023/09/06 09:18:31,낙찰하한선 미달
-18,1198658528,진솔이앤에스 주식회사,김정현,분석,899450680,73.6,87.684,89.098,0.67011 (100.67011),4 6,2023/09/06 14:06:47,낙찰하한선 미달
-19,1138628119,주식회사 아이티로그,김인희,분석,899423964,73.6,87.681,89.095,0.66709 (100.66709),5 3,2023/09/05 13:19:22,낙찰하한선 미달
-20,2208106252,주식회사 중선아이티씨,김학선,분석,899419500,73.6,87.681,89.094,0.66659 (100.66659),4 2,2023/09/06 11:01:21,낙찰하한선 미달
-21,2100412872,유광미디어,김유성,분석,899353391,73.4,87.674,89.088,0.65913 (100.65913),8 3,2023/09/06 09:23:22,낙찰하한선 미달
-22,1168144224,제일정보건설 주식회사,김진철,분석,899305269,73.4,87.669,89.083,0.65370 (100.6537),6 7,2023/09/07 07:14:41,낙찰하한선 미달
-23,1208802896,주식회사 라임에스엔씨,김종훈,분석,899235290,73.2,87.662,89.076,0.64579 (100.64579),2 6,2023/09/06 10:04:23,낙찰하한선 미달
-24,1188114949,이주씨스템(주),이복균,분석,899233300,73.2,87.661,89.076,0.64557 (100.64557),13 2,2023/09/07 09:14:46,낙찰하한선 미달
-25,2158690656,금성통신건설(주),윤영신,분석,899229870,73.2,87.661,89.076,0.64518 (100.64518),3 1,2023/09/06 15:38:36,낙찰하한선 미달
-26,1078162397,신용통신 주식회사,김형종,분석,899208700,73.2,87.659,89.074,0.64279 (100.64279),6 7,2023/09/04 15:23:13,낙찰하한선 미달
-27,2158768281,태일정보시스템(주),이미자,분석,899202510,73.2,87.658,89.073,0.64209 (100.64209),3 8,2023/09/06 09:58:05,낙찰하한선 미달
-28,1058197338,(주)라인정보시스템,홍상희,분석,899125300,73.0,87.65,89.065,0.63338 (100.63338),12 2,2023/09/07 09:15:44,낙찰하한선 미달
-29,2148722924,주식회사 다음정보기술,김은선,분석,899121500,73.0,87.65,89.065,0.63295 (100.63295),7 4,2023/09/04 22:25:31,낙찰하한선 미달
-30,1168161465,(주)솔루텍시스템,이인명,분석,899111702,73.0,87.649,89.064,0.63184 (100.63184),11 15,2023/09/05 18:02:06,낙찰하한선 미달
-31,2148122183,(주)하나전기,김선식,분석,899101714,73.0,87.648,89.063,0.63072 (100.63072),1 15,2023/09/06 20:10:46,낙찰하한선 미달
-32,1078165206,앤아이에스(주),정성호,분석,899100652,73.0,87.648,89.063,0.63060 (100.6306),13 8,2023/09/06 18:02:30,낙찰하한선 미달
-33,1078606385,대선아이넷(주),신일자,분석,899078500,73.0,87.645,89.061,0.62809 (100.62809),2 12,2023/09/06 17:26:44,낙찰하한선 미달
-34,1208117027,세안이엔씨 주식회사,이은상,분석,899055475,72.8,87.643,89.058,0.62550 (100.6255),14 10,2023/09/07 08:15:57,낙찰하한선 미달
-35,2108149521,주식회사 구일일무인경비시스템,박종철,분석,899051000,72.8,87.642,89.058,0.62499 (100.62499),11 8,2023/09/07 09:17:35,낙찰하한선 미달
-36,1148680379,주식회사 다경시스템,김대원,분석,898997010,72.8,87.637,89.053,0.61889 (100.61889),2 4,2023/09/05 14:36:50,낙찰하한선 미달
-37,1058161048,서울데이타통신(주),이희승,분석,898974869,72.6,87.634,89.05,0.61640 (100.6164),9 5,2023/09/04 16:45:47,낙찰하한선 미달
-38,2218120693,주식회사 일동에너텍,김종삼,분석,898934122,72.6,87.63,89.046,0.61180 (100.6118),10 2,2023/09/06 11:26:36,낙찰하한선 미달
-39,2208798467,주식회사 태산이에이지,최홍석,분석,898924379,72.6,87.629,89.045,0.61070 (100.6107),13 10,2023/09/05 13:31:32,낙찰하한선 미달
-40,1058680303,주식회사 제이엔디케이,이재식,분석,898850900,72.4,87.621,89.038,0.60240 (100.6024),8 6,2023/09/06 14:24:31,낙찰하한선 미달
-41,1358131171,(주)금성전기통신공사,김윤환,분석,898785400,72.4,87.615,89.032,0.59501 (100.59501),11 10,2023/09/05 15:40:36,낙찰하한선 미달
-42,1058718276,에이원게이트 주식회사,이옥경,분석,898783000,72.2,87.614,89.031,0.59473 (100.59473),2 4,2023/09/05 15:04:13,낙찰하한선 미달
-43,1048157783,(주)서울정보컴,고응준,분석,898746330,72.2,87.61,89.028,0.59059 (100.59059),1 15,2023/09/05 10:41:07,낙찰하한선 미달
-44,2158603049,유니넷텍(주),김한호,분석,898725670,72.2,87.608,89.026,0.58826 (100.58826),8 12,2023/09/06 12:36:06,낙찰하한선 미달
-45,1238128751,세종텔레콤 주식회사,이병국,분석,898711790,72.2,87.607,89.024,0.58670 (100.5867),1 8,2023/09/06 15:52:20,낙찰하한선 미달
-46,7298600518,주식회사 킴스앤,김동선,분석,898681670,72.0,87.604,89.021,0.58329 (100.58329),5 2,2023/09/05 18:10:20,낙찰하한선 미달
-47,1098603050,(주)이루기술,박지현,분석,898647000,72.0,87.6,89.018,0.57938 (100.57938),13 15,2023/09/06 09:18:40,낙찰하한선 미달
-48,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,898626752,72.0,87.598,89.016,0.57710 (100.5771),3 10,2023/09/07 09:47:58,낙찰하한선 미달
-49,2048187419,(주)디지털우민,문장석,분석,898601950,72.0,87.595,89.013,0.57430 (100.5743),9 8,2023/09/06 12:31:45,낙찰하한선 미달
-50,1138655784,주식회사 유씨큐넷,김경,분석,898599292,72.0,87.595,89.013,0.57399 (100.57399),12 13,2023/09/06 09:17:01,낙찰하한선 미달
-51,1098120807,(주)케이비에스비즈니스,박유한,분석,898592211,71.8,87.594,89.012,0.57320 (100.5732),8 2,2023/09/07 09:31:13,낙찰하한선 미달
-52,2188100686,주식회사 윈피앤에스,박화재,분석,898586892,71.8,87.594,89.012,0.57260 (100.5726),8 6,2023/09/05 11:11:34,낙찰하한선 미달
-53,1098162433,광명정보통신 주식회사,김형준,분석,898575376,71.8,87.592,89.011,0.57130 (100.5713),5 7,2023/09/05 10:01:51,낙찰하한선 미달
-54,1138195613,(주)고려다이나믹스,변희만,분석,898567410,71.8,87.592,89.01,0.57040 (100.5704),11 15,2023/09/05 23:20:50,낙찰하한선 미달
-55,1148600716,유티모스트아이엔에스(주),박흥태,분석,898559430,71.8,87.591,89.009,0.56949 (100.56949),12 13,2023/09/06 10:52:07,낙찰하한선 미달
-56,2178121937,부광이앤씨 주식회사,정동국,분석,898558546,71.8,87.591,89.009,0.56940 (100.5694),9 7,2023/09/04 11:33:15,낙찰하한선 미달
-57,2148823314,화인정보기술주식회사,이명우,분석,898558000,71.8,87.591,89.009,0.56933 (100.56933),1 11,2023/09/06 08:53:36,낙찰하한선 미달
-58,2158643395,민네트워크(주),황상택,분석,898551770,71.8,87.59,89.008,0.56863 (100.56863),3 8,2023/09/04 12:46:38,낙찰하한선 미달
-59,1198173261,주식회사 현대네트웍기술,조성익,분석,898500970,71.8,87.585,89.003,0.56290 (100.5629),15 13,2023/09/05 09:16:09,낙찰하한선 미달
-60,1198684157,(주)이제이정보시스템,정광열,분석,898496540,71.6,87.584,89.003,0.56239 (100.56239),1 5,2023/09/05 09:40:14,낙찰하한선 미달
-61,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,898461110,71.6,87.581,88.999,0.55840 (100.5584),15 14,2023/09/05 10:06:55,낙찰하한선 미달
-62,8978600790,로봇앤컴 주식회사,이경일,분석,898455800,71.6,87.58,88.999,0.55780 (100.5578),13 11,2023/09/05 09:50:52,낙찰하한선 미달
-63,1068644033,(주)코맥스디에스씨,안병호,분석,898450479,71.6,87.579,88.998,0.55719 (100.55719),4 13,2023/09/07 09:45:59,낙찰하한선 미달
-64,2178135988,주식회사 조은정보,조용정,분석,898433650,71.6,87.578,88.997,0.55530 (100.5553),2 1,2023/09/07 09:48:52,낙찰하한선 미달
-65,8878700825,주식회사 수인정보통신,김옥환,분석,898410620,71.6,87.575,88.994,0.55270 (100.5527),14 6,2023/09/06 22:39:23,낙찰하한선 미달
-66,2078129117,경우전기(주),김한정,분석,898379620,71.4,87.572,88.991,0.54920 (100.5492),13 8,2023/09/07 09:03:17,낙찰하한선 미달
