순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1148726111,티비엠테크주식회사,김치연,분석,173444400,87.6,87.884,89.616,1.04224 (101.04224),8 5,2023/04/01 23:14:11,
22,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,173478900,88.0,87.903,89.634,1.06255 (101.06255),1 7,2023/03/31 16:50:09,
23,2208604531,주식회사 월드린시스템즈,류준열,분석,173487500,88.2,87.907,89.638,1.06762 (101.06762),6 12,2023/04/03 09:20:35,
24,2168600026,주식회사 세인엔에스,김종술,분석,173497734,88.2,87.913,89.644,1.07365 (101.07365),1 13,2023/03/28 14:06:40,
25,2148781807,(주)창리정보통신,정종호,분석,173499687,88.2,87.914,89.645,1.07480 (101.0748),3 14,2023/03/30 11:03:49,
26,2158102574,株式會社 基電社,김민호,분석,173536539,88.8,87.935,89.664,1.09650 (101.0965),11 1,2023/04/03 08:39:09,
27,1098172945,(주)마커스코리아,이헌철,분석,173538450,88.8,87.936,89.665,1.09762 (101.09762),11 10,2023/03/31 17:04:55,
28,2098122745,새결정보통신(주),고성진,분석,173560600,89.0,87.948,89.676,1.11066 (101.11066),12 9,2023/03/29 13:19:02,
29,1198653668,에코아이넷(주),박은희,분석,173563370,89.0,87.95,89.678,1.11230 (101.1123),2 13,2023/04/03 09:47:39,
30,1138611108,(주)도원디에스,이정우,분석,173579500,89.2,87.958,89.686,1.12179 (101.12179),8 9,2023/03/27 18:06:23,
31,1058608183,코위버(주),황인환,분석,173588201,89.2,87.963,89.691,1.12692 (101.12692),2 8,2023/03/27 10:56:04,
32,1098613335,주식회사 스마트씨앤아이,임요웅,분석,173589800,89.2,87.964,89.691,1.12786 (101.12786),8 10,2023/03/31 14:30:34,
33,8738800217,주식회사 무한정보기술,이명화,분석,173599033,89.4,87.969,89.696,1.13330 (101.1333),9 4,2023/03/30 16:23:20,
34,2158676426,주식회사 건영이앤씨,박지명,분석,173602400,89.4,87.971,89.698,1.13528 (101.13528),4 10,2023/04/03 09:39:52,
35,1188114949,이주씨스템(주),이복균,분석,173611770,89.6,87.976,89.703,1.14080 (101.1408),12 14,2023/04/03 09:14:33,
36,2048182831,주식회사 세명에스엠지,장병철,분석,173615165,89.6,87.978,89.704,1.14279 (101.14279),11 6,2023/04/03 09:41:46,
37,2208660663,주식회사 데이타렉스,김정국,분석,173650400,90.0,87.998,89.723,1.16354 (101.16354),15 1,2023/03/31 13:37:18,
38,1198175027,(주)케이웍스,김영주,분석,173665603,89.8,88.006,89.731,1.17250 (101.1725),4 9,2023/03/29 08:27:55,
39,1058153698,진우산전(주),정진태,분석,173693115,89.6,88.022,89.745,1.18870 (101.1887),11 13,2023/03/30 16:50:53,
40,1128152149,(주)일신티에이치이,이상운,분석,173729286,89.2,88.042,89.763,1.21000 (101.21),1 3,2023/03/28 09:03:05,
41,6458700672,주식회사 비앤아이테크,김혜용,분석,173738287,89.0,88.047,89.768,1.21530 (101.2153),4 11,2023/03/31 17:23:12,
42,1018154598,씨엔에스코리아(주),유호태,분석,173738660,89.0,88.047,89.768,1.21552 (101.21552),12 11,2023/03/29 08:02:06,
43,1098645502,주식회사 매사,강종효,분석,173751523,89.0,88.054,89.775,1.22309 (101.22309),8 9,2023/03/29 18:59:28,
44,2158637350,(주)주은정보시스템,이명열,분석,173774119,88.6,88.067,89.787,1.23640 (101.2364),1 12,2023/04/03 09:41:19,
45,2298134599,(주)시에나텔레콤,임종태,분석,173808083,88.2,88.085,89.804,1.25639 (101.25639),7 4,2023/04/03 08:25:50,
46,1058663420,(주)엠비에스엔지니어링,강형주,분석,173850708,87.8,88.109,89.826,1.28149 (101.28149),5 8,2023/03/30 16:12:19,
47,1068606738,(주)퓨쳐아이티,정정민,분석,173854200,87.8,88.111,89.828,1.28355 (101.28355),11 4,2023/03/31 17:50:25,
48,2148840477,주식회사 알비에스테크,김동헌,분석,173898768,87.2,88.136,89.851,1.30980 (101.3098),1 2,2023/04/03 08:59:48,
49,1188111165,주식회사 세원이엔피디,이왕종,분석,173920845,87.0,88.148,89.862,1.32280 (101.3228),15 4,2023/03/30 17:56:02,
50,1128118909,(주)한일종합산업,박응석,분석,173930530,87.0,88.153,89.867,1.32850 (101.3285),9 15,2023/03/30 09:38:03,
51,1078662029,주식회사 아이티트레인,주영일,분석,173987416,86.2,88.185,89.897,1.36200 (101.362),3 8,2023/03/30 10:44:43,
52,2118895916,주식회사 지오통신,김영송,분석,174069700,85.4,88.231,89.939,1.41045 (101.41045),15 14,2023/03/29 15:05:57,
53,1128148285,(주)백제이앤씨,손흥도,분석,174105950,85.0,88.251,89.958,1.43179 (101.43179),10 8,2023/04/01 11:29:23,
54,2208188477,(주)에이치티엠,정기채,분석,174112234,85.0,88.254,89.961,1.43549 (101.43549),12 11,2023/03/31 15:19:59,
55,1148135087,장한전산(주),이상철,분석,174126329,85.0,88.262,89.969,1.44379 (101.44379),14 6,2023/03/31 13:12:51,
56,5598700333,주식회사 제이투디앤티,김세환,분석,174187194,85.0,88.296,90.0,1.47964 (101.47964),9 14,2023/04/03 09:19:00,
57,2048140753,(주)청효이씨이,이범석,분석,174189300,85.0,88.297,90.001,1.48088 (101.48088),13 1,2023/03/29 13:57:10,
58,2098139213,(주)뉴타운전력,박형우,분석,174221430,85.0,88.315,90.018,1.49980 (101.4998),2 4,2023/04/02 20:21:52,
59,2148188924,우민전기(주),이학표,분석,174251489,85.0,88.332,90.033,1.51750 (101.5175),12 5,2023/03/31 10:07:16,
60,1078749469,주식회사 에이엠네트웍스,서정희,분석,174262186,85.0,88.337,90.039,1.52379 (101.52379),11 7,2023/04/03 07:55:44,
61,1128126393,주식회사 승도이엔씨,신종성,분석,174287000,85.0,88.351,90.052,1.53841 (101.53841),11 5,2023/04/03 08:59:10,
62,1078167709,온세텔레콤(주),박준학,분석,174347700,85.0,88.385,90.083,1.57415 (101.57415),9 6,2023/03/30 09:18:31,
63,1778800569,주식회사 유원이씨에스,유명종,분석,174446793,85.0,88.44,90.134,1.63250 (101.6325),10 2,2023/04/03 08:16:21,
64,2188103742,피에스텍(주),황재용,분석,174469241,85.0,88.452,90.146,1.64572 (101.64572),15 2,2023/03/28 13:45:03,
65,1068674463,주식회사 리번드,임성일,분석,174500087,85.0,88.469,90.162,1.66388 (101.66388),12 15,2023/03/30 09:24:32,
66,2118850165,해음전기(주),김년봉,분석,174602171,85.0,88.526,90.214,1.72400 (101.724),14 3,2023/04/03 09:24:21,
67,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,174621550,85.0,88.537,90.224,1.73541 (101.73541),7 11,2023/03/29 10:41:02,
68,2148631445,주식회사 우리엔아이에스,백창준,분석,174638512,85.0,88.546,90.233,1.74539 (101.74539),11 6,2023/04/03 09:14:26,
69,1198632979,성민전기 주식회사,김미영,분석,174731230,85.0,88.598,90.281,1.79999 (101.79999),5 13,2023/04/02 22:40:10,
70,1058694239,(주)진성전력,김용일,분석,175044310,85.0,88.772,90.443,1.98435 (101.98435),11 3,2023/03/30 08:07:41,
71,1078104441,진화전기(주),문충모,분석,175241041,85.0,88.881,90.545,2.10020 (102.1002),5 10,2023/04/03 08:51:13,
-1,1058625329,주식회사 윈미디텍,강명환,분석,173191538,84.8,87.743,89.486,0.89334 (100.89334),13 3,2023/03/31 12:40:29,낙찰하한선 미달
-2,1058739913,(주)비디엔에프,최경훈,분석,173186536,84.8,87.74,89.483,0.89040 (100.8904),3 7,2023/04/03 09:33:23,낙찰하한선 미달
-3,1208802896,주식회사 라임에스엔씨,김종훈,분석,173184830,84.8,87.739,89.482,0.88939 (100.88939),14 9,2023/03/30 18:52:23,낙찰하한선 미달
-4,1138189770,인콤아이에스(주),강점식,분석,173179410,84.8,87.736,89.479,0.88620 (100.8862),15 1,2023/03/31 15:57:44,낙찰하한선 미달
-5,1068687634,(주)엠폴시스템,송승찬,분석,173179240,84.8,87.736,89.479,0.88610 (100.8861),3 4,2023/03/27 13:26:07,낙찰하한선 미달
-6,2148104884,두원이에프씨 주식회사,황운천,분석,173178215,84.8,87.736,89.479,0.88550 (100.8855),12 6,2023/03/29 10:25:51,낙찰하한선 미달
-7,2148105563,(주)인성이엔씨,김규만,분석,173173120,84.6,87.733,89.476,0.88250 (100.8825),6 10,2023/03/29 11:46:07,낙찰하한선 미달
-8,1148633857,에스엠이엔지(주),이관휴,분석,173153589,84.4,87.722,89.466,0.87099 (100.87099),3 9,2023/03/31 08:55:46,낙찰하한선 미달
-9,2108108684,주식회사 대금이앤아이,김종우,분석,173143580,84.4,87.717,89.461,0.86510 (100.8651),2 5,2023/03/27 13:07:43,낙찰하한선 미달
-10,1208100598,(주)삼지엔지니어링,김동명,분석,173141700,84.4,87.715,89.46,0.86399 (100.86399),13 11,2023/03/29 09:45:22,낙찰하한선 미달
-11,8958700597,주식회사 아이티앤에스,김세영,분석,173138475,84.2,87.714,89.458,0.86209 (100.86209),7 9,2023/03/30 13:31:26,낙찰하한선 미달
-12,1018642326,한우이앤에스(주),변준석,분석,173137626,84.2,87.713,89.458,0.86159 (100.86159),15 10,2023/03/31 14:13:59,낙찰하한선 미달
-13,7968600745,마스트아이엔씨 주식회사,전병호,분석,173135430,84.2,87.712,89.457,0.86030 (100.8603),9 1,2023/03/31 16:48:20,낙찰하한선 미달
-14,4318600057,주식회사 엘제이텍,임재우,분석,173125943,84.2,87.707,89.452,0.85472 (100.85472),8 14,2023/03/31 15:58:58,낙찰하한선 미달
-15,2178121937,부광이앤씨 주식회사,정동국,분석,173116400,84.0,87.701,89.447,0.84910 (100.8491),4 6,2023/03/29 18:44:21,낙찰하한선 미달
-16,1138141456,(주)나우아이앤씨,손석후,분석,173108580,84.0,87.697,89.443,0.84449 (100.84449),14 8,2023/03/30 09:14:13,낙찰하한선 미달
-17,1068601863,유엔넷 주식회사,김주섭,분석,173096020,83.8,87.69,89.436,0.83710 (100.8371),5 1,2023/03/30 15:10:57,낙찰하한선 미달
-18,2158133077,오티씨 주식회사,김희언,분석,173082265,83.6,87.682,89.429,0.82900 (100.829),1 7,2023/03/27 11:12:16,낙찰하한선 미달
-19,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,173081420,83.6,87.682,89.429,0.82850 (100.8285),11 8,2023/03/29 15:46:29,낙찰하한선 미달
-20,1068180878,주식회사 신보,정재문,분석,173071650,83.6,87.677,89.424,0.82274 (100.82274),8 6,2023/04/03 09:14:52,낙찰하한선 미달
-21,7978100097,주식회사 신동아이앤지,신철호,분석,173067830,83.4,87.674,89.422,0.82050 (100.8205),11 15,2023/04/03 09:45:33,낙찰하한선 미달
-22,1198116692,주식회사 서우건설산업,이종근,분석,173061000,83.4,87.671,89.418,0.81647 (100.81647),14 8,2023/04/03 09:32:33,낙찰하한선 미달
-23,2148860959,(주)가온글로벌,최병억,분석,173051527,83.4,87.665,89.413,0.81090 (100.8109),7 5,2023/03/28 14:32:10,낙찰하한선 미달
-24,1858801633,삼보종합이앤씨주식회사,공갑배,분석,173044910,83.2,87.662,89.41,0.80700 (100.807),11 13,2023/03/31 17:27:10,낙찰하한선 미달
-25,2198128106,우선이엔씨(주),김광수,분석,173035000,83.2,87.656,89.405,0.80116 (100.80116),7 15,2023/03/27 11:35:22,낙찰하한선 미달
-26,1138628119,주식회사 아이티로그,김인희,분석,173031488,83.0,87.654,89.403,0.79910 (100.7991),10 8,2023/03/30 20:03:11,낙찰하한선 미달
-27,2078136393,삼언전공 주식회사,공석복,분석,172996990,82.8,87.635,89.385,0.77878 (100.77878),10 4,2023/04/03 09:40:36,낙찰하한선 미달
-28,4168128895,(주)비아이씨스템,방인식,분석,172991410,82.6,87.632,89.382,0.77550 (100.7755),7 4,2023/03/30 16:54:55,낙찰하한선 미달
-29,1198195493,주식회사 인텍하우징,심인석,분석,172989712,82.6,87.631,89.381,0.77450 (100.7745),11 12,2023/04/03 09:07:26,낙찰하한선 미달
-30,8228700717,주식회사 해나정보통신,이창현,분석,172981220,82.6,87.626,89.377,0.76949 (100.76949),12 5,2023/03/29 15:40:43,낙찰하한선 미달
-31,1298141752,에이플시스템즈(주),윤진경,분석,172967600,82.4,87.619,89.37,0.76147 (100.76147),14 10,2023/03/30 09:13:58,낙찰하한선 미달
-32,2148626637,(주)아이엔지시스템,김정화,분석,172946500,82.2,87.607,89.359,0.74905 (100.74905),11 5,2023/03/31 14:43:10,낙찰하한선 미달
-33,2068685955,주식회사 스마트웍스,정훈,분석,172938257,82.0,87.603,89.355,0.74420 (100.7442),13 3,2023/03/30 08:29:46,낙찰하한선 미달
-34,2178141893,주식회사대웅텔레콤,전진숙,분석,172930615,82.0,87.598,89.351,0.73970 (100.7397),3 14,2023/03/30 09:42:48,낙찰하한선 미달
-35,1178148316,(주)더솔텍이엔지,조홍,분석,172927730,82.0,87.597,89.349,0.73800 (100.738),3 1,2023/03/29 11:28:11,낙찰하한선 미달
-36,1098154781,(주)공항엔지니어링,박필립,분석,172927560,82.0,87.597,89.349,0.73790 (100.7379),2 8,2023/04/03 09:03:36,낙찰하한선 미달
-37,1138636870,주식회사 나우시스템,이종한,분석,172924550,82.0,87.595,89.348,0.73612 (100.73612),3 13,2023/03/31 09:22:08,낙찰하한선 미달
-38,1048120291,청음통신 주식회사,임광희,분석,172921000,81.8,87.593,89.346,0.73403 (100.73403),6 14,2023/04/03 09:07:37,낙찰하한선 미달
-39,1018126108,(주)일능,심금자,분석,172899706,81.6,87.581,89.335,0.72150 (100.7215),8 14,2023/03/31 11:02:21,낙찰하한선 미달
-40,1288154026,(주)니트로시스템,정인교,분석,172899030,81.6,87.581,89.334,0.72110 (100.7211),9 3,2023/03/31 09:59:54,낙찰하한선 미달
-41,2098111724,(주)석주기업,유영만,분석,172894952,81.6,87.579,89.332,0.71870 (100.7187),2 15,2023/03/28 10:04:20,낙찰하한선 미달
-42,1138658592,위너시스텍 주식회사,조용걸,분석,172885100,81.4,87.573,89.327,0.71289 (100.71289),4 15,2023/03/31 15:09:13,낙찰하한선 미달
-43,2068663169,(주)지엠케이정보통신,현익재,분석,172882393,81.4,87.572,89.326,0.71130 (100.7113),11 2,2023/03/31 08:53:37,낙찰하한선 미달
-44,6048111797,주식회사글로벌엔씨,임채익,분석,172864724,81.2,87.562,89.317,0.70090 (100.7009),13 9,2023/04/03 09:56:15,낙찰하한선 미달
-45,1058660665,(주)일신전업,김한경,분석,172859916,81.2,87.559,89.314,0.69806 (100.69806),4 11,2023/04/03 06:18:54,낙찰하한선 미달
-46,1178112521,한성정보기술(주),한병성,분석,172858440,81.2,87.558,89.313,0.69720 (100.6972),15 11,2023/03/27 10:59:27,낙찰하한선 미달
-47,5568600996,주영전자통신 주식회사,임채열,분석,172856000,81.2,87.557,89.312,0.69576 (100.69576),7 9,2023/04/03 09:25:29,낙찰하한선 미달
-48,1108182195,주식회사 벨아이앤에스,한성욱,분석,172854484,81.2,87.556,89.311,0.69487 (100.69487),12 11,2023/04/01 11:34:57,낙찰하한선 미달
-49,1198118405,우광기전(주),이기진,분석,172851360,81.0,87.554,89.31,0.69303 (100.69303),14 3,2023/04/03 09:07:45,낙찰하한선 미달
-50,1088193869,(주)동명텔레콤,김경은,분석,172848080,81.0,87.553,89.308,0.69109 (100.69109),6 13,2023/03/29 15:26:37,낙찰하한선 미달
-51,2058126448,주식회사 에스에스이앤씨,양재희,분석,172846383,81.0,87.552,89.307,0.69010 (100.6901),10 13,2023/03/29 14:19:44,낙찰하한선 미달
-52,1338113707,(주)대보통신,염영숙,분석,172845700,81.0,87.551,89.307,0.68969 (100.68969),3 4,2023/03/29 11:01:23,낙찰하한선 미달
-53,1058188805,(주)경성텔레콤,김천수,분석,172825493,80.8,87.54,89.296,0.67779 (100.67779),1 15,2023/04/03 09:24:03,낙찰하한선 미달
-54,1238175875,주식회사 휴톤,김영상,분석,172822947,80.8,87.539,89.295,0.67630 (100.6763),4 11,2023/03/30 08:06:11,낙찰하한선 미달
-55,1078731896,(주)비시텍코리아,임헌욱,분석,172821400,80.8,87.538,89.294,0.67538 (100.67538),9 6,2023/03/30 11:02:30,낙찰하한선 미달
-56,2037666794,금성텔레콤,정용상,분석,172790730,80.4,87.521,89.278,0.65732 (100.65732),8 2,2023/03/30 10:16:25,낙찰하한선 미달
-57,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,172782360,80.4,87.516,89.274,0.65240 (100.6524),15 12,2023/03/30 22:20:36,낙찰하한선 미달
-58,1048800071,주식회사 대광사업단,박선희,분석,172774038,80.2,87.511,89.27,0.64750 (100.6475),8 12,2023/03/31 19:03:33,낙찰하한선 미달
-59,6118700363,주식회사 서경산업,이대규,분석,172771287,80.2,87.51,89.268,0.64588 (100.64588),8 12,2023/03/30 18:17:28,낙찰하한선 미달
-60,1198617662,주식회사 엠토스솔루션스,김관종,분석,172767578,80.2,87.508,89.267,0.64369 (100.64369),7 3,2023/03/28 15:05:47,낙찰하한선 미달
-61,2108156959,두레에스텍 주식회사,유의근,분석,172764100,80.2,87.506,89.265,0.64164 (100.64164),15 8,2023/03/30 09:31:46,낙찰하한선 미달
-62,1018144159,주식회사 넥선,박민호,분석,172758920,80.0,87.503,89.262,0.63859 (100.63859),9 1,2023/03/30 14:43:31,낙찰하한선 미달
-63,1098603593,주식회사 완일이씨에스,김경창,분석,172758415,80.0,87.503,89.262,0.63830 (100.6383),11 7,2023/03/30 18:29:49,낙찰하한선 미달
-64,2158171237,(주)모빌텍,오승환,분석,172756632,80.0,87.502,89.261,0.63725 (100.63725),11 2,2023/03/31 11:01:10,낙찰하한선 미달
-65,2158640952,(주)에스티탑,민기동,분석,172754339,80.0,87.5,89.26,0.63590 (100.6359),8 11,2023/03/31 09:05:54,낙찰하한선 미달
-66,2448601409,주식회사 지투넥스,김용태,분석,172746918,80.0,87.496,89.256,0.63153 (100.63153),1 4,2023/04/03 09:38:09,낙찰하한선 미달
-67,2148811443,(주)우신지엘에스,문경종,분석,172746020,80.0,87.496,89.255,0.63100 (100.631),3 1,2023/04/03 08:26:41,낙찰하한선 미달
-68,1198153514,다린전력(주),오승한,분석,172740800,79.8,87.493,89.253,0.62792 (100.62792),7 6,2023/03/31 12:49:22,낙찰하한선 미달
-69,2118168569,삼익정보통신(주),김진섭,분석,172735829,79.8,87.49,89.25,0.62500 (100.625),7 6,2023/04/03 08:38:15,낙찰하한선 미달
-70,2148722924,주식회사 다음정보기술,김은선,분석,172714600,79.6,87.478,89.239,0.61249 (100.61249),6 1,2023/03/30 20:51:39,낙찰하한선 미달
-71,1098643839,주식회사 케이비정보통신,지인현,분석,172707977,79.6,87.475,89.236,0.60859 (100.60859),11 14,2023/04/03 09:29:50,낙찰하한선 미달
-72,2748800123,중앙씨앤티 주식회사,윤영진,분석,172704230,79.4,87.473,89.234,0.60639 (100.60639),6 8,2023/04/03 09:17:00,낙찰하한선 미달
-73,1138165967,주식회사 다솔이앤씨,김광순,분석,172702540,79.4,87.472,89.233,0.60539 (100.60539),9 10,2023/03/31 09:23:46,낙찰하한선 미달
-74,2078124989,청보음향(주),고인우,분석,172698978,79.4,87.47,89.231,0.60330 (100.6033),9 7,2023/03/31 09:42:26,낙찰하한선 미달
-75,1138663611,주식회사 엠브이씨앤에스,오남림,분석,172689117,79.2,87.464,89.226,0.59749 (100.59749),3 2,2023/03/31 16:24:14,낙찰하한선 미달
-76,1198635243,(주)다룸정보기술,이혜경,분석,172688700,79.2,87.464,89.226,0.59724 (100.59724),2 9,2023/04/02 15:08:51,낙찰하한선 미달
-77,1138195613,(주)고려다이나믹스,변희만,분석,172682850,79.2,87.461,89.223,0.59380 (100.5938),8 4,2023/03/30 08:58:38,낙찰하한선 미달
-78,1138677788,(주)제이에스지테크,박혜경,분석,172679400,79.2,87.459,89.221,0.59177 (100.59177),8 10,2023/03/30 09:10:37,낙찰하한선 미달
-79,1108175622,동해아이앤티(주),이기봉,분석,172678900,79.2,87.459,89.221,0.59147 (100.59147),11 2,2023/03/30 10:24:20,낙찰하한선 미달
-80,1200295066,비젼텔레콤,임의석,분석,172677410,79.2,87.458,89.22,0.59060 (100.5906),8 2,2023/04/03 06:44:01,낙찰하한선 미달
-81,2158197601,주식회사 알파시큐넷,진승화,분석,172677240,79.2,87.458,89.22,0.59050 (100.5905),8 7,2023/04/03 09:25:42,낙찰하한선 미달
-82,1868701018,주식회사 소담정보통신,주옥,분석,172674184,79.2,87.456,89.218,0.58870 (100.5887),6 13,2023/03/30 09:19:59,낙찰하한선 미달
-83,1018139321,(주)세웅정보통신,장우진,분석,172671800,79.2,87.455,89.217,0.58729 (100.58729),6 13,2023/03/30 09:31:05,낙찰하한선 미달
-84,1198605337,(주)신한이엔아이,유순자,분석,172665350,79.0,87.451,89.214,0.58349 (100.58349),1 15,2023/04/03 06:58:45,낙찰하한선 미달
-85,2148792435,주식회사케이이씨디바이스,이종수,분석,172662400,79.0,87.449,89.212,0.58176 (100.58176),9 10,2023/03/30 09:36:46,낙찰하한선 미달
-86,1068690366,(주)윈투스시스템,신경익,분석,172657031,79.0,87.446,89.209,0.57860 (100.5786),2 8,2023/03/29 18:24:36,낙찰하한선 미달
-87,1138185890,(주)두손씨에스티,최수경,분석,172653650,79.0,87.445,89.208,0.57660 (100.5766),11 13,2023/03/29 10:28:44,낙찰하한선 미달
-88,1068641638,(주)매트릭스미디어,김진성,분석,172651770,78.8,87.444,89.207,0.57550 (100.5755),4 5,2023/03/31 17:24:59,낙찰하한선 미달
-89,1098611773,주식회사상현엔지니어링,이재권,분석,172645400,78.8,87.44,89.203,0.57175 (100.57175),14 11,2023/04/03 09:17:25,낙찰하한선 미달
-90,1198173261,주식회사 현대네트웍기술,조성익,분석,172629010,78.6,87.431,89.195,0.56210 (100.5621),10 12,2023/03/30 13:34:17,낙찰하한선 미달
-91,1058727284,(주)조은네트웍스,김장열,분석,172628500,78.6,87.431,89.195,0.56179 (100.56179),10 4,2023/03/30 10:18:10,낙찰하한선 미달
-92,8268102035,주식회사 더블유엔에스,박현준,분석,172626300,78.6,87.429,89.194,0.56050 (100.5605),6 10,2023/03/27 08:57:54,낙찰하한선 미달
-93,1068194348,(주)퓨젼아이앤씨,임영출,분석,172620000,78.6,87.426,89.19,0.55679 (100.55679),3 5,2023/03/31 13:49:35,낙찰하한선 미달
-94,2148805903,리조이스통신주식회사,최공휘,분석,172613890,78.4,87.423,89.187,0.55319 (100.55319),1 11,2023/03/30 08:30:16,낙찰하한선 미달
-95,2068694508,주식회사 웰정보기술,강희춘,분석,172612156,78.4,87.422,89.186,0.55217 (100.55217),5 14,2023/04/03 09:31:55,낙찰하한선 미달
-96,2138641595,주식회사 브랜드텍,김은수,분석,172611500,78.4,87.421,89.186,0.55178 (100.55178),7 8,2023/03/30 19:16:03,낙찰하한선 미달
-97,1248106672,(주)데스코,이상혁,분석,172608480,78.4,87.42,89.184,0.55001 (100.55001),10 7,2023/04/03 08:57:10,낙찰하한선 미달
-98,2148891087,세경네트웍스 주식회사,장중석,분석,172603800,78.4,87.417,89.182,0.54725 (100.54725),9 12,2023/03/30 11:02:02,낙찰하한선 미달
-99,2158148186,시스텍전기통신 주식회사,전진우,분석,172603708,78.4,87.417,89.182,0.54720 (100.5472),9 7,2023/03/31 16:55:00,낙찰하한선 미달
-100,1068642694,우림정보시스템(주),조원희,분석,172595556,78.2,87.412,89.178,0.54240 (100.5424),10 3,2023/03/31 09:12:18,낙찰하한선 미달
-101,7128701175,주식회사 미미엔지니어링,김진희,분석,172594500,78.2,87.412,89.177,0.54177 (100.54177),15 11,2023/03/29 13:39:36,낙찰하한선 미달
-102,1208147588,서현정보통신(주),배상만,분석,172594360,78.2,87.412,89.177,0.54169 (100.54169),10 9,2023/03/31 13:14:32,낙찰하한선 미달
-103,2148620797,(주)세인씨앤씨,조정화,분석,172589200,78.2,87.409,89.174,0.53865 (100.53865),8 2,2023/04/03 09:14:08,낙찰하한선 미달
-104,2158168163,블루엔이(주),정홍채,분석,172586800,78.2,87.407,89.173,0.53724 (100.53724),15 13,2023/03/30 09:55:30,낙찰하한선 미달
-105,2098161262,주식회사 아이에스인텍,황관홍,분석,172583420,78.2,87.406,89.171,0.53525 (100.53525),1 8,2023/03/31 14:01:03,낙찰하한선 미달
-106,3388801483,주식회사 에버그린티앤씨,최재완,분석,172578574,78.0,87.403,89.169,0.53240 (100.5324),7 6,2023/03/30 10:00:51,낙찰하한선 미달
-107,2042772836,정한상사,김유성,분석,172577500,78.0,87.402,89.168,0.53176 (100.53176),10 15,2023/03/31 15:24:16,낙찰하한선 미달
-108,1058746447,주식회사 티티네트웍스,최신식,분석,172569900,78.0,87.398,89.164,0.52729 (100.52729),4 9,2023/03/29 16:56:18,낙찰하한선 미달
