순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
56,1018644343,주식회사 세광이엔씨,장 문 주,분석,116137995,89.6,88.018,87.162,-0.66380 (99.3362),13 10,2014/02/24 17:31:50,
57,2208151999,현대통신(주),이건구,분석,116159201,89.4,88.034,87.178,-0.64567 (99.35433),1 15,2014/02/20 15:37:16,
58,1138653369,(주)제이앤비이노베이션,오명숙,분석,116164426,89.2,88.038,87.182,-0.64120 (99.3588),12 13,2014/02/21 13:50:05,
59,1068655845,주식회사 우림에스앤에이,황승용,분석,116165010,89.2,88.038,87.182,-0.64070 (99.3593),8 12,2014/02/24 09:59:41,
60,1018116968,(주)넥슨정보통신,신양인,분석,116175750,89.0,88.047,87.19,-0.63151 (99.36849),11 6,2014/02/24 10:50:14,
61,1138163917,백두전기통신(주),장철,분석,116179980,89.0,88.05,87.194,-0.62789 (99.37211),2 8,2014/02/25 00:24:17,
62,2148673033,대일전기통신(주),김종엽,분석,116184650,89.0,88.053,87.197,-0.62390 (99.3761),15 11,2014/02/24 10:18:16,
63,5048133604,(주)다온네트웍스,김진환,분석,116205104,88.6,88.069,87.212,-0.60640 (99.3936),4 7,2014/02/25 09:44:04,
64,1118101759,신원전설(주),심한섭,분석,116206740,88.6,88.07,87.214,-0.60501 (99.39499),1 12,2014/02/25 09:06:58,
65,2208660663,주식회사 데이타렉스,김정국,분석,116225798,88.2,88.085,87.228,-0.58870 (99.4113),10 4,2014/02/25 09:58:02,
66,2148132740,(주)융시스템,박진기,분석,116230136,88.2,88.088,87.231,-0.58499 (99.41501),15 9,2014/02/24 10:40:25,
67,1058670315,주식회사 티엠엔에스,김진도,분석,116235502,88.2,88.092,87.235,-0.58040 (99.4196),11 2,2014/02/24 09:44:24,
68,2158682840,차일정보통신(주),오상국,분석,116239900,88.0,88.095,87.239,-0.57664 (99.42336),3 14,2014/02/25 09:08:46,
69,2298134599,(주)시에나텔레콤,임종태,분석,116256456,87.8,88.108,87.251,-0.56248 (99.43752),7 3,2014/02/24 09:40:17,
70,1058164176,(주)신보파워텍,공민우,분석,116257527,87.8,88.109,87.252,-0.56157 (99.43843),13 6,2014/02/24 17:18:10,
71,2118620935,주식회사 한양티이씨,조형국,분석,116260436,87.8,88.111,87.254,-0.55908 (99.44092),11 12,2014/02/25 09:51:28,
72,2298125412,스크린정보통신(주),조승제,분석,116260870,87.8,88.111,87.254,-0.55871 (99.44129),7 6,2014/02/21 11:27:34,
73,1088175497,삼인시스텍(주),김용대,분석,116266157,87.6,88.115,87.258,-0.55418 (99.44582),11 2,2014/02/25 11:20:24,
74,2158765528,삼마전기통신 주식회사,김완수,분석,116266368,87.6,88.115,87.258,-0.55400 (99.446),14 12,2014/02/24 09:26:57,
75,1138150993,주식회사 우진정보,배재중,분석,116272000,87.6,88.12,87.263,-0.54919 (99.45081),10 2,2014/02/24 13:23:44,
76,2208785579,주식회사 선보통신,윤용중,분석,116275600,87.6,88.122,87.265,-0.54611 (99.45389),7 8,2014/02/21 15:39:34,
77,1068168350,신동전자주식회사,김정분,분석,116277744,87.6,88.124,87.267,-0.54427 (99.45573),13 14,2014/02/24 17:51:37,
78,1178152085,대원미디어통신(주),이무기,분석,116278890,87.4,88.125,87.268,-0.54329 (99.45671),7 9,2014/02/24 18:24:31,
79,1208110951,(주)세아네트웍스,박의숙,분석,116285310,87.4,88.13,87.273,-0.53780 (99.4622),15 1,2014/02/24 09:41:13,
80,1188111452,동화전자산업(주),김종화,분석,116291130,87.4,88.134,87.277,-0.53282 (99.46718),15 1,2014/02/24 09:05:13,
81,2068193673,지에스네트웍스(주),임동배,분석,116291680,87.4,88.134,87.277,-0.53235 (99.46765),12 10,2014/02/24 11:12:40,
82,2158607273,(주)미주전통,이경희,분석,116292031,87.2,88.135,87.278,-0.53205 (99.46795),12 7,2014/02/24 21:21:38,
83,2068661953,(주) 아이지넷,유만재,분석,116298261,87.2,88.139,87.282,-0.52672 (99.47328),8 15,2014/02/25 08:12:36,
84,2178121937,부광이앤씨 주식회사,정동국,분석,116302310,87.2,88.143,87.285,-0.52326 (99.47674),10 12,2014/02/25 10:07:22,
85,1068678514,주식회사 인프라네트워크,김병훈,분석,116316400,87.0,88.153,87.296,-0.51121 (99.48879),6 15,2014/02/21 16:29:46,
86,1062873386,이행정보통신공사,오흥식,분석,116319520,86.8,88.156,87.298,-0.50854 (99.49146),9 5,2014/02/20 10:35:53,
87,1108177407,시큐에스주식회사,정재량,분석,116327280,86.8,88.161,87.304,-0.50190 (99.4981),14 3,2014/02/23 03:03:32,
88,1148182595,주식회사 싸인텔레콤,박영기,분석,116329000,86.8,88.163,87.305,-0.50043 (99.49957),7 1,2014/02/24 09:18:24,
89,2148811443,(주)우신지엘에스,문경종,분석,116332658,86.6,88.166,87.308,-0.49730 (99.5027),1 2,2014/02/21 09:13:31,
90,1108181712,에스엘엔 주식회사,사순애,분석,116339437,86.6,88.171,87.313,-0.49151 (99.50849),14 10,2014/02/24 18:30:05,
91,1168153290,(주)에스비기공,노상봉,분석,116343290,86.6,88.174,87.316,-0.48821 (99.51179),9 14,2014/02/20 16:13:46,
92,2158199031,한소리이앤씨주식회사,전화진,분석,116343750,86.6,88.174,87.316,-0.48782 (99.51218),14 13,2014/02/21 13:56:23,
93,1098160416,(주)용진정보통신,도용석,분석,116346920,86.4,88.176,87.319,-0.48511 (99.51489),5 13,2014/02/24 09:36:44,
94,1068199566,(주)엔토스정보통신,조태야,분석,116349140,86.4,88.178,87.321,-0.48321 (99.51679),1 10,2014/02/24 09:47:42,
95,2128168640,(주)진양이앤씨,이재돈,분석,116354980,86.4,88.182,87.325,-0.47821 (99.52179),3 11,2014/02/24 09:07:42,
96,1074870357,영진정보통신,김종규,분석,116360830,86.2,88.187,87.329,-0.47321 (99.52679),1 9,2014/02/23 21:58:40,
97,1018154598,씨엔에스코리아(주),유호태,분석,116362700,86.2,88.188,87.331,-0.47161 (99.52839),4 13,2014/02/24 09:11:49,
98,1168105686,대덕전설(주),최태영,분석,116364926,86.2,88.19,87.332,-0.46970 (99.5303),14 9,2014/02/24 17:43:32,
99,2148705513,(주)케이이에스 전기공사,강성진,분석,116366670,86.2,88.191,87.334,-0.46821 (99.53179),12 3,2014/02/24 10:25:35,
100,1138604612,(주)미래피엔엘,박명호,분석,116367520,86.2,88.192,87.334,-0.46749 (99.53251),6 11,2014/02/24 09:03:46,
101,1068660843,(주)세중미디어텍,김용욱,분석,116368304,86.2,88.193,87.335,-0.46681 (99.53319),3 9,2014/02/21 17:54:21,
102,2048170015,(주)하남통신,김종화,분석,116370889,86.2,88.194,87.337,-0.46460 (99.5354),15 10,2014/02/24 18:10:52,
103,1068619761,(주) 한걸음정보통신,정진원,분석,116372520,86.0,88.196,87.338,-0.46321 (99.53679),4 15,2014/02/20 17:40:00,
104,1068173800,금산정보통신(주),김창수,분석,116378370,86.0,88.2,87.342,-0.45821 (99.54179),5 3,2014/02/24 13:36:16,
105,2018166259,(주)혁성씨앤씨,갈건일,분석,116380700,86.0,88.202,87.344,-0.45621 (99.54379),9 6,2014/02/25 09:18:57,
106,1068194620,(주)합동전자산업,정호원,분석,116382580,86.0,88.203,87.346,-0.45460 (99.5454),15 11,2014/02/25 09:02:11,
107,2048131439,중앙텔콤(주),오종수,분석,116384210,85.8,88.205,87.347,-0.45321 (99.54679),15 9,2014/02/24 08:42:36,
108,4098163161,(주)동우커뮤니케이션,송준성,분석,116387870,85.8,88.207,87.35,-0.45008 (99.54992),8 1,2014/02/25 09:23:12,
109,2068607643,(주)노바에이브이,박일봉,분석,116390060,85.8,88.209,87.351,-0.44821 (99.55179),2 1,2014/02/21 08:38:39,
110,1088122724,영진정보통신주식회사,김영식,분석,116390990,85.8,88.21,87.352,-0.44741 (99.55259),7 1,2014/02/24 08:15:55,
111,1218140540,영현정보통신(주),김두식,분석,116391757,85.8,88.21,87.352,-0.44675 (99.55325),1 12,2014/02/25 08:56:17,
112,1088193869,(주)동명텔레콤,김경은,분석,116395900,85.8,88.213,87.356,-0.44321 (99.55679),7 4,2014/02/21 15:19:50,
113,1138139080,(주)성강통신기술사사무소,안치영,분석,116401750,85.6,88.218,87.36,-0.43821 (99.56179),10 3,2014/02/24 15:12:27,
114,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,116403140,85.6,88.219,87.361,-0.43702 (99.56298),7 13,2014/02/24 14:08:36,
115,2148823314,화인정보기술주식회사,이명우,분석,116404200,85.6,88.22,87.362,-0.43611 (99.56389),9 2,2014/02/24 09:06:10,
116,2020127636,알에프코리아,신현성,분석,116407590,85.6,88.222,87.364,-0.43321 (99.56679),5 9,2014/02/25 09:13:33,
117,1068146133,(주)케이씨이,조정휘,분석,116411350,85.4,88.225,87.367,-0.43000 (99.57),9 5,2014/02/25 10:44:21,
118,1138607924,두성건설주식회사,안성병,분석,116413010,85.4,88.226,87.368,-0.42858 (99.57142),7 5,2014/02/25 09:27:26,
119,2148631445,(주)우리넷정보통신,백창준,분석,116413440,85.4,88.227,87.369,-0.42821 (99.57179),15 13,2014/02/24 09:35:38,
120,5138141831,주식회사 우경네트웍스,김광수,분석,116414620,85.4,88.228,87.37,-0.42720 (99.5728),10 1,2014/02/25 09:38:45,
121,1108162262,주식회사예원정보통신,한백복,분석,116414965,85.4,88.228,87.37,-0.42690 (99.5731),1 15,2014/02/24 09:14:46,
122,2148665931,(주)프라임디지탈네트웍스,안진호,분석,116416016,85.4,88.229,87.371,-0.42601 (99.57399),15 14,2014/02/24 15:38:31,
123,1238166376,원전기통신 주식회사,김경태,분석,116419290,85.4,88.231,87.373,-0.42321 (99.57679),9 2,2014/02/21 14:23:21,
124,1058635206,(주)나원전설,김상원,분석,116419900,85.4,88.232,87.374,-0.42268 (99.57732),14 1,2014/02/24 09:07:31,
125,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,116423067,85.4,88.234,87.376,-0.41997 (99.58003),12 15,2014/02/24 16:31:26,
126,1098155422,창공정보통신(주),장명옥,분석,116425130,85.2,88.236,87.378,-0.41821 (99.58179),6 9,2014/02/25 09:22:29,
127,1048178207,주식회사 씨에스티씨,김현숙,분석,116427100,85.2,88.237,87.379,-0.41652 (99.58348),4 11,2014/02/24 09:27:51,
128,1078688354,(주)혜인에스앤에스,유순희,분석,116428100,85.2,88.238,87.38,-0.41567 (99.58433),14 4,2014/02/24 17:35:34,
129,1288141176,주식회사 와이씨스템,장영찬,분석,116428878,85.2,88.238,87.38,-0.41500 (99.585),13 12,2014/02/24 15:23:54,
130,1068136902,대일전기산업(주),김용상,분석,116430980,85.2,88.24,87.382,-0.41321 (99.58679),1 2,2014/02/24 10:38:44,
131,2048635411,주식회사 화산에스티아이,이명재,분석,116432267,85.2,88.241,87.383,-0.41211 (99.58789),9 14,2014/02/20 11:01:22,
132,1198609177,이유솔루션주식회사,장지호,분석,116432969,85.2,88.242,87.383,-0.41150 (99.5885),5 8,2014/02/25 10:52:23,
133,1198181214,엔텍월드주식회사,안병립,분석,116436260,85.2,88.244,87.386,-0.40869 (99.59131),12 10,2014/02/24 21:15:41,
134,1068651233,(주)나사씨엔에스,신희태,분석,116436820,85.2,88.244,87.386,-0.40821 (99.59179),15 7,2014/02/21 09:28:49,
135,2118193336,주식회사 국제비엠에스,윤도선,분석,116437500,85.0,88.245,87.387,-0.40763 (99.59237),12 3,2014/02/24 09:01:37,
136,1078667984,(주)알림시스템,김현자,분석,116437735,85.0,88.245,87.387,-0.40743 (99.59257),3 9,2014/02/25 08:43:42,
137,1058151176,(주)에스디엠엔씨,조성정,분석,116438200,85.0,88.246,87.387,-0.40703 (99.59297),2 7,2014/02/20 11:45:44,
138,2108173598,동우정보통신(주),권영옥,분석,116439000,85.0,88.246,87.388,-0.40635 (99.59365),2 7,2014/02/23 15:17:03,
139,2148744781,에이티에스정보기술(주),왕종득,분석,116440330,85.0,88.247,87.389,-0.40521 (99.59479),9 6,2014/02/25 08:16:07,
140,2058126448,주식회사 순성이엔씨,양재희,분석,116440919,85.0,88.248,87.389,-0.40471 (99.59529),1 9,2014/02/22 08:29:19,
141,2208110402,정안전기(주),이학용,분석,116446577,85.0,88.252,87.394,-0.39987 (99.60013),4 5,2014/02/25 09:37:27,
142,2158640364,(주)엠오에스강북,최선학,분석,116446750,85.0,88.252,87.394,-0.39972 (99.60028),13 14,2014/02/25 09:39:38,
143,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,116447600,85.0,88.253,87.394,-0.39899 (99.60101),14 6,2014/02/24 11:25:55,
144,1078199142,(주)하나엔티에스,오대영,분석,116448510,85.0,88.253,87.395,-0.39821 (99.60179),1 12,2014/02/24 10:40:08,
145,2148711728,에이에이씨케이(주),주수양,분석,116452626,85.0,88.256,87.398,-0.39469 (99.60531),12 14,2014/02/21 17:09:28,
146,2066762193,보성통신,문용권,분석,116454360,85.0,88.258,87.399,-0.39321 (99.60679),11 10,2014/02/22 16:32:24,
147,1028135124,현대에이치디에스(주),이영문,분석,116460210,85.0,88.262,87.404,-0.38820 (99.6118),14 10,2014/02/20 15:46:46,
148,1078197085,(주)코어넷,소흥섭,분석,116463360,85.0,88.265,87.406,-0.38551 (99.61449),10 12,2014/02/25 09:03:56,
149,1018154491,엘케이테크넷(주),이만형,분석,116469446,85.0,88.269,87.411,-0.38031 (99.61969),5 14,2014/02/25 08:36:10,
150,2148856737,팬톰 주식회사,최재민,분석,116471780,85.0,88.271,87.413,-0.37831 (99.62169),5 1,2014/02/24 09:23:34,
151,1208166080,(주)기산텔레콤,박병기,분석,116471900,85.0,88.271,87.413,-0.37821 (99.62179),14 11,2014/02/25 10:23:36,
152,1068194348,(주)퓨젼아이앤씨,임영출,분석,116475270,85.0,88.274,87.415,-0.37532 (99.62468),6 14,2014/02/24 19:00:49,
153,1088190595,(주)성동인더스,홍성원,분석,116477864,85.0,88.276,87.417,-0.37310 (99.6269),14 9,2014/02/21 19:03:03,
154,1138135425,(주)뉴넷팝,이경택,분석,116483590,85.0,88.28,87.421,-0.36821 (99.63179),15 3,2014/02/21 10:51:09,
155,2068152425,(주)세원전자통신,박장욱,분석,116484720,85.0,88.281,87.422,-0.36724 (99.63276),12 7,2014/02/21 09:44:55,
156,1208192633,(주)유니썬코리아,김형중,분석,116485990,85.0,88.282,87.423,-0.36615 (99.63385),11 12,2014/02/25 09:22:44,
157,1068188579,(주)키월드정보통신,김영범,분석,116493060,85.0,88.287,87.429,-0.36011 (99.63989),7 5,2014/02/24 16:49:26,
158,1078606385,대선아이넷(주),신일자,분석,116496700,85.0,88.29,87.431,-0.35699 (99.64301),13 5,2014/02/25 09:42:58,
159,1148642486,(주)아이에스티플러스,유봉수,분석,116497270,85.0,88.29,87.432,-0.35651 (99.64349),13 2,2014/02/24 10:16:10,
160,1138163445,주식회사 삼도통신,이정경,분석,116498300,85.0,88.291,87.432,-0.35563 (99.64437),10 12,2014/02/24 18:29:36,
161,1098150316,(주)건우통신,손춘수,분석,116499350,85.0,88.292,87.433,-0.35473 (99.64527),13 4,2014/02/25 09:04:02,
162,1100181307,광명전력,전명순,분석,116502348,85.0,88.294,87.435,-0.35216 (99.64784),3 4,2014/02/21 11:00:28,
163,1208660193,(주)에프앤피이엔지,김용구,분석,116506000,85.0,88.297,87.438,-0.34904 (99.65096),11 4,2014/02/24 18:32:13,
164,1138175669,(주)용상전기통신,권혁기,분석,116508379,85.0,88.299,87.44,-0.34700 (99.653),7 6,2014/02/25 09:53:21,
165,2068179365,(주)디노시스,성태동,분석,116510130,85.0,88.3,87.441,-0.34551 (99.65449),12 13,2014/02/25 11:34:22,
166,2178134000,(주)에스엠텔레콤,오현택,분석,116513600,85.0,88.303,87.444,-0.34254 (99.65746),12 13,2014/02/24 09:26:41,
167,2148115227,대상전설(주),김상범,분석,116513640,85.0,88.303,87.444,-0.34250 (99.6575),10 2,2014/02/24 17:14:23,
168,2178114305,(주)케이엠씨앤아이,서정만,분석,116518660,85.0,88.306,87.448,-0.33821 (99.66179),8 5,2014/02/24 09:20:27,
169,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,116519200,85.0,88.307,87.448,-0.33775 (99.66225),8 13,2014/02/24 09:45:18,
170,2048129194,위성이앤씨(주),김두태,분석,116524500,85.0,88.311,87.452,-0.33322 (99.66678),1 6,2014/02/21 17:20:19,
171,2108118504,보성전기산업(주),강준구,분석,116524700,85.0,88.311,87.452,-0.33304 (99.66696),12 15,2014/02/20 09:26:19,
172,1068180878,(주)신보,박종규,분석,116525650,85.0,88.312,87.453,-0.33223 (99.66777),14 7,2014/02/25 09:39:02,
173,2068184285,주식회사 진명파워택,이명규,분석,116528500,85.0,88.314,87.455,-0.32979 (99.67021),5 6,2014/02/24 09:51:35,
174,1068178635,(주)지아이테크놀러지,홍영우,분석,116529420,85.0,88.315,87.456,-0.32901 (99.67099),11 7,2014/02/24 09:23:57,
175,2168100638,원흥전설(주),이제호,분석,116529740,85.0,88.315,87.456,-0.32873 (99.67127),11 8,2014/02/25 09:47:37,
176,1148664613,(주)상우정보기술,하문한,분석,116530350,85.0,88.315,87.457,-0.32821 (99.67179),10 4,2014/02/24 09:37:33,
177,2068184529,(주)네오티엔씨,조정현,분석,116531990,85.0,88.317,87.458,-0.32681 (99.67319),12 1,2014/02/21 14:19:35,
178,1130855068,태광 정보 통신,조호칠,분석,116532140,85.0,88.317,87.458,-0.32668 (99.67332),9 13,2014/02/24 16:26:15,
179,1088124659,(주)비젼텔레콤,김진수,분석,116533740,85.0,88.318,87.459,-0.32531 (99.67469),3 13,2014/02/24 10:12:05,
180,1198101883,삼지전자 주식회사,박만수,분석,116536200,85.0,88.32,87.461,-0.32321 (99.67679),3 8,2014/02/21 10:14:27,
181,2068164028,주식회사 이지아이앤씨,오장은,분석,116536500,85.0,88.32,87.461,-0.32295 (99.67705),13 15,2014/02/25 09:21:28,
182,1378196170,주식회사 제스넷,김학선,분석,116537767,85.0,88.321,87.462,-0.32187 (99.67813),2 9,2014/02/21 11:23:22,
183,2068165221,유니슨전기(주),유창진,분석,116537842,85.0,88.321,87.462,-0.32180 (99.6782),14 8,2014/02/21 10:53:47,
184,1188119401,(주)토탈컴즈시스템,현중명,분석,116541749,85.0,88.324,87.465,-0.31846 (99.68154),14 2,2014/02/25 10:04:01,
185,1078646354,(주)솔리비아,박정구,분석,116542050,85.0,88.324,87.465,-0.31820 (99.6818),6 2,2014/02/22 09:03:45,
186,1180217524,인덕전설,송효량,분석,116542350,85.0,88.324,87.466,-0.31795 (99.68205),3 12,2014/02/25 04:20:28,
187,1088129902,(주)대윤정보통신,윤석윤,분석,116546540,85.0,88.328,87.469,-0.31436 (99.68564),11 7,2014/02/19 17:50:22,
188,2148781807,(주)창리정보통신,정종호,분석,116546840,85.0,88.328,87.469,-0.31411 (99.68589),13 4,2014/02/25 09:01:50,
189,2118743406,보성통신기술(주),장승익,분석,116547640,85.0,88.328,87.469,-0.31342 (99.68658),6 1,2014/02/25 09:05:48,
190,1058601287,(주)성산정보시스템,김기주,분석,116547779,85.0,88.329,87.47,-0.31330 (99.6867),12 9,2014/02/24 13:19:53,
191,1078176815,(주)에스지네트웍스,박효철,분석,116547890,85.0,88.329,87.47,-0.31321 (99.68679),9 6,2014/02/20 18:43:43,
192,2058140076,(주)제일첨단테크,김성수,분석,116548247,85.0,88.329,87.47,-0.31290 (99.6871),13 10,2014/02/25 08:41:21,
193,2068643969,(주)삼우미디텍,주흥돈,분석,116548600,85.0,88.329,87.47,-0.31260 (99.6874),10 8,2014/02/24 07:56:16,
194,2118645407,흥일정보통신(주),정본영,분석,116553740,85.0,88.333,87.474,-0.30821 (99.69179),13 12,2014/02/24 13:02:23,
195,2148840477,주식회사 알비에스테크,김동헌,분석,116556313,85.0,88.335,87.476,-0.30601 (99.69399),13 11,2014/02/25 08:01:21,
