순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
41,2108168358,주식회사 영호정보통신,조영민,분석,181423740,86.4,87.822,88.198,0.51652 (100.51652),7 13,2014/05/12 08:18:53,
42,1138185890,(주)두손씨에스티,최수경,분석,181424780,86.4,87.822,88.198,0.51709 (100.51709),8 14,2014/05/09 11:14:03,
43,1068194348,(주)퓨젼아이앤씨,임영출,분석,181426050,86.4,87.823,88.199,0.51780 (100.5178),2 3,2014/05/12 18:15:09,
44,2128142640,팍스코이앤아이(주),송기민,분석,181429480,86.4,87.824,88.201,0.51970 (100.5197),8 4,2014/05/12 09:14:30,
45,2018146253,한진정보통신(주),이상만,분석,181439046,86.6,87.829,88.205,0.52500 (100.525),2 14,2014/05/12 11:37:56,
46,1078166753,(주)태림이텍,양춘주,분석,181445183,86.6,87.832,88.208,0.52840 (100.5284),2 6,2014/05/13 13:53:06,
47,1138132447,태진정보통신(주),정태수,분석,181445832,86.6,87.832,88.208,0.52876 (100.52876),12 11,2014/05/13 09:26:47,
48,2068125404,(주)대경인트라넷,이강열,분석,181446445,86.6,87.833,88.209,0.52909 (100.52909),15 11,2014/05/13 09:17:50,
49,1148604459,성전정보기술(주),배준호,분석,181447160,86.6,87.833,88.209,0.52949 (100.52949),11 2,2014/05/12 15:59:00,
50,1058649262,주식회사 노하우정보통신,임창배,분석,181452760,86.8,87.836,88.212,0.53259 (100.53259),6 3,2014/05/09 09:15:13,
51,2118612681,(주)해우정보시스템,김병헌,분석,181453123,86.8,87.836,88.212,0.53279 (100.53279),15 7,2014/05/07 15:56:54,
52,2108161850,인화브로드밴드주식회사,남계인,분석,181459314,86.8,87.839,88.215,0.53622 (100.53622),4 6,2014/05/12 09:26:09,
53,2048614338,(주)오성에이브이시스템,심병섭,분석,181459802,86.8,87.839,88.215,0.53650 (100.5365),8 3,2014/05/10 10:36:30,
54,4048131290,(주)아이앤씨코리아,박규성,분석,181461607,86.8,87.84,88.216,0.53750 (100.5375),6 12,2014/05/12 20:33:18,
55,2158690656,금성통신건설(주),윤영신,분석,181469090,86.8,87.844,88.22,0.54164 (100.54164),15 5,2014/05/12 09:22:45,
56,2018182230,주식회사 본네트시큐,최수기,분석,181471500,87.0,87.845,88.221,0.54298 (100.54298),12 9,2014/05/12 13:52:19,
57,2058125376,주식회사 명성라이픽스,황석고,분석,181479660,87.0,87.849,88.225,0.54750 (100.5475),1 12,2014/05/08 10:47:16,
58,1078197085,(주)코어넷,소흥섭,분석,181492290,87.2,87.855,88.231,0.55449 (100.55449),7 15,2014/05/12 09:25:14,
59,2018604729,(주)아이티에스 북부,서대경,분석,181492742,87.2,87.855,88.231,0.55475 (100.55475),2 8,2014/05/09 10:19:55,
60,2208626821,한성씨앤엔(주),한성,분석,181498600,87.2,87.858,88.234,0.55799 (100.55799),13 12,2014/05/09 09:27:57,
61,2208110402,정안전기(주),이학용,분석,181498787,87.2,87.858,88.234,0.55809 (100.55809),15 3,2014/05/12 12:45:45,
62,2158168163,블루엔이(주),정홍채,분석,181507090,87.2,87.862,88.238,0.56269 (100.56269),5 2,2014/05/13 09:17:20,
63,1148639981,(주)태영에스엔에스,박태건,분석,181514600,87.4,87.866,88.242,0.56686 (100.56686),9 14,2014/05/12 09:21:25,
64,2078136393,三彦電工 株式會社,공석복,분석,181514900,87.4,87.866,88.242,0.56702 (100.56702),5 4,2014/05/12 17:07:07,
65,2041540082,도영정보통신,성귀자,분석,181520270,87.4,87.868,88.245,0.57000 (100.57),5 11,2014/05/09 13:15:29,
66,2118197439,(주)세교시스텍,노광명,분석,181522975,87.4,87.87,88.246,0.57150 (100.5715),10 8,2014/05/12 09:46:50,
67,2118726218,주식회사 씨그테크,이윤호,분석,181525300,87.4,87.871,88.247,0.57278 (100.57278),7 13,2014/05/08 16:05:13,
68,1180565240,성보전자통신,양행천,분석,181525420,87.4,87.871,88.247,0.57285 (100.57285),12 5,2014/05/12 15:41:30,
69,1068633138,포에스미디어(주),원태우,분석,181526220,87.4,87.871,88.248,0.57329 (100.57329),15 8,2014/05/13 09:26:37,
70,2118620935,주식회사 한양티이씨,조형국,분석,181526484,87.4,87.871,88.248,0.57344 (100.57344),5 9,2014/05/12 13:41:18,
71,1188111452,동화전자산업(주),김종화,분석,181530410,87.4,87.873,88.25,0.57562 (100.57562),4 10,2014/05/13 08:23:34,
72,1011795002,건웅정보통신,이은광,분석,181530730,87.4,87.873,88.25,0.57579 (100.57579),9 11,2014/05/12 12:27:15,
73,1088175857,(주)디앤알텔레콤,이귀남,분석,181533940,87.6,87.875,88.251,0.57757 (100.57757),11 15,2014/05/12 11:00:16,
74,1062475052,한우리정보통신,전막동,분석,181535137,87.6,87.876,88.252,0.57823 (100.57823),13 8,2014/05/07 15:03:14,
75,2208114219,서림기전개발(주),송석웅,분석,181539760,87.6,87.878,88.254,0.58080 (100.5808),11 15,2014/05/13 09:52:25,
76,2158640952,(주)에스티탑,민기동,분석,181540480,87.6,87.878,88.254,0.58119 (100.58119),7 5,2014/05/08 09:40:00,
77,1058173369,(주)신한개발,이종순,분석,181543720,87.6,87.88,88.256,0.58299 (100.58299),5 10,2014/05/08 09:52:52,
78,1078176815,(주)에스지네트웍스,박효철,분석,181549680,87.6,87.883,88.259,0.58629 (100.58629),3 15,2014/05/13 09:01:49,
79,2068629138,(주)하나윈정보기술,도수현,분석,181557629,87.8,87.886,88.263,0.59070 (100.5907),1 7,2014/05/13 12:16:01,
80,4028141375,주식회사 이레유비크,박임철,분석,181564670,87.8,87.89,88.266,0.59460 (100.5946),7 5,2014/05/09 17:49:04,
81,2208143387,(주)글로벌텔레콤,서승현,분석,181567550,87.8,87.891,88.268,0.59619 (100.59619),2 9,2014/05/12 08:49:55,
82,1200582335,델타전자통신,이성남,분석,181571390,87.8,87.893,88.27,0.59832 (100.59832),1 8,2014/05/12 06:20:13,
83,1148671526,(주)엠지에스텔레콤,허인무,분석,181578000,88.0,87.896,88.273,0.60198 (100.60198),1 7,2014/05/09 09:37:42,
84,2128168640,(주)진양이앤씨,이재돈,분석,181582537,88.0,87.898,88.275,0.60450 (100.6045),10 11,2014/05/12 15:09:15,
85,2128140491,(주)벧엘정보통신,채수진,분석,181582618,88.0,87.899,88.275,0.60454 (100.60454),14 9,2014/05/12 08:43:17,
86,1138647042,주식회사 아이티맥스,조해우,분석,181589680,88.0,87.902,88.278,0.60845 (100.60845),12 15,2014/05/12 09:36:21,
87,1068127039,진명전기설비(주),박창호,분석,181599142,88.2,87.907,88.283,0.61370 (100.6137),14 4,2014/05/13 08:10:58,
88,2118606665,(주)화인전설,이순희,분석,181602729,88.2,87.908,88.285,0.61568 (100.61568),12 11,2014/05/11 22:04:28,
89,2158620617,미디어텔레콤(주),김용대,분석,181608340,88.2,87.911,88.287,0.61879 (100.61879),15 4,2014/05/12 09:51:56,
90,1108142849,신명이앤아이주식회사,이상용,분석,181617730,88.4,87.916,88.292,0.62399 (100.62399),8 2,2014/05/10 11:17:02,
91,1128126393,주식회사 승도이엔씨,신종성,분석,181618200,88.4,87.916,88.292,0.62425 (100.62425),7 4,2014/05/13 08:41:31,
92,2118603519,서울전자통신(주),이명규,분석,181627298,88.4,87.92,88.297,0.62930 (100.6293),9 11,2014/05/09 09:54:47,
93,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,181630150,88.4,87.922,88.298,0.63088 (100.63088),9 3,2014/05/12 17:14:22,
94,2158102574,株式會社 基電社,김민호,분석,181631000,88.4,87.922,88.298,0.63135 (100.63135),1 2,2014/05/13 09:30:31,
95,2068157319,선림정보통신(주),임흥규,분석,181633520,88.4,87.923,88.3,0.63274 (100.63274),9 12,2014/05/12 10:38:12,
96,1128120900,(주)조일이씨에스,안종석,분석,181635240,88.4,87.924,88.301,0.63370 (100.6337),13 11,2014/05/13 09:18:35,
97,1088184448,금산이씨엠에스 주식회사,김평재,분석,181637770,88.6,87.925,88.302,0.63510 (100.6351),3 11,2014/05/12 08:48:20,
98,1188120761,(주)동화이엔씨,이재원,분석,181639030,88.6,87.926,88.302,0.63580 (100.6358),8 7,2014/05/09 17:24:28,
99,1288138083,(주)유앤후레쉬,우재명,분석,181643950,88.6,87.928,88.305,0.63852 (100.63852),15 4,2014/05/12 18:17:09,
100,4088168391,금상디엔씨(주),신동인,분석,181647695,88.6,87.93,88.307,0.64060 (100.6406),8 14,2014/05/13 09:02:53,
101,2078152132,(주)홍남테크,김홍길,분석,181652560,88.6,87.932,88.309,0.64329 (100.64329),1 11,2014/05/13 10:05:35,
102,1048635917,주식회사 비전에스엔씨,김국배,분석,181652818,88.6,87.932,88.309,0.64343 (100.64343),11 3,2014/05/12 16:26:02,
103,1298137942,자이온텔주식회사,예용기,분석,181653100,88.6,87.933,88.309,0.64359 (100.64359),4 8,2014/05/12 13:59:56,
104,2178114305,(주)케이엠씨앤아이,서정만,분석,181653600,88.6,87.933,88.309,0.64387 (100.64387),9 10,2014/05/09 09:34:44,
105,1068672072,(주)브이아이티정보통신,강상욱,분석,181656000,88.6,87.934,88.311,0.64520 (100.6452),1 14,2014/05/12 08:48:35,
106,1078626760,두인정보통신(주),안병배,분석,181670256,88.8,87.941,88.318,0.65310 (100.6531),10 6,2014/05/12 09:48:15,
107,1078199142,(주)하나엔티에스,오대영,분석,181675900,88.8,87.944,88.32,0.65622 (100.65622),12 10,2014/05/13 09:07:58,
108,1148182858,주식회사 이너스텍,장휘,분석,181679820,89.0,87.946,88.322,0.65839 (100.65839),14 10,2014/05/13 09:19:11,
109,2068165221,유니슨전기(주),유창진,분석,181679821,89.0,87.946,88.322,0.65840 (100.6584),14 4,2014/05/08 12:27:13,
110,1068125614,(주)한국전자정보시스템,김흥주,분석,181709600,89.2,87.96,88.337,0.67489 (100.67489),7 8,2014/05/12 10:45:09,
111,1078162422,유비시스템컴 주식회사,양승원,분석,181711226,89.2,87.961,88.337,0.67579 (100.67579),15 3,2014/05/12 23:10:57,
112,1058169109,大朝電設 株式會社,장철호,분석,181723000,89.4,87.966,88.343,0.68232 (100.68232),11 3,2014/05/12 11:58:38,
113,1074968483,국제정보통신,조광자,분석,181729640,89.4,87.97,88.346,0.68600 (100.686),10 2,2014/05/12 10:26:04,
114,2208773239,주식회사 태영엔에스,박규호,분석,181732340,89.4,87.971,88.348,0.68749 (100.68749),15 11,2014/05/08 13:18:42,
115,1292171155,신장텔레콤,최정아,분석,181737890,89.4,87.974,88.35,0.69057 (100.69057),8 7,2014/05/09 11:11:06,
116,1018644343,주식회사 세광이엔씨,장 문 주,분석,181741009,89.6,87.975,88.352,0.69230 (100.6923),8 10,2014/05/13 10:21:47,
117,1298157900,(주)에스오에이텔레콤,장형철,분석,181746430,89.6,87.978,88.355,0.69530 (100.6953),8 12,2014/05/12 09:06:16,
118,1198107631,승아전기(주),김태훈,분석,181761764,89.8,87.985,88.362,0.70380 (100.7038),13 8,2014/05/12 08:44:44,
119,2178121937,부광이앤씨 주식회사,정동국,분석,181770570,89.8,87.989,88.366,0.70867 (100.70867),3 12,2014/05/12 17:31:51,
120,1058797140,대성전기통신 주식회사,김영옥,분석,181775121,89.8,87.992,88.369,0.71120 (100.7112),5 4,2014/05/12 23:52:32,
121,2108128545,(주) 네오중앙데이타통신,박중호,분석,181777051,89.8,87.993,88.369,0.71226 (100.71226),5 15,2014/05/13 09:33:06,
122,2048129194,위성이앤씨(주),김두태,분석,181785949,90.0,87.997,88.374,0.71719 (100.71719),11 9,2014/05/12 09:32:47,
123,1198632979,성민전기 주식회사,김미영,분석,181790820,90.0,87.999,88.376,0.71989 (100.71989),12 9,2014/05/13 10:02:48,
124,1108140593,(주)대건이엔씨,이황희,분석,181796420,90.0,88.002,88.379,0.72300 (100.723),7 2,2014/05/12 20:04:00,
125,1068173800,금산정보통신(주),김창수,분석,181823500,89.6,88.015,88.392,0.73800 (100.738),3 6,2014/05/12 15:20:14,
126,1098617947,(주)소망아이앤티,서창숙,분석,181828540,89.6,88.018,88.395,0.74079 (100.74079),4 5,2014/05/13 08:16:52,
127,1148606684,금화전설(주),김종영,분석,181829620,89.6,88.018,88.395,0.74139 (100.74139),4 12,2014/05/13 09:19:13,
128,2148188924,우민전기(주),이학표,분석,181832156,89.6,88.019,88.396,0.74280 (100.7428),7 8,2014/05/13 12:50:14,
129,2048602074,주식회사하이원텔레콤,이은순,분석,181837030,89.6,88.022,88.399,0.74550 (100.7455),14 10,2014/05/08 10:17:15,
130,2138634018,(주)비트정보통신,송재화,분석,181846596,89.4,88.026,88.403,0.75080 (100.7508),3 5,2014/05/12 10:22:16,
131,2108170422,에프텍 주식회사,윤경석,분석,181851635,89.4,88.029,88.406,0.75359 (100.75359),13 14,2014/05/13 09:08:31,
132,1058635206,(주)나원전설,김상원,분석,181865800,89.2,88.036,88.413,0.76144 (100.76144),12 11,2014/05/09 09:20:29,
133,2141179494,서울정보통신,김이성,분석,181895690,89.0,88.05,88.427,0.77800 (100.778),7 6,2014/05/09 09:49:20,
134,1078636235,(주)대교이앤에스,이찬수,분석,181898580,89.0,88.051,88.429,0.77960 (100.7796),8 12,2014/05/09 09:41:02,
135,2028136758,주식회사 남양계전,민강기,분석,181909000,88.8,88.057,88.434,0.78537 (100.78537),8 13,2014/05/13 11:11:15,
136,2028136990,(주)무궁화전자,이효형,분석,181926205,88.6,88.065,88.442,0.79490 (100.7949),10 2,2014/05/12 10:10:26,
137,1130855068,태광 정보 통신,조호칠,분석,181928890,88.6,88.066,88.443,0.79639 (100.79639),4 2,2014/05/12 10:36:46,
138,2078147814,(주)대호엔지니어링,윤용상,분석,181939000,88.6,88.071,88.448,0.80199 (100.80199),8 4,2014/05/13 09:26:07,
139,1098120807,(주)케이비에스비즈니스,박갑진,분석,181953166,88.4,88.078,88.455,0.80984 (100.80984),5 6,2014/05/13 07:48:26,
140,2148840477,주식회사 알비에스테크,김동헌,분석,181959583,88.4,88.081,88.458,0.81340 (100.8134),13 10,2014/05/13 07:44:56,
141,1208168171,성호아이피오(주),민문기,분석,181971300,88.2,88.087,88.464,0.81989 (100.81989),8 15,2014/05/07 19:22:16,
142,2048174554,주식회사 창흥텔레콤,진경미,분석,181985100,88.2,88.093,88.471,0.82753 (100.82753),2 5,2014/05/13 07:45:34,
143,1058682164,(주)울트라텔레콤,김성철,분석,181992613,88.0,88.097,88.474,0.83170 (100.8317),14 12,2014/05/08 16:51:12,
144,1048610901,이룸유비쿼터스주식회사,김광수,분석,182028711,87.8,88.114,88.492,0.85170 (100.8517),11 4,2014/05/10 14:06:57,
145,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,182068050,87.4,88.133,88.511,0.87349 (100.87349),12 5,2014/05/13 09:24:39,
146,1208137120,(주)지티일렉콘,고광열,분석,182073969,87.2,88.136,88.514,0.87677 (100.87677),14 7,2014/05/12 17:20:18,
147,2048119395,(주)신해전기건설,이세윤,분석,182098562,87.0,88.148,88.526,0.89040 (100.8904),2 8,2014/05/13 09:14:37,
148,1138163445,주식회사 삼도통신,이정경,분석,182099700,87.0,88.149,88.526,0.89103 (100.89103),14 10,2014/05/11 18:05:25,
149,1298166068,(주)명품정보통신,임재덕,분석,182113550,86.8,88.156,88.533,0.89870 (100.8987),11 4,2014/05/13 09:15:16,
150,1058153698,진우산전(주),정진태,분석,182115527,86.8,88.156,88.534,0.89979 (100.89979),8 6,2014/05/12 09:17:01,
151,1308613417,삼영에이아이씨(주),김정년,분석,182157920,86.4,88.177,88.555,0.92328 (100.92328),9 12,2014/05/13 05:17:23,
152,1108170025,(주)원비즈시스템,박의영,분석,182177445,86.2,88.186,88.564,0.93410 (100.9341),9 15,2014/05/12 10:23:02,
153,1208637620,주원통신기술 주식회사,김준기,분석,182236810,85.6,88.215,88.593,0.96699 (100.96699),6 1,2014/05/12 17:26:24,
154,1198675906,삼원정보통신 주식회사,변원덕,분석,182252700,85.6,88.223,88.601,0.97579 (100.97579),10 14,2014/05/12 09:30:08,
155,2158637350,(주)주은정보시스템,이명열,분석,182264343,85.4,88.229,88.606,0.98225 (100.98225),7 6,2014/05/12 08:45:14,
156,2042765392,중앙데이타통신,장재욱,분석,182273090,85.4,88.233,88.611,0.98709 (100.98709),15 11,2014/05/09 17:13:46,
157,1018605239,주식회사 뉴비젼이엔지,전대순,분석,182293397,85.2,88.243,88.621,0.99834 (100.99834),12 2,2014/05/12 09:50:57,
158,1018639665,(주)한양인프라넷,김주호,분석,182318720,85.0,88.255,88.633,1.01237 (101.01237),13 1,2014/05/08 16:21:26,
159,2158171237,(주)모빌텍,오승환,분석,182344392,85.0,88.267,88.645,1.02660 (101.0266),12 4,2014/05/13 08:47:30,
160,1068143494,(자)화인전자통신,장주용,분석,182354680,85.0,88.272,88.65,1.03230 (101.0323),4 7,2014/05/12 09:30:50,
161,1138604612,(주)미래피엔엘,박명호,분석,182363530,85.0,88.277,88.655,1.03720 (101.0372),2 11,2014/05/13 09:56:24,
162,1058186995,부원동력(주),이병의,분석,182394387,85.0,88.291,88.67,1.05430 (101.0543),2 1,2014/05/09 09:26:59,
163,1108127950,서경전기(주),이종환,분석,182489145,85.0,88.337,88.716,1.10680 (101.1068),3 8,2014/05/12 11:32:23,
164,2120549052,태성통신,최재석,분석,182516580,85.0,88.351,88.729,1.12200 (101.122),4 12,2014/05/12 06:03:24,
165,2048162849,(주)비마전기,박상래,분석,182530470,85.0,88.357,88.736,1.12969 (101.12969),12 14,2014/05/12 16:18:06,
166,1268620622,(주)엑스코하이텍,박정현,분석,182657183,85.0,88.419,88.797,1.19990 (101.1999),12 5,2014/05/12 16:04:53,
167,1068168350,신동전자주식회사,김정분,분석,182837745,85.0,88.506,88.885,1.29993 (101.29993),11 6,2014/05/13 09:32:39,
168,1100366479,가나정보통신,우진태,분석,182946150,85.0,88.559,88.938,1.36000 (101.36),9 15,2014/05/08 23:30:14,
169,1148187270,진영정보통신(주),차진길,분석,183095600,85.0,88.631,89.01,1.44280 (101.4428),11 1,2014/05/12 13:53:46,
170,1058777708,디지텍통신 주식회사,이미희,분석,183185662,85.0,88.675,89.054,1.49270 (101.4927),5 9,2014/05/12 03:08:35,
171,1058663420,(주)엠비에스엔지니어링,강형주,분석,183235850,85.0,88.699,89.079,1.52050 (101.5205),7 2,2014/05/12 10:00:44,
172,2298119166,(주)삼영기업,금동흠,분석,183590504,85.0,88.87,89.251,1.71700 (101.717),8 11,2014/05/13 08:36:54,
173,2101135738,진영ENC,조근호,분석,183803663,85.0,88.974,89.355,1.83509 (101.83509),12 5,2014/05/09 12:27:46,
-1,1148680379,주식회사 다경시스템,김대원,분석,181257650,84.8,87.741,88.117,0.42449 (100.42449),8 1,2014/05/12 08:26:59,낙찰하한선 미달
-2,1208176706,주식회사 에이엔피네트,안순왕,분석,181254110,84.8,87.739,88.115,0.42253 (100.42253),7 13,2014/05/12 10:43:45,낙찰하한선 미달
-3,2048188039,(주)한빛대일이엔씨,김경수,분석,181254042,84.8,87.739,88.115,0.42250 (100.4225),9 11,2014/05/12 10:43:02,낙찰하한선 미달
-4,2028140892,주식회사 웰리브솔루션,노재섭,분석,181254040,84.8,87.739,88.115,0.42249 (100.42249),7 11,2014/05/08 15:35:34,낙찰하한선 미달
-5,2118168569,삼익정보통신(주),김진섭,분석,181249690,84.8,87.737,88.113,0.42008 (100.42008),11 9,2014/05/12 07:17:30,낙찰하한선 미달
-6,1108123600,주식회사 서우전설,김준형,분석,181240703,84.6,87.733,88.109,0.41510 (100.4151),2 13,2014/05/13 08:48:55,낙찰하한선 미달
-7,1018154598,씨엔에스코리아(주),유호태,분석,181237797,84.6,87.732,88.107,0.41349 (100.41349),15 11,2014/05/09 08:46:28,낙찰하한선 미달
-8,1078162397,신용통신 주식회사,변옥희,분석,181233068,84.6,87.729,88.105,0.41087 (100.41087),9 12,2014/05/09 11:11:18,낙찰하한선 미달
-9,2068113024,(주)신우콤,곽영석,분석,181230770,84.6,87.728,88.104,0.40960 (100.4096),10 6,2014/05/12 10:02:26,낙찰하한선 미달
-10,1108179327,(주) 유엘네트웍스,정재순,분석,181223700,84.6,87.725,88.1,0.40568 (100.40568),11 7,2014/05/13 09:18:57,낙찰하한선 미달
-11,1138604679,(주) 투데이게이트,이민자,분석,181213250,84.4,87.72,88.095,0.39989 (100.39989),9 15,2014/05/08 08:29:03,낙찰하한선 미달
-12,1198616173,(주)와이드큐브,최 원근,분석,181210890,84.4,87.719,88.094,0.39859 (100.39859),13 1,2014/05/08 07:50:13,낙찰하한선 미달
-13,2158784530,주식회사 대운텔레시스,장안성,분석,181209460,84.4,87.718,88.094,0.39779 (100.39779),15 1,2014/05/12 17:49:39,낙찰하한선 미달
-14,1238187686,버추얼넷 주식회사,왕대열,분석,181203750,84.4,87.715,88.091,0.39463 (100.39463),11 3,2014/05/13 08:08:58,낙찰하한선 미달
-15,1088154468,(주)이젠정보통신,이동필,분석,181193390,84.2,87.71,88.086,0.38889 (100.38889),12 14,2014/05/13 02:30:44,낙찰하한선 미달
-16,1108162262,주식회사예원정보통신,한백복,분석,181191412,84.2,87.709,88.085,0.38780 (100.3878),5 8,2014/05/12 17:00:08,낙찰하한선 미달
-17,2188114856,서교정보통신(주),김기설,분석,181190870,84.2,87.709,88.085,0.38750 (100.3875),2 13,2014/05/13 11:29:21,낙찰하한선 미달
-18,1168144224,제일정보건설(주),김진철,분석,181185450,84.2,87.706,88.082,0.38449 (100.38449),15 1,2014/05/13 09:14:34,낙찰하한선 미달
-19,2158643395,민네트워크(주),황상택,분석,181180500,84.0,87.704,88.079,0.38175 (100.38175),10 6,2014/05/08 08:33:14,낙찰하한선 미달
-20,1208117027,세안이엔씨 주식회사,이은상,분석,181169210,84.0,87.698,88.074,0.37549 (100.37549),3 14,2014/05/13 09:43:58,낙찰하한선 미달
-21,1018605466,금부통신 주식회사,정재학,분석,181169100,84.0,87.698,88.074,0.37543 (100.37543),7 13,2014/05/13 08:53:12,낙찰하한선 미달
