순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
27,1058188805,(주)경성텔레콤,김천수,분석,80826310,88.0,87.895,86.853,-1.01547 (98.98453),14 1,2014/07/16 09:39:54,
28,1128141680,주식회사엠케이씨티,장재철,분석,80828740,88.0,87.898,86.856,-1.01250 (98.9875),7 14,2014/07/16 08:08:36,
29,1088124659,(주)비젼텔레콤,김진수,분석,80829060,88.0,87.898,86.856,-1.01211 (98.98789),8 14,2014/07/15 10:55:12,
30,1058601287,(주)성산정보시스템,김기주,분석,80832165,88.0,87.902,86.86,-1.00830 (98.9917),8 12,2014/07/14 16:20:45,
31,2158640952,(주)에스티탑,민기동,분석,80834340,88.0,87.904,86.862,-1.00564 (98.99436),11 7,2014/07/14 13:31:46,
32,1178152009,동아신호주식회사,최종수,분석,80839930,88.2,87.91,86.868,-0.99880 (99.0012),6 13,2014/07/15 15:21:41,
33,2158176659,(주)대양지티,유장권,분석,80846971,88.4,87.918,86.876,-0.99017 (99.00983),1 5,2014/07/15 16:57:37,
34,2208709343,유텔레콤주식회사,이종일,분석,80847110,88.4,87.918,86.876,-0.99000 (99.01),14 5,2014/07/15 09:33:35,
35,2068657600,(주)동광이앤티,안현수,분석,80851844,88.4,87.923,86.881,-0.98420 (99.0158),10 3,2014/07/16 09:50:25,
36,2018604729,(주)아이티에스 북부,서대경,분석,80857520,88.6,87.929,86.887,-0.97725 (99.02275),15 1,2014/07/14 13:08:18,
37,2068611905,(주)한포넷,이현우,분석,80870224,88.8,87.943,86.901,-0.96170 (99.0383),9 1,2014/07/15 08:58:37,
38,1138119177,(주)세영통신,고영복,분석,80871500,89.0,87.945,86.902,-0.96013 (99.03987),4 7,2014/07/14 15:43:32,
39,1088179663,주식회사 시큐뱅크,심재춘,분석,80873239,89.0,87.946,86.904,-0.95800 (99.042),9 3,2014/07/14 10:28:01,
40,2118145912,영남전기통신 주식회사,장한목,분석,80874576,89.0,87.948,86.905,-0.95637 (99.04363),8 5,2014/07/16 08:21:59,
41,1018197466,주식회사콤위즈,정윤권,분석,80878380,89.0,87.952,86.909,-0.95171 (99.04829),11 8,2014/07/16 09:43:34,
42,1208603362,(주)이지빌,도창득,분석,80878800,89.0,87.952,86.91,-0.95119 (99.04881),11 4,2014/07/16 08:56:05,
43,1088195004,(주)한양케이앤이,김홍인,분석,80886220,89.2,87.961,86.918,-0.94211 (99.05789),14 13,2014/07/15 11:04:39,
44,4048131290,(주)아이앤씨코리아,박규성,분석,80892900,89.4,87.968,86.925,-0.93392 (99.06608),3 1,2014/07/15 09:11:11,
45,1018639665,(주)한양인프라넷,김주호,분석,80892988,89.4,87.968,86.925,-0.93382 (99.06618),9 14,2014/07/14 10:07:26,
46,1168147309,문엔지니어링(주),문헌일,분석,80898000,89.4,87.973,86.931,-0.92768 (99.07232),10 5,2014/07/16 09:54:55,
47,1180565240,성보전자통신,양행천,분석,80910790,89.8,87.987,86.944,-0.91202 (99.08798),3 2,2014/07/16 06:38:28,
48,2158192362,주식회사 정등전력,김병갑,분석,80912149,89.8,87.989,86.946,-0.91035 (99.08965),5 7,2014/07/14 15:53:41,
49,1101185132,메이폴정보통신,박용진,분석,80914148,89.8,87.991,86.948,-0.90790 (99.0921),3 14,2014/07/14 19:20:05,
50,1198180947,한빛에이스전통(주),허경만,분석,80915404,89.8,87.992,86.949,-0.90637 (99.09363),8 1,2014/07/14 10:15:00,
51,2108139149,주식회사동서에이브이,이군희,분석,80917500,90.0,87.995,86.951,-0.90380 (99.0962),10 7,2014/07/16 09:20:41,
52,2208110305,(주)일신이앤드씨,홍영남,분석,80924200,90.0,88.002,86.959,-0.89559 (99.10441),1 7,2014/07/15 16:37:38,
53,1108179327,(주) 유엘네트웍스,정재순,분석,80926780,89.8,88.005,86.961,-0.89243 (99.10757),14 5,2014/07/16 09:08:08,
54,1078636235,(주)대교이앤에스,이찬수,분석,80931050,89.8,88.009,86.966,-0.88720 (99.1128),10 12,2014/07/15 10:54:27,
55,1138160545,주식회사 테라비트,김미화,분석,80935459,89.8,88.014,86.971,-0.88180 (99.1182),7 4,2014/07/15 08:42:59,
56,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,80937880,89.6,88.017,86.973,-0.87884 (99.12116),11 15,2014/07/15 09:23:37,
57,2048188039,(주)한빛대일이엔씨,김경수,분석,80938889,89.6,88.018,86.974,-0.87760 (99.1224),15 12,2014/07/15 09:16:14,
58,1168144224,제일정보건설(주),김진철,분석,80941300,89.6,88.02,86.977,-0.87465 (99.12535),12 8,2014/07/16 09:23:11,
59,2088115955,대건통신건설(주),양승범,분석,80942700,89.6,88.022,86.979,-0.87294 (99.12706),13 6,2014/07/15 13:08:38,
60,2018182491,제일씨엔이(주),황윤청,분석,80948812,89.4,88.029,86.985,-0.86545 (99.13455),14 1,2014/07/14 11:34:15,
61,2148645634,한국전자금융주식회사,구자성,분석,80949420,89.4,88.029,86.986,-0.86471 (99.13529),14 13,2014/07/16 09:33:46,
62,1138613391,(주)금광아이앤씨,정동진,분석,80949750,89.4,88.03,86.986,-0.86430 (99.1357),6 14,2014/07/14 10:53:09,
63,2178122426,원케이블서비스(주),윤달호,분석,80950892,89.4,88.031,86.987,-0.86290 (99.1371),6 10,2014/07/14 10:08:38,
64,2208104161,대신정보기술(주),김형섭,분석,80955630,89.2,88.036,86.992,-0.85710 (99.1429),7 12,2014/07/15 16:22:56,
65,2158727392,매컴정보통신(주),탁숙자,분석,80956100,89.2,88.037,86.993,-0.85653 (99.14347),3 9,2014/07/14 10:06:13,
66,2148108857,대동종합전설 주식회사,문대중,분석,80960413,89.2,88.041,86.998,-0.85124 (99.14876),15 9,2014/07/14 15:00:27,
67,1098154781,(주)공항엔지니어링,이은순,분석,80963540,89.0,88.045,87.001,-0.84742 (99.15258),3 14,2014/07/15 17:43:34,
68,1098620103,(주)삼원홀딩스,김예순,분석,80965180,89.0,88.046,87.003,-0.84541 (99.15459),3 5,2014/07/15 22:47:40,
69,1088193869,(주)동명텔레콤,김경은,분석,80966100,89.0,88.047,87.004,-0.84428 (99.15572),1 5,2014/07/16 09:39:51,
70,2148854189,(주)태원전기,김응식,분석,80966900,89.0,88.048,87.005,-0.84330 (99.1567),9 6,2014/07/15 15:17:07,
71,1328122746,하프트인(주),최민영,분석,80967330,89.0,88.049,87.005,-0.84277 (99.15723),7 4,2014/07/16 09:38:03,
72,2098133373,주식회사 씨스넷,이명재,분석,80967354,89.0,88.049,87.005,-0.84274 (99.15726),12 2,2014/07/14 12:12:31,
73,1298166068,(주)명품정보통신,임재덕,분석,80969430,89.0,88.051,87.007,-0.84020 (99.1598),14 5,2014/07/16 09:09:14,
74,1138139080,(주)성강통신기술사사무소,안치영,분석,80969755,89.0,88.051,87.008,-0.83980 (99.1602),10 12,2014/07/15 09:24:08,
75,2118698428,테크노빌리지 주식회사,유인목,분석,80974810,88.8,88.057,87.013,-0.83361 (99.16639),14 12,2014/07/14 13:49:59,
76,1178175429,주식회사 아이씨스템,서현권,분석,80975470,88.8,88.058,87.014,-0.83281 (99.16719),2 5,2014/07/15 09:07:49,
77,1018178116,(주)오경컴텍,정한영,분석,80977593,88.8,88.06,87.016,-0.83021 (99.16979),8 7,2014/07/15 09:20:05,
78,1068180878,(주)신보,박종규,분석,80980450,88.8,88.063,87.019,-0.82671 (99.17329),13 14,2014/07/16 09:25:51,
79,1058686587,(주)참슬테크,김금순,분석,80982656,88.6,88.065,87.021,-0.82400 (99.176),1 15,2014/07/14 10:40:59,
80,2048137258,대신엔에스(주),정동진,분석,80985670,88.6,88.069,87.025,-0.82031 (99.17969),6 5,2014/07/16 08:07:16,
81,1168144447,주식회사 코솔라,김영욱,분석,80988370,88.6,88.072,87.028,-0.81701 (99.18299),8 13,2014/07/16 09:42:12,
82,1198640708,주식회사 청아정보통신,윤석근,분석,80991066,88.4,88.075,87.031,-0.81371 (99.18629),8 13,2014/07/15 08:42:12,
83,2148736471,주식회사 텔라인네트웍스,박애정,분석,80993440,88.4,88.077,87.033,-0.81080 (99.1892),11 7,2014/07/14 14:28:10,
84,1298141752,에이플시스템즈(주),윤진경,분석,80997563,88.4,88.082,87.038,-0.80575 (99.19425),12 3,2014/07/15 10:05:55,
85,1018119252,주식회사 대경바스컴,한대현,분석,80998500,88.4,88.083,87.039,-0.80460 (99.1954),6 14,2014/07/15 10:29:58,
86,2208657396,(주)가온네트,오장환,분석,81001770,88.2,88.086,87.042,-0.80060 (99.1994),2 9,2014/07/14 10:19:58,
87,2078155629,씨티아이앤아이(주),김덕제,분석,81011515,88.0,88.097,87.052,-0.78866 (99.21134),14 6,2014/07/16 08:38:15,
88,2108161850,인화브로드밴드주식회사,남계인,분석,81014910,88.0,88.101,87.056,-0.78450 (99.2155),7 8,2014/07/16 08:57:05,
89,1088174483,(주)유니크네트웍스,박성규,분석,81043125,87.4,88.131,87.086,-0.74995 (99.25005),15 8,2014/07/15 08:56:36,
90,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,81057090,87.0,88.146,87.101,-0.73285 (99.26715),6 2,2014/07/14 10:56:52,
91,1088175497,삼인시스텍(주),김용대,분석,81058665,87.0,88.148,87.103,-0.73092 (99.26908),15 4,2014/07/16 09:19:59,
92,1018154491,엘케이테크넷(주),이만형,분석,81061616,87.0,88.151,87.106,-0.72731 (99.27269),1 15,2014/07/16 09:33:14,
93,1208198485,에스디엔정보통신(주),이병철,분석,81064227,87.0,88.154,87.109,-0.72411 (99.27589),15 3,2014/07/16 09:55:25,
94,1138630143,주식회사일하유비넷,박상규,분석,81067400,86.8,88.158,87.113,-0.72022 (99.27978),15 14,2014/07/14 10:02:04,
95,1088180573,다올정보기술주식회사,한송주,분석,81073000,86.8,88.164,87.119,-0.71336 (99.28664),12 13,2014/07/14 16:56:03,
96,1048635917,주식회사 비전에스엔씨,김국배,분석,81074308,86.6,88.165,87.12,-0.71176 (99.28824),5 11,2014/07/15 09:46:21,
97,1068194348,(주)퓨젼아이앤씨,임영출,분석,81080160,86.6,88.171,87.126,-0.70460 (99.2954),1 9,2014/07/15 17:55:09,
98,2108168251,풀무엔지니어링주식회사,황윤상,분석,81081868,86.6,88.173,87.128,-0.70250 (99.2975),15 3,2014/07/15 12:13:05,
99,2158119769,주식회사 남일기업,이범석,분석,81081950,86.6,88.173,87.128,-0.70240 (99.2976),11 8,2014/07/15 16:20:15,
100,1078141107,동양전자시스템(주),김홍태,분석,81083500,86.4,88.175,87.13,-0.70051 (99.29949),10 15,2014/07/15 09:06:11,
101,2148612657,한국전파기지국주식회사,장석하,분석,81088340,86.4,88.18,87.135,-0.69458 (99.30542),11 2,2014/07/15 14:44:49,
102,1138191825,유경 주식회사,윤성호,분석,81089320,86.4,88.181,87.136,-0.69338 (99.30662),15 1,2014/07/16 09:00:13,
103,2158714581,씨엠티정보통신(주),이광운,분석,81092687,86.2,88.185,87.14,-0.68925 (99.31075),11 3,2014/07/14 10:05:57,
104,1088603552,(주)아이앤씨테크,김대진,분석,81094250,86.2,88.187,87.141,-0.68734 (99.31266),10 5,2014/07/15 14:46:01,
105,1100976789,경한시스템,김형선,분석,81094280,86.2,88.187,87.141,-0.68730 (99.3127),14 15,2014/07/14 10:37:44,
106,1138663611,주식회사 엠브이씨앤에스,오남림,분석,81098930,86.2,88.192,87.146,-0.68161 (99.31839),9 1,2014/07/15 14:03:54,
107,1198107631,승아전기(주),김태훈,분석,81100890,86.2,88.194,87.149,-0.67921 (99.32079),7 1,2014/07/16 08:21:27,
108,1188109975,(주)부광네트워크,박경진,분석,81106800,86.0,88.2,87.155,-0.67197 (99.32803),2 1,2014/07/15 11:03:07,
109,2088115241,한애전자(주),최용경,분석,81110842,85.8,88.205,87.159,-0.66702 (99.33298),1 14,2014/07/15 09:25:02,
110,2208104031,(주)율전이앤씨,강신무,분석,81114759,85.8,88.209,87.163,-0.66222 (99.33778),5 7,2014/07/15 19:00:15,
111,1018143596,부기테크(주),은철우,분석,81115819,85.8,88.21,87.165,-0.66093 (99.33907),13 7,2014/07/14 10:05:34,
112,2078129117,경우전기(주),김한정,분석,81118720,85.8,88.213,87.168,-0.65737 (99.34263),4 12,2014/07/16 09:43:28,
113,2158682840,차일정보통신(주),오상국,분석,81119400,85.8,88.214,87.168,-0.65654 (99.34346),10 2,2014/07/16 09:36:23,
114,1108172440,주식회사 다보파워코리아,강희철,분석,81119675,85.8,88.214,87.169,-0.65620 (99.3438),1 12,2014/07/15 16:23:46,
115,2068120414,(주)일광기업,오도진,분석,81119700,85.8,88.214,87.169,-0.65617 (99.34383),14 10,2014/07/16 09:33:00,
116,1130293323,성진정보통신,문계철,분석,81120000,85.6,88.215,87.169,-0.65581 (99.34419),10 12,2014/07/15 09:07:58,
117,2200142993,韓國電子通信,이지걸,분석,81122730,85.6,88.218,87.172,-0.65246 (99.34754),5 7,2014/07/14 17:51:46,
118,2178141893,주식회사대웅텔레콤,전진숙,분석,81128990,85.4,88.225,87.179,-0.64480 (99.3552),1 8,2014/07/14 11:38:29,
119,1068142253,주식회사 밀로텍,최충식,분석,81141067,85.2,88.238,87.192,-0.63001 (99.36999),2 6,2014/07/15 11:21:23,
120,1148633857,에스엠이엔지(주),이관휴,분석,81145395,85.2,88.242,87.196,-0.62471 (99.37529),15 13,2014/07/16 08:45:09,
121,1118101759,신원전설(주),심한섭,분석,81149230,85.0,88.247,87.2,-0.62001 (99.37999),12 7,2014/07/16 08:48:30,
122,1058622808,상무텔레콤 주식회사,한승열,분석,81150948,85.0,88.248,87.202,-0.61790 (99.3821),1 11,2014/07/16 09:26:42,
123,2018603701,소성정보기술 (주),김금남,분석,81151111,85.0,88.249,87.202,-0.61770 (99.3823),8 15,2014/07/15 08:42:19,
124,1098150316,(주)건우통신,손춘수,분석,81153480,85.0,88.251,87.205,-0.61480 (99.3852),6 4,2014/07/16 08:47:11,
125,2148668087,주식회사 네오티스,이운학,분석,81157240,85.0,88.255,87.209,-0.61020 (99.3898),10 11,2014/07/15 17:43:12,
126,2068193673,지에스네트웍스(주),임동배,분석,81162840,85.0,88.261,87.215,-0.60334 (99.39666),1 10,2014/07/15 18:38:29,
127,1068642694,우림정보시스템(주),조원희,분석,81172990,85.0,88.272,87.226,-0.59091 (99.40909),12 11,2014/07/15 09:19:59,
128,2158747516,(주) 제이에스통신정보,한택수,분석,81174220,85.0,88.274,87.227,-0.58940 (99.4106),1 6,2014/07/15 14:07:47,
129,2128151509,한선전자통신(주),박일권,분석,81175706,85.0,88.275,87.229,-0.58758 (99.41242),1 8,2014/07/16 09:51:21,
130,3052148506,오알커뮤니케이션,이호진,분석,81179460,85.0,88.279,87.233,-0.58299 (99.41701),3 11,2014/07/16 07:56:22,
131,1018154598,씨엔에스코리아(주),유호태,분석,81179527,85.0,88.28,87.233,-0.58291 (99.41709),11 13,2014/07/14 10:18:05,
132,1178169252,엠에스온(주),이경미,분석,81180426,85.0,88.28,87.234,-0.58180 (99.4182),1 4,2014/07/16 09:04:05,
133,2108156304,(주)한진트래픽,정호택,분석,81182614,85.0,88.283,87.236,-0.57912 (99.42088),4 13,2014/07/15 14:08:35,
134,2141179494,서울정보통신,김이성,분석,81183530,85.0,88.284,87.237,-0.57800 (99.422),7 11,2014/07/15 10:02:01,
135,2108170422,에프텍 주식회사,윤경석,분석,81187887,85.0,88.289,87.242,-0.57267 (99.42733),8 3,2014/07/14 19:07:11,
136,1148633973,트라이정보통신(주),김기현,분석,81188010,85.0,88.289,87.242,-0.57252 (99.42748),14 8,2014/07/15 17:33:54,
137,2118716291,(주)유토닉스,박찬호,분석,81195368,85.0,88.297,87.25,-0.56351 (99.43649),3 12,2014/07/14 16:33:44,
138,2158166393,디지탈정보통신(주),이승원,분석,81202596,85.0,88.305,87.258,-0.55465 (99.44535),3 1,2014/07/15 09:34:40,
139,2108117956,(주)선광전설,권순광,분석,81205730,85.0,88.308,87.261,-0.55082 (99.44918),13 3,2014/07/14 17:33:46,
140,1058162163,(주)대한종합산전,이섭,분석,81209000,85.0,88.312,87.265,-0.54681 (99.45319),7 14,2014/07/15 16:43:25,
141,1198195585,(주)경원정보통신,김응환,분석,81209005,85.0,88.312,87.265,-0.54680 (99.4532),11 1,2014/07/15 21:17:32,
142,1198635165,(주)세화정보통신,김영주,분석,81211600,85.0,88.314,87.267,-0.54363 (99.45637),5 11,2014/07/15 09:05:43,
143,2148180640,(주)남인정보통신,김남호,분석,81212930,85.0,88.316,87.269,-0.54200 (99.458),8 15,2014/07/14 10:20:28,
144,1018211295,사)한국장애인이워크협회,조무호,분석,81213000,85.0,88.316,87.269,-0.54191 (99.45809),4 12,2014/07/16 09:04:57,
145,2158721947,(주)엠지브이보안시스템,김흥국,분석,81213795,85.0,88.317,87.27,-0.54094 (99.45906),7 9,2014/07/15 13:11:21,
146,1068616518,(주)애니씨앤에스,이일규,분석,81217700,85.0,88.321,87.274,-0.53616 (99.46384),12 8,2014/07/14 17:04:50,
147,1128120900,(주)조일이씨에스,안종석,분석,81218068,85.0,88.321,87.274,-0.53571 (99.46429),10 6,2014/07/16 09:18:03,
148,1018116968,(주)넥슨정보통신,신양인,분석,81221170,85.0,88.325,87.278,-0.53191 (99.46809),12 5,2014/07/15 08:57:28,
148,4118143703,주식회사 용천전력,이용천,분석,81221170,85.0,88.325,87.278,-0.53191 (99.46809),10 7,2014/07/15 06:10:13,
150,1088114068,(주)대인정보통신,유재호,분석,81221824,85.0,88.326,87.278,-0.53111 (99.46889),3 13,2014/07/14 15:39:12,
151,2198106704,유복전기(주),유정식,분석,81224680,85.0,88.329,87.282,-0.52761 (99.47239),10 2,2014/07/15 08:23:17,
152,2068661953,(주) 아이지넷,유만재,분석,81225990,85.0,88.33,87.283,-0.52600 (99.474),6 2,2014/07/15 07:55:43,
153,1068152810,주식회사 보성엔지니어링,박광신,분석,81226480,85.0,88.331,87.283,-0.52540 (99.4746),3 11,2014/07/16 08:41:06,
154,2148620797,(주)세인씨앤씨,조정화,분석,81227623,85.0,88.332,87.285,-0.52400 (99.476),6 10,2014/07/15 09:39:46,
155,1178122655,셀렉트정보기술(주),임윤정,분석,81228596,85.0,88.333,87.286,-0.52281 (99.47719),1 13,2014/07/16 09:13:15,
156,1078149604,주식회사 신화에프이씨,손기영,분석,81233393,85.0,88.338,87.291,-0.51694 (99.48306),6 9,2014/07/14 10:53:11,
157,2158602337,지엔네텔(주),고시영,분석,81235600,85.0,88.34,87.293,-0.51423 (99.48577),11 7,2014/07/15 23:08:03,
158,1041477924,바로데이타통신,이홍일,분석,81235849,85.0,88.341,87.294,-0.51393 (99.48607),1 15,2014/07/16 08:52:24,
159,1068160552,(주)금산트리피아,김백순,분석,81236275,85.0,88.341,87.294,-0.51341 (99.48659),8 2,2014/07/15 14:07:16,
160,1018622432,(주)멕텔레콤,고영상,분석,81237177,85.0,88.342,87.295,-0.51230 (99.4877),11 3,2014/07/14 11:08:56,
161,1088122724,영진정보통신주식회사,김영식,분석,81237510,85.0,88.343,87.295,-0.51190 (99.4881),15 13,2014/07/15 08:02:38,
162,1178142651,주식회사 조은미디어,조태수,분석,81240933,85.0,88.346,87.299,-0.50770 (99.4923),8 5,2014/07/16 07:11:12,
163,1088190595,(주)성동인더스,홍성원,분석,81241990,85.0,88.347,87.3,-0.50641 (99.49359),6 2,2014/07/15 10:05:42,
164,1138148366,서인정보통신(주),조인선,분석,81242403,85.0,88.348,87.301,-0.50590 (99.4941),9 13,2014/07/15 17:16:01,
165,1248177371,디비비전(주),이영달,분석,81247220,85.0,88.353,87.306,-0.50000 (99.5),12 4,2014/07/16 09:18:28,
166,2118754581,(주)아이피컨버전스,이동규,분석,81247656,85.0,88.354,87.306,-0.49947 (99.50053),4 2,2014/07/14 13:19:56,
167,1180673427,한마음정보시스템,정인숙,분석,81248781,85.0,88.355,87.307,-0.49809 (99.50191),14 9,2014/07/15 09:20:11,
168,2208602950,(주)세연텔레콤,홍성일,분석,81249000,85.0,88.355,87.308,-0.49782 (99.50218),2 7,2014/07/14 10:06:36,
169,2148712616,세담정보통신(주),최동대,분석,81249990,85.0,88.356,87.309,-0.49661 (99.50339),6 1,2014/07/16 09:06:43,
170,1078763383,주식회사 아이티블럭,배경원,분석,81258700,85.0,88.366,87.318,-0.48595 (99.51405),6 9,2014/07/14 10:31:43,
171,2258115381,(주)인하통신,이춘범,분석,81263400,85.0,88.371,87.323,-0.48019 (99.51981),1 15,2014/07/14 15:06:02,
172,2098111724,(주)석주기업,유영만,분석,81265347,85.0,88.373,87.325,-0.47781 (99.52219),1 6,2014/07/14 15:12:24,
173,1238187686,버추얼넷 주식회사,왕대열,분석,81265950,85.0,88.374,87.326,-0.47707 (99.52293),12 7,2014/07/16 08:04:58,
174,1198148078,(주)선진네트콤,김찬중,분석,81266379,85.0,88.374,87.326,-0.47654 (99.52346),12 8,2014/07/14 12:37:54,
175,1068157019,(주)세호영상,박석신,분석,81267000,85.0,88.375,87.327,-0.47578 (99.52422),13 15,2014/07/15 16:45:54,
176,1208110951,(주)세아네트웍스,조영천,분석,81267140,85.0,88.375,87.327,-0.47561 (99.52439),12 2,2014/07/15 17:04:15,
177,1178152085,대원미디어통신(주),이무기,분석,81267388,85.0,88.375,87.327,-0.47531 (99.52469),13 1,2014/07/15 09:07:39,
178,6058166688,(주)세계아이티씨,김황기,분석,81267716,85.0,88.375,87.328,-0.47490 (99.5251),11 14,2014/07/15 14:41:01,
179,1098195410,(주)신성글로벌네트워크,홍우석,분석,81269348,85.0,88.377,87.33,-0.47291 (99.52709),5 11,2014/07/14 13:31:21,
180,2208180951,엘지정보기술(주),엄태원,분석,81274002,85.0,88.382,87.335,-0.46721 (99.53279),11 2,2014/07/14 14:37:43,
181,2068164028,주식회사 이지아이앤씨,오장은,분석,81275500,85.0,88.384,87.336,-0.46537 (99.53463),15 4,2014/07/16 09:21:41,
182,1138188617,(주)기림전력,장일성,분석,81276780,85.0,88.385,87.338,-0.46380 (99.5362),11 2,2014/07/14 16:24:40,
183,1128143733,공간미디어(주),김성용,분석,81280028,85.0,88.389,87.341,-0.45983 (99.54017),1 7,2014/07/16 08:47:19,
184,1068602969,케이티아이시시 주식회사,문종배,분석,81282260,85.0,88.391,87.343,-0.45709 (99.54291),12 11,2014/07/14 13:40:04,
185,1054361600,한강통신건설,이원진,분석,81283805,85.0,88.393,87.345,-0.45520 (99.5448),7 2,2014/07/14 16:38:59,
186,2048635411,주식회사 화산에스티아이,이명재,분석,81285770,85.0,88.395,87.347,-0.45279 (99.54721),1 8,2014/07/14 18:23:10,
187,1128126393,주식회사 승도이엔씨,신종성,분석,81285900,85.0,88.395,87.347,-0.45263 (99.54737),6 2,2014/07/16 09:24:38,
188,1198132561,신한동력(주),오재근,분석,81286080,85.0,88.395,87.348,-0.45241 (99.54759),15 7,2014/07/16 09:54:35,
189,1138137229,두복산전(주),이영두,분석,81286489,85.0,88.396,87.348,-0.45191 (99.54809),15 1,2014/07/15 13:51:28,
190,2068629138,(주)하나윈정보기술,도수현,분석,81287721,85.0,88.397,87.349,-0.45040 (99.5496),13 4,2014/07/16 09:24:34,
191,1098153822,서울텔엔지니어링(주),정영철,분석,81289174,85.0,88.399,87.351,-0.44863 (99.55137),6 8,2014/07/14 10:08:48,
192,1068198683,주식회사티베이,윤석대,분석,81289680,85.0,88.399,87.351,-0.44801 (99.55199),10 2,2014/07/15 09:08:31,
193,2158768281,태일정보시스템(주),이미자,분석,81291480,85.0,88.401,87.353,-0.44580 (99.5542),15 11,2014/07/16 09:31:23,
194,2068111894,(주)아파트피아,곽복동,분석,81291722,85.0,88.402,87.354,-0.44550 (99.5545),1 8,2014/07/15 14:13:12,
195,2148781807,(주)창리정보통신,정종호,분석,81294490,85.0,88.405,87.357,-0.44211 (99.55789),12 13,2014/07/16 08:50:56,
