순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
77,2128150475,주식회사 미래윈정보통신,이종경,분석,108762370,85.0,88.537,87.429,-0.35950 (99.6405),10 12,2014/10/20 09:34:03,
78,2158184144,주영건설 주식회사,서봉원,분석,108769640,85.0,88.543,87.435,-0.35284 (99.64716),9 5,2014/10/20 09:31:23,
79,2068188409,주식회사 넥스파시스템,이상준,분석,108782890,85.0,88.554,87.446,-0.34070 (99.6593),13 8,2014/10/20 09:13:39,
80,1098603593,주식회사 완일이씨에스,김경창,분석,108786490,85.0,88.557,87.448,-0.33741 (99.66259),12 4,2014/10/20 09:25:53,
81,2208144955,드림라인 주식회사,김진하,분석,108793020,85.0,88.562,87.454,-0.33142 (99.66858),7 14,2014/10/17 14:45:21,
82,1088180573,다올정보기술주식회사,한송주,분석,108800400,85.0,88.568,87.46,-0.32466 (99.67534),7 11,2014/10/20 08:42:49,
83,2018634956,주식회사 신성전자통신,전용인,분석,108801880,85.0,88.569,87.461,-0.32331 (99.67669),3 6,2014/10/20 09:56:44,
84,1088175497,삼인시스텍(주),김용대,분석,108814134,85.0,88.579,87.471,-0.31208 (99.68792),9 10,2014/10/20 09:21:30,
85,2021067983,엘지전자통신공사,최태익,분석,108814796,85.0,88.58,87.471,-0.31147 (99.68853),13 7,2014/10/20 09:13:23,
86,1068672072,(주)브이아이티정보통신,강상욱,분석,108824000,85.0,88.587,87.479,-0.30304 (99.69696),7 2,2014/10/17 16:56:31,
87,2158665588,(주)지준시스템,김동현,분석,108857660,85.0,88.615,87.506,-0.27221 (99.72779),8 12,2014/10/17 10:11:20,
88,1058130768,세원전설 주식회사,최영래,분석,108875890,85.0,88.629,87.52,-0.25550 (99.7445),5 4,2014/10/20 07:40:52,
89,1058601287,(주)성산정보시스템,김기주,분석,108876436,85.0,88.63,87.521,-0.25500 (99.745),10 7,2014/10/17 09:04:11,
90,1148642486,(주)아이에스티플러스,유봉수,분석,108891670,85.0,88.642,87.533,-0.24105 (99.75895),15 11,2014/10/17 01:41:32,
91,1288196628,코마정보통신(주),이경수,분석,108902450,85.0,88.651,87.542,-0.23117 (99.76883),10 13,2014/10/17 10:07:58,
92,2088115241,한애전자(주),최용경,분석,108908630,85.0,88.656,87.547,-0.22551 (99.77449),15 14,2014/10/20 09:21:57,
93,1018639665,(주)한양인프라넷,김주호,분석,108922610,85.0,88.668,87.558,-0.21270 (99.7873),12 13,2014/10/16 14:03:21,
94,1088149704,이엔트컴(주),백석환,분석,108961900,85.0,88.7,87.589,-0.17671 (99.82329),8 9,2014/10/17 14:20:50,
95,1078197085,(주)코어넷,소흥섭,분석,108966810,85.0,88.704,87.593,-0.17221 (99.82779),5 8,2014/10/17 10:34:07,
96,1188117816,(주)영원정보통신,전춘식,분석,108980620,85.0,88.715,87.605,-0.15956 (99.84044),10 11,2014/10/16 10:49:26,
97,2068196840,주식회사 혜성이티에스,이상영,분석,108981770,85.0,88.716,87.605,-0.15850 (99.8415),7 1,2014/10/17 11:12:55,
98,1178144625,도부정보통신(주),권영석,분석,108983750,85.0,88.717,87.607,-0.15669 (99.84331),7 4,2014/10/16 17:16:10,
99,1198192370,(주)신관정보통신,이철재,분석,108988000,85.0,88.721,87.61,-0.15280 (99.8472),6 5,2014/10/16 17:56:26,
100,1198180947,한빛에이스전통(주),허경만,분석,108996178,85.0,88.727,87.617,-0.14531 (99.85469),3 14,2014/10/20 09:33:50,
101,2198128028,(주)성신네트워크,강성범,분석,109001900,85.0,88.732,87.622,-0.14006 (99.85994),4 8,2014/10/16 17:46:11,
102,2098124011,(주)주암전기통신,정한석,분석,109011532,85.0,88.74,87.629,-0.13124 (99.86876),13 14,2014/10/18 12:26:24,
103,1088179135,주왕정보통신(주),장진섭,분석,109029800,85.0,88.755,87.644,-0.11450 (99.8855),12 4,2014/10/20 09:13:37,
104,1062475052,한우리정보통신,전막동,분석,109036674,85.0,88.76,87.65,-0.10821 (99.89179),9 1,2014/10/16 14:29:51,
105,1068146133,(주)케이씨이,조정휘,분석,109041780,85.0,88.765,87.654,-0.10353 (99.89647),5 11,2014/10/17 09:40:30,
106,1298141752,에이플시스템즈(주),윤진경,분석,109057748,85.0,88.778,87.667,-0.08890 (99.9111),8 1,2014/10/17 09:47:46,
107,1171187825,신원전자,안희덕,분석,109074005,85.0,88.791,87.68,-0.07401 (99.92599),2 15,2014/10/17 11:38:45,
108,2148632162,신영전자통신(주),김성식,분석,109077220,85.0,88.793,87.682,-0.07106 (99.92894),13 10,2014/10/16 22:24:26,
109,1138603869,(주)포스트엠비,안덕영,분석,109093409,85.0,88.807,87.695,-0.05623 (99.94377),15 1,2014/10/16 13:24:28,
110,1138188617,(주)기림전력,장일성,분석,109116140,85.0,88.825,87.713,-0.03540 (99.9646),6 1,2014/10/17 10:13:28,
111,1208164006,(주)청음미디어,박공서,분석,109132420,85.0,88.838,87.727,-0.02049 (99.97951),5 14,2014/10/16 10:12:07,
112,1018195473,건영정보통신(주),이병옥,분석,109154000,85.0,88.856,87.744,-0.00072 (99.99928),8 3,2014/10/20 09:13:59,
113,2118612681,(주)해우정보시스템,김병헌,분석,109180518,85.0,88.877,87.765,0.02357 (100.02357),7 14,2014/10/16 10:01:58,
114,1118126196,(주)광성통신,김성철,분석,109186900,85.0,88.883,87.77,0.02942 (100.02942),13 6,2014/10/18 10:55:59,
115,1138640850,주식회사 우솔네트웍스,유성옥,분석,109229280,85.0,88.917,87.804,0.06825 (100.06825),13 3,2014/10/16 10:23:51,
116,2038158134,(주)두전네트,손광현,분석,109249088,85.0,88.933,87.82,0.08639 (100.08639),1 10,2014/10/16 11:30:00,
117,1098189349,(주)엠디링크,이병권,분석,109250070,85.0,88.934,87.821,0.08729 (100.08729),2 10,2014/10/17 08:29:44,
118,1138184945,에스엠티정보기술(주),이묵희,분석,109259996,85.0,88.942,87.829,0.09639 (100.09639),7 5,2014/10/16 11:41:41,
119,2098155983,주식회사 케이텍솔루션,임경택,분석,109279700,85.0,88.958,87.845,0.11444 (100.11444),13 10,2014/10/20 09:00:51,
120,2178112762,(주)예향텔레콤,김응식,분석,109297770,85.0,88.973,87.859,0.13099 (100.13099),10 11,2014/10/16 14:07:36,
121,2208785579,주식회사 선보통신,윤용중,분석,109342000,85.0,89.009,87.895,0.17151 (100.17151),5 1,2014/10/17 13:25:18,
122,1118124994,오리엔트정보통신 주식회사,이경미,분석,109344000,85.0,89.011,87.897,0.17335 (100.17335),3 6,2014/10/20 09:00:47,
123,1288135320,수호정보통신(주),김성수,분석,109347650,85.0,89.014,87.9,0.17669 (100.17669),5 6,2014/10/16 10:28:56,
124,2048174990,주식회사 기가네트워크,김병수,분석,109351154,85.0,89.016,87.902,0.17990 (100.1799),3 6,2014/10/20 09:32:05,
125,1138191029,(주)나라케이앤피,김동운,분석,109353820,85.0,89.019,87.905,0.18234 (100.18234),2 7,2014/10/20 09:23:47,
126,1018154491,엘케이테크넷(주),이만형,분석,109407691,85.0,89.062,87.948,0.23169 (100.23169),6 14,2014/10/20 09:23:41,
127,2018182491,제일씨엔이(주),황윤청,분석,109415864,85.0,89.069,87.954,0.23918 (100.23918),2 13,2014/10/16 14:27:13,
128,1191378966,태영정보통신공사,김석주,분석,109417400,85.0,89.07,87.956,0.24059 (100.24059),7 8,2014/10/17 19:23:07,
129,2108130492,명신정보통신(주),서철,분석,109420682,85.0,89.073,87.958,0.24360 (100.2436),4 3,2014/10/20 09:08:35,
130,1078636517,주식회사 국일이앤씨,서남석,분석,109435650,85.0,89.085,87.97,0.25731 (100.25731),8 2,2014/10/16 12:48:18,
131,1138628948,주식회사 씨큐프라임,이승열,분석,109437490,85.0,89.087,87.972,0.25899 (100.25899),10 2,2014/10/17 10:13:01,
132,1058718276,해림데이타시스템 주식회사,정봉임,분석,109472000,85.0,89.115,88.0,0.29061 (100.29061),10 6,2014/10/17 16:15:34,
132,1198195493,주식회사 인텍하우징,심인석,분석,109472000,85.0,89.115,88.0,0.29061 (100.29061),10 6,2014/10/19 19:30:21,
134,1058179892,(주)지에스컴,김형호,분석,109478992,85.0,89.12,88.005,0.29702 (100.29702),7 10,2014/10/16 15:08:35,
135,2028138682,협진통신(주),윤명혁,분석,109485150,85.0,89.125,88.01,0.30266 (100.30266),10 8,2014/10/17 14:08:07,
136,2218111156,삼양에코너지(주),김윤호,분석,109511000,85.0,89.146,88.031,0.32634 (100.32634),10 3,2014/10/17 11:39:41,
137,2118197439,(주)세교시스텍,노광명,분석,109513400,85.0,89.148,88.033,0.32854 (100.32854),3 1,2014/10/20 09:32:35,
138,1058683498,(주)일동전력,김효신,분석,109513823,85.0,89.149,88.033,0.32893 (100.32893),12 2,2014/10/20 08:51:34,
139,4098163161,(주)동우커뮤니케이션,송준성,분석,109521220,85.0,89.155,88.039,0.33570 (100.3357),8 15,2014/10/17 09:29:30,
140,2068124123,(주)세양텔레콤,김한섭,분석,109541637,85.0,89.171,88.055,0.35441 (100.35441),12 8,2014/10/20 09:15:51,
141,1058622429,우리정보네트웍스(주),문길영,분석,109543589,85.0,89.173,88.057,0.35619 (100.35619),8 12,2014/10/20 09:43:06,
142,1108157338,(주)메트로컴넷,최선민,분석,109548110,85.0,89.177,88.061,0.36034 (100.36034),11 9,2014/10/20 09:48:15,
143,2048639509,주식회사 대한유비텍,강성철,분석,109572290,85.0,89.196,88.08,0.38249 (100.38249),7 5,2014/10/20 09:28:06,
144,1238135136,(주)청남통신,최재언,분석,109596200,85.0,89.216,88.099,0.40439 (100.40439),14 12,2014/10/20 09:32:22,
145,1058192352,한아름정보통신(주),손경선,분석,109627450,85.0,89.241,88.124,0.43302 (100.43302),15 13,2014/10/17 16:17:10,
146,1138607924,두성건설주식회사,안성병,분석,109629988,85.0,89.243,88.127,0.43535 (100.43535),5 10,2014/10/17 11:17:22,
147,2098134713,키엔컴 주식회사,최성덕,분석,109650300,85.0,89.26,88.143,0.45396 (100.45396),5 15,2014/10/17 08:59:35,
148,2158743320,(주)아미넷,신용하,분석,109661470,85.0,89.269,88.152,0.46419 (100.46419),3 4,2014/10/19 08:54:29,
149,2068123425,에프투텔레콤(주),최기동,분석,109680900,85.0,89.285,88.167,0.48199 (100.48199),12 7,2014/10/16 16:14:16,
150,2048161869,(주)근영이엔씨,이성영,분석,109698480,85.0,89.299,88.182,0.49810 (100.4981),11 5,2014/10/20 08:33:00,
151,1108127950,서경전기(주),이종환,분석,109713980,85.0,89.312,88.194,0.51230 (100.5123),9 3,2014/10/16 15:27:05,
152,1018605239,주식회사 뉴비젼이엔지,전대순,분석,109736972,85.0,89.33,88.213,0.53336 (100.53336),12 6,2014/10/20 09:32:04,
153,1108172023,송하솔루션(주),강석찬,분석,109742000,85.0,89.335,88.217,0.53797 (100.53797),3 11,2014/10/20 08:57:02,
154,1018605466,금부통신 주식회사,정재학,분석,109761000,85.0,89.35,88.232,0.55537 (100.55537),14 4,2014/10/16 17:52:25,
155,1068157019,(주)세호영상,박석신,분석,109769000,85.0,89.357,88.238,0.56270 (100.5627),13 5,2014/10/17 13:32:23,
156,1078155407,(주)윤익계전,안용준,분석,109772400,85.0,89.359,88.241,0.56582 (100.56582),15 4,2014/10/16 13:40:37,
157,1078646354,(주)솔리비아,박정구,분석,109778930,85.0,89.365,88.246,0.57180 (100.5718),2 7,2014/10/18 16:36:17,
158,3052148506,오알커뮤니케이션,이호진,분석,109785360,85.0,89.37,88.251,0.57769 (100.57769),11 12,2014/10/17 10:10:39,
159,1208176706,주식회사 에이엔피네트,안순왕,분석,109810400,85.0,89.39,88.272,0.60063 (100.60063),7 5,2014/10/17 16:53:19,
160,1068128718,서광통신 주식회사,최경석,분석,109810990,85.0,89.391,88.272,0.60117 (100.60117),3 7,2014/10/17 17:16:50,
161,1068669669,(주)일광통신,이병일,분석,109866960,85.0,89.436,88.317,0.65244 (100.65244),4 15,2014/10/16 12:10:45,
162,1208137023,한국전기교통(주),김선호,분석,109867602,85.0,89.437,88.318,0.65303 (100.65303),9 5,2014/10/17 09:59:08,
163,1138185890,(주)두손씨에스티,최수경,분석,110011740,85.0,89.554,88.433,0.78508 (100.78508),5 9,2014/10/17 09:36:03,
164,1028132281,현대씨앤알 주식회사,이동주,분석,110020000,85.0,89.561,88.44,0.79265 (100.79265),5 10,2014/10/17 17:30:37,
165,2021295047,협진전기통신공사,최종운,분석,110352390,85.0,89.831,88.707,1.09716 (101.09716),12 2,2014/10/20 09:55:52,
166,1198179983,(주)에이피텔,김호진,분석,110510920,85.0,89.96,88.835,1.24240 (101.2424),9 8,2014/10/17 10:21:22,
167,2171024803,에스에이치정보통신,정성훈,분석,111160600,85.0,90.489,89.357,1.83759 (101.83759),4 14,2014/10/20 09:51:45,
168,1180565240,성보전자통신,양행천,분석,111393500,85.0,90.679,89.544,2.05095 (102.05095),3 5,2014/10/20 07:59:37,
169,1268610158,주식회사 비앤엠,이근석,분석,113090909,85.0,92.061,90.909,3.60600 (103.606),2 12,2014/10/16 12:23:38,
170,2011497895,정우이앤씨,유동환,분석,121809246,85.0,99.158,97.917,11.59313 (111.59313),3 1,2014/10/16 13:39:54,
171,2158138830,주식회사와이드이엔씨,최주섭,분석,313247100,85.0,254.9975,251.806,186.97515 (286.97515),1 4,2014/10/20 09:33:23,예가초과
172,2148805903,리조이스통신주식회사,최공휘,분석,410873360,85.0,334.4698,330.284,276.41352 (376.41352),15 12,2014/10/17 07:40:49,예가초과
-1,1098143173,에이스건설 주식회사,김호영,분석,107786200,84.8,87.742,86.644,-1.25380 (98.7462),10 7,2014/10/20 09:22:49,낙찰하한선 미달
-2,2208629809,(주)에버가드,오세동,분석,107783910,84.8,87.741,86.643,-1.25590 (98.7441),9 14,2014/10/19 23:42:45,낙찰하한선 미달
-3,1048607916,대신브이씨에스주식회사,김창선,분석,107783170,84.8,87.74,86.642,-1.25658 (98.74342),15 13,2014/10/16 10:06:47,낙찰하한선 미달
-4,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,107774410,84.6,87.733,86.635,-1.26460 (98.7354),14 6,2014/10/17 09:50:50,낙찰하한선 미달
-5,2108168251,풀무엔지니어링주식회사,황윤상,분석,107774301,84.6,87.733,86.635,-1.26470 (98.7353),13 10,2014/10/16 12:54:24,낙찰하한선 미달
-6,2158148186,시스텍전기통신(주),전진우,분석,107764040,84.4,87.724,86.627,-1.27410 (98.7259),14 11,2014/10/17 13:55:12,낙찰하한선 미달
-7,2128196942,동진이앤씨(주),민진식,분석,107755186,84.4,87.717,86.619,-1.28222 (98.71778),3 5,2014/10/18 22:36:28,낙찰하한선 미달
-8,1198164802,주식회사 비아이넷,구명회,분석,107746152,84.2,87.71,86.612,-1.29049 (98.70951),7 10,2014/10/17 09:06:18,낙찰하한선 미달
-9,2298130972,(주)태주이엔지,원미숙,분석,107741260,84.2,87.706,86.608,-1.29497 (98.70503),12 6,2014/10/18 16:39:14,낙찰하한선 미달
-10,1108177348,주식회사 씨엠디코리아,최석준,분석,107740680,84.2,87.705,86.608,-1.29550 (98.7045),11 12,2014/10/17 20:08:28,낙찰하한선 미달
-11,1188111452,동화전자산업(주),김종화,분석,107737620,84.0,87.703,86.605,-1.29831 (98.70169),6 3,2014/10/20 08:47:45,낙찰하한선 미달
-12,1068674084,주식회사월드아이,신영구,분석,107721906,83.8,87.69,86.593,-1.31270 (98.6873),4 14,2014/10/17 13:24:31,낙찰하한선 미달
-13,2118620935,주식회사 한양티이씨,조형국,분석,107719163,83.8,87.688,86.59,-1.31522 (98.68478),12 7,2014/10/20 09:23:47,낙찰하한선 미달
-14,1288147108,주식회사 씨앤씨전력,정행엽,분석,107719000,83.8,87.688,86.59,-1.31537 (98.68463),10 15,2014/10/16 14:32:24,낙찰하한선 미달
-15,2078155629,씨티아이앤아이(주),김덕제,분석,107718132,83.8,87.687,86.59,-1.31616 (98.68384),2 14,2014/10/20 08:42:01,낙찰하한선 미달
-16,1078662029,(주)크로포스아이앤씨,주영일,분석,107705970,83.6,87.677,86.58,-1.32730 (98.6727),10 1,2014/10/17 09:53:24,낙찰하한선 미달
-17,2058126341,종합전기 주식회사,김유훈,분석,107687960,83.2,87.662,86.565,-1.34380 (98.6562),14 4,2014/10/20 08:37:03,낙찰하한선 미달
-18,1148189360,(주)지오,오광연,분석,107686484,83.2,87.661,86.564,-1.34516 (98.65484),5 10,2014/10/20 08:48:53,낙찰하한선 미달
-19,2140562973,대산정보통신공사,오도균,분석,107672365,83.0,87.65,86.553,-1.35809 (98.64191),7 15,2014/10/19 21:31:38,낙찰하한선 미달
-20,1058173369,(주)신한개발,이종순,분석,107666710,83.0,87.645,86.548,-1.36327 (98.63673),6 13,2014/10/17 11:10:59,낙찰하한선 미달
