순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-6,2148132740,(주)융시스템,박진기,분석,116715248,83.6,87.68,88.54,0.90607 (100.90607),10 11,2014/05/08 08:53:02,낙찰하한선 미달
-7,1098120807,(주)케이비에스비즈니스,박갑진,분석,116712784,83.6,87.679,88.538,0.90394 (100.90394),4 13,2014/05/09 08:11:30,낙찰하한선 미달
-8,2158199031,한소리이앤씨주식회사,전화진,분석,116709550,83.6,87.676,88.535,0.90115 (100.90115),5 8,2014/05/07 07:12:46,낙찰하한선 미달
-9,1058153698,진우산전(주),정진태,분석,116707987,83.6,87.675,88.534,0.89979 (100.89979),12 4,2014/05/08 09:21:16,낙찰하한선 미달
-10,1068655845,주식회사 우림에스앤에이,황승용,분석,116698390,83.4,87.668,88.527,0.89150 (100.8915),11 13,2014/05/09 09:43:53,낙찰하한선 미달
-11,2128180192,(주)에스포스텔레콤,이상수,분석,116689900,83.2,87.661,88.52,0.88416 (100.88416),5 7,2014/05/07 14:03:53,낙찰하한선 미달
-12,1208137023,한국전기교통(주),김선호,분석,116680534,83.0,87.654,88.513,0.87606 (100.87606),6 4,2014/05/07 09:52:14,낙찰하한선 미달
-13,2108161850,인화브로드밴드주식회사,남계인,분석,116679672,83.0,87.654,88.513,0.87531 (100.87531),1 13,2014/05/08 09:35:59,낙찰하한선 미달
-14,1058622808,상무텔레콤 주식회사,한승열,분석,116678840,83.0,87.653,88.512,0.87460 (100.8746),2 3,2014/05/08 15:18:19,낙찰하한선 미달
-15,1078193207,주식회사 주광전기,이형술,분석,116663340,82.8,87.641,88.5,0.86120 (100.8612),7 5,2014/05/09 09:47:14,낙찰하한선 미달
-16,2048105154,우일정보기술 주식회사,이희문,분석,116657990,82.8,87.637,88.496,0.85657 (100.85657),5 9,2014/05/08 17:05:09,낙찰하한선 미달
-17,2148722924,주식회사 다음정보기술,김은선,분석,116622742,82.2,87.611,88.469,0.82610 (100.8261),2 14,2014/05/07 09:12:27,낙찰하한선 미달
-18,2158187404,두이전기통신(주),김진수,분석,116622742,82.2,87.611,88.469,0.82610 (100.8261),8 12,2014/05/08 09:25:06,낙찰하한선 미달
-19,1058192352,한아름정보통신(주),손경선,분석,116608850,82.0,87.601,88.459,0.81409 (100.81409),8 9,2014/05/07 15:28:16,낙찰하한선 미달
-20,6058121041,(주)동양아이텔,황일신,분석,116593446,81.8,87.589,88.447,0.80077 (100.80077),14 5,2014/05/09 09:43:44,낙찰하한선 미달
-21,1078616772,노드링크주식회사,장용철,분석,116593362,81.8,87.589,88.447,0.80070 (100.8007),1 10,2014/05/02 17:10:31,낙찰하한선 미달
-22,2148104884,두원이에프씨주식회사,박광섭,분석,116592000,81.8,87.588,88.446,0.79952 (100.79952),6 2,2014/05/07 07:33:24,낙찰하한선 미달
-23,1292171155,신장텔레콤,최정아,분석,116589800,81.8,87.586,88.444,0.79762 (100.79762),3 12,2014/05/08 10:05:20,낙찰하한선 미달
-24,1138633645,주식회사 와이넷,석지윤,분석,116579680,81.6,87.579,88.437,0.78887 (100.78887),2 12,2014/05/08 17:52:40,낙찰하한선 미달
-25,1078155407,(주)윤익계전,안용준,분석,116577200,81.6,87.577,88.435,0.78672 (100.78672),4 15,2014/05/02 14:51:14,낙찰하한선 미달
-26,2118161514,주식회사 씨그널정보통신,장철진,분석,116569300,81.4,87.571,88.429,0.77989 (100.77989),8 14,2014/05/07 00:44:04,낙찰하한선 미달
-27,2108173598,동우정보통신(주),권영옥,분석,116567700,81.4,87.57,88.428,0.77851 (100.77851),11 1,2014/05/08 17:26:20,낙찰하한선 미달
-28,1018663767,비케이전기통신 주식회사,유봉근,분석,116567680,81.4,87.57,88.428,0.77849 (100.77849),7 4,2014/05/08 09:26:05,낙찰하한선 미달
-29,1278189667,제우일렉스주식회사,김승환,분석,116557100,81.2,87.562,88.42,0.76935 (100.76935),9 4,2014/05/07 11:21:19,낙찰하한선 미달
-30,1238187686,버추얼넷 주식회사,왕대열,분석,116554500,81.2,87.56,88.418,0.76710 (100.7671),8 15,2014/05/09 08:04:07,낙찰하한선 미달
-31,1168144224,제일정보건설(주),김진철,분석,116548940,81.2,87.556,88.413,0.76229 (100.76229),5 6,2014/05/09 09:23:44,낙찰하한선 미달
-32,1098176150,주식회사 하이큐스,이철수,분석,116547432,81.0,87.554,88.412,0.76099 (100.76099),7 10,2014/05/07 10:03:38,낙찰하한선 미달
-33,1058173369,(주)신한개발,이종순,분석,116546280,81.0,87.554,88.411,0.75999 (100.75999),1 11,2014/05/02 14:01:24,낙찰하한선 미달
-34,2090130961,우리통신,박현준,분석,116534690,81.0,87.545,88.403,0.74997 (100.74997),11 3,2014/05/04 16:42:03,낙찰하한선 미달
-35,1074968483,국제정보통신,조광자,분석,116531730,80.8,87.543,88.4,0.74741 (100.74741),15 9,2014/05/07 09:49:02,낙찰하한선 미달
-36,1138175669,(주)용상전기통신,권혁기,분석,116531249,80.8,87.542,88.4,0.74700 (100.747),11 6,2014/05/08 14:12:15,낙찰하한선 미달
-37,2048602074,주식회사하이원텔레콤,이은순,분석,116529514,80.8,87.541,88.399,0.74550 (100.7455),11 5,2014/05/08 10:15:16,낙찰하한선 미달
-38,2068184285,주식회사 진명파워택,이명규,분석,116525523,80.8,87.538,88.396,0.74205 (100.74205),3 1,2014/05/09 05:45:48,낙찰하한선 미달
-39,2118193336,주식회사 국제비엠에스,윤도선,분석,116521000,80.8,87.535,88.392,0.73814 (100.73814),13 1,2014/05/08 09:28:17,낙찰하한선 미달
-40,1068173800,금산정보통신(주),김창수,분석,116520840,80.6,87.534,88.392,0.73800 (100.738),11 15,2014/05/08 13:28:09,낙찰하한선 미달
-41,2118640251,모범전설(주),오세창,분석,116518240,80.6,87.532,88.39,0.73575 (100.73575),3 5,2014/05/07 11:19:42,낙찰하한선 미달
-42,1018197466,주식회사콤위즈,정윤권,분석,116505280,80.4,87.523,88.38,0.72454 (100.72454),5 8,2014/05/08 17:06:28,낙찰하한선 미달
-43,1138189770,인콤아이에스(주),강점식,분석,116493190,80.2,87.514,88.371,0.71409 (100.71409),1 8,2014/05/07 09:36:55,낙찰하한선 미달
-44,2298119166,(주)삼영기업,금동흠,분석,116490214,80.2,87.511,88.369,0.71152 (100.71152),3 1,2014/05/08 17:10:05,낙찰하한선 미달
-45,1208198485,에스디엔정보통신(주),이병철,분석,116464048,79.8,87.492,88.349,0.68890 (100.6889),4 3,2014/05/09 09:57:33,낙찰하한선 미달
-46,2028138815,(주)에스엔에스에이스,이율국,분석,116457070,79.8,87.486,88.344,0.68286 (100.68286),8 14,2014/05/08 13:14:03,낙찰하한선 미달
-47,2118774990,(주)제이에프텍,김중규,분석,116448890,79.6,87.48,88.337,0.67579 (100.67579),11 15,2014/05/08 17:47:41,낙찰하한선 미달
-48,2068617141,(주)텔코아,황민석,분석,116447620,79.6,87.479,88.337,0.67469 (100.67469),10 11,2014/05/08 09:02:17,낙찰하한선 미달
-49,2148772161,주식회사 비에스아이시스템,박해용,분석,116443342,79.6,87.476,88.333,0.67100 (100.671),14 4,2014/05/07 13:48:41,낙찰하한선 미달
-50,2148180640,(주)남인정보통신,김남호,분석,116441100,79.6,87.475,88.332,0.66906 (100.66906),15 2,2014/05/02 12:35:46,낙찰하한선 미달
-51,2208615417,이메트릭스 주식회사,차희원,분석,116438950,79.4,87.473,88.33,0.66720 (100.6672),15 2,2014/05/08 09:24:31,낙찰하한선 미달
-52,1178164238,(주)에스브로텍,안경환,분석,116429340,79.4,87.466,88.323,0.65889 (100.65889),9 4,2014/05/08 17:25:26,낙찰하한선 미달
-53,1168144447,주식회사 코솔라,김영욱,분석,116421360,79.2,87.46,88.317,0.65199 (100.65199),12 10,2014/05/09 09:49:07,낙찰하한선 미달
-54,2048189682,세왕전력(주),안성호,분석,116404711,79.0,87.447,88.304,0.63760 (100.6376),7 5,2014/05/08 14:15:47,낙찰하한선 미달
-55,1088190595,(주)성동인더스,홍성원,분석,116404480,79.0,87.447,88.304,0.63740 (100.6374),6 5,2014/05/07 20:28:58,낙찰하한선 미달
-56,2158676426,주식회사 건영이앤씨,박준범,분석,116400000,78.8,87.444,88.3,0.63352 (100.63352),3 15,2014/05/08 09:51:29,낙찰하한선 미달
-57,1108132924,하나네트(주),김재한,분석,116399588,78.8,87.443,88.3,0.63317 (100.63317),5 6,2014/05/02 14:58:23,낙찰하한선 미달
-58,2148108857,대동종합전설 주식회사,문대중,분석,116397564,78.8,87.442,88.299,0.63142 (100.63142),8 14,2014/05/07 10:16:56,낙찰하한선 미달
-59,1298157900,(주)에스오에이텔레콤,장형철,분석,116394930,78.8,87.44,88.297,0.62914 (100.62914),14 1,2014/05/08 19:05:13,낙찰하한선 미달
-60,2188117964,(주)투윈스컴,박성하,분석,116379720,78.6,87.428,88.285,0.61599 (100.61599),4 2,2014/05/09 07:02:52,낙찰하한선 미달
-61,1068127039,진명전기설비(주),박창호,분석,116377064,78.6,87.426,88.283,0.61370 (100.6137),4 8,2014/05/09 08:28:23,낙찰하한선 미달
-62,2068124123,(주)세양텔레콤,김한섭,분석,116371698,78.4,87.422,88.279,0.60906 (100.60906),11 13,2014/05/08 09:37:02,낙찰하한선 미달
-63,1198612537,주식회사 메이트텔,이연우,분석,116370300,78.4,87.421,88.278,0.60785 (100.60785),9 7,2014/05/07 10:24:25,낙찰하한선 미달
-64,1148671526,(주)엠지에스텔레콤,허인무,분석,116369400,78.4,87.421,88.277,0.60707 (100.60707),15 3,2014/05/09 09:36:35,낙찰하한선 미달
-65,2158102574,株式會社 基電社,김민호,분석,116366600,78.4,87.419,88.275,0.60465 (100.60465),1 7,2014/05/09 08:46:49,낙찰하한선 미달
-66,1188109728,득진통신(주),김진섭,분석,116359600,78.2,87.413,88.27,0.59860 (100.5986),9 4,2014/05/08 15:01:23,낙찰하한선 미달
-67,2078136393,三彦電工 株式會社,공석복,분석,116354280,78.2,87.409,88.266,0.59400 (100.594),14 11,2014/05/08 16:01:14,낙찰하한선 미달
-68,2068643595,주식회사 정형텔레콤,심재호,분석,116352880,78.2,87.408,88.265,0.59279 (100.59279),15 13,2014/05/02 13:45:36,낙찰하한선 미달
-69,1078646354,(주)솔리비아,박정구,분석,116350967,78.2,87.407,88.263,0.59113 (100.59113),14 9,2014/05/08 09:28:33,낙찰하한선 미달
-70,1198133411,주식회사 나경이엔씨,윤병유,분석,116349300,78.2,87.406,88.262,0.58969 (100.58969),13 1,2014/05/08 13:46:22,낙찰하한선 미달
-71,2148639466,(주)동방데이타테크놀러지,하영재,분석,116345200,78.0,87.402,88.259,0.58615 (100.58615),13 9,2014/05/08 13:36:55,낙찰하한선 미달
-72,2048635411,주식회사 화산에스티아이,이명재,분석,116344910,78.0,87.402,88.259,0.58590 (100.5859),4 12,2014/05/08 09:05:30,낙찰하한선 미달
-73,1098603593,주식회사 완일이씨에스,김경창,분석,116335420,78.0,87.395,88.251,0.57769 (100.57769),4 12,2014/05/09 08:54:09,낙찰하한선 미달
-74,1198649126,태광에스엠주식회사,전현용,분석,116335080,78.0,87.395,88.251,0.57740 (100.5774),12 10,2014/05/09 07:55:39,낙찰하한선 미달
-75,2048614338,(주)오성에이브이시스템,심병섭,분석,116333341,77.8,87.394,88.25,0.57589 (100.57589),8 3,2014/05/07 17:26:21,낙찰하한선 미달
-76,1188111020,한영정보통신(주),박대서,분석,116331950,77.8,87.393,88.249,0.57469 (100.57469),4 10,2014/05/08 08:56:56,낙찰하한선 미달
-77,2018604734,제이씨비젼 네트워크(주),김만환,분석,116330930,77.8,87.392,88.248,0.57381 (100.57381),10 12,2014/05/08 07:02:25,낙찰하한선 미달
-78,1148135087,장한전산(주),이상철,분석,116329525,77.8,87.391,88.247,0.57260 (100.5726),8 11,2014/05/07 15:45:56,낙찰하한선 미달
-79,2068164028,주식회사 이지아이앤씨,오장은,분석,116327500,77.8,87.389,88.245,0.57084 (100.57084),3 6,2014/05/09 09:14:11,낙찰하한선 미달
-80,2068119542,한울전기통신(주),정영우,분석,116326170,77.8,87.388,88.244,0.56969 (100.56969),10 3,2014/05/08 09:31:18,낙찰하한선 미달
-81,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,116325710,77.8,87.388,88.244,0.56930 (100.5693),2 15,2014/05/08 16:03:26,낙찰하한선 미달
-82,2117299696,성원전자통신,성기신,분석,116324436,77.8,87.387,88.243,0.56820 (100.5682),12 14,2014/05/07 11:55:38,낙찰하한선 미달
-83,1068184554,(주)송화전기통신,고진홍,분석,116320380,77.6,87.384,88.24,0.56469 (100.56469),5 6,2014/05/07 18:07:09,낙찰하한선 미달
-84,1068157019,(주)세호영상,박석신,분석,116318000,77.6,87.382,88.238,0.56263 (100.56263),14 3,2014/05/08 13:26:16,낙찰하한선 미달
-85,2118749225,주식회사 비트엔,한 영일,분석,116314600,77.6,87.379,88.236,0.55969 (100.55969),12 14,2014/05/08 07:07:56,낙찰하한선 미달
-86,2148685145,(주)티씨아이네트,하근호,분석,116312600,77.6,87.378,88.234,0.55796 (100.55796),13 11,2014/05/08 16:02:38,낙찰하한선 미달
-87,1018139321,(주)세웅정보통신,장우진,분석,116308820,77.6,87.375,88.231,0.55470 (100.5547),7 12,2014/05/08 10:20:55,낙찰하한선 미달
-88,2118645407,흥일정보통신(주),정본영,분석,116303030,77.4,87.371,88.227,0.54969 (100.54969),14 1,2014/05/08 10:05:04,낙찰하한선 미달
-89,1058106123,(주)나우스넷,오승탁,분석,116300700,77.4,87.369,88.225,0.54767 (100.54767),15 2,2014/05/09 09:18:09,낙찰하한선 미달
-90,1048610901,이룸유비쿼터스주식회사,김광수,분석,116297250,77.4,87.366,88.222,0.54469 (100.54469),9 11,2014/05/08 13:14:32,낙찰하한선 미달
-91,2078126444,(주)대영전설,김문영,분석,116291800,77.2,87.362,88.218,0.53998 (100.53998),3 7,2014/05/07 16:07:36,낙찰하한선 미달
-92,2037666794,금성텔레콤,정용상,분석,116291291,77.2,87.362,88.218,0.53954 (100.53954),2 15,2014/05/07 10:20:39,낙찰하한선 미달
-93,1058164176,(주)신보파워텍,공민우,분석,116288347,77.2,87.36,88.216,0.53700 (100.537),6 10,2014/05/08 16:35:22,낙찰하한선 미달
-94,2108108684,주식회사 대금이앤아이,김종우,분석,116285920,77.2,87.358,88.214,0.53490 (100.5349),5 13,2014/05/07 11:09:16,낙찰하한선 미달
-95,2018166259,(주)혁성씨앤씨,갈건일,분석,116285680,77.2,87.358,88.214,0.53469 (100.53469),4 11,2014/05/09 09:30:43,낙찰하한선 미달
-96,2118698428,테크노빌리지 주식회사,유인목,분석,116284993,77.2,87.357,88.213,0.53410 (100.5341),7 9,2014/05/07 13:23:43,낙찰하한선 미달
-97,1288141176,주식회사 와이씨스템,장영찬,분석,116284800,77.2,87.357,88.213,0.53393 (100.53393),14 11,2014/05/09 09:02:21,낙찰하한선 미달
-98,2118612681,(주)해우정보시스템,김병헌,분석,116283488,77.2,87.356,88.212,0.53279 (100.53279),5 13,2014/05/02 10:07:23,낙찰하한선 미달
-99,1148162435,주식회사 솔버스,서용수,분석,116279900,77.0,87.353,88.209,0.52969 (100.52969),14 8,2014/05/09 09:26:35,낙찰하한선 미달
-100,2208163122,엔쓰리엔 (주),양태준,분석,116274120,77.0,87.349,88.205,0.52470 (100.5247),1 2,2014/05/08 10:02:37,낙찰하한선 미달
-101,1178155699,유림씨스템통신(주),권영성,분석,116268330,77.0,87.345,88.201,0.51969 (100.51969),14 10,2014/05/09 09:40:49,낙찰하한선 미달
-102,2108139149,주식회사동서에이브이,이군희,분석,116267500,76.8,87.344,88.2,0.51897 (100.51897),2 13,2014/05/09 09:19:18,낙찰하한선 미달
-103,1138185890,(주)두손씨에스티,최수경,분석,116265320,76.8,87.342,88.198,0.51709 (100.51709),3 8,2014/05/09 09:23:56,낙찰하한선 미달
-104,2118606665,(주)화인전설,이순희,분석,116262900,76.8,87.341,88.196,0.51499 (100.51499),15 13,2014/05/05 19:35:17,낙찰하한선 미달
-105,2068183364,(주)두암정보통신,권영홍,분석,116262900,76.8,87.341,88.196,0.51499 (100.51499),14 3,2014/05/02 13:43:51,낙찰하한선 미달
-106,1078149604,주식회사 신화에프이씨,손기영,분석,116262744,76.8,87.341,88.196,0.51486 (100.51486),11 13,2014/05/09 09:55:51,낙찰하한선 미달
-107,2170366237,염광통신공사,기홍용,분석,116262550,76.8,87.34,88.196,0.51469 (100.51469),9 12,2014/05/08 15:29:20,낙찰하한선 미달
-108,2148687288,(주)포어링크,송기봉,분석,116259890,76.8,87.338,88.194,0.51239 (100.51239),6 12,2014/05/09 08:34:25,낙찰하한선 미달
-109,1058652020,(주)나나테크,허손구,분석,116259777,76.8,87.338,88.194,0.51229 (100.51229),15 8,2014/05/04 10:55:59,낙찰하한선 미달
-110,2298112824,주식회사 콤텍시스템,남석우,분석,116257279,76.8,87.336,88.192,0.51014 (100.51014),14 8,2014/05/09 09:22:23,낙찰하한선 미달
-111,1198101883,삼지전자 주식회사,박만수,분석,116256750,76.8,87.336,88.192,0.50968 (100.50968),7 1,2014/05/08 08:46:24,낙찰하한선 미달
-112,2208626821,한성씨앤엔(주),한성,분석,116254800,76.8,87.335,88.19,0.50799 (100.50799),15 9,2014/05/09 09:30:38,낙찰하한선 미달
-113,2048140753,(주)청효이씨이,이범석,분석,116253250,76.6,87.333,88.189,0.50665 (100.50665),5 11,2014/05/07 09:27:47,낙찰하한선 미달
-114,1148664613,(주)상우정보기술,하문한,분석,116250980,76.6,87.332,88.187,0.50469 (100.50469),6 14,2014/05/08 13:09:46,낙찰하한선 미달
-115,1138628948,주식회사 씨큐프라임,이승열,분석,116249021,76.6,87.33,88.186,0.50300 (100.503),7 6,2014/05/09 09:39:32,낙찰하한선 미달
-116,1018642326,한우이앤에스(주),변준석,분석,116245200,76.6,87.327,88.183,0.49969 (100.49969),7 2,2014/05/08 11:23:42,낙찰하한선 미달
-117,2208709343,유텔레콤주식회사,이종일,분석,116243010,76.6,87.326,88.181,0.49780 (100.4978),2 11,2014/05/07 18:54:29,낙찰하한선 미달
-118,2128153400,일렉파워(주),김성호,분석,116240694,76.4,87.324,88.18,0.49580 (100.4958),4 6,2014/05/07 17:24:10,낙찰하한선 미달
-119,2198123760,기찬정보통신(주),홍석기,분석,116240010,76.4,87.323,88.179,0.49521 (100.49521),2 6,2014/05/02 11:23:25,낙찰하한선 미달
-120,1148131820,(주)대한전광,김재을,분석,116239420,76.4,87.323,88.179,0.49470 (100.4947),7 15,2014/05/08 14:08:07,낙찰하한선 미달
-121,2048196878,(주)사이버네이션,이태환,분석,116233630,76.4,87.319,88.174,0.48969 (100.48969),4 1,2014/05/08 08:23:13,낙찰하한선 미달
-122,1098162224,(주)선텔레콤,박상용,분석,116232481,76.4,87.318,88.173,0.48870 (100.4887),9 14,2014/05/08 17:33:18,낙찰하한선 미달
-123,1078166753,(주)태림이텍,양춘주,분석,116230630,76.4,87.316,88.172,0.48710 (100.4871),9 11,2014/05/09 09:29:11,낙찰하한선 미달
-124,1128118909,(주)한일종합산업,박준용,분석,116227850,76.2,87.314,88.17,0.48469 (100.48469),7 15,2014/05/09 09:26:01,낙찰하한선 미달
-125,1128120900,(주)조일이씨에스,안종석,분석,116225308,76.2,87.312,88.168,0.48249 (100.48249),3 2,2014/05/09 09:44:41,낙찰하한선 미달
-126,1098613335,(주)준영시스템,임요웅,분석,116222300,76.2,87.31,88.166,0.47989 (100.47989),4 14,2014/05/02 17:27:45,낙찰하한선 미달
-127,1178152085,대원미디어통신(주),이무기,분석,116222070,76.2,87.31,88.165,0.47970 (100.4797),15 5,2014/05/07 12:03:34,낙찰하한선 미달
-128,1138607472,조은케이블서비스주식회사,이을복,분석,116216280,76.2,87.306,88.161,0.47469 (100.47469),13 12,2014/05/08 11:55:24,낙찰하한선 미달
