순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
14,2118620935,주식회사 한양티이씨,조형국,분석,784814436,45.6,86.775,86.188,-0.64121 (99.35879),5 7,2014/12/23 09:47:56,
15,2130249995,에스에스브이,고영문,분석,784815500,45.6,86.775,86.188,-0.64107 (99.35893),11 1,2014/12/19 09:42:21,
16,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,784824800,45.6,86.776,86.189,-0.63989 (99.36011),5 10,2014/12/22 16:03:44,
17,1308113106,신양통신(주),박인규,분석,784833404,45.6,86.777,86.19,-0.63880 (99.3612),10 7,2014/12/22 16:23:44,
18,3108116960,주식회사 덕산정보통신,김동백,분석,784836730,45.6,86.777,86.191,-0.63838 (99.36162),7 3,2014/12/22 16:04:09,
19,1058719144,(주)다정한넷,고남진,분석,784847500,45.6,86.779,86.192,-0.63702 (99.36298),9 12,2014/12/22 15:23:56,
20,1288141176,주식회사 와이씨스템,장영찬,분석,784855500,45.6,86.779,86.193,-0.63601 (99.36399),2 7,2014/12/22 17:22:49,
21,1048635917,주식회사 비전에스엔씨,김국배,분석,784869450,45.6,86.781,86.194,-0.63424 (99.36576),13 12,2014/12/22 14:14:39,
22,1138604612,(주)미래피엔엘,박명호,분석,784897420,45.6,86.784,86.197,-0.63070 (99.3693),2 10,2014/12/23 09:06:07,
23,2148685145,(주)티씨아이네트,하근호,분석,784909900,45.8,86.785,86.199,-0.62912 (99.37088),2 3,2014/12/22 10:34:18,
24,1198158412,애드넷정보통신(주),박상흥,분석,784926700,45.8,86.787,86.201,-0.62699 (99.37301),15 4,2014/12/21 15:22:37,
25,2098141039,(주)벨에어테크,최트로이,분석,784930558,45.8,86.788,86.201,-0.62651 (99.37349),11 14,2014/12/22 09:22:45,
26,2088100603,(주)전우사,김한재,분석,784942400,45.8,86.789,86.202,-0.62501 (99.37499),10 7,2014/12/22 14:27:14,
27,2068165221,유니슨전기(주),유창진,분석,784943987,45.8,86.789,86.203,-0.62480 (99.3752),12 2,2014/12/19 09:42:41,
28,1058161048,서울데이타통신(주),이희승,분석,784979925,45.8,86.793,86.206,-0.62026 (99.37974),3 14,2014/12/23 07:05:04,
29,1098162433,광명정보통신(주),김형준,분석,784981901,45.8,86.793,86.207,-0.62000 (99.38),14 13,2014/12/23 08:14:43,
30,1058169109,大朝電設 株式會社,장철호,분석,785000000,46.0,86.795,86.209,-0.61771 (99.38229),15 4,2014/12/23 08:58:11,
31,1108172440,주식회사 다보파워코리아,강희철,분석,785074318,46.0,86.804,86.217,-0.60830 (99.3917),5 6,2014/12/22 14:25:29,
32,1198107631,승아전기(주),김태훈,분석,785078820,46.0,86.804,86.217,-0.60773 (99.39227),3 5,2014/12/23 08:48:37,
33,1148643675,(주)세움이엔씨,최부래,분석,785088535,46.2,86.805,86.218,-0.60650 (99.3935),13 9,2014/12/22 15:21:09,
34,1138615856,(주)서원티에스,김안수,분석,785096433,46.2,86.806,86.219,-0.60550 (99.3945),2 12,2014/12/22 22:53:50,
35,4078121603,주식회사 다우,하민정,분석,785098804,46.2,86.806,86.22,-0.60520 (99.3948),15 5,2014/12/22 18:23:30,
36,1238632191,주식회사 에이플러스아이티,황은미,분석,785119800,46.2,86.809,86.222,-0.60255 (99.39745),7 11,2014/12/22 07:16:12,
37,1138151895,주식회사 온리정보통신,김서규,분석,785124680,46.2,86.809,86.222,-0.60193 (99.39807),6 10,2014/12/22 11:05:33,
38,2068111894,(주)아파트피아,곽복동,분석,785171474,46.2,86.814,86.228,-0.59600 (99.404),10 6,2014/12/22 13:54:52,
39,2068183364,(주)두암정보통신,유길상,분석,785226700,46.4,86.82,86.234,-0.58901 (99.41099),1 10,2014/12/22 09:39:01,
40,1088195004,(주)한양케이앤이,김홍인,분석,785259140,46.4,86.824,86.237,-0.58491 (99.41509),10 8,2014/12/22 09:51:30,
41,2158602337,지엔네텔(주),고시영,분석,785262300,46.4,86.824,86.237,-0.58451 (99.41549),14 7,2014/12/23 09:45:27,
42,1058605740,국제텔레시스(주),박병헌,분석,785285210,46.6,86.827,86.24,-0.58161 (99.41839),12 7,2014/12/22 15:01:21,
43,1098189349,(주)엠디링크,이병권,분석,785310890,46.6,86.83,86.243,-0.57835 (99.42165),5 7,2014/12/22 11:52:53,
44,2188117964,(주)투윈스컴,박성하,분석,785345240,46.6,86.834,86.247,-0.57401 (99.42599),12 3,2014/12/22 12:52:00,
45,1288138083,(주)유앤후레쉬,우재명,분석,785346290,46.6,86.834,86.247,-0.57387 (99.42613),11 7,2014/12/22 14:17:31,
46,2118774990,(주)제이에프텍,김중규,분석,785352350,46.6,86.834,86.247,-0.57311 (99.42689),15 11,2014/12/19 11:55:36,
47,1188109918,(주)한국공항정보기술,이원환,분석,785353940,46.8,86.835,86.248,-0.57290 (99.4271),14 13,2014/12/19 11:22:48,
48,4088168391,금상디엔씨(주),장용수,분석,785354724,46.8,86.835,86.248,-0.57280 (99.4272),6 5,2014/12/23 08:41:11,
49,1238187686,버추얼넷 주식회사,왕대열,분석,785364500,46.8,86.836,86.249,-0.57157 (99.42843),9 15,2014/12/23 07:57:52,
50,1078640383,(주)유윈컴,오광조,분석,785370916,46.8,86.836,86.249,-0.57075 (99.42925),6 13,2014/12/22 09:54:06,
51,1078606385,대선아이넷(주),신일자,분석,785376841,46.8,86.837,86.25,-0.57000 (99.43),13 7,2014/12/22 16:37:27,
52,2208658565,주식회사 주인정보시스템,김근호,분석,785447000,47.0,86.845,86.258,-0.56112 (99.43888),6 15,2014/12/23 08:41:24,
53,1138135425,(주)뉴넷팝,이경택,분석,785470830,47.0,86.847,86.26,-0.55811 (99.44189),2 14,2014/12/22 10:48:22,
54,2068193673,지에스네트웍스(주),임동배,분석,785512930,47.0,86.852,86.265,-0.55278 (99.44722),7 8,2014/12/22 19:47:07,
55,1298118493,미래정보통신(주),최순재,분석,785532973,47.0,86.854,86.267,-0.55024 (99.44976),1 9,2014/12/23 08:45:40,
56,1128148359,(주)펜타콤씨엔씨,최상록,분석,785605115,47.2,86.862,86.275,-0.54111 (99.45889),2 3,2014/12/22 10:51:49,
57,2218146688,첨단정보통신 주식회사,이희태,분석,785613000,47.2,86.863,86.276,-0.54011 (99.45989),10 11,2014/12/22 09:14:27,
58,1078128574,(주)대진정보텔레콤,경완수,분석,785613530,47.2,86.863,86.276,-0.54004 (99.45996),6 5,2014/12/19 11:28:19,
59,1138630143,주식회사일하유비넷,박상규,분석,785613700,47.2,86.863,86.276,-0.54002 (99.45998),15 13,2014/12/22 16:55:44,
60,2148768143,(주)두리이에프씨,김남진,분석,785673050,47.4,86.87,86.283,-0.53250 (99.4675),7 4,2014/12/19 11:09:42,
61,1138604679,(주) 투데이게이트,이민자,분석,785730000,47.6,86.876,86.289,-0.52529 (99.47471),15 10,2014/12/19 08:21:48,
62,2148180640,(주)남인정보통신,김남호,분석,785736240,47.6,86.877,86.29,-0.52450 (99.4755),4 3,2014/12/22 09:48:55,
63,2148105563,(주)인성이엔씨,김규만,분석,785790738,47.6,86.883,86.296,-0.51760 (99.4824),1 2,2014/12/21 22:36:33,
64,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,785792120,47.6,86.883,86.296,-0.51743 (99.48257),13 15,2014/12/22 11:03:25,
65,1138137229,두복산전(주),이영두,분석,785796847,47.6,86.884,86.296,-0.51683 (99.48317),6 11,2014/12/22 16:12:00,
66,2200197668,엘지전기통신,하배용,분석,785816900,47.8,86.886,86.298,-0.51429 (99.48571),15 4,2014/12/23 08:22:31,
67,2208176739,(주)케이써비스,이난희,분석,785846818,47.8,86.889,86.302,-0.51051 (99.48949),4 8,2014/12/21 13:47:14,
68,1098160416,(주)용진정보통신,도용석,분석,785852400,47.8,86.89,86.302,-0.50980 (99.4902),1 9,2014/12/19 09:52:15,
69,2118640251,모범전설(주),오세창,분석,785854110,47.8,86.89,86.302,-0.50958 (99.49042),8 2,2014/12/19 09:45:06,
70,1148190678,(주)에드원텔레콤,김춘걸,분석,785921067,48.0,86.897,86.31,-0.50110 (99.4989),5 6,2014/12/22 11:05:55,
71,1138160244,(주)링네트,이주석,분석,785928000,48.0,86.898,86.311,-0.50023 (99.49977),10 4,2014/12/23 09:33:40,
72,2098134940,주식회사윤송이엔씨,정윤계,분석,785944760,48.0,86.9,86.312,-0.49811 (99.50189),15 12,2014/12/22 08:41:54,
73,1278161863,휴먼테크(주),장현근,분석,785977938,48.0,86.904,86.316,-0.49391 (99.50609),6 5,2014/12/23 09:25:05,
74,1088182120,(주) 포스콤 에스아이,양병기,분석,785987410,48.2,86.905,86.317,-0.49271 (99.50729),1 11,2014/12/22 12:43:43,
75,2298138601,(주)우원씨앤이,이운재,분석,785988998,48.2,86.905,86.317,-0.49250 (99.5075),8 14,2014/12/22 09:35:03,
76,1088179663,주식회사 시큐뱅크,심재춘,분석,786048238,48.2,86.911,86.324,-0.48500 (99.515),13 10,2014/12/22 14:20:40,
77,1078162422,유비시스템컴 주식회사,양승원,분석,786066400,48.2,86.913,86.326,-0.48271 (99.51729),12 3,2014/12/22 23:01:23,
78,2048614338,(주)오성에이브이시스템,심병섭,분석,786074290,48.2,86.914,86.327,-0.48171 (99.51829),14 15,2014/12/22 18:11:29,
79,1188120780,(주)웅비정보통신,박근택,분석,786091155,48.4,86.916,86.328,-0.47957 (99.52043),14 12,2014/12/22 16:37:38,
80,1198605337,(주)신한이엔아이,유순자,분석,786101860,48.4,86.917,86.33,-0.47822 (99.52178),5 6,2014/12/21 08:01:30,
81,5128117226,주식회사 보국전공,조경희,분석,786108270,48.4,86.918,86.33,-0.47740 (99.5226),2 6,2014/12/23 09:18:05,
82,1078619861,주식회사 하이텍영상,최종만,분석,786121553,48.4,86.919,86.332,-0.47572 (99.52428),1 4,2014/12/21 19:27:26,
83,1098195410,(주)신성글로벌네트워크,홍우석,분석,786124060,48.4,86.92,86.332,-0.47541 (99.52459),5 13,2014/12/19 13:29:21,
84,1088174483,(주)유니크네트웍스,박성규,분석,786124308,48.4,86.92,86.332,-0.47537 (99.52463),9 11,2014/12/22 09:40:01,
85,1018154598,씨엔에스코리아(주),유호태,분석,786129398,48.4,86.92,86.333,-0.47473 (99.52527),15 4,2014/12/19 10:15:13,
86,1058163594,(주)영원씨앤아이,김성호,분석,786145390,48.4,86.922,86.334,-0.47271 (99.52729),6 14,2014/12/22 16:48:19,
87,2066762193,보성통신,문용권,분석,786166497,48.4,86.924,86.337,-0.47003 (99.52997),13 4,2014/12/23 08:46:39,
88,1138148411,(주)풍천정보네트웍,김학봉,분석,786173820,48.6,86.925,86.338,-0.46911 (99.53089),10 14,2014/12/22 16:42:15,
89,4108602795,주식회사 대오,조계환,분석,786173890,48.6,86.925,86.338,-0.46910 (99.5309),3 10,2014/12/23 09:13:02,
90,1208110951,(주)세아네트웍스,박의숙,분석,786184100,48.6,86.926,86.339,-0.46780 (99.5322),5 4,2014/12/19 11:55:57,
91,2068120414,(주)일광기업,오도진,분석,786197800,48.6,86.928,86.34,-0.46607 (99.53393),7 4,2014/12/19 14:43:14,
92,1198133411,주식회사 나경이엔씨,윤병유,분석,786203789,48.6,86.929,86.341,-0.46531 (99.53469),6 1,2014/12/22 17:52:49,
93,2158166393,디지탈정보통신(주),이승원,분석,786210210,48.6,86.929,86.342,-0.46450 (99.5355),7 12,2014/12/19 12:51:17,
94,1088180573,다올정보기술주식회사,한송주,분석,786255000,48.6,86.934,86.346,-0.45883 (99.54117),12 8,2014/12/20 17:10:16,
95,2018603701,소성정보기술 (주),김금남,분석,786273270,48.8,86.936,86.348,-0.45652 (99.54348),15 1,2014/12/23 09:06:58,
96,2158727392,매컴정보통신(주),탁숙자,분석,786274900,48.8,86.936,86.349,-0.45631 (99.54369),8 15,2014/12/21 23:32:24,
97,1148693234,주식회사 세화이티에프,김인옥,분석,786299900,48.8,86.939,86.351,-0.45314 (99.54686),11 6,2014/12/22 16:22:11,
98,1088155278,금하개발(주),김채모,분석,786322320,48.8,86.942,86.354,-0.45031 (99.54969),7 10,2014/12/22 10:15:52,
99,1108127950,서경전기(주),이종환,분석,786350761,49.0,86.945,86.357,-0.44671 (99.55329),5 12,2014/12/22 18:24:37,
100,2018634956,주식회사 신성전자통신,전용인,분석,786386310,49.0,86.949,86.361,-0.44220 (99.5578),13 4,2014/12/23 09:52:38,
101,1348120104,(주)씨월드정보기술,남형연,분석,786400722,49.0,86.95,86.362,-0.44038 (99.55962),14 9,2014/12/23 09:15:40,
102,2048626080,주식회사 엘제이이엔지,임성희,분석,786403692,49.0,86.951,86.363,-0.44000 (99.56),8 5,2014/12/22 13:48:06,
103,1308641567,주식회사 두원전자통신,정준호,분석,786414400,49.0,86.952,86.364,-0.43865 (99.56135),7 2,2014/12/23 09:32:09,
104,2130230588,태극정보통신,이상호,분석,786414684,49.0,86.952,86.364,-0.43861 (99.56139),14 6,2014/12/22 23:07:07,
105,1058730625,주식회사 신한네오텍,강미순,분석,786435270,49.0,86.954,86.366,-0.43601 (99.56399),8 3,2014/12/22 18:21:39,
106,2148104884,두원이에프씨주식회사,박광섭,분석,786454235,49.2,86.956,86.368,-0.43361 (99.56639),8 1,2014/12/19 09:24:20,
107,1238184001,(주)삼도텔레콤,정대상,분석,786466080,49.2,86.958,86.37,-0.43211 (99.56789),3 7,2014/12/22 13:04:42,
108,1062475052,한우리정보통신,전막동,분석,786496678,49.2,86.961,86.373,-0.42823 (99.57177),15 14,2014/12/19 13:49:04,
109,2158747516,(주) 제이에스통신정보,한택수,분석,786515000,49.2,86.963,86.375,-0.42591 (99.57409),11 5,2014/12/22 08:31:51,
110,2118743406,보성통신기술(주),장승익,분석,786589936,49.4,86.971,86.383,-0.41643 (99.58357),4 15,2014/12/23 09:34:19,
111,1013672771,전일통신,반석현,분석,786601190,49.4,86.972,86.385,-0.41500 (99.585),6 3,2014/12/19 11:12:58,
112,1088122724,영진정보통신주식회사,김영식,분석,786603530,49.4,86.973,86.385,-0.41470 (99.5853),6 7,2014/12/23 08:17:41,
113,1068199566,(주)엔토스정보통신,조태야,분석,786609050,49.4,86.973,86.385,-0.41401 (99.58599),5 9,2014/12/22 08:51:41,
114,1148642486,(주)아이에스티플러스,유봉수,분석,786622870,49.6,86.975,86.387,-0.41226 (99.58774),7 10,2014/12/19 22:20:33,
115,2148115227,대상전설(주),김상범,분석,786669873,49.6,86.98,86.392,-0.40630 (99.5937),2 9,2014/12/19 15:33:11,
116,1128120900,(주)조일이씨에스,안종석,분석,786710945,49.8,86.985,86.397,-0.40111 (99.59889),1 5,2014/12/23 09:42:58,
117,1180565240,성보전자통신,양행천,분석,786789940,49.8,86.993,86.405,-0.39110 (99.6089),7 6,2014/12/22 14:51:54,
118,2158665588,(주)지준시스템,김동현,분석,786817580,50.0,86.996,86.408,-0.38760 (99.6124),9 2,2014/12/22 14:28:58,
119,1358145603,한라인포넷(주),장경민,분석,786825716,50.0,86.997,86.409,-0.38657 (99.61343),15 9,2014/12/22 23:52:38,
120,1348645982,현대위성네트워크 주식회사,전임선,분석,786836530,50.0,86.998,86.41,-0.38521 (99.61479),4 8,2014/12/23 08:49:05,
121,1298157900,(주)에스오에이텔레콤,장형철,분석,786842067,50.0,86.999,86.411,-0.38450 (99.6155),5 11,2014/12/22 18:21:39,
122,4098149397,온누리주식회사,임대형,분석,786846000,50.0,87.0,86.411,-0.38401 (99.61599),15 7,2014/12/22 17:25:05,
123,1148664613,(주)상우정보기술,하문한,분석,786864970,50.0,87.002,86.413,-0.38161 (99.61839),11 8,2014/12/23 09:52:41,
124,1088175857,(주)디앤알텔레콤,이귀남,분석,786884130,50.0,87.004,86.416,-0.37918 (99.62082),9 8,2014/12/19 09:06:32,
125,1318612600,엔투알테크놀로지(주),조덕영,분석,786893409,50.2,87.005,86.417,-0.37800 (99.622),7 2,2014/12/22 10:31:57,
126,2188120741,케이씨티정보통신(주),백형은,분석,786897930,50.2,87.005,86.417,-0.37743 (99.62257),15 2,2014/12/23 09:15:10,
127,1208198485,에스디엔정보통신(주),이병철,분석,786907658,50.2,87.006,86.418,-0.37620 (99.6238),3 2,2014/12/23 09:48:08,
128,2178141893,주식회사대웅텔레콤,전진숙,분석,786916300,50.2,87.007,86.419,-0.37511 (99.62489),7 8,2014/12/22 12:03:51,
129,1058606899,이화티티씨(주),이선정,분석,786923030,50.2,87.008,86.42,-0.37425 (99.62575),1 9,2014/12/22 10:16:05,
130,2078141917,(합)대성전업상사,권두화,분석,786936500,50.2,87.01,86.421,-0.37255 (99.62745),6 11,2014/12/22 11:36:05,
131,2048174554,주식회사 창흥텔레콤,진경미,분석,786945800,50.2,87.011,86.422,-0.37137 (99.62863),12 8,2014/12/22 16:17:34,
132,2078127900,합동전자통신(주),하명용,분석,786948700,50.2,87.011,86.423,-0.37100 (99.629),15 12,2014/12/23 08:34:24,
133,2158102574,株式會社 基電社,김민호,분석,786952000,50.2,87.011,86.423,-0.37059 (99.62941),12 1,2014/12/23 09:24:27,
134,2068125404,(주)대경인트라넷,이강열,분석,786984244,50.4,87.015,86.427,-0.36651 (99.63349),9 14,2014/12/23 09:04:29,
135,2048602074,주식회사하이원텔레콤,이은순,분석,787009521,50.4,87.018,86.429,-0.36330 (99.6367),6 15,2014/12/19 09:26:39,
136,2208159759,승원시스템(주),장인호,분석,787019020,50.4,87.019,86.43,-0.36210 (99.6379),11 12,2014/12/22 09:39:34,
137,2258115381,(주)인하통신,이춘범,분석,787035400,50.4,87.02,86.432,-0.36003 (99.63997),3 6,2014/12/23 09:14:15,
138,3058171506,주식회사 부성정보통신,유승열,분석,787045520,50.4,87.022,86.433,-0.35875 (99.64125),3 11,2014/12/20 16:14:32,
139,2088115241,한애전자(주),최용경,분석,787077071,50.6,87.025,86.437,-0.35475 (99.64525),9 13,2014/12/22 17:19:59,
140,1058188805,(주)경성텔레콤,김천수,분석,787085350,50.6,87.026,86.438,-0.35370 (99.6463),5 11,2014/12/23 09:54:46,
141,2108118504,보성전기산업(주),강준구,분석,787090900,50.6,87.027,86.438,-0.35300 (99.647),10 4,2014/12/19 09:49:57,
142,1098620103,(주)삼원홀딩스,김예순,분석,787092458,50.6,87.027,86.438,-0.35280 (99.6472),15 5,2014/12/22 23:52:12,
143,2048182660,동원오비텍(주),박동을,분석,787101000,50.6,87.028,86.439,-0.35172 (99.64828),1 3,2014/12/23 09:09:11,
144,1068125614,(주)한국전자정보시스템,김흥주,분석,787105890,50.6,87.028,86.44,-0.35110 (99.6489),4 11,2014/12/22 16:59:18,
145,1188111165,주식회사 세원이엔피디,이왕종,분석,787129580,50.6,87.031,86.443,-0.34811 (99.65189),12 7,2014/12/19 10:38:11,
146,1138635212,(주)아이제이일렉트론,김도형,분석,787130000,50.6,87.031,86.443,-0.34805 (99.65195),11 9,2014/12/22 17:11:43,
147,2208104161,대신정보기술(주),김형섭,분석,787149330,50.6,87.033,86.445,-0.34560 (99.6544),5 3,2014/12/22 14:34:45,
148,1238135136,(주)청남통신,최재언,분석,787188800,50.8,87.037,86.449,-0.34061 (99.65939),12 4,2014/12/22 16:00:45,
149,2158794440,그린아이티 주식회사,양재석,분석,787198898,50.8,87.039,86.45,-0.33933 (99.66067),3 15,2014/12/23 02:09:57,
150,1258124955,평송정보통신(주),천낙훈,분석,787201112,50.8,87.039,86.45,-0.33905 (99.66095),2 3,2014/12/23 09:19:31,
151,2158138510,신신전기(주),하대청,분석,787209953,50.8,87.04,86.451,-0.33793 (99.66207),10 2,2014/12/19 13:40:18,
152,1118111994,봉등전기 주식회사,정기선,분석,787212943,50.8,87.04,86.452,-0.33755 (99.66245),11 2,2014/12/23 08:58:11,
153,2108122823,우영정보통신(주),황인희,분석,787241800,50.8,87.043,86.455,-0.33390 (99.6661),2 9,2014/12/23 08:53:11,
154,2148842024,주식회사 에이번,김지윤,분석,787255170,51.0,87.045,86.456,-0.33221 (99.66779),12 6,2014/12/22 19:04:13,
155,1100927653,주원SYSTEM,라승복,분석,787261850,51.0,87.045,86.457,-0.33136 (99.66864),9 15,2014/12/23 09:47:12,
156,2118668579,(주)아이정보기술,김대홍,분석,787267219,51.0,87.046,86.458,-0.33068 (99.66932),8 9,2014/12/22 07:39:44,
157,2068614692,주식회사 조이 앤 바투,김양동,분석,787290700,51.0,87.049,86.46,-0.32771 (99.67229),2 3,2014/12/22 16:09:17,
158,2158630809,주식회사 파이널위즈,곽관남,분석,787310465,51.0,87.051,86.462,-0.32520 (99.6748),8 2,2014/12/22 09:33:52,
159,1088122326,대산전자통신(주),김동선,분석,787316430,51.0,87.052,86.463,-0.32445 (99.67555),2 8,2014/12/23 08:19:31,
160,1078619629,염광전기통신(주),최인재,분석,787319942,51.0,87.052,86.463,-0.32401 (99.67599),9 4,2014/12/22 19:17:54,
161,1198184278,주식회사엠디네트워크,이재현,분석,787321918,51.0,87.052,86.464,-0.32375 (99.67625),9 11,2014/12/19 21:16:19,
162,3068126116,마이크로닉 시스템(주),전명숙,분석,787327565,51.0,87.053,86.464,-0.32304 (99.67696),2 14,2014/12/22 18:40:59,
163,2038158148,한전산업개발주식회사,이삼선,분석,787343640,51.2,87.055,86.466,-0.32100 (99.679),15 8,2014/12/22 11:39:11,
164,2148122183,(주)하나전기,김선식,분석,787354540,51.2,87.056,86.467,-0.31962 (99.68038),1 10,2014/12/22 21:42:07,
165,1188109728,득진통신(주),김진섭,분석,787365204,51.2,87.057,86.468,-0.31827 (99.68173),13 11,2014/12/22 10:54:53,
166,2188120528,(주)엠앤제이,하준석,분석,787367330,51.2,87.057,86.469,-0.31801 (99.68199),9 6,2014/12/22 09:59:37,
167,1198602494,(주) 네오인아이텍,김희숙,분석,787368130,51.2,87.057,86.469,-0.31790 (99.6821),12 8,2014/12/22 17:23:54,
168,2048187419,(주)디지털우민,문장석,분석,787373660,51.2,87.058,86.469,-0.31720 (99.6828),1 2,2014/12/22 17:13:16,
169,1138653369,(주)제이앤비이노베이션,오명숙,분석,787388776,51.2,87.06,86.471,-0.31529 (99.68471),2 3,2014/12/19 09:28:36,
170,2148667152,주식회사 어니언소프트웨어,조창희,분석,787395490,51.2,87.06,86.472,-0.31444 (99.68556),12 14,2014/12/19 18:23:03,
171,1148678591,주식회사엠아이코퍼레이션,이계림,분석,787398931,51.2,87.061,86.472,-0.31400 (99.686),2 9,2014/12/22 15:49:32,
172,1098150316,(주)건우통신,손춘수,분석,787410440,51.2,87.062,86.473,-0.31255 (99.68745),15 6,2014/12/22 14:55:09,
173,1198165586,제이케이앤티텔레콤(주),전찬화,분석,787410780,51.2,87.062,86.473,-0.31250 (99.6875),4 8,2014/12/22 14:53:10,
174,4088145457,(주)보선,송진용,분석,787413150,51.2,87.062,86.474,-0.31220 (99.6878),8 10,2014/12/22 16:53:08,
175,2148669602,(주)우호텔레콤,이강록,분석,787417900,51.2,87.063,86.474,-0.31160 (99.6884),3 1,2014/12/22 16:20:28,
176,6048101004,(주)협전사,문병섭,분석,787430536,51.2,87.064,86.476,-0.31000 (99.69),4 5,2014/12/23 09:39:37,
177,1118128082,(주)디투엔지니어링,김낙경,분석,787444750,51.4,87.066,86.477,-0.30820 (99.6918),9 1,2014/12/23 09:54:04,
178,1068610926,디아이에스통신기술주식회사,이상국,분석,787458180,51.4,87.067,86.479,-0.30650 (99.6935),2 4,2014/12/22 15:56:37,
179,1018154491,엘케이테크넷(주),이만형,분석,787462122,51.4,87.068,86.479,-0.30600 (99.694),5 9,2014/12/23 09:21:58,
180,1068604157,주식회사 넥시스정보,오세후,분석,787466000,51.4,87.068,86.479,-0.30551 (99.69449),3 14,2014/12/22 10:12:53,
181,2068183592,(주)신광티앤이,이일환,분석,787470730,51.4,87.069,86.48,-0.30492 (99.69508),4 10,2014/12/22 10:48:24,
182,1048120291,청음통신 주식회사,임광희,분석,787474000,51.4,87.069,86.48,-0.30450 (99.6955),7 5,2014/12/23 09:55:00,
183,2128168640,(주)진양이앤씨,이재돈,분석,787485029,51.4,87.07,86.482,-0.30310 (99.6969),12 4,2014/12/22 09:14:40,
184,2148824685,육일정보통신(주),김영옥,분석,787485810,51.4,87.07,86.482,-0.30301 (99.69699),3 8,2014/12/22 15:47:07,
185,1078197085,(주)코어넷,소흥섭,분석,787489760,51.4,87.071,86.482,-0.30251 (99.69749),6 8,2014/12/19 14:39:41,
186,2068611905,(주)한포넷,이현우,분석,787504247,51.4,87.072,86.484,-0.30067 (99.69933),12 15,2014/12/22 10:06:32,
187,1108137685,(주)링크엔존테크놀러지,성장연,분석,787533020,51.6,87.075,86.487,-0.29703 (99.70297),5 6,2014/12/19 15:35:03,
188,2158686415,(주)새빛엔에스,김상욱,분석,787559300,51.6,87.078,86.49,-0.29370 (99.7063),3 4,2014/12/19 11:13:09,
189,1328179967,지음이엔아이 주식회사,박준석,분석,787577830,51.6,87.08,86.492,-0.29136 (99.70864),12 3,2014/12/20 17:15:20,
190,4028129236,완전정보통신(주),정현자,분석,787618518,51.8,87.085,86.496,-0.28620 (99.7138),11 13,2014/12/23 04:25:47,
191,1358608447,주식회사 명승아이티,박성호,분석,787624050,51.8,87.086,86.497,-0.28550 (99.7145),14 5,2014/12/22 16:15:10,
192,2078130685,(주)다성이앤씨,김현권,분석,787636700,51.8,87.087,86.498,-0.28390 (99.7161),6 14,2014/12/23 09:45:50,
193,2158633714,라이텍정보기술(주),정기종,분석,787698700,51.8,87.094,86.505,-0.27605 (99.72395),7 5,2014/12/19 11:03:48,
194,1128107625,(주)삼정전기통신,김상민,분석,787722781,52.0,87.096,86.508,-0.27301 (99.72699),11 4,2014/12/22 16:59:04,
