순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
85,1138160244,(주)링네트,이주석,분석,260629580,86.6,87.834,87.491,-0.28880 (99.7112),1 5,2016/11/11 10:40:38,
86,2158138830,주식회사와이드이엔씨,최주섭,분석,260631700,86.8,87.835,87.492,-0.28799 (99.71201),2 6,2016/11/15 08:08:11,
87,1088155278,금하개발(주),김채모,분석,260632450,86.8,87.835,87.492,-0.28771 (99.71229),12 6,2016/11/14 11:09:41,
88,1068612230,(주)사강통신,정일영,분석,260633777,86.8,87.836,87.493,-0.28720 (99.7128),6 7,2016/11/14 10:19:49,
89,1188116684,(주)랜원정보기술,박해영,분석,260639400,86.8,87.838,87.494,-0.28505 (99.71495),15 6,2016/11/11 10:55:17,
90,1208105711,(주) 삼진일렉스,김성관,분석,260640271,86.8,87.838,87.495,-0.28471 (99.71529),4 6,2016/11/14 20:44:31,
91,1048142446,(주)대성텔레콤,양종만,분석,260645260,86.8,87.84,87.496,-0.28281 (99.71719),13 8,2016/11/14 17:04:22,
92,2068113024,(주)신우콤,곽영석,분석,260645288,86.8,87.84,87.496,-0.28280 (99.7172),4 5,2016/11/11 16:11:20,
93,2148104884,두원이에프씨주식회사,박광섭,분석,260646047,86.8,87.84,87.497,-0.28250 (99.7175),8 5,2016/11/11 09:53:45,
94,2078124989,청보음향(주),지한영,분석,260647355,86.8,87.84,87.497,-0.28200 (99.718),15 5,2016/11/14 21:09:45,
95,1088149704,이엔트컴(주),백석환,분석,260656400,86.8,87.843,87.5,-0.27854 (99.72146),14 15,2016/11/14 17:48:59,
96,1178186611,(주)신흥에프에이,박인숙,분석,260659110,86.8,87.844,87.501,-0.27751 (99.72249),1 14,2016/11/14 21:28:26,
97,2208123455,(주)조인시스템,이충식,분석,260662270,87.0,87.845,87.502,-0.27630 (99.7237),10 2,2016/11/14 17:20:43,
98,2058126448,주식회사 순성이엔씨,양재희,분석,260662515,87.0,87.845,87.502,-0.27620 (99.7238),15 10,2016/11/11 11:45:46,
99,2158119769,주식회사 남일기업,이범석,분석,260672108,87.0,87.849,87.505,-0.27253 (99.72747),9 13,2016/11/14 15:01:59,
100,2148673033,대일전기통신(주),김종엽,분석,260675600,87.0,87.85,87.507,-0.27120 (99.7288),11 4,2016/11/11 11:00:26,
101,1208134161,(주)파코코리아인더스,송재혁,분석,260676360,87.0,87.85,87.507,-0.27091 (99.72909),2 14,2016/11/14 09:02:54,
102,2148811443,(주)우신지엘에스,문경종,분석,260678000,87.0,87.851,87.507,-0.27028 (99.72972),4 2,2016/11/15 09:32:57,
103,2068188409,주식회사 넥스파시스템,이상준,분석,260680027,87.0,87.851,87.508,-0.26950 (99.7305),11 9,2016/11/15 11:38:41,
104,1138175034,(주)윈플러스정보기술,정재원,분석,260681587,87.0,87.852,87.509,-0.26891 (99.73109),11 3,2016/11/14 23:34:39,
105,2208159759,승원시스템(주),장인호,분석,260692080,87.2,87.855,87.512,-0.26489 (99.73511),11 13,2016/11/14 11:45:16,
106,2208128542,주식회사 삼일기업공사,박종웅,분석,260697540,87.2,87.857,87.514,-0.26280 (99.7372),8 2,2016/11/14 17:53:41,
107,1208117027,세안이엔씨 주식회사,이은상,분석,260700940,87.2,87.858,87.515,-0.26150 (99.7385),3 14,2016/11/15 10:05:33,
108,2108170441,주식회사 에이원아이티,김진성,분석,260715570,87.2,87.863,87.52,-0.25591 (99.74409),13 12,2016/11/11 23:01:26,
109,1068616819,(주)현성인포컴,박홍수,분석,260718180,87.2,87.864,87.521,-0.25491 (99.74509),15 7,2016/11/14 09:39:04,
110,2118868971,주식회사 텐스퀘어,권세영,분석,260718710,87.2,87.864,87.521,-0.25471 (99.74529),8 2,2016/11/14 09:25:16,
111,1058660665,(주)일신전업,김한경,분석,260726560,87.4,87.867,87.524,-0.25170 (99.7483),13 1,2016/11/15 11:26:08,
112,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,260726700,87.4,87.867,87.524,-0.25165 (99.74835),1 7,2016/11/14 18:29:31,
113,1180565240,성보전자통신,양행천,분석,260727270,87.4,87.867,87.524,-0.25143 (99.74857),12 7,2016/11/15 07:39:32,
114,1138157550,뉴코리아전자통신 주식회사,조영순,분석,260729168,87.4,87.868,87.525,-0.25070 (99.7493),3 9,2016/11/14 15:04:58,
115,2048119395,(주)신해전기건설,이세윤,분석,260731520,87.4,87.869,87.525,-0.24980 (99.7502),6 2,2016/11/14 16:48:45,
116,1188120780,(주)웅비정보통신,박근택,분석,260738034,87.4,87.871,87.527,-0.24731 (99.75269),8 4,2016/11/14 10:11:43,
117,2118895916,주식회사 지오통신,김영송,분석,260738310,87.4,87.871,87.528,-0.24721 (99.75279),11 14,2016/11/11 16:22:48,
118,2038164825,(주)스피드정보통신,정회주,분석,260740410,87.4,87.872,87.528,-0.24640 (99.7536),4 5,2016/11/15 07:36:58,
119,1198642201,(주)한일이앤씨,서정석,분석,260752692,87.6,87.876,87.532,-0.24170 (99.7583),15 5,2016/11/11 14:58:42,
120,1048120291,청음통신 주식회사,임광희,분석,260754000,87.6,87.876,87.533,-0.24120 (99.7588),14 12,2016/11/14 18:31:46,
121,1018126108,(주)일능,정운겸,분석,260756330,87.6,87.877,87.534,-0.24031 (99.75969),2 7,2016/11/15 09:47:09,
122,2128140491,(주)벧엘정보통신,채수진,분석,260758000,87.6,87.878,87.534,-0.23967 (99.76033),5 7,2016/11/14 09:37:35,
123,2038149028,대륭중공건설(주),박임우,분석,260761217,87.6,87.879,87.535,-0.23844 (99.76156),14 2,2016/11/14 15:00:00,
124,2068643969,(주)삼우미디텍,표준영,분석,260766540,87.6,87.88,87.537,-0.23641 (99.76359),1 2,2016/11/11 09:55:05,
125,1128141680,주식회사엠케이씨티,장재철,분석,260770200,87.6,87.882,87.538,-0.23501 (99.76499),1 14,2016/11/15 09:43:11,
126,1108131416,중앙하이텔 주식회사,김광헌,분석,260776220,87.6,87.884,87.54,-0.23270 (99.7673),6 3,2016/11/14 11:08:11,
127,2068606585,(주)상지일렉스,정원상,분석,260777780,87.6,87.884,87.541,-0.23211 (99.76789),6 13,2016/11/13 20:05:17,
128,1128143733,공간미디어(주),김명숙,분석,260779771,87.8,87.885,87.542,-0.23135 (99.76865),8 2,2016/11/15 09:03:24,
129,1148135087,장한전산(주),이상철,분석,260781550,87.8,87.886,87.542,-0.23066 (99.76934),15 4,2016/11/15 09:43:10,
130,1018651785,주식회사 청심아이티,김재균,분석,260781970,87.8,87.886,87.542,-0.23050 (99.7695),7 6,2016/11/11 09:49:22,
131,1138158414,(주)신우종합정보,김찬종,분석,260783270,87.8,87.886,87.543,-0.23001 (99.76999),11 4,2016/11/14 15:21:22,
132,2208176739,(주)케이써비스,이난희,분석,260789800,87.8,87.888,87.545,-0.22751 (99.77249),1 5,2016/11/14 14:31:32,
133,1068146133,(주)케이씨이,김현태,분석,260793207,87.8,87.889,87.546,-0.22620 (99.7738),14 5,2016/11/14 11:49:48,
134,2068643595,주식회사 정형텔레콤,심재호,분석,260798980,87.8,87.891,87.548,-0.22400 (99.776),4 15,2016/11/11 11:43:13,
135,1068619820,주식회사유엔콘트롤,남성모,분석,260800000,87.8,87.892,87.548,-0.22361 (99.77639),8 4,2016/11/11 10:06:49,
136,4178600013,블랙썬 주식회사,이희부,분석,260805490,87.8,87.894,87.55,-0.22151 (99.77849),4 11,2016/11/14 22:40:14,
137,1088182120,(주) 포스콤 에스아이,양병기,분석,260808100,87.8,87.894,87.551,-0.22051 (99.77949),11 3,2016/11/14 12:57:56,
138,1138620077,주식회사 애니퓨쳐텍,정영석,분석,260809300,88.0,87.895,87.551,-0.22005 (99.77995),5 14,2016/11/11 10:11:59,
139,1068142253,주식회사 밀로텍,최충식,분석,260809420,88.0,87.895,87.551,-0.22000 (99.78),2 5,2016/11/14 15:23:56,
140,2198128106,우선이엔씨(주),김광수,분석,260809800,88.0,87.895,87.552,-0.21986 (99.78014),4 3,2016/11/14 16:21:29,
141,1058169109,大朝電設 株式會社,장철호,분석,260815425,88.0,87.897,87.553,-0.21770 (99.7823),9 15,2016/11/11 11:02:33,
142,1178144625,도부정보통신(주),권영석,분석,260815813,88.0,87.897,87.554,-0.21756 (99.78244),11 14,2016/11/14 18:02:35,
143,1090185322,주영시스템,임채열,분석,260819800,88.0,87.898,87.555,-0.21603 (99.78397),2 11,2016/11/14 11:02:26,
144,2048187419,(주)디지털우민,문장석,분석,260827520,88.0,87.901,87.558,-0.21308 (99.78692),12 1,2016/11/14 11:31:52,
145,2048626080,주식회사 엘제이이엔지,임성희,분석,260827709,88.0,87.901,87.558,-0.21301 (99.78699),1 8,2016/11/11 14:32:33,
146,1198101883,삼지전자 주식회사,박두진,분석,260830000,88.0,87.902,87.558,-0.21213 (99.78787),4 6,2016/11/11 18:08:40,
147,2178145434,주식회사 한양전자피에이,여동도,분석,260834240,88.0,87.903,87.56,-0.21051 (99.78949),8 7,2016/11/14 15:16:01,
148,2088115955,대건통신건설(주),양승범,분석,260834720,88.0,87.903,87.56,-0.21032 (99.78968),2 7,2016/11/14 15:11:17,
149,2028158261,(주)수화정보통신,김승균,분석,260837000,88.0,87.904,87.561,-0.20945 (99.79055),12 2,2016/11/15 09:33:18,
150,2148669048,보라정보통신 주식회사,송철상,분석,260842870,88.2,87.906,87.563,-0.20720 (99.7928),5 6,2016/11/14 11:59:34,
151,1120149526,정암정보통신,조강수,분석,260850970,88.2,87.909,87.565,-0.20411 (99.79589),6 4,2016/11/14 08:41:42,
152,1148189360,(주)지오,오광연,분석,260856694,88.2,87.911,87.567,-0.20192 (99.79808),8 3,2016/11/14 11:44:07,
153,2188120741,케이씨티정보통신(주),백형은,분석,260860380,88.2,87.912,87.569,-0.20051 (99.79949),6 9,2016/11/15 09:43:41,
154,1058629723,(주)트리콤미디어,어기호,분석,260866390,88.2,87.914,87.571,-0.19821 (99.80179),5 2,2016/11/11 09:29:07,
155,1058640131,지구전자통신(주),조성인,분석,260872085,88.4,87.916,87.572,-0.19603 (99.80397),3 6,2016/11/11 17:46:01,
156,2098141039,(주)벨에어테크,최트로이,분석,260875000,88.4,87.917,87.573,-0.19491 (99.80509),5 3,2016/11/14 09:39:07,
157,1078738017,(주)애린테크,조승희,분석,260879460,88.4,87.919,87.575,-0.19321 (99.80679),4 1,2016/11/14 08:39:11,
158,1078635181,티에스라인시스템 주식회사,최국현,분석,260892270,88.4,87.923,87.579,-0.18831 (99.81169),7 1,2016/11/14 10:15:40,
159,2098122288,하나로넷주식회사,성기옥,분석,260893604,88.4,87.923,87.58,-0.18780 (99.8122),9 10,2016/11/14 16:30:44,
160,1348182624,(주)이앤에스알앤디,이봉희,분석,260895966,88.4,87.924,87.581,-0.18689 (99.81311),15 8,2016/11/14 15:07:29,
161,3058138619,(주)사이버텔브릿지,남백산,분석,260901551,88.6,87.926,87.582,-0.18475 (99.81525),9 8,2016/11/11 10:05:36,
162,1078197386,(주)아리네트웍스,성동식,분석,260905600,88.6,87.927,87.584,-0.18321 (99.81679),4 5,2016/11/14 14:53:11,
163,2018611161,(주)유니콤티디,방완주,분석,260907140,88.6,87.928,87.584,-0.18262 (99.81738),14 7,2016/11/14 15:07:00,
164,2108168251,풀무엔지니어링주식회사,황윤상,분석,260907700,88.6,87.928,87.584,-0.18240 (99.8176),6 1,2016/11/12 19:34:12,
165,2158643395,민네트워크(주),황상택,분석,260908510,88.6,87.928,87.585,-0.18209 (99.81791),12 15,2016/11/12 12:57:03,
166,2158749469,(주)더블유에프텍,이영길,분석,260921000,88.6,87.933,87.589,-0.17731 (99.82269),3 5,2016/11/11 20:20:34,
167,2098133373,주식회사 씨스넷,이명재,분석,260933830,88.8,87.937,87.593,-0.17241 (99.82759),11 14,2016/11/14 09:17:01,
168,2158602337,지엔네텔(주),고시영,분석,260941420,88.8,87.939,87.596,-0.16950 (99.8305),5 15,2016/11/15 11:24:18,
169,1328146205,(주)다성아이앤에스,이명훈,분석,260946500,88.8,87.941,87.597,-0.16756 (99.83244),9 15,2016/11/11 11:00:37,
170,1088195004,(주)한양케이앤이,김홍인,분석,260953430,88.8,87.943,87.6,-0.16491 (99.83509),7 3,2016/11/14 10:48:24,
171,1138192009,(주)엘트정보기술,김용호,분석,260956310,88.8,87.944,87.601,-0.16381 (99.83619),7 2,2016/11/11 16:53:31,
172,1018139321,(주)세웅정보통신,장우진,분석,260957870,89.0,87.945,87.601,-0.16321 (99.83679),7 4,2016/11/12 19:02:46,
173,1128148285,(주)백제이앤씨,손흥도,분석,260967812,89.0,87.948,87.605,-0.15940 (99.8406),15 9,2016/11/12 08:40:46,
174,2068165221,유니슨전기(주),유창진,분석,260970687,89.0,87.949,87.606,-0.15830 (99.8417),4 1,2016/11/14 09:58:57,
175,1068672072,(주)브이아이티정보통신,강상욱,분석,260983750,89.0,87.954,87.61,-0.15331 (99.84669),12 3,2016/11/15 09:41:43,
176,1058730625,주식회사 신한네오텍,강미순,분석,260994980,89.2,87.957,87.614,-0.14901 (99.85099),2 11,2016/11/15 11:34:52,
177,2290162579,우성전기통신,박노선,분석,260996560,89.2,87.958,87.614,-0.14841 (99.85159),7 9,2016/11/14 15:51:39,
178,1188113673,동해정보통신 주식회사,이창원,분석,261003360,89.2,87.96,87.617,-0.14580 (99.8542),8 6,2016/11/15 08:57:11,
179,1198635243,(주)다룸정보기술,이혜경,분석,261010150,89.2,87.963,87.619,-0.14321 (99.85679),7 3,2016/11/14 20:53:39,
180,2098122745,새결정보통신(주),고성진,분석,261011050,89.2,87.963,87.619,-0.14286 (99.85714),11 14,2016/11/11 10:47:39,
181,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,261014599,89.2,87.964,87.62,-0.14150 (99.8585),13 3,2016/11/15 09:38:59,
182,1078746443,(주)라인테크놀로지,유현식,분석,261020976,89.4,87.966,87.622,-0.13907 (99.86093),14 13,2016/11/14 09:45:35,
183,1078640952,(주)바비젼,이주일,분석,261022500,89.4,87.967,87.623,-0.13848 (99.86152),8 14,2016/11/14 09:27:33,
184,6058121041,(주)동양아이텔,황일신,분석,261028450,89.4,87.969,87.625,-0.13621 (99.86379),13 1,2016/11/15 10:18:03,
185,2208657396,(주)가온네트,오장환,분석,261035210,89.4,87.971,87.627,-0.13362 (99.86638),15 14,2016/11/11 17:14:35,
186,2158769714,주식회사 누리엔에스,박봉기,분석,261036200,89.4,87.971,87.628,-0.13324 (99.86676),9 10,2016/11/11 10:46:14,
187,1108155382,(주)굿채널시스템,백홍현,분석,261039170,89.4,87.972,87.629,-0.13210 (99.8679),5 13,2016/11/14 10:08:05,
187,1098625336,(주)쏘울아이티,최은정,분석,261039170,89.4,87.972,87.629,-0.13210 (99.8679),4 7,2016/11/14 14:35:02,
189,2148777322,주식회사 보림프러스,김병관,분석,261041784,89.4,87.973,87.629,-0.13110 (99.8689),5 7,2016/11/15 09:27:45,
190,1198184278,주식회사엠디네트워크,이재현,분석,261044005,89.4,87.974,87.63,-0.13025 (99.86975),15 7,2016/11/11 11:36:42,
191,2128168640,(주)진양이앤씨,이재돈,분석,261048580,89.6,87.975,87.632,-0.12850 (99.8715),13 5,2016/11/15 08:56:39,
191,1068168350,신동전자주식회사,김정분,분석,261048580,89.6,87.975,87.632,-0.12850 (99.8715),11 13,2016/11/15 09:40:23,
193,1118124994,오리엔트주식회사,이경미,분석,261050000,89.6,87.976,87.632,-0.12796 (99.87204),4 12,2016/11/15 08:56:55,
194,1101185132,메이폴정보통신,박용진,분석,261050670,89.6,87.976,87.632,-0.12770 (99.8723),7 5,2016/11/14 02:33:24,
