순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
45,2208680918,(주)엠디엠알,이재원,분석,1090383480,66.16,87.041,87.763,1.17469 (101.17469),11 6,2016/05/23 23:02:36,
46,1388171662,주식회사열방이엔지,전영석,분석,1090413600,66.16,87.043,87.766,1.17749 (101.17749),10 4,2016/05/24 17:01:32,
47,2208110402,정안전기(주),이학용,분석,1090415813,66.16,87.043,87.766,1.17770 (101.1777),7 2,2016/05/26 08:25:26,
48,5148156297,(주)유정보통신,박미정,분석,1090631600,66.24,87.06,87.783,1.19772 (101.19772),10 4,2016/05/25 17:56:45,
49,2128144255,경방전기통신(주),장기인,분석,1090659000,66.24,87.063,87.786,1.20026 (101.20026),1 13,2016/05/26 09:06:10,
50,2118145912,영남전기통신 주식회사,장한목,분석,1091087235,66.4,87.097,87.82,1.24000 (101.24),15 4,2016/05/25 10:22:15,
51,2158690656,금성통신건설(주),윤영신,분석,1091179780,66.4,87.104,87.828,1.24858 (101.24858),13 15,2016/05/25 09:01:20,
52,1328179967,지음이엔아이 주식회사,박준석,분석,1091249970,66.44,87.11,87.833,1.25510 (101.2551),9 2,2016/05/25 18:23:20,
53,1180966913,브리패스,권종철,분석,1091278800,66.44,87.112,87.836,1.25777 (101.25777),7 5,2016/05/20 14:23:43,
54,2158691790,에이브이에스텍(주),박주영,분석,1091331877,66.48,87.116,87.84,1.26270 (101.2627),14 5,2016/05/26 09:28:08,
55,6028135963,주식회사베가통신,박성순,분석,1091432100,66.48,87.124,87.848,1.27199 (101.27199),9 15,2016/05/24 16:49:37,
56,1068199566,(주)엔토스정보통신,조태야,분석,1091546344,66.52,87.133,87.857,1.28260 (101.2826),9 14,2016/05/25 09:28:13,
57,2188109765,(주)웨이브컴,채인석,분석,1091617474,66.56,87.139,87.863,1.28920 (101.2892),10 5,2016/05/24 16:56:56,
58,1288160023,지앤티테크주식회사,엄귀용,분석,1091662580,66.56,87.143,87.866,1.29338 (101.29338),10 8,2016/05/20 14:00:53,
59,5048161930,주식회사 명성씨앤에스,김순단,분석,1091984980,66.68,87.168,87.892,1.32330 (101.3233),2 10,2016/05/25 09:32:29,
60,1188101629,거성전자산업(주),우정한,분석,1092257883,66.76,87.19,87.914,1.34862 (101.34862),9 1,2016/05/20 09:20:41,
61,6158113999,(주)동진정보통신,이화원,분석,1092584190,66.88,87.216,87.941,1.37889 (101.37889),9 2,2016/05/25 18:59:13,
62,2158171237,(주)모빌텍,오승환,분석,1092681187,66.88,87.224,87.948,1.38790 (101.3879),14 1,2016/05/26 09:11:26,
63,1078162422,유비시스템컴 주식회사,황우철,분석,1093042305,67.0,87.253,87.977,1.42140 (101.4214),11 7,2016/05/24 16:47:51,
64,1048157783,(주)서울정보컴,고응준,분석,1093071322,67.04,87.255,87.98,1.42409 (101.42409),1 5,2016/05/25 09:36:11,
65,5028152906,(주)우주씨앤티,우현재,분석,1093113350,67.04,87.259,87.983,1.42799 (101.42799),2 4,2016/05/25 09:29:15,
66,2078110694,범한기공 주식회사,유명종,분석,1093143510,67.04,87.261,87.986,1.43079 (101.43079),14 11,2016/05/26 08:29:58,
67,2048174990,주식회사 기가네트워크,김병수,분석,1093396795,67.12,87.281,88.006,1.45430 (101.4543),10 3,2016/05/26 09:09:04,
68,2078155629,씨티아이앤아이(주),김덕제,분석,1094000290,67.32,87.329,88.055,1.51029 (101.51029),7 13,2016/05/26 07:50:34,
69,3148620947,주식회사 태영전기,이경숙,분석,1094100550,67.36,87.337,88.063,1.51960 (101.5196),15 1,2016/05/25 17:39:09,
70,2048109261,영한산업(주),권태인,분석,1094320000,67.44,87.355,88.08,1.53996 (101.53996),13 4,2016/05/25 18:04:46,
71,1198632979,성민전기 주식회사,김미영,분석,1094512000,67.48,87.37,88.096,1.55777 (101.55777),6 11,2016/05/26 09:01:15,
72,1058715226,에스오에스미디어 (주),황택진,분석,1094660966,67.52,87.382,88.108,1.57160 (101.5716),15 2,2016/05/24 14:34:59,
73,1288666624,주식회사 두일정보통신,김찬제,분석,1094821000,67.6,87.395,88.121,1.58644 (101.58644),12 6,2016/05/25 09:37:00,
74,1268620622,(주)엑스코하이텍,박정현,분석,1094866811,67.6,87.399,88.124,1.59070 (101.5907),6 3,2016/05/25 15:59:15,
75,4028129236,완전정보통신(주),정현자,분석,1095102418,67.68,87.417,88.143,1.61256 (101.61256),15 13,2016/05/26 09:27:32,
76,2148634229,주식회사 낙원이엔지,이은수,분석,1095441000,67.76,87.444,88.171,1.64397 (101.64397),6 2,2016/05/25 09:04:23,
77,1058766161,주식회사 케이에스이엔씨,박복순,분석,1096368079,68.08,87.518,88.245,1.73000 (101.73),11 12,2016/05/25 22:12:55,
78,2098134940,주식회사윤송이엔씨,정윤계,분석,1097087990,68.32,87.576,88.303,1.79679 (101.79679),2 4,2016/05/25 11:35:07,
79,2208123455,(주)조인시스템,이충식,분석,1097303240,68.36,87.593,88.32,1.81677 (101.81677),3 5,2016/05/26 09:46:26,
80,1018651785,주식회사 청심아이티,김재균,분석,1097363500,68.4,87.598,88.325,1.82236 (101.82236),4 11,2016/05/24 13:31:55,
81,1028140122,(주)코웨스코,김기현,분석,1098455628,68.76,87.685,88.413,1.92369 (101.92369),4 14,2016/05/26 09:31:27,
82,2212671010,정원통신,신우선,분석,1099779000,69.16,87.791,88.52,2.04649 (102.04649),7 3,2016/05/24 09:12:03,
83,2068650742,한선씨앤씨 주식회사,장홍식,분석,1100744700,69.48,87.868,88.597,2.13609 (102.13609),9 14,2016/05/20 16:21:30,
84,2148768177,(주)프라임엔시스템,윤재중,분석,1102942192,69.84,88.043,88.774,2.34000 (102.34),6 9,2016/05/26 09:22:53,
85,2118606665,(주)화인전설,이순희,분석,1103471000,69.64,88.085,88.817,2.38906 (102.38906),10 6,2016/05/24 22:16:26,
86,2108134668,(주)삼조미디어,조수현,분석,1110000000,67.56,88.607,89.342,2.99488 (102.99488),13 2,2016/05/26 09:07:59,
-1,1388104843,금강산업 주식회사,김유현,분석,1086627000,64.96,86.741,87.461,0.82614 (100.82614),11 7,2016/05/26 08:37:24,낙찰하한선 미달
-2,1098603593,주식회사 완일이씨에스,김경창,분석,1086622220,64.96,86.74,87.461,0.82569 (100.82569),8 9,2016/05/26 09:03:50,낙찰하한선 미달
-3,2068111894,(주)아파트피아,곽복동,분석,1086554330,64.96,86.735,87.455,0.81940 (100.8194),12 3,2016/05/23 15:47:03,낙찰하한선 미달
-4,2148685145,(주)티씨아이네트,하근호,분석,1086409900,64.88,86.723,87.444,0.80599 (100.80599),11 7,2016/05/20 10:06:55,낙찰하한선 미달
-5,2130249995,에스에스브이,고영문,분석,1086141560,64.8,86.702,87.422,0.78109 (100.78109),4 10,2016/05/26 08:52:47,낙찰하한선 미달
-6,5048133604,(주)다온네트웍스,김진환,분석,1086105780,64.8,86.699,87.419,0.77777 (100.77777),9 2,2016/05/20 13:37:57,낙찰하한선 미달
-7,2148668087,주식회사 네오티스,이운학,분석,1086059660,64.8,86.695,87.415,0.77350 (100.7735),5 4,2016/05/24 17:10:30,낙찰하한선 미달
-8,2078127900,합동전자통신(주),하명용,분석,1086043480,64.76,86.694,87.414,0.77199 (100.77199),11 10,2016/05/26 08:35:34,낙찰하한선 미달
-9,1098197140,(주)코맥스시큐리티,김종정,분석,1086018700,64.76,86.692,87.412,0.76969 (100.76969),11 4,2016/05/25 09:43:06,낙찰하한선 미달
-10,2098122288,하나로넷주식회사,성기옥,분석,1086013043,64.76,86.692,87.412,0.76917 (100.76917),14 13,2016/05/25 16:45:23,낙찰하한선 미달
-11,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1085965892,64.76,86.688,87.408,0.76480 (100.7648),5 11,2016/05/25 08:04:27,낙찰하한선 미달
-12,1068633138,포에스미디어(주),원태우,분석,1085903447,64.72,86.683,87.403,0.75900 (100.759),7 15,2016/05/26 09:26:48,낙찰하한선 미달
-13,1058747280,주식회사 하이디시큐리티,문이수,분석,1085873200,64.72,86.681,87.4,0.75619 (100.75619),11 2,2016/05/24 11:46:44,낙찰하한선 미달
-14,1288183458,주식회사 파워텔레콤,김성배,분석,1085850990,64.72,86.679,87.399,0.75413 (100.75413),6 11,2016/05/24 10:30:44,낙찰하한선 미달
-15,5298100062,주식회사 알에프코리아,신현성,분석,1085767590,64.68,86.672,87.392,0.74639 (100.74639),14 1,2016/05/25 09:32:24,낙찰하한선 미달
-16,1088122724,영진정보통신주식회사,김영식,분석,1085723400,64.68,86.669,87.388,0.74229 (100.74229),3 13,2016/05/25 14:42:23,낙찰하한선 미달
-17,1088165460,(주)성보인프라넷,이성춘,분석,1085679200,64.68,86.665,87.385,0.73819 (100.73819),7 1,2016/05/24 09:24:14,낙찰하한선 미달
-18,1198611222,(주)제이에이티,이세창,분석,1085497082,64.6,86.651,87.37,0.72130 (100.7213),12 5,2016/05/23 11:01:49,낙찰하한선 미달
-19,1018178116,(주)오경컴텍,정한영,분석,1085313870,64.56,86.636,87.355,0.70430 (100.7043),5 12,2016/05/26 09:28:54,낙찰하한선 미달
-20,2078152132,(주)홍남테크,김홍길,분석,1085305240,64.56,86.635,87.355,0.70349 (100.70349),4 9,2016/05/25 15:51:35,낙찰하한선 미달
-21,2218104072,지에스네트웍스 주식회사,윤동철,분석,1085225272,64.52,86.629,87.348,0.69607 (100.69607),14 4,2016/05/24 23:26:05,낙찰하한선 미달
-22,2148104884,두원이에프씨주식회사,박광섭,분석,1085219029,64.52,86.628,87.348,0.69549 (100.69549),5 1,2016/05/26 08:39:37,낙찰하한선 미달
-23,2148722924,주식회사 다음정보기술,김은선,분석,1085214700,64.52,86.628,87.347,0.69509 (100.69509),13 10,2016/05/23 10:58:55,낙찰하한선 미달
-24,1058629723,(주)트리콤미디어,어기호,분석,1085199000,64.52,86.627,87.346,0.69364 (100.69364),12 5,2016/05/23 13:22:23,낙찰하한선 미달
-25,2158602337,지엔네텔(주),고시영,분석,1085108564,64.48,86.62,87.339,0.68525 (100.68525),12 3,2016/05/26 09:33:39,낙찰하한선 미달
-26,1098187375,주식회사 동명텔레콤,김명주,분석,1085086400,64.48,86.618,87.337,0.68319 (100.68319),8 12,2016/05/24 11:30:33,낙찰하한선 미달
-27,5158133604,주식회사 홍성건설,정홍표,분석,1085039000,64.44,86.614,87.333,0.67879 (100.67879),14 2,2016/05/26 09:18:49,낙찰하한선 미달
-28,1178144625,도부정보통신(주),권영석,분석,1085029217,64.44,86.613,87.333,0.67788 (100.67788),3 10,2016/05/23 17:33:01,낙찰하한선 미달
-29,2258115381,(주)인하통신,이춘범,분석,1085008263,64.44,86.612,87.331,0.67594 (100.67594),2 3,2016/05/25 17:40:38,낙찰하한선 미달
-30,1408138818,(주)삼우정보통신,김판수,분석,1084991000,64.44,86.61,87.329,0.67434 (100.67434),5 13,2016/05/24 17:51:14,낙찰하한선 미달
-31,1018154598,씨엔에스코리아(주),유호태,분석,1084936666,64.44,86.606,87.325,0.66930 (100.6693),9 2,2016/05/23 07:57:12,낙찰하한선 미달
-32,1248106672,(주)데스코,이상혁,분석,1084924000,64.44,86.605,87.324,0.66812 (100.66812),3 6,2016/05/20 11:26:55,낙찰하한선 미달
-33,1188109785,주식회사 안세기술,이용안,분석,1084912000,64.4,86.604,87.323,0.66701 (100.66701),6 4,2016/05/25 16:41:23,낙찰하한선 미달
-34,1198656229,주식회사 경진네트워크,김응환,분석,1084884930,64.4,86.602,87.321,0.66449 (100.66449),6 12,2016/05/25 09:58:08,낙찰하한선 미달
-35,1138159301,삼인제어시스템 주식회사,최민성,분석,1084860130,64.4,86.6,87.319,0.66219 (100.66219),14 13,2016/05/25 09:46:20,낙찰하한선 미달
-36,1188111020,한영정보통신(주),박대서,분석,1084842930,64.4,86.598,87.318,0.66060 (100.6606),10 5,2016/05/25 10:30:46,낙찰하한선 미달
-37,1028137710,서광종합개발 주식회사,이정익,분석,1084835000,64.4,86.598,87.317,0.65986 (100.65986),11 8,2016/05/26 08:38:02,낙찰하한선 미달
-38,1108190166,(주)페타네트워크,강인희,분석,1084829971,64.4,86.597,87.316,0.65939 (100.65939),10 2,2016/05/26 08:41:16,낙찰하한선 미달
-39,2148690274,(주)이프라임,최경식,분석,1084783800,64.36,86.594,87.313,0.65511 (100.65511),9 15,2016/05/25 17:49:30,낙찰하한선 미달
-40,1178124861,케이이피엔지니어링(주),박성진,분석,1084751300,64.36,86.591,87.31,0.65210 (100.6521),1 13,2016/05/25 11:58:22,낙찰하한선 미달
-41,2141179494,서울정보통신,김이성,분석,1084717890,64.36,86.588,87.307,0.64900 (100.649),2 4,2016/05/24 11:02:57,낙찰하한선 미달
-42,1378126806,문명통신건설(주),문현종,분석,1084672623,64.36,86.585,87.304,0.64479 (100.64479),9 5,2016/05/25 16:56:21,낙찰하한선 미달
-43,2208691899,(주)한결아이앤씨,이상억,분석,1084643000,64.32,86.582,87.301,0.64205 (100.64205),15 10,2016/05/25 10:52:24,낙찰하한선 미달
-44,2148669602,(주)우호텔레콤,이강록,분석,1084632650,64.32,86.582,87.301,0.64109 (100.64109),10 11,2016/05/25 16:47:16,낙찰하한선 미달
-45,4108138148,(주)광정보통신,김광,분석,1084631670,64.32,86.581,87.301,0.64100 (100.641),10 15,2016/05/26 09:59:08,낙찰하한선 미달
-46,2148105563,(주)인성이엔씨,김규만,분석,1084606884,64.32,86.579,87.299,0.63870 (100.6387),11 9,2016/05/23 21:26:00,낙찰하한선 미달
-47,1058132562,주식회사 신보기전,정종욱,분석,1084601495,64.32,86.579,87.298,0.63820 (100.6382),6 3,2016/05/24 11:34:37,낙찰하한선 미달
-48,1058192352,한아름정보통신(주),손경선,분석,1084593990,64.32,86.578,87.298,0.63750 (100.6375),10 1,2016/05/25 13:42:56,낙찰하한선 미달
-49,4108154473,주식회사 도림티앤씨,배찬호,분석,1084559400,64.32,86.576,87.295,0.63429 (100.63429),8 2,2016/05/24 15:47:32,낙찰하한선 미달
-50,1068184554,(주)송화전기통신,고진홍,분석,1084558380,64.32,86.576,87.295,0.63419 (100.63419),9 4,2016/05/24 17:18:41,낙찰하한선 미달
-51,2048105154,우일정보기술 주식회사,이오,분석,1084502400,64.28,86.571,87.29,0.62900 (100.629),5 13,2016/05/25 18:17:46,낙찰하한선 미달
-52,2108157604,주식회사 시울이엔지,김미숙,분석,1084500190,64.28,86.571,87.29,0.62880 (100.6288),2 12,2016/05/24 16:21:04,낙찰하한선 미달
-53,1118111994,봉등전기 주식회사,정기선,분석,1084392826,64.24,86.562,87.281,0.61883 (100.61883),13 10,2016/05/25 15:07:37,낙찰하한선 미달
-54,1058660665,(주)일신전업,김한경,분석,1084376250,64.24,86.561,87.28,0.61730 (100.6173),13 14,2016/05/26 09:18:59,낙찰하한선 미달
-55,1198184278,주식회사엠디네트워크,이재현,분석,1084362778,64.24,86.56,87.279,0.61605 (100.61605),7 3,2016/05/24 21:57:36,낙찰하한선 미달
-56,1108103322,광일통신(주),박병선,분석,1084359000,64.24,86.56,87.279,0.61569 (100.61569),14 9,2016/05/20 13:21:28,낙찰하한선 미달
-57,1088193869,(주)동명텔레콤,김경은,분석,1084350380,64.24,86.559,87.278,0.61489 (100.61489),3 12,2016/05/26 07:53:06,낙찰하한선 미달
-58,1058719144,(주)다정한넷,고남진,분석,1084308500,64.24,86.556,87.275,0.61101 (100.61101),5 10,2016/05/20 15:29:13,낙찰하한선 미달
-59,1088179663,주식회사 시큐뱅크,심재춘,분석,1084254468,64.2,86.551,87.27,0.60600 (100.606),8 10,2016/05/25 10:05:32,낙찰하한선 미달
-60,2178141893,주식회사대웅텔레콤,전진숙,분석,1084175700,64.2,86.545,87.264,0.59869 (100.59869),14 7,2016/05/26 09:22:46,낙찰하한선 미달
-61,2068183364,(주)두암정보통신,유길상,분석,1084170900,64.2,86.545,87.263,0.59824 (100.59824),14 13,2016/05/24 10:13:43,낙찰하한선 미달
-62,2048159043,이앤씨텔레콤(주),김진갑,분석,1084143000,64.16,86.542,87.261,0.59565 (100.59565),2 13,2016/05/24 10:17:45,낙찰하한선 미달
-63,1058179892,(주)지에스컴,김형호,분석,1084127290,64.16,86.541,87.26,0.59419 (100.59419),15 11,2016/05/24 10:37:14,낙찰하한선 미달
-64,1068133832,(주)동양이엔씨,최두현,분석,1084102500,64.16,86.539,87.258,0.59189 (100.59189),10 12,2016/05/26 09:18:13,낙찰하한선 미달
-65,1018116968,(주)넥슨정보통신,신양인,분석,1084013055,64.12,86.532,87.251,0.58359 (100.58359),6 10,2016/05/25 09:25:33,낙찰하한선 미달
-66,1138145530,송림기술주식회사,채동훈,분석,1083985305,64.12,86.53,87.249,0.58102 (100.58102),9 8,2016/05/25 08:55:13,낙찰하한선 미달
-67,1074968483,국제정보통신,조광자,분석,1083967640,64.12,86.528,87.247,0.57938 (100.57938),11 2,2016/05/20 13:37:10,낙찰하한선 미달
-68,1098153822,서울텔엔지니어링(주),정영철,분석,1083943900,64.12,86.527,87.245,0.57718 (100.57718),10 2,2016/05/25 09:17:58,낙찰하한선 미달
-69,1198624580,회명정보통신(주),한창민,분석,1083940890,64.12,86.526,87.245,0.57690 (100.5769),8 1,2016/05/23 09:23:04,낙찰하한선 미달
-70,1198175027,(주)케이웍스,김영주,분석,1083922403,64.12,86.525,87.243,0.57518 (100.57518),15 9,2016/05/23 09:18:08,낙찰하한선 미달
-71,1138135425,(주)뉴넷팝,이경택,분석,1083922402,64.12,86.525,87.243,0.57518 (100.57518),4 9,2016/05/25 20:16:31,낙찰하한선 미달
-72,2170366237,염광통신공사,기홍용,분석,1083918000,64.08,86.524,87.243,0.57477 (100.57477),9 13,2016/05/25 15:01:12,낙찰하한선 미달
-73,1088155278,금하개발(주),김채모,분석,1083912820,64.08,86.524,87.243,0.57429 (100.57429),12 2,2016/05/25 15:07:55,낙찰하한선 미달
-74,1198658528,진솔이앤에스 주식회사,김정현,분석,1083911752,64.08,86.524,87.243,0.57420 (100.5742),14 3,2016/05/25 18:01:28,낙찰하한선 미달
-75,1078606385,대선아이넷(주),신일자,분석,1083888000,64.08,86.522,87.241,0.57199 (100.57199),8 6,2016/05/24 15:35:22,낙찰하한선 미달
-76,1138119177,주식회사 세영통신,고영복,분석,1083866300,64.08,86.52,87.239,0.56998 (100.56998),12 5,2016/05/25 14:09:59,낙찰하한선 미달
-77,2208782247,(주)안국정보통신,조군행,분석,1083811000,64.08,86.516,87.234,0.56485 (100.56485),10 2,2016/05/25 07:54:31,낙찰하한선 미달
-78,1068157019,(주)세호영상,박석신,분석,1083797000,64.08,86.515,87.233,0.56355 (100.56355),10 14,2016/05/25 13:19:01,낙찰하한선 미달
-79,1328146205,(주)다성아이앤에스,이명훈,분석,1083769400,64.04,86.513,87.231,0.56099 (100.56099),12 15,2016/05/20 11:50:15,낙찰하한선 미달
-80,1198635165,(주)세화정보통신,김영주,분석,1083756000,64.04,86.512,87.23,0.55974 (100.55974),14 10,2016/05/24 10:27:03,낙찰하한선 미달
-81,1058730625,주식회사 신한네오텍,강미순,분석,1083750000,64.04,86.511,87.23,0.55919 (100.55919),6 2,2016/05/26 07:50:37,낙찰하한선 미달
-82,6138141669,주식회사 청호전기,최경의,분석,1083649780,64.0,86.503,87.222,0.54989 (100.54989),7 6,2016/05/26 07:08:05,낙찰하한선 미달
-83,1188119624,탑정보통신(주),오영권,분석,1083622900,64.0,86.501,87.219,0.54739 (100.54739),14 2,2016/05/25 09:46:58,낙찰하한선 미달
-84,4168184276,대한정보통신(주),강철호,분석,1083613230,64.0,86.5,87.219,0.54650 (100.5465),6 5,2016/05/26 09:53:28,낙찰하한선 미달
-85,2158601380,세계정보시스템(주),최용이,분석,1083603520,64.0,86.499,87.218,0.54559 (100.54559),3 2,2016/05/25 08:36:58,낙찰하한선 미달
-86,1138189770,인콤아이에스(주),강점식,분석,1083594900,64.0,86.499,87.217,0.54480 (100.5448),4 10,2016/05/23 09:41:41,낙찰하한선 미달
-87,2048191738,(주)동양전설,김상필,분석,1083589000,64.0,86.498,87.217,0.54425 (100.54425),2 14,2016/05/25 09:32:15,낙찰하한선 미달
-88,2078149729,주식회사 지앤에스기술,문창수,분석,1083553948,64.0,86.495,87.214,0.54100 (100.541),10 4,2016/05/26 09:30:15,낙찰하한선 미달
-89,2038101742,株式會社 革新電工社,김희웅,분석,1083526000,63.96,86.493,87.212,0.53840 (100.5384),5 7,2016/05/25 09:51:30,낙찰하한선 미달
-90,1188111165,주식회사 세원이엔피디,이왕종,분석,1083500060,63.96,86.491,87.209,0.53599 (100.53599),1 12,2016/05/24 17:07:49,낙찰하한선 미달
-91,1058622531,건웅신호산전(주),박정현,분석,1083477000,63.96,86.489,87.208,0.53386 (100.53386),4 5,2016/05/25 11:08:54,낙찰하한선 미달
-92,1208659755,(주)정운정보통신,곽덕문,분석,1083476000,63.96,86.489,87.208,0.53376 (100.53376),15 1,2016/05/24 09:16:45,낙찰하한선 미달
-93,2158140525,(주)신세계전기,구본주,분석,1083469260,63.96,86.489,87.207,0.53314 (100.53314),14 5,2016/05/23 09:55:47,낙찰하한선 미달
-94,2068193673,지에스네트웍스(주),임동배,분석,1083392280,63.92,86.483,87.201,0.52599 (100.52599),11 2,2016/05/25 18:40:30,낙찰하한선 미달
