순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-15,2178126102,(주)오버더케이블,이종구,분석,179029762,81.8,87.59,88.501,0.86269 (100.86269),5 4,2016/11/29 19:58:15,낙찰하한선 미달
-16,1058735163,주식회사 씨앤엘,이관호,분석,179019899,81.8,87.585,88.497,0.85714 (100.85714),5 10,2016/11/30 14:05:18,낙찰하한선 미달
-17,2068666263,세움기술 주식회사,주익중,분석,179016600,81.6,87.584,88.495,0.85528 (100.85528),12 5,2016/11/30 10:03:25,낙찰하한선 미달
-18,2148123348,성제전기(주),김팔성,분석,179009564,81.6,87.58,88.491,0.85132 (100.85132),14 8,2016/11/30 19:34:13,낙찰하한선 미달
-19,2158690656,금성통신건설(주),윤영신,분석,179002950,81.6,87.577,88.488,0.84759 (100.84759),14 5,2016/11/30 17:05:59,낙찰하한선 미달
-20,1088179135,주왕전기통신(주),장진섭,분석,178976690,81.2,87.564,88.475,0.83279 (100.83279),1 12,2016/11/30 11:06:48,낙찰하한선 미달
-21,2148722924,주식회사 다음정보기술,김은선,분석,178976500,81.2,87.564,88.475,0.83269 (100.83269),4 13,2016/11/29 13:56:27,낙찰하한선 미달
-22,2048188039,(주)한빛대일이엔씨,김경수,분석,178961420,81.2,87.557,88.468,0.82419 (100.82419),9 6,2016/11/29 09:43:16,낙찰하한선 미달
-23,2128151509,한선전자통신(주),박일권,분석,178959740,81.2,87.556,88.467,0.82325 (100.82325),11 5,2016/12/01 09:35:19,낙찰하한선 미달
-24,1208168171,성호아이피오(주),민문기,분석,178953800,81.0,87.553,88.464,0.81990 (100.8199),12 11,2016/11/29 21:07:38,낙찰하한선 미달
-25,2088100603,(주)전우사,이은지,분석,178934400,80.8,87.544,88.454,0.80897 (100.80897),8 12,2016/11/30 09:31:45,낙찰하한선 미달
-26,2068601047,왕건전기 주식회사,한미라,분석,178931952,80.8,87.542,88.453,0.80759 (100.80759),7 3,2016/12/01 08:22:56,낙찰하한선 미달
-27,2058126341,종합전기 주식회사,김유훈,분석,178929130,80.8,87.541,88.452,0.80600 (100.806),7 5,2016/12/01 08:17:54,낙찰하한선 미달
-28,2208165402,서전엔지니어링(주),유경하,분석,178905514,80.6,87.53,88.44,0.79270 (100.7927),13 1,2016/11/30 17:35:33,낙찰하한선 미달
-29,1088168230,주식회사 엑스파트넷,조민호,분석,178876582,80.4,87.515,88.426,0.77640 (100.7764),12 2,2016/11/30 10:01:04,낙찰하한선 미달
-30,1120180788,대성미디어,김상봉,분석,178871611,80.2,87.513,88.423,0.77359 (100.77359),14 4,2016/11/30 14:30:24,낙찰하한선 미달
-31,2068183364,(주)두암정보통신,유길상,분석,178855900,80.2,87.505,88.416,0.76474 (100.76474),3 11,2016/11/28 13:42:35,낙찰하한선 미달
-32,2018179526,중앙케이블네트워크(주),노상우,분석,178838242,80.0,87.497,88.407,0.75480 (100.7548),4 7,2016/11/29 17:12:17,낙찰하한선 미달
-33,2068119542,한울전기통신(주),정영우,분석,178832000,79.8,87.494,88.404,0.75128 (100.75128),12 15,2016/11/30 17:53:20,낙찰하한선 미달
-34,1168105686,대덕전설(주),최태영,분석,178829367,79.8,87.492,88.402,0.74980 (100.7498),9 10,2016/11/30 13:22:50,낙찰하한선 미달
-35,2068606891,수미디어통신 주식회사,하학수,분석,178826528,79.8,87.491,88.401,0.74820 (100.7482),15 4,2016/11/30 16:53:27,낙찰하한선 미달
-36,2021680862,삼기정보통신,김수봉,분석,178824000,79.8,87.49,88.4,0.74677 (100.74677),1 7,2016/11/28 18:36:13,낙찰하한선 미달
-37,1208660193,(주)에프앤피이엔지,김용구,분석,178800612,79.6,87.478,88.388,0.73360 (100.7336),4 7,2016/12/01 14:15:04,낙찰하한선 미달
-38,4568800195,주식회사 동부코리아통신,윤미옥,분석,178792626,79.4,87.474,88.384,0.72910 (100.7291),2 4,2016/12/01 10:30:44,낙찰하한선 미달
-39,1068602969,케이티아이시시 주식회사,강두성,분석,178791590,79.4,87.474,88.384,0.72851 (100.72851),13 9,2016/11/28 11:00:02,낙찰하한선 미달
-40,1058132562,주식회사 신보기전,정종욱,분석,178786000,79.4,87.471,88.381,0.72536 (100.72536),14 2,2016/11/29 09:33:43,낙찰하한선 미달
-41,2208106252,(주)중선아이티씨,김방희,분석,178784105,79.4,87.47,88.38,0.72430 (100.7243),10 3,2016/11/30 17:04:33,낙찰하한선 미달
-42,1208178820,(주)아이티엑스엠투엠,박상열,분석,178781450,79.4,87.469,88.379,0.72280 (100.7228),1 11,2016/11/29 10:21:39,낙찰하한선 미달
-43,2058140829,원앤원산업개발(주),배애순,분석,178767598,79.2,87.462,88.372,0.71500 (100.715),11 6,2016/11/28 14:59:00,낙찰하한선 미달
-44,1198638672,신아네트웍스 주식회사,박성인,분석,178765112,79.2,87.461,88.371,0.71359 (100.71359),8 3,2016/12/01 09:41:24,낙찰하한선 미달
-45,1138185890,(주)두손씨에스티,최수경,분석,178753130,79.2,87.455,88.365,0.70684 (100.70684),3 12,2016/11/30 16:11:02,낙찰하한선 미달
-46,2208726454,한국랜트로비젼(주),조병진,분석,178750735,79.0,87.454,88.364,0.70550 (100.7055),3 6,2016/11/30 10:00:18,낙찰하한선 미달
-47,2158736493,주식회사 한북통신기술,김진수,분석,178749316,79.0,87.453,88.363,0.70470 (100.7047),15 8,2016/11/30 18:48:23,낙찰하한선 미달
-48,2048124559,(주)대용와트스,남상태,분석,178719141,78.8,87.438,88.348,0.68770 (100.6877),2 11,2016/11/30 15:35:35,낙찰하한선 미달
-49,2118145912,영남전기통신 주식회사,장한목,분석,178718786,78.8,87.438,88.348,0.68750 (100.6875),3 8,2016/11/30 16:31:34,낙찰하한선 미달
-50,1068619761,(주) 한걸음정보통신,정진원,분석,178713990,78.8,87.436,88.345,0.68479 (100.68479),12 15,2016/11/30 09:13:57,낙찰하한선 미달
-51,2048190516,주식회사동훈전설,정준모,분석,178712148,78.8,87.435,88.344,0.68376 (100.68376),15 6,2016/11/30 11:59:28,낙찰하한선 미달
-52,1060133562,유진컴,박희섭,분석,178708890,78.6,87.433,88.343,0.68192 (100.68192),12 1,2016/11/30 17:39:56,낙찰하한선 미달
-53,1078667984,(주)알림시스템,김현자,분석,178705470,78.6,87.432,88.341,0.67999 (100.67999),11 3,2016/12/01 09:16:29,낙찰하한선 미달
-54,1108155382,(주)굿채널시스템,백홍현,분석,178698906,78.6,87.428,88.338,0.67630 (100.6763),7 8,2016/11/30 09:20:53,낙찰하한선 미달
-55,1078626760,두인전기통신(주),안병배,분석,178687300,78.4,87.423,88.332,0.66976 (100.66976),8 13,2016/11/30 14:08:21,낙찰하한선 미달
-56,2068684432,주식회사 원일넷,박정선,분석,178679740,78.4,87.419,88.328,0.66550 (100.6655),11 5,2016/11/30 09:29:11,낙찰하한선 미달
-57,1118101759,신원전설(주),심한섭,분석,178674060,78.4,87.416,88.326,0.66230 (100.6623),15 7,2016/12/01 09:01:29,낙찰하한선 미달
-58,2068125404,(주)대경인트라넷,이강열,분석,178669263,78.2,87.414,88.323,0.65959 (100.65959),12 9,2016/11/30 17:40:57,낙찰하한선 미달
-59,1048610901,이룸유비쿼터스주식회사,김광수,분석,178654353,78.2,87.407,88.316,0.65119 (100.65119),8 3,2016/11/29 10:51:51,낙찰하한선 미달
-60,2068111894,(주)아파트피아,곽복동,분석,178651160,78.2,87.405,88.314,0.64940 (100.6494),7 13,2016/11/29 11:16:17,낙찰하한선 미달
-61,2098122288,하나로넷주식회사,성기옥,분석,178644147,78.0,87.402,88.311,0.64544 (100.64544),3 1,2016/11/30 16:53:57,낙찰하한선 미달
-62,2068611905,(주)한포넷,이현우,분석,178641143,78.0,87.4,88.309,0.64375 (100.64375),2 11,2016/11/30 09:31:56,낙찰하한선 미달
-63,1068633138,포에스미디어(주),원태우,분석,178632303,78.0,87.396,88.305,0.63877 (100.63877),6 7,2016/11/30 18:03:35,낙찰하한선 미달
-64,1058746506,(주)파워일렉,이정림,분석,178628100,77.8,87.394,88.303,0.63640 (100.6364),13 10,2016/11/29 10:18:27,낙찰하한선 미달
-65,1018700532,주식회사 우리통신,박현준,분석,178618083,77.8,87.389,88.298,0.63076 (100.63076),4 6,2016/11/29 19:47:38,낙찰하한선 미달
-66,2148805903,리조이스통신주식회사,최공휘,분석,178596489,77.6,87.378,88.287,0.61860 (100.6186),14 4,2016/11/30 14:14:50,낙찰하한선 미달
-67,2148122183,(주)하나전기,김선식,분석,178594520,77.6,87.377,88.286,0.61749 (100.61749),7 15,2016/11/30 20:28:53,낙찰하한선 미달
-68,1068184554,(주)송화전기통신,고진홍,분석,178591500,77.6,87.376,88.285,0.61578 (100.61578),8 15,2016/11/29 11:55:18,낙찰하한선 미달
-69,7978100097,주식회사 신동아이앤지,신철호,분석,178590844,77.6,87.376,88.285,0.61541 (100.61541),11 13,2016/12/01 10:31:26,낙찰하한선 미달
-70,2018634956,주식회사 신성전자통신,전용인,분석,178589744,77.6,87.375,88.284,0.61480 (100.6148),8 14,2016/11/29 09:58:10,낙찰하한선 미달
-71,1138175034,(주)윈플러스정보기술,정재원,분석,178588688,77.4,87.374,88.283,0.61420 (100.6142),14 12,2016/12/01 09:24:44,낙찰하한선 미달
-72,1108172440,주식회사 다보파워코리아,강희철,분석,178578562,77.4,87.37,88.278,0.60850 (100.6085),12 11,2016/11/30 16:00:10,낙찰하한선 미달
-73,2128180192,(주)에스포스텔레콤,이상수,분석,178544200,77.0,87.353,88.261,0.58914 (100.58914),11 2,2016/11/30 09:52:52,낙찰하한선 미달
-74,1088107572,동광전기건설(주),이동은,분석,178534010,77.0,87.348,88.256,0.58340 (100.5834),4 11,2016/11/30 14:10:17,낙찰하한선 미달
-75,1018663767,비케이전기통신 주식회사,유봉근,분석,178528150,77.0,87.345,88.254,0.58009 (100.58009),6 11,2016/12/01 14:49:09,낙찰하한선 미달
-76,1288135320,수호정보통신(주),김성수,분석,178523892,76.8,87.343,88.251,0.57770 (100.5777),14 10,2016/11/30 17:19:33,낙찰하한선 미달
-77,1068601053,(주)크로스젠,조효희,분석,178516800,76.8,87.339,88.248,0.57370 (100.5737),9 15,2016/11/30 17:48:58,낙찰하한선 미달
-78,1078757203,주식회사 비에스파워,정병섭,분석,178513240,76.8,87.338,88.246,0.57169 (100.57169),9 13,2016/11/30 17:40:31,낙찰하한선 미달
-79,1088122724,영진정보통신주식회사,김영식,분석,178512000,76.8,87.337,88.246,0.57100 (100.571),13 9,2016/11/29 16:32:36,낙찰하한선 미달
-80,1068674084,주식회사월드아이,신영구,분석,178486970,76.6,87.325,88.233,0.55689 (100.55689),5 8,2016/11/30 18:38:37,낙찰하한선 미달
-81,2208709343,유텔레콤주식회사,이종일,분석,178485020,76.4,87.324,88.232,0.55580 (100.5558),4 5,2016/11/30 17:31:09,낙찰하한선 미달
-82,2068650742,한선씨앤씨 주식회사,장홍식,분석,178482757,76.4,87.323,88.231,0.55452 (100.55452),1 2,2016/11/30 16:55:23,낙찰하한선 미달
-83,1062873386,이행정보통신공사,오흥식,분석,178472920,76.4,87.318,88.226,0.54898 (100.54898),7 4,2016/11/29 10:26:39,낙찰하한선 미달
-84,2028136758,주식회사 남양계전,민강기,분석,178452000,76.2,87.308,88.216,0.53719 (100.53719),11 8,2016/12/01 09:28:23,낙찰하한선 미달
-85,4108654954,핌스텍(주),정낙주,분석,178448000,76.2,87.306,88.214,0.53494 (100.53494),7 2,2016/11/29 11:01:59,낙찰하한선 미달
-86,2108168358,주식회사 영호정보통신,조영민,분석,178445970,76.2,87.305,88.213,0.53380 (100.5338),8 6,2016/11/29 15:13:44,낙찰하한선 미달
-87,2208180951,엘지정보기술(주),엄태원,분석,178444194,76.0,87.304,88.212,0.53279 (100.53279),6 3,2016/11/28 10:28:01,낙찰하한선 미달
-88,4168128895,(주)비아이씨스템,방인식,분석,178442155,76.0,87.303,88.211,0.53165 (100.53165),10 6,2016/12/01 06:58:23,낙찰하한선 미달
-89,1180673427,한마음정보시스템,정인숙,분석,178441426,76.0,87.302,88.211,0.53124 (100.53124),12 2,2016/11/25 16:48:42,낙찰하한선 미달
-90,1198656229,주식회사 경진네트워크,김응환,분석,178436380,76.0,87.3,88.208,0.52839 (100.52839),8 15,2016/11/29 15:25:42,낙찰하한선 미달
-91,1018642326,한우이앤에스(주),변준석,분석,178428483,76.0,87.296,88.204,0.52394 (100.52394),12 13,2016/11/30 15:22:04,낙찰하한선 미달
-92,1068198683,주식회사티베이,이영미,분석,178425030,75.8,87.294,88.203,0.52200 (100.522),12 6,2016/11/30 10:20:38,낙찰하한선 미달
-93,2298119166,(주)삼영기업,금동흠,분석,178421400,75.8,87.293,88.201,0.51995 (100.51995),15 1,2016/12/01 09:01:50,낙찰하한선 미달
-94,1148676763,유토피아정보기술(주),안종섭,분석,178413488,75.8,87.289,88.197,0.51550 (100.5155),2 12,2016/12/01 08:27:03,낙찰하한선 미달
-95,1018662695,주식회사 메가시스템,김대석,분석,178411360,75.8,87.288,88.196,0.51430 (100.5143),2 9,2016/11/29 14:29:27,낙찰하한선 미달
-96,2158138830,주식회사와이드이엔씨,최주섭,분석,178411100,75.8,87.288,88.196,0.51415 (100.51415),4 12,2016/12/01 08:23:49,낙찰하한선 미달
-97,2108168251,풀무엔지니어링주식회사,황윤상,분석,178395000,75.6,87.28,88.188,0.50508 (100.50508),3 8,2016/11/29 16:43:51,낙찰하한선 미달
-98,2018603701,소성정보기술 (주),김금남,분석,178384508,75.6,87.275,88.182,0.49917 (100.49917),10 12,2016/11/30 09:42:38,낙찰하한선 미달
-99,1068147942,태양이엠씨(주),선오규,분석,178379140,75.4,87.272,88.18,0.49614 (100.49614),3 11,2016/12/01 08:59:22,낙찰하한선 미달
-100,2018182230,주식회사 본네트시큐,최수기,분석,178358641,75.2,87.262,88.17,0.48460 (100.4846),6 3,2016/11/29 15:22:01,낙찰하한선 미달
-101,2128168640,(주)진양이앤씨,이재돈,분석,178346571,75.2,87.256,88.164,0.47780 (100.4778),10 4,2016/12/01 08:40:04,낙찰하한선 미달
-102,2148724941,한빛시스템주식회사,윤명호,분석,178345152,75.2,87.255,88.163,0.47700 (100.477),13 3,2016/11/25 14:45:23,낙찰하한선 미달
-103,2158197601,(주)알파시큐넷,최창식,분석,178344000,75.2,87.255,88.162,0.47635 (100.47635),11 10,2016/11/30 09:12:52,낙찰하한선 미달
-104,2118774990,(주)제이에프텍,김중규,분석,178337160,75.0,87.251,88.159,0.47249 (100.47249),11 2,2016/11/29 15:10:18,낙찰하한선 미달
-105,2178141893,주식회사대웅텔레콤,전진숙,분석,178337000,75.0,87.251,88.159,0.47240 (100.4724),2 6,2016/12/01 09:22:45,낙찰하한선 미달
-106,1058164176,(주)신보파워텍,공민우,분석,178335050,75.0,87.25,88.158,0.47130 (100.4713),10 8,2016/12/01 13:07:58,낙찰하한선 미달
-107,2038101742,株式會社 革新電工社,김희웅,분석,178330300,75.0,87.248,88.156,0.46863 (100.46863),11 9,2016/11/30 09:26:16,낙찰하한선 미달
-108,1138642426,(주)제이에스인컴,김종성,분석,178318881,74.8,87.242,88.15,0.46219 (100.46219),3 5,2016/11/29 09:46:25,낙찰하한선 미달
-109,1128148285,(주)백제이앤씨,손흥도,분석,178311072,74.8,87.239,88.146,0.45780 (100.4578),9 12,2016/11/30 08:56:40,낙찰하한선 미달
-110,1138615856,(주)서원티에스,김안수,분석,178304859,74.8,87.236,88.143,0.45430 (100.4543),10 4,2016/11/29 17:24:10,낙찰하한선 미달
-111,1058197338,(주)라인정보시스템,홍상희,분석,178299420,74.6,87.233,88.14,0.45123 (100.45123),1 3,2016/11/30 15:47:58,낙찰하한선 미달
-112,2108157604,주식회사 시울이엔지,김미숙,분석,178297750,74.6,87.232,88.14,0.45029 (100.45029),5 9,2016/11/30 14:06:28,낙찰하한선 미달
-113,2078126444,(주)대영전설,김문영,분석,178297226,74.6,87.232,88.139,0.44999 (100.44999),2 12,2016/11/28 13:44:27,낙찰하한선 미달
-114,2078149729,주식회사 지앤에스기술,문창수,분석,178295807,74.6,87.231,88.139,0.44920 (100.4492),15 8,2016/12/01 09:10:56,낙찰하한선 미달
-115,1088195004,(주)한양케이앤이,김홍인,분석,178288520,74.6,87.228,88.135,0.44509 (100.44509),6 4,2016/11/30 10:56:50,낙찰하한선 미달
-116,2188118793,한국영상(주),송화재,분석,178286399,74.6,87.227,88.134,0.44390 (100.4439),13 14,2016/12/01 09:39:22,낙찰하한선 미달
-117,1138132447,태진정보통신(주),정태수,분석,178280719,74.4,87.224,88.131,0.44070 (100.4407),7 10,2016/12/01 09:33:33,낙찰하한선 미달
-118,2058140076,(주)제일첨단테크,김성수,분석,178272225,74.4,87.22,88.127,0.43591 (100.43591),2 10,2016/11/30 09:05:21,낙찰하한선 미달
-119,2068663169,(주)지엠케이정보통신,현익재,분석,178268300,74.4,87.218,88.125,0.43370 (100.4337),5 1,2016/11/29 15:01:51,낙찰하한선 미달
-120,2037683508,우리통신네트워크,김만수,분석,178267050,74.4,87.217,88.124,0.43299 (100.43299),15 14,2016/12/01 00:42:23,낙찰하한선 미달
-121,2108122973,인터컴넷(주),양지호,분석,178263320,74.4,87.215,88.123,0.43089 (100.43089),7 4,2016/11/30 15:45:26,낙찰하한선 미달
-122,1018154598,씨엔에스코리아(주),유호태,분석,178259552,74.2,87.213,88.121,0.42877 (100.42877),3 13,2016/11/30 08:21:22,낙찰하한선 미달
-123,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,178258400,74.2,87.213,88.12,0.42812 (100.42812),9 4,2016/12/01 09:32:13,낙찰하한선 미달
-124,2148673033,대일전기통신(주),김종엽,분석,178258400,74.2,87.213,88.12,0.42812 (100.42812),12 14,2016/11/29 10:28:43,낙찰하한선 미달
-125,1058188805,(주)경성텔레콤,김천수,분석,178257820,74.2,87.213,88.12,0.42779 (100.42779),2 15,2016/12/01 09:43:02,낙찰하한선 미달
-126,1108127950,서경전기(주),이종환,분석,178248734,74.2,87.208,88.115,0.42268 (100.42268),4 10,2016/11/30 09:24:51,낙찰하한선 미달
-127,1208176706,주식회사 에이엔피네트,안순왕,분석,178248480,74.2,87.208,88.115,0.42253 (100.42253),1 10,2016/11/25 17:29:55,낙찰하한선 미달
-128,2118726218,주식회사 씨그테크,이윤호,분석,178241780,74.2,87.205,88.112,0.41876 (100.41876),5 3,2016/11/25 10:14:24,낙찰하한선 미달
-129,1138106099,기전통신(주),윤기영,분석,178227100,74.0,87.198,88.105,0.41049 (100.41049),5 3,2016/11/30 18:59:59,낙찰하한선 미달
-130,1058792785,주식회사 신석,김민경,분석,178219480,73.8,87.194,88.101,0.40619 (100.40619),1 8,2016/11/29 16:29:14,낙찰하한선 미달
-131,2148108857,대동종합전설 주식회사,문대중,분석,178203596,73.8,87.186,88.093,0.39725 (100.39725),1 11,2016/11/29 13:33:07,낙찰하한선 미달
-132,2148840477,주식회사 알비에스테크,김동헌,분석,178201022,73.8,87.185,88.092,0.39579 (100.39579),10 13,2016/12/01 08:21:49,낙찰하한선 미달
-133,2048155843,(주)엔티에스씨,김기종,분석,178200426,73.8,87.185,88.092,0.39546 (100.39546),8 3,2016/11/28 11:56:05,낙찰하한선 미달
-134,2078136393,삼언전공 주식회사,공석복,분석,178199150,73.6,87.184,88.091,0.39474 (100.39474),14 5,2016/11/30 16:38:41,낙찰하한선 미달
-135,1068133832,(주)동양이엔씨,최두현,분석,178194090,73.6,87.181,88.088,0.39189 (100.39189),9 15,2016/11/30 10:10:44,낙찰하한선 미달
-136,2208104161,대신정보기술(주),김형섭,분석,178188600,73.6,87.179,88.086,0.38880 (100.3888),13 7,2016/11/29 09:49:01,낙찰하한선 미달
-137,1198118405,우광기전(주),이기진,분석,178188060,73.6,87.178,88.085,0.38849 (100.38849),3 4,2016/11/30 09:24:47,낙찰하한선 미달
-138,1138190302,(주)우리젠,고상원,분석,178185470,73.6,87.177,88.084,0.38703 (100.38703),12 3,2016/11/29 08:26:44,낙찰하한선 미달
-139,1018143596,부기테크(주),은철우,분석,178181850,73.6,87.175,88.082,0.38499 (100.38499),1 8,2016/12/01 11:36:04,낙찰하한선 미달
-140,2118743406,보성통신기술(주),장승익,분석,178181120,73.6,87.175,88.082,0.38458 (100.38458),4 11,2016/12/01 13:55:21,낙찰하한선 미달
-141,1108137685,(주)링크엔존테크놀러지,성장연,분석,178174030,73.4,87.172,88.078,0.38059 (100.38059),4 2,2016/11/30 13:04:39,낙찰하한선 미달
-142,1058629723,(주)트리콤미디어,어기호,분석,178171200,73.4,87.17,88.077,0.37899 (100.37899),12 6,2016/12/01 09:38:58,낙찰하한선 미달
-143,2290162579,우성전기통신,박노선,분석,178166050,73.4,87.168,88.075,0.37609 (100.37609),7 14,2016/11/29 17:59:29,낙찰하한선 미달
-144,1068616819,(주)현성인포컴,박홍수,분석,178165520,73.4,87.167,88.074,0.37579 (100.37579),2 12,2016/11/30 10:11:42,낙찰하한선 미달
-145,1098176150,주식회사 하이큐스,이철수,분석,178163500,73.4,87.166,88.073,0.37466 (100.37466),5 4,2016/11/28 03:47:35,낙찰하한선 미달
-146,2158184144,주영건설 주식회사,서봉원,분석,178162861,73.4,87.166,88.073,0.37430 (100.3743),5 4,2016/11/30 11:23:21,낙찰하한선 미달
-147,1058622531,건웅신호산전(주),박정현,분석,178161900,73.4,87.166,88.072,0.37375 (100.37375),8 15,2016/11/29 10:52:42,낙찰하한선 미달
-148,2130249995,에스에스브이,고영문,분석,178158240,73.2,87.164,88.071,0.37169 (100.37169),13 2,2016/12/01 09:33:59,낙찰하한선 미달
-149,2158199031,한소리이앤씨주식회사,전화진,분석,178154340,73.2,87.162,88.069,0.36950 (100.3695),8 15,2016/11/30 09:40:46,낙찰하한선 미달
-150,1078635181,티에스라인시스템 주식회사,최국현,분석,178153450,73.2,87.162,88.068,0.36899 (100.36899),15 2,2016/11/29 15:21:22,낙찰하한선 미달
-151,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,178151680,73.2,87.161,88.067,0.36800 (100.368),3 11,2016/11/29 17:27:51,낙찰하한선 미달
-152,1108179327,(주) 유엘네트웍스,정재순,분석,178146880,73.2,87.158,88.065,0.36529 (100.36529),10 6,2016/12/01 09:24:10,낙찰하한선 미달
-153,1208742187,주식회사 미소아이티,김재욱,분석,178143790,73.2,87.157,88.064,0.36355 (100.36355),5 13,2016/11/29 17:01:05,낙찰하한선 미달
-154,2148180640,(주)남인정보통신,김남호,분석,178141390,73.2,87.156,88.062,0.36220 (100.3622),5 6,2016/11/30 14:28:32,낙찰하한선 미달
-155,2208159759,승원시스템(주),장인호,분석,178139020,73.0,87.154,88.061,0.36086 (100.36086),14 4,2016/11/29 09:37:53,낙찰하한선 미달
-156,2048635411,주식회사 화산에스티아이,이명재,분석,178137300,73.0,87.154,88.06,0.35989 (100.35989),7 13,2016/11/29 09:40:12,낙찰하한선 미달
