순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
60,2208151999,현대통신(주),이건구,분석,2637345185,67.4,87.351,87.972,1.41499 (101.41499),14 1,2016/01/19 08:49:10,
61,1248177589,해피콤(주),김정호,분석,2637418160,67.4,87.354,87.974,1.41780 (101.4178),11 14,2016/01/15 11:20:57,
62,4028129236,완전정보통신(주),정현자,분석,2638240000,67.52,87.381,88.002,1.44940 (101.4494),13 15,2016/01/18 18:14:02,
63,1078651838,(주)캐스트 원,윤정순,분석,2638568580,67.56,87.392,88.013,1.46204 (101.46204),11 13,2016/01/18 09:19:53,
64,1078193207,주식회사 주광전기,이형술,분석,2639578698,67.72,87.425,88.046,1.50088 (101.50088),15 13,2016/01/19 09:22:46,
65,3128196107,(주)티오피통신,김균환,분석,2640151180,67.76,87.444,88.066,1.52290 (101.5229),1 10,2016/01/15 11:46:23,
66,1068194620,(주)합동전자산업,정호원,분석,2640522660,67.84,87.456,88.078,1.53718 (101.53718),7 15,2016/01/18 14:45:44,
67,1168105686,대덕전설(주),최태영,분석,2642118189,68.04,87.509,88.131,1.59853 (101.59853),15 7,2016/01/18 15:47:18,
68,1018651785,주식회사 청심아이티,김재균,분석,2646571920,68.64,87.657,88.28,1.76979 (101.76979),12 1,2016/01/18 10:30:05,
69,4038152934,주식회사 에스엠케이정보통신,박성영,분석,2653473800,69.56,87.885,88.51,2.03520 (102.0352),9 5,2016/01/18 13:48:28,
70,1328146205,(주)다성아이앤에스,이명훈,분석,2657361250,69.96,88.014,88.64,2.18468 (102.18468),12 15,2016/01/18 10:00:35,
71,2208136760,동아정보통신(주),강순규,분석,2661653701,69.36,88.156,88.783,2.34974 (102.34974),7 10,2016/01/19 08:43:04,
72,1358192479,에스케이네트웍스서비스 주식회사,서보국,분석,2662002820,69.32,88.168,88.794,2.36317 (102.36317),7 11,2016/01/18 08:53:45,
73,1328141933,(주)대해전기통신,김상문,분석,2662867900,69.2,88.196,88.823,2.39643 (102.39643),11 13,2016/01/19 08:22:01,
74,1058746675,(주)양지이엔지,백종현,분석,2683522370,66.48,88.881,89.512,3.19067 (103.19067),6 13,2016/01/19 09:23:07,
75,1348139151,성우정보통신(주),장병호,분석,2694444000,65.04,89.242,89.877,3.61064 (103.61064),5 12,2016/01/18 16:34:57,
76,4038125228,(주)지금커뮤니케이션,박호명,분석,2856387190,65.0,94.606,95.278,9.83791 (109.83791),11 8,2016/01/15 14:49:36,
-1,2268138878,주식회사 한솔텔레콤,김동창,분석,2618928110,64.96,86.741,87.358,0.70680 (100.7068),15 2,2016/01/15 17:16:54,낙찰하한선 미달
-2,2118726218,주식회사 씨그테크,이윤호,분석,2618921330,64.96,86.741,87.357,0.70653 (100.70653),8 13,2016/01/15 10:25:01,낙찰하한선 미달
-3,1228167163,하이테크텔(주),송점희,분석,2618687038,64.92,86.733,87.35,0.69753 (100.69753),14 13,2016/01/18 21:42:22,낙찰하한선 미달
-4,1068669669,(주)일광통신,이병일,분석,2618669000,64.92,86.733,87.349,0.69683 (100.69683),14 10,2016/01/18 08:46:25,낙찰하한선 미달
-5,1188101629,거성전자산업(주),우정한,분석,2618605641,64.92,86.73,87.347,0.69440 (100.6944),4 2,2016/01/15 09:59:51,낙찰하한선 미달
-6,2108130492,명신정보통신(주),서철,분석,2618385074,64.88,86.723,87.339,0.68591 (100.68591),8 3,2016/01/19 09:17:40,낙찰하한선 미달
-7,1138185890,(주)두손씨에스티,최수경,분석,2618288600,64.88,86.72,87.336,0.68220 (100.6822),13 7,2016/01/18 17:49:24,낙찰하한선 미달
-8,2148105563,(주)인성이엔씨,김규만,분석,2618272770,64.88,86.719,87.336,0.68159 (100.68159),8 13,2016/01/17 16:13:40,낙찰하한선 미달
-9,1218165819,주식회사 에스엠텔,정혜경,분석,2618250666,64.88,86.719,87.335,0.68075 (100.68075),7 9,2016/01/15 20:53:33,낙찰하한선 미달
-10,1198623392,(주)한양정보,박정미,분석,2617916460,64.84,86.708,87.324,0.66789 (100.66789),3 6,2016/01/18 15:06:06,낙찰하한선 미달
-11,2268104233,(주)유선통신,최종수,분석,2617908700,64.84,86.707,87.324,0.66760 (100.6676),3 1,2016/01/15 11:41:04,낙찰하한선 미달
-12,1058163594,(주)영원씨앤아이,김성호,분석,2617906090,64.84,86.707,87.324,0.66749 (100.66749),2 12,2016/01/18 15:04:05,낙찰하한선 미달
-13,3058143183,(주)충청미디어텔레콤,박근옥,분석,2617889700,64.84,86.707,87.323,0.66686 (100.66686),11 4,2016/01/15 16:25:18,낙찰하한선 미달
-14,2018603701,소성정보기술 (주),김금남,분석,2617545656,64.8,86.695,87.311,0.65363 (100.65363),1 10,2016/01/18 08:48:36,낙찰하한선 미달
-15,2148626637,(주)아이엔지시스템,김정화,분석,2617490100,64.76,86.693,87.31,0.65150 (100.6515),11 5,2016/01/19 09:16:29,낙찰하한선 미달
-16,1218169227,주식회사 미소건영,김영태,분석,2617363900,64.76,86.689,87.305,0.64665 (100.64665),5 4,2016/01/15 13:09:36,낙찰하한선 미달
-17,2108122973,인터컴넷(주),양지호,분석,2617359978,64.76,86.689,87.305,0.64649 (100.64649),13 9,2016/01/15 17:43:01,낙찰하한선 미달
-18,1058670315,주식회사 티엠엔에스,김진도,분석,2617302766,64.76,86.687,87.303,0.64429 (100.64429),2 14,2016/01/15 11:19:22,낙찰하한선 미달
-19,2078124989,청보음향(주),지한영,분석,2617188343,64.72,86.683,87.3,0.63990 (100.6399),3 2,2016/01/18 10:45:35,낙찰하한선 미달
-20,1348712509,신우정보통신 주식회사,심원용,분석,2617151940,64.72,86.682,87.298,0.63850 (100.6385),14 6,2016/01/18 09:32:21,낙찰하한선 미달
-21,3118110125,주식회사 국제광엔지니어링,조호현,분석,2617128529,64.72,86.681,87.298,0.63759 (100.63759),5 6,2016/01/18 19:25:33,낙찰하한선 미달
-22,1238614039,(주)씨엔에스정보통신,홍유선,분석,2617006300,64.72,86.677,87.294,0.63289 (100.63289),8 4,2016/01/19 09:00:04,낙찰하한선 미달
-23,1218159466,자이로넷 주식회사,임춘빈,분석,2616970547,64.72,86.676,87.292,0.63152 (100.63152),9 15,2016/01/19 09:19:13,낙찰하한선 미달
-24,1248169304,주식회사 이지전기통신,이기하,분석,2616624024,64.68,86.665,87.281,0.61820 (100.6182),7 11,2016/01/18 17:50:01,낙찰하한선 미달
-25,1278622185,(주)한올정보통신,임상규,분석,2616264500,64.6,86.653,87.269,0.60437 (100.60437),14 3,2016/01/19 09:12:36,낙찰하한선 미달
-26,1248127925,대명지이씨(주),김한욱,분석,2616259770,64.6,86.653,87.269,0.60419 (100.60419),8 15,2016/01/19 07:57:08,낙찰하한선 미달
-27,2148685145,(주)티씨아이네트,하근호,분석,2616254500,64.6,86.653,87.268,0.60399 (100.60399),6 12,2016/01/18 09:49:11,낙찰하한선 미달
-28,1098613335,(주)준영시스템,임요웅,분석,2616184531,64.6,86.65,87.266,0.60130 (100.6013),8 13,2016/01/18 06:59:16,낙찰하한선 미달
-29,2130249995,에스에스브이,고영문,분석,2616144800,64.6,86.649,87.265,0.59977 (100.59977),15 8,2016/01/19 09:01:17,낙찰하한선 미달
-30,1108170025,(주)원비즈시스템,박의영,분석,2616024633,64.6,86.645,87.261,0.59515 (100.59515),3 10,2016/01/15 10:20:55,낙찰하한선 미달
-31,1318183508,(주)와이엘테크,유한종,분석,2615980380,64.56,86.643,87.259,0.59344 (100.59344),14 12,2016/01/15 17:09:30,낙찰하한선 미달
-32,1258181577,대윤통신 주식회사,김윤헌,분석,2615924470,64.56,86.642,87.257,0.59129 (100.59129),1 4,2016/01/18 17:39:10,낙찰하한선 미달
-33,1200399230,건영정보통신,김재곤,분석,2615859000,64.56,86.639,87.255,0.58878 (100.58878),1 2,2016/01/19 09:13:22,낙찰하한선 미달
-34,1388114337,주식회사 신안정보통신,주을목,분석,2615741790,64.56,86.636,87.251,0.58427 (100.58427),2 12,2016/01/19 09:20:47,낙찰하한선 미달
-35,2118771649,주식회사 월드멀티넷,박영희,분석,2615715132,64.56,86.635,87.25,0.58325 (100.58325),1 9,2016/01/16 14:07:42,낙찰하한선 미달
-36,1088127729,주식회사 대원네시스,이연호,분석,2615581204,64.52,86.63,87.246,0.57810 (100.5781),11 6,2016/01/15 17:47:23,낙찰하한선 미달
-37,1148176981,(주)용희시스템,김한병,분석,2615573000,64.52,86.63,87.246,0.57778 (100.57778),9 3,2016/01/19 09:35:11,낙찰하한선 미달
-38,1288630053,그린텔정보통신 주식회사,임성순,분석,2615566900,64.52,86.63,87.245,0.57754 (100.57754),4 13,2016/01/19 08:34:50,낙찰하한선 미달
-39,1288139059,주식회사 신우텔렉시스,이수호,분석,2615521390,64.52,86.628,87.244,0.57579 (100.57579),10 9,2016/01/18 15:54:52,낙찰하한선 미달
-40,2038101742,株式會社 革新電工社,김희웅,분석,2615209400,64.48,86.618,87.234,0.56380 (100.5638),6 8,2016/01/18 09:48:02,낙찰하한선 미달
-41,1088607510,애드온스마트 주식회사,신승자,분석,2615188520,64.48,86.617,87.233,0.56299 (100.56299),9 7,2016/01/19 09:46:57,낙찰하한선 미달
-42,5048139286,(주)에스디정보통신,정효종,분석,2614858800,64.44,86.606,87.222,0.55032 (100.55032),13 3,2016/01/15 15:45:36,낙찰하한선 미달
-43,1238632191,주식회사 에이플러스아이티,황은미,분석,2614841000,64.44,86.606,87.221,0.54963 (100.54963),15 11,2016/01/18 00:11:06,낙찰하한선 미달
-44,2118145912,영남전기통신 주식회사,장한목,분석,2614564390,64.4,86.597,87.212,0.53900 (100.539),9 14,2016/01/18 10:27:13,낙찰하한선 미달
-45,2078141917,합자회사 대성전업상사,권기원,분석,2614562500,64.4,86.597,87.212,0.53892 (100.53892),14 10,2016/01/18 14:41:54,낙찰하한선 미달
-46,1288602824,(주)우성텔레콤,송상의,분석,2614532000,64.4,86.595,87.211,0.53775 (100.53775),2 1,2016/01/15 16:18:11,낙찰하한선 미달
-47,2158102574,株式會社 基電社,김민호,분석,2614501000,64.36,86.594,87.21,0.53656 (100.53656),7 3,2016/01/19 09:18:17,낙찰하한선 미달
-48,2158168163,블루엔이(주),정홍채,분석,2614423960,64.36,86.592,87.207,0.53359 (100.53359),4 10,2016/01/18 11:10:17,낙찰하한선 미달
-49,1198605337,(주)신한이엔아이,유순자,분석,2614395930,64.36,86.591,87.206,0.53252 (100.53252),11 7,2016/01/18 08:22:35,낙찰하한선 미달
-50,2078136393,삼언전공 주식회사,공석복,분석,2614343340,64.36,86.589,87.205,0.53049 (100.53049),3 5,2016/01/19 09:14:02,낙찰하한선 미달
-51,5148163158,주식회사 하늘,강석정,분석,2614190000,64.32,86.584,87.2,0.52460 (100.5246),1 6,2016/01/19 09:38:33,낙찰하한선 미달
-52,1088175857,(주)디앤알텔레콤,이귀남,분석,2613903852,64.32,86.575,87.19,0.51360 (100.5136),12 9,2016/01/18 17:12:23,낙찰하한선 미달
-53,6158119727,株式會社 錦湖이.티.시,김두현,분석,2613901250,64.32,86.575,87.19,0.51350 (100.5135),2 6,2016/01/19 09:07:40,낙찰하한선 미달
-54,1178169252,엠에스온(주),이경미,분석,2613885647,64.28,86.574,87.189,0.51290 (100.5129),13 5,2016/01/19 09:12:26,낙찰하한선 미달
-55,1058605740,국제텔레시스(주),박병헌,분석,2613850000,64.28,86.573,87.188,0.51152 (100.51152),2 8,2016/01/18 10:51:29,낙찰하한선 미달
-56,2108168251,풀무엔지니어링주식회사,황윤상,분석,2613745500,64.28,86.569,87.185,0.50751 (100.50751),4 8,2016/01/16 16:58:35,낙찰하한선 미달
-57,2208626821,한성씨앤엔(주),한성,분석,2613692900,64.28,86.568,87.183,0.50548 (100.50548),14 13,2016/01/15 10:49:31,낙찰하한선 미달
-58,1078667984,(주)알림시스템,김현자,분석,2613609340,64.28,86.565,87.18,0.50227 (100.50227),1 12,2016/01/18 12:49:08,낙찰하한선 미달
-59,4088145457,(주)보선,송진용,분석,2613581384,64.24,86.564,87.179,0.50120 (100.5012),15 12,2016/01/19 08:59:52,낙찰하한선 미달
-60,5108126073,주식회사 유에이썬,지용주,분석,2613505900,64.24,86.562,87.177,0.49829 (100.49829),12 11,2016/01/18 16:54:17,낙찰하한선 미달
-61,1298151978,(주)참정보통신,유희열,분석,2613257500,64.2,86.553,87.168,0.48874 (100.48874),5 10,2016/01/15 11:16:29,낙찰하한선 미달
-62,1098133637,주식회사 화인컴,김창만,분석,2613232910,64.2,86.552,87.168,0.48780 (100.4878),4 2,2016/01/19 09:14:26,낙찰하한선 미달
-63,5158119882,주식회사 건호정보통신,전인준,분석,2613228500,64.2,86.552,87.167,0.48763 (100.48763),10 2,2016/01/18 11:26:09,낙찰하한선 미달
-64,2188118793,한국영상(주),송화재,분석,2613222507,64.2,86.552,87.167,0.48739 (100.48739),13 9,2016/01/18 09:19:39,낙찰하한선 미달
-65,1348125977,(주)프론텔,오계환,분석,2613146487,64.2,86.55,87.165,0.48447 (100.48447),14 11,2016/01/15 09:29:15,낙찰하한선 미달
-66,6168124053,에이디텔레콤(주),장성인,분석,2613105000,64.2,86.548,87.163,0.48288 (100.48288),1 3,2016/01/19 09:22:12,낙찰하한선 미달
-67,2118645407,흥일정보통신(주),정본영,분석,2612985800,64.16,86.544,87.159,0.47829 (100.47829),6 14,2016/01/18 09:35:53,낙찰하한선 미달
-68,1198118405,우광기전(주),이기진,분석,2612972850,64.16,86.544,87.159,0.47779 (100.47779),11 7,2016/01/18 08:42:38,낙찰하한선 미달
-69,1068674084,주식회사월드아이,신영구,분석,2612902640,64.16,86.542,87.157,0.47510 (100.4751),4 15,2016/01/19 09:12:07,낙찰하한선 미달
-70,1248137312,대신네트웍스주식회사,연규현,분석,2612892900,64.16,86.541,87.156,0.47472 (100.47472),4 11,2016/01/18 09:11:15,낙찰하한선 미달
-71,1028131754,두산건설 주식회사,이병화,분석,2612835100,64.16,86.539,87.154,0.47250 (100.4725),5 4,2016/01/18 15:54:05,낙찰하한선 미달
-72,2048602074,주식회사하이원텔레콤,이은순,분석,2612822020,64.16,86.539,87.154,0.47199 (100.47199),13 4,2016/01/19 09:39:35,낙찰하한선 미달
-73,2208143387,(주)글로벌텔레콤,서승현,분석,2612725780,64.16,86.536,87.151,0.46829 (100.46829),1 13,2016/01/19 08:51:07,낙찰하한선 미달
-74,2298125412,스크린정보통신(주),조승제,분석,2612722360,64.16,86.536,87.151,0.46816 (100.46816),15 8,2016/01/15 09:25:49,낙찰하한선 미달
-75,2148665931,(주)프라임디지탈네트웍스,안진호,분석,2612691990,64.16,86.535,87.15,0.46699 (100.46699),2 4,2016/01/18 09:51:15,낙찰하한선 미달
-76,1388189861,주식회사 나로정보통신,조성자,분석,2612686790,64.12,86.534,87.149,0.46679 (100.46679),13 1,2016/01/18 17:30:33,낙찰하한선 미달
-77,1048607916,대신브이씨에스주식회사,김창선,분석,2612651700,64.12,86.533,87.148,0.46545 (100.46545),6 15,2016/01/19 09:51:38,낙찰하한선 미달
-78,5068140848,주식회사 삼우아이.티,장상구,분석,2612621000,64.12,86.532,87.147,0.46426 (100.46426),15 14,2016/01/19 09:55:14,낙찰하한선 미달
-79,1228181471,하나 이티에프 주식회사,오승명,분석,2612608779,64.12,86.532,87.147,0.46380 (100.4638),5 9,2016/01/18 14:52:17,낙찰하한선 미달
-80,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,2612457900,64.12,86.527,87.142,0.45799 (100.45799),14 13,2016/01/18 09:51:17,낙찰하한선 미달
-81,2148693742,에이치디에스주식회사,조한봉,분석,2612197890,64.08,86.518,87.133,0.44799 (100.44799),8 2,2016/01/19 07:33:32,낙찰하한선 미달
-82,1198123174,주식회사 도래정보시스템,이은숙,분석,2612164090,64.08,86.517,87.132,0.44670 (100.4467),13 3,2016/01/19 09:14:15,낙찰하한선 미달
-83,1018197466,주식회사콤위즈,정윤권,분석,2612044460,64.04,86.513,87.128,0.44210 (100.4421),4 11,2016/01/18 17:51:26,낙찰하한선 미달
-84,6058132247,반도산전(주),서보석,분석,2611992000,64.04,86.511,87.126,0.44008 (100.44008),13 11,2016/01/18 10:18:52,낙찰하한선 미달
-85,2208176739,(주)케이써비스,이난희,분석,2611961242,64.04,86.51,87.125,0.43890 (100.4389),4 6,2016/01/15 12:53:04,낙찰하한선 미달
-86,1058153698,진우산전(주),정진태,분석,2611828613,64.04,86.506,87.121,0.43379 (100.43379),11 7,2016/01/18 10:15:53,낙찰하한선 미달
-87,2158727392,매컴정보통신(주),탁숙자,분석,2611788900,64.04,86.505,87.119,0.43227 (100.43227),3 4,2016/01/17 21:36:59,낙찰하한선 미달
-88,1068178635,(주)지아이테크놀러지,홍영우,분석,2611775303,64.0,86.504,87.119,0.43175 (100.43175),7 12,2016/01/15 17:49:26,낙찰하한선 미달
-89,1388112998,송암시스콤 주식회사,이해규,분석,2611716800,64.0,86.502,87.117,0.42950 (100.4295),9 11,2016/01/15 14:04:12,낙찰하한선 미달
-90,1198195493,주식회사 인텍하우징,심인석,분석,2611675181,64.0,86.501,87.116,0.42789 (100.42789),2 6,2016/01/18 09:19:29,낙찰하한선 미달
-91,1128143733,공간미디어(주),김명숙,분석,2611568500,64.0,86.497,87.112,0.42379 (100.42379),15 9,2016/01/19 08:11:17,낙찰하한선 미달
-92,6018133491,네비콤전자주식회사,김지권,분석,2611521749,64.0,86.496,87.111,0.42199 (100.42199),10 11,2016/01/18 09:03:47,낙찰하한선 미달
-93,3118109690,동서텔레콤(주),김종훈,분석,2611468850,63.96,86.494,87.109,0.41996 (100.41996),12 1,2016/01/15 09:57:42,낙찰하한선 미달
-94,2048129194,위성이앤씨(주),김두태,분석,2611435930,63.96,86.493,87.108,0.41869 (100.41869),2 12,2016/01/16 14:47:06,낙찰하한선 미달
-95,1178164238,(주)에스브로텍,안경환,분석,2611365720,63.96,86.491,87.105,0.41600 (100.416),9 1,2016/01/18 09:30:32,낙찰하한선 미달
-96,1058622531,건웅신호산전(주),박정현,분석,2611322000,63.96,86.489,87.104,0.41431 (100.41431),8 13,2016/01/18 09:53:08,낙찰하한선 미달
-97,1058719144,(주)다정한넷,고남진,분석,2611105500,63.92,86.482,87.097,0.40599 (100.40599),5 14,2016/01/15 09:32:30,낙찰하한선 미달
-98,1018154491,엘케이테크넷(주),이만형,분석,2611097990,63.92,86.482,87.096,0.40570 (100.4057),2 9,2016/01/19 09:27:26,낙찰하한선 미달
-99,1138132447,태진정보통신(주),정태수,분석,2610885395,63.92,86.475,87.089,0.39752 (100.39752),9 14,2016/01/18 23:54:58,낙찰하한선 미달
-100,2148675138,(주)대호아이티에스,임진덕,분석,2610671370,63.88,86.468,87.082,0.38929 (100.38929),3 8,2016/01/15 17:55:10,낙찰하한선 미달
-101,1058674193,(주)다인트론,서선동,분석,2610411310,63.84,86.459,87.074,0.37929 (100.37929),14 6,2016/01/15 07:46:00,낙찰하한선 미달
-102,1188111452,동화전자산업(주),김종화,분석,2610346700,63.84,86.457,87.071,0.37681 (100.37681),12 1,2016/01/19 08:08:18,낙찰하한선 미달
