순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
48,1108157338,(주)메트로컴넷,최선민,분석,93815831,86.2,87.805,87.527,-0.24750 (99.7525),15 9,2016/10/17 09:33:55,
49,1068604045,솔텍인포넷 주식회사,이해진,분석,93815930,86.2,87.805,87.527,-0.24740 (99.7526),1 9,2016/10/18 09:26:52,
50,2068663169,(주)지엠케이정보통신,현익재,분석,93816000,86.2,87.805,87.527,-0.24732 (99.75268),3 10,2016/10/14 16:49:44,
51,2058132431,(주)삼화동력개발,정권봉,분석,93816010,86.2,87.805,87.527,-0.24731 (99.75269),14 11,2016/10/18 07:42:47,
52,2038164825,(주)스피드정보통신,정회주,분석,93816870,86.2,87.806,87.528,-0.24640 (99.7536),3 6,2016/10/17 15:03:29,
53,1058654519,주식회사유비라인,이병오,분석,93817665,86.2,87.807,87.529,-0.24555 (99.75445),6 7,2016/10/17 15:57:29,
54,1198178757,주식회사우신아이앤씨,이화세,분석,93818155,86.2,87.807,87.529,-0.24503 (99.75497),11 7,2016/10/18 09:31:12,
55,2068113024,(주)신우콤,곽영석,분석,93818270,86.2,87.807,87.53,-0.24491 (99.75509),15 3,2016/10/14 10:16:02,
56,2048188039,(주)한빛대일이엔씨,김경수,분석,93818600,86.2,87.808,87.53,-0.24456 (99.75544),14 1,2016/10/17 14:50:03,
57,1208609541,청강전기(주),김관호,분석,93819687,86.2,87.809,87.531,-0.24340 (99.7566),13 5,2016/10/18 09:30:57,
58,2148180640,(주)남인정보통신,김남호,분석,93822320,86.2,87.811,87.533,-0.24060 (99.7594),8 12,2016/10/14 13:02:52,
59,1088175497,삼인시스텍(주),김용대,분석,93823988,86.2,87.813,87.535,-0.23883 (99.76117),14 15,2016/10/17 17:19:40,
60,2028162708,(주)에스텍시스템,이병화,분석,93824483,86.2,87.813,87.535,-0.23830 (99.7617),15 2,2016/10/14 11:20:10,
61,1198168638,주식회사 연훈,박정호,분석,93824907,86.2,87.813,87.536,-0.23785 (99.76215),10 14,2016/10/18 05:32:02,
62,2098133747,(주)한국에스알테크,이재호,분석,93825420,86.2,87.814,87.536,-0.23731 (99.76269),12 3,2016/10/17 10:02:47,
63,1078805018,주식회사 지엔아이테크,박우정,분석,93826928,86.4,87.815,87.538,-0.23571 (99.76429),11 15,2016/10/17 08:55:11,
64,1148692201,(주)피앤시,정수성,분석,93828500,86.4,87.817,87.539,-0.23403 (99.76597),14 4,2016/10/14 10:25:58,
65,6058166688,(주)세계아이티씨,김황기,분석,93830220,86.4,87.818,87.541,-0.23220 (99.7678),5 6,2016/10/17 09:11:55,
66,2158145215,동원전척(주),박도수,분석,93834820,86.4,87.823,87.545,-0.22731 (99.77269),6 3,2016/10/17 08:59:58,
67,2018604729,주식회사 케이티 서비스 북부,정정수,분석,93838996,86.6,87.827,87.549,-0.22287 (99.77713),7 11,2016/10/14 17:27:30,
68,1208782160,에스엔에스이서비스주식회사,정경식,분석,93840800,86.6,87.828,87.551,-0.22096 (99.77904),3 5,2016/10/17 09:06:27,
69,1200582335,델타전자통신,이성남,분석,93841770,86.6,87.829,87.552,-0.21992 (99.78008),2 15,2016/10/17 08:53:22,
70,2168100638,원흥전설(주),이제호,분석,93842740,86.6,87.83,87.552,-0.21889 (99.78111),10 9,2016/10/18 09:47:27,
71,1018126108,(주)일능,정운겸,분석,93842770,86.6,87.83,87.552,-0.21886 (99.78114),8 3,2016/10/18 09:39:04,
72,2148619081,(주)유신테크,김용근,분석,93846900,86.6,87.834,87.556,-0.21447 (99.78553),9 15,2016/10/18 09:25:48,
73,1058746675,(주)양지이엔지,백종현,분석,93847620,86.8,87.835,87.557,-0.21370 (99.7863),14 10,2016/10/18 09:11:13,
74,1138175669,(주)용상전기통신,권혁기,분석,93848560,86.8,87.836,87.558,-0.21270 (99.7873),10 14,2016/10/18 09:33:15,
75,4178600013,블랙썬 주식회사,이희부,분석,93848930,86.8,87.836,87.558,-0.21231 (99.78769),7 6,2016/10/17 20:35:30,
76,2078149656,코리아데이타코퍼레이션(주),이기철,분석,93849400,86.8,87.836,87.559,-0.21181 (99.78819),1 12,2016/10/18 09:56:30,
77,2158184144,주영건설 주식회사,서봉원,분석,93849783,86.8,87.837,87.559,-0.21140 (99.7886),7 4,2016/10/17 10:18:40,
78,1118128082,(주)디투엔지니어링,김낙경,분석,93850070,86.8,87.837,87.559,-0.21110 (99.7889),1 15,2016/10/18 09:54:38,
79,1148189360,(주)지오,오광연,분석,93852456,86.8,87.839,87.562,-0.20856 (99.79144),7 5,2016/10/17 18:03:01,
80,1088165460,(주)성보인프라넷,이성춘,분석,93853100,86.8,87.84,87.562,-0.20788 (99.79212),13 1,2016/10/17 09:22:27,
81,1078827346,주식회사 나원이엔씨,김상원,분석,93854700,86.8,87.841,87.564,-0.20618 (99.79382),9 12,2016/10/17 16:53:40,
82,2198128106,우선이엔씨(주),김광수,분석,93858770,87.0,87.845,87.567,-0.20185 (99.79815),12 6,2016/10/17 17:50:25,
83,1058606434,(주)케이디정보기술,이종오,분석,93858853,87.0,87.845,87.567,-0.20176 (99.79824),7 12,2016/10/18 09:58:15,
84,1138620077,주식회사 애니퓨쳐텍,정영석,분석,93860400,87.0,87.847,87.569,-0.20012 (99.79988),4 10,2016/10/14 10:23:25,
85,1200399230,건영정보통신,김재곤,분석,93860640,87.0,87.847,87.569,-0.19986 (99.80014),13 3,2016/10/14 15:04:00,
86,1198602494,(주) 네오인아이텍,김희숙,분석,93861710,87.0,87.848,87.57,-0.19872 (99.80128),7 12,2016/10/14 10:02:11,
87,1148176981,(주)용희시스템,김한병,분석,93862198,87.0,87.848,87.571,-0.19820 (99.8018),6 5,2016/10/17 10:01:40,
88,1138157962,(주)하이눈정보통신,박종우,분석,93863190,87.0,87.849,87.572,-0.19715 (99.80285),1 2,2016/10/16 22:25:56,
89,1088155278,금하개발(주),김채모,분석,93865390,87.0,87.851,87.574,-0.19481 (99.80519),10 15,2016/10/17 17:41:07,
90,1108172440,주식회사 다보파워코리아,강희철,분석,93865865,87.0,87.852,87.574,-0.19430 (99.8057),10 7,2016/10/18 08:47:30,
91,1088180573,다올정보기술주식회사,주재선,분석,93868850,87.2,87.855,87.577,-0.19113 (99.80887),13 6,2016/10/14 18:05:57,
92,2098134713,키엔컴 주식회사,최성덕,분석,93869908,87.2,87.856,87.578,-0.19001 (99.80999),8 4,2016/10/17 14:33:33,
93,1018138303,(주)비엘에스,안홍서,분석,93872260,87.2,87.858,87.58,-0.18750 (99.8125),10 12,2016/10/18 09:50:04,
94,1058730625,주식회사 신한네오텍,강미순,분석,93873600,87.2,87.859,87.581,-0.18608 (99.81392),7 8,2016/10/17 13:34:15,
95,1058747280,주식회사 하이디시큐리티,문이수,분석,93874980,87.2,87.86,87.583,-0.18461 (99.81539),15 12,2016/10/18 09:38:29,
96,2068184591,신명네트워크(주),임은수,분석,93876495,87.2,87.862,87.584,-0.18300 (99.817),9 3,2016/10/17 17:25:03,
97,2068125404,(주)대경인트라넷,이강열,분석,93878091,87.2,87.863,87.585,-0.18130 (99.8187),4 9,2016/10/18 09:09:34,
98,1108604272,소리콤 주식회사,정재홍,분석,93879100,87.2,87.864,87.586,-0.18023 (99.81977),6 2,2016/10/18 06:23:16,
99,2068179706,(주)씨엠유니버샬,전재용,분석,93881390,87.4,87.866,87.588,-0.17780 (99.8222),2 8,2016/10/17 15:42:46,
100,2158148186,시스텍전기통신(주),전진우,분석,93881822,87.4,87.867,87.589,-0.17734 (99.82266),15 14,2016/10/14 14:33:49,
101,1148642486,(주)아이에스티플러스,유봉수,분석,93884230,87.4,87.869,87.591,-0.17478 (99.82522),10 9,2016/10/17 13:47:42,
102,1198640580,주식회사 미래엔에스,김유식,분석,93884390,87.4,87.869,87.591,-0.17461 (99.82539),1 15,2016/10/17 16:45:18,
103,1198656229,주식회사 경진네트워크,김응환,분석,93884670,87.4,87.869,87.592,-0.17431 (99.82569),11 15,2016/10/14 14:07:27,
104,1198174839,(주)선진솔루션,송성재,분석,93885991,87.4,87.871,87.593,-0.17290 (99.8271),8 11,2016/10/15 19:21:36,
105,1078193207,주식회사 주광전기,이형술,분석,93886556,87.4,87.871,87.593,-0.17230 (99.8277),14 8,2016/10/18 09:22:03,
106,1068627989,(주)큐엔아이텍,주일권,분석,93886650,87.4,87.871,87.593,-0.17220 (99.8278),5 11,2016/10/14 10:33:58,
107,1018154491,엘케이테크넷(주),이만형,분석,93889009,87.4,87.873,87.596,-0.16970 (99.8303),1 4,2016/10/18 09:33:30,
108,1078682044,명승파워넷 주식회사,공건식,분석,93890500,87.6,87.875,87.597,-0.16811 (99.83189),9 7,2016/10/14 16:28:37,
109,1128152663,한국아이디정보(주),송찬호,분석,93891730,87.6,87.876,87.598,-0.16680 (99.8332),6 3,2016/10/17 18:03:38,
110,4048131290,(주)아이앤씨코리아,박규성,분석,93893233,87.6,87.877,87.6,-0.16520 (99.8348),12 6,2016/10/18 09:16:18,
111,2068124123,(주)세양텔레콤,김한섭,분석,93895754,87.6,87.88,87.602,-0.16252 (99.83748),6 8,2016/10/14 17:16:51,
112,2148105563,(주)인성이엔씨,김규만,분석,93895772,87.6,87.88,87.602,-0.16250 (99.8375),4 14,2016/10/14 10:14:12,
113,1208742187,주식회사 미소아이티,김재욱,분석,93895890,87.6,87.88,87.602,-0.16238 (99.83762),13 1,2016/10/17 15:23:24,
114,1068157019,(주)세호영상,박석신,분석,93896000,87.6,87.88,87.602,-0.16226 (99.83774),2 6,2016/10/17 14:40:40,
115,1138111990,한경기전(주),박태용,분석,93896240,87.6,87.88,87.602,-0.16201 (99.83799),8 1,2016/10/18 08:16:29,
116,5518100318,주식회사 씨스테크,류니나,분석,93896460,87.6,87.88,87.603,-0.16177 (99.83823),15 14,2016/10/17 16:09:22,
117,1108103322,광일통신(주),박병선,분석,93899250,87.6,87.883,87.605,-0.15881 (99.84119),7 10,2016/10/16 15:35:59,
118,1338113707,(주)대보통신,염영숙,분석,93899640,87.6,87.883,87.606,-0.15839 (99.84161),7 11,2016/10/17 13:56:15,
119,1078725040,유윈아이티주식회사,정훈,분석,93901100,87.8,87.885,87.607,-0.15684 (99.84316),7 14,2016/10/17 14:28:24,
120,1018663767,비케이전기통신 주식회사,유봉근,분석,93901320,87.8,87.885,87.607,-0.15661 (99.84339),8 12,2016/10/18 09:33:09,
121,1048142446,(주)대성텔레콤,양종만,분석,93901500,87.8,87.885,87.607,-0.15641 (99.84359),14 2,2016/10/18 08:46:22,
122,2048603296,주식회사누리씨아이에스,김연준,분석,93901697,87.8,87.885,87.607,-0.15620 (99.8438),1 5,2016/10/17 11:57:16,
123,2148623630,(주)테크데이타,김홍태,분석,93902900,87.8,87.886,87.609,-0.15493 (99.84507),1 3,2016/10/17 16:27:12,
124,2148842024,주식회사 에이번,김지윤,분석,93902920,87.8,87.886,87.609,-0.15490 (99.8451),4 6,2016/10/17 14:30:42,
125,2118774990,(주)제이에프텍,김중규,분석,93903480,87.8,87.887,87.609,-0.15431 (99.84569),11 1,2016/10/14 11:47:40,
126,1098167078,(주)에스씨네트,이계영,분석,93903670,87.8,87.887,87.609,-0.15411 (99.84589),12 6,2016/10/17 08:32:55,
127,1188110211,(주)텔레텍코리아,윤광수,분석,93907530,87.8,87.891,87.613,-0.15000 (99.85),15 14,2016/10/16 12:27:08,
128,1178152085,(주)태호텔레콤,윤관로,분석,93907720,87.8,87.891,87.613,-0.14980 (99.8502),7 9,2016/10/18 09:36:19,
129,2148731175,씨케이링크(주),최형수,분석,93907920,87.8,87.891,87.613,-0.14959 (99.85041),3 8,2016/10/18 09:38:44,
130,2048652986,태성이엔씨 주식회사,임성택,분석,93909980,87.8,87.893,87.615,-0.14740 (99.8526),10 15,2016/10/17 15:55:32,
131,1078731896,(주)비시텍코리아,임헌욱,분석,93911670,88.0,87.895,87.617,-0.14560 (99.8544),3 13,2016/10/14 11:54:31,
132,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,93912042,88.0,87.895,87.617,-0.14521 (99.85479),6 11,2016/10/17 17:14:24,
133,1168163954,삼이정보통신(주),김병수,분석,93912766,88.0,87.896,87.618,-0.14444 (99.85556),14 10,2016/10/17 16:26:20,
134,6318800044,화인씨엔이 주식회사,김영심,분석,93913227,88.0,87.896,87.618,-0.14395 (99.85605),9 11,2016/10/14 12:13:34,
135,2198128028,(주)성신네트워크,강성범,분석,93914400,88.0,87.897,87.619,-0.14270 (99.8573),12 8,2016/10/17 08:52:41,
136,3978800241,이지엔지니어링 주식회사,이재관,분석,93914487,88.0,87.897,87.619,-0.14261 (99.85739),14 12,2016/10/14 17:19:59,
137,1238166376,원전기통신 주식회사,김경태,분석,93914700,88.0,87.897,87.62,-0.14238 (99.85762),13 15,2016/10/17 10:39:11,
138,5048158599,금호이앤지 주식회사,이임식,분석,93915520,88.0,87.898,87.62,-0.14151 (99.85849),6 7,2016/10/17 12:02:05,
139,1078640952,(주)바비젼,이주일,분석,93916500,88.0,87.899,87.621,-0.14047 (99.85953),11 3,2016/10/17 09:11:31,
140,2158119769,주식회사 남일기업,이범석,분석,93918561,88.0,87.901,87.623,-0.13827 (99.86173),9 13,2016/10/18 08:13:47,
141,1098162433,광명정보통신(주),김형준,분석,93921636,88.0,87.904,87.626,-0.13500 (99.865),9 13,2016/10/17 15:57:14,
142,2118895916,주식회사 지오통신,김영송,분석,93922290,88.2,87.905,87.627,-0.13431 (99.86569),14 10,2016/10/14 15:03:39,
143,2130249995,에스에스브이,고영문,분석,93927930,88.2,87.91,87.632,-0.12831 (99.87169),8 1,2016/10/18 09:22:54,
144,1058688514,(주)엠티에스정보기술,신현준,분석,93928000,88.2,87.91,87.632,-0.12824 (99.87176),9 10,2016/10/17 17:55:22,
145,1188120780,(주)웅비정보통신,박근택,분석,93928554,88.2,87.91,87.632,-0.12765 (99.87235),11 4,2016/10/18 09:11:12,
146,2208615417,이메트릭스 주식회사,차희원,분석,93931410,88.2,87.913,87.635,-0.12461 (99.87539),2 7,2016/10/18 09:33:41,
147,1188117816,(주)영원정보통신,전춘식,분석,93932451,88.2,87.914,87.636,-0.12350 (99.8765),2 13,2016/10/14 10:18:48,
148,2128168640,(주)진양이앤씨,이재돈,분석,93933204,88.4,87.915,87.637,-0.12270 (99.8773),5 14,2016/10/18 08:36:44,
149,1188111165,주식회사 세원이엔피디,이왕종,분석,93937520,88.4,87.919,87.641,-0.11811 (99.88189),15 3,2016/10/14 11:46:39,
150,1130855068,태광 정보 통신,조호칠,분석,93937717,88.4,87.919,87.641,-0.11791 (99.88209),2 5,2016/10/17 15:23:09,
151,1288154026,(주)니트로시스템,정인교,분석,93945932,88.6,87.927,87.649,-0.10917 (99.89083),7 1,2016/10/17 09:22:40,
152,2148752525,(주)엘티네트워크,조완식,분석,93947300,88.6,87.928,87.65,-0.10772 (99.89228),2 13,2016/10/17 11:49:05,
153,1058629723,(주)트리콤미디어,어기호,분석,93955770,88.8,87.936,87.658,-0.09871 (99.90129),13 4,2016/10/17 11:30:57,
154,1128143733,공간미디어(주),김명숙,분석,93956254,88.8,87.936,87.658,-0.09820 (99.9018),15 4,2016/10/18 07:56:20,
155,2178114305,주식회사 케이엠씨앤아이,서정만,분석,93957600,88.8,87.938,87.66,-0.09676 (99.90324),15 5,2016/10/17 15:37:56,
156,1298157900,(주)에스오에이텔레콤,장형철,분석,93960380,88.8,87.94,87.662,-0.09381 (99.90619),1 10,2016/10/17 09:13:35,
157,1218140540,영현정보통신(주),김두식,분석,93961781,88.8,87.942,87.663,-0.09232 (99.90768),7 5,2016/10/18 08:50:49,
158,1058729754,(주)영주시스템,김기현,분석,93964990,89.0,87.945,87.666,-0.08891 (99.91109),1 11,2016/10/18 09:30:45,
159,1198175027,(주)케이웍스,김영주,분석,93966684,89.0,87.946,87.668,-0.08711 (99.91289),4 3,2016/10/17 10:12:28,
160,1198600031,(주)씨에스콘트롤즈,황순길,분석,93967343,89.0,87.947,87.669,-0.08640 (99.9136),13 1,2016/10/18 08:48:20,
161,1058622531,건웅신호산전(주),박정현,분석,93969130,89.0,87.948,87.67,-0.08450 (99.9155),2 14,2016/10/17 11:10:44,
162,1208659755,(주)정운정보통신,곽덕문,분석,93969690,89.0,87.949,87.671,-0.08391 (99.91609),1 2,2016/10/14 10:26:15,
163,1088122326,대산전자통신(주),김연희,분석,93972500,89.0,87.952,87.673,-0.08092 (99.91908),3 11,2016/10/18 09:32:17,
164,1138658082,주식회사 트랜지네트웍스,방유식,분석,93974490,89.0,87.953,87.675,-0.07881 (99.92119),7 14,2016/10/17 11:16:21,
165,1048120291,청음통신 주식회사,임광희,분석,93974720,89.0,87.954,87.676,-0.07856 (99.92144),4 14,2016/10/14 20:15:50,
166,2068111894,(주)아파트피아,곽복동,분석,93976630,89.2,87.955,87.677,-0.07653 (99.92347),8 7,2016/10/17 11:39:48,
167,2158607273,(주)미주전통,장원식,분석,93976954,89.2,87.956,87.678,-0.07619 (99.92381),6 8,2016/10/17 15:33:11,
168,1068128718,서광통신 주식회사,최경석,분석,93977430,89.2,87.956,87.678,-0.07568 (99.92432),15 6,2016/10/17 17:49:08,
169,2048614338,(주)오성에이브이시스템,심병섭,분석,93977490,89.2,87.956,87.678,-0.07562 (99.92438),8 3,2016/10/17 15:46:43,
170,2048140753,(주)청효이씨이,이범석,분석,93979190,89.2,87.958,87.68,-0.07381 (99.92619),9 8,2016/10/17 10:08:10,
171,2298125412,스크린정보통신(주),조승제,분석,93980330,89.2,87.959,87.681,-0.07260 (99.9274),4 1,2016/10/14 10:17:20,
172,4108154473,주식회사 도림티앤씨,배찬호,분석,93980510,89.2,87.959,87.681,-0.07240 (99.9276),13 8,2016/10/18 08:28:02,
173,2178122426,(주)웨이브원,윤달호,분석,93982300,89.2,87.961,87.683,-0.07050 (99.9295),3 13,2016/10/17 09:32:25,
174,2048635411,주식회사 화산에스티아이,이명재,분석,93983980,89.2,87.962,87.684,-0.06872 (99.93128),12 11,2016/10/14 15:21:23,
175,2088100603,(주)전우사,이은지,분석,93986500,89.4,87.965,87.687,-0.06604 (99.93396),10 14,2016/10/17 13:05:43,
176,2038159910,태영통신전설(주),김진기,분석,93988500,89.4,87.967,87.688,-0.06391 (99.93609),13 4,2016/10/17 09:42:47,
177,1088122724,영진정보통신주식회사,김영식,분석,93990200,89.4,87.968,87.69,-0.06210 (99.9379),1 5,2016/10/14 17:07:46,
178,1408121321,하이엠테크(주),이기호,분석,93991200,89.4,87.969,87.691,-0.06104 (99.93896),1 3,2016/10/14 14:58:24,
179,1078635181,티에스라인시스템 주식회사,최국현,분석,93993300,89.4,87.971,87.693,-0.05881 (99.94119),15 9,2016/10/17 09:23:24,
180,1058162163,주식회사대한종합산전,이섭,분석,93995750,89.4,87.973,87.695,-0.05620 (99.9438),1 4,2016/10/17 10:16:17,
181,2208100563,경창계전 주식회사,이성욱,분석,93995930,89.4,87.974,87.695,-0.05601 (99.94399),9 10,2016/10/17 17:34:33,
182,2098147159,(주)동방에스앤에스,정재훈,분석,93996311,89.4,87.974,87.696,-0.05560 (99.9444),8 1,2016/10/17 16:38:55,
183,1068180878,주식회사 신보,박종규,분석,93996650,89.4,87.974,87.696,-0.05524 (99.94476),14 3,2016/10/18 09:15:00,
184,2148786762,(주)민우이앤씨,민형기,분석,93997150,89.6,87.975,87.696,-0.05471 (99.94529),8 7,2016/10/18 07:57:18,
185,2048652666,주식회사 동연아이비에스,서동주,분석,93997430,89.6,87.975,87.697,-0.05441 (99.94559),10 14,2016/10/17 18:24:44,
186,1198153493,(주)경성네트웍,편해용,분석,93998000,89.6,87.975,87.697,-0.05381 (99.94619),14 1,2016/10/17 08:48:44,
187,2148161231,(주)유엔터스,이래철,분석,93999600,89.6,87.977,87.699,-0.05211 (99.94789),3 15,2016/10/17 08:51:28,
188,1138158414,(주)신우종합정보,김찬종,분석,94000000,89.6,87.977,87.699,-0.05168 (99.94832),15 1,2016/10/14 15:34:13,
188,1088184448,금산이씨엠에스 주식회사,김평재,분석,94000000,89.6,87.977,87.699,-0.05168 (99.94832),9 10,2016/10/17 17:10:55,
190,1198133411,주식회사 나경이엔씨,윤원섭,분석,94007310,89.6,87.984,87.706,-0.04391 (99.95609),11 3,2016/10/14 18:56:05,
191,1178175429,주식회사 아이씨스템,서현권,분석,94007596,89.6,87.984,87.706,-0.04360 (99.9564),1 6,2016/10/17 08:41:22,
192,2148702442,비룡전자(주),김정환,분석,94010210,89.8,87.987,87.709,-0.04083 (99.95917),12 1,2016/10/14 14:39:12,
193,1088603552,주식회사 아이앤씨테크,김대진,분석,94011750,89.8,87.988,87.71,-0.03919 (99.96081),11 13,2016/10/18 09:04:41,
194,1068672072,(주)브이아이티정보통신,강상욱,분석,94012000,89.8,87.989,87.71,-0.03892 (99.96108),6 2,2016/10/14 10:03:37,
