순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
73,1188111165,주식회사 세원이엔피디,이왕종,분석,319380740,46.6,86.829,86.718,-0.03111 (99.96889),8 9,2016/11/22 11:40:47,
74,2108164712,주식회사 데스카,조혜연,분석,319385758,46.6,86.83,86.719,-0.02953 (99.97047),10 3,2016/11/22 10:20:20,
75,2048188475,주식회사 오파스넷,장수현,분석,319395119,46.6,86.833,86.721,-0.02660 (99.9734),10 2,2016/11/22 09:48:13,
76,1108190166,(주)페타네트워크,강인희,분석,319395758,46.6,86.833,86.722,-0.02640 (99.9736),8 14,2016/11/23 08:58:04,
77,2178113330,(주)오성에스이엠,오성표,분석,319399591,46.6,86.834,86.723,-0.02521 (99.97479),5 2,2016/11/24 08:51:53,
78,2098122288,하나로넷주식회사,성기옥,분석,319413105,46.8,86.838,86.726,-0.02098 (99.97902),1 12,2016/11/23 16:00:02,
79,1068611721,우리보안 주식회사,이명재,분석,319425150,46.8,86.841,86.73,-0.01720 (99.9828),13 5,2016/11/24 08:34:06,
80,1098197140,(주)코맥스시큐리티,김종정,분석,319435000,46.8,86.844,86.732,-0.01412 (99.98588),15 8,2016/11/24 09:36:52,
80,1068602542,주식회사 유셀네트웍스,김구동,분석,319435000,46.8,86.844,86.732,-0.01412 (99.98588),5 6,2016/11/23 17:45:44,
82,2098137137,주식회사우일씨앤아이,이준호,분석,319435904,46.8,86.844,86.732,-0.01384 (99.98616),12 14,2016/11/23 09:31:48,
83,1041477924,바로데이타통신,이홍일,분석,319436012,46.8,86.844,86.733,-0.01380 (99.9862),4 11,2016/11/23 17:13:48,
84,1028137710,서광종합개발 주식회사,이정익,분석,319444000,47.0,86.846,86.735,-0.01130 (99.9887),12 15,2016/11/23 18:11:16,
85,2068643969,(주)삼우미디텍,표준영,분석,319463800,47.0,86.852,86.74,-0.00511 (99.99489),2 9,2016/11/23 20:24:34,
86,1058625329,주식회사 윈미디텍,강명환,분석,319469700,47.0,86.853,86.742,-0.00326 (99.99674),9 11,2016/11/24 09:04:21,
87,1138145530,송림기술주식회사,채동훈,분석,319474510,47.2,86.855,86.743,-0.00175 (99.99825),4 1,2016/11/21 19:37:54,
88,1198605337,(주)신한이엔아이,유순자,분석,319476417,47.2,86.855,86.743,-0.00116 (99.99884),3 7,2016/11/23 20:24:37,
89,1138640864,주식회사 씨앤텍정보통신,이우근,분석,319478954,47.2,86.856,86.744,-0.00036 (99.99964),12 8,2016/11/23 16:55:30,
90,1108155460,주식회사 자유전설,김상중,분석,319479900,47.2,86.856,86.744,-0.00007 (99.99993),10 4,2016/11/23 09:40:08,
90,4108607408,주식회사 천운정보통신,김복중,분석,319479900,47.2,86.856,86.744,-0.00007 (99.99993),3 12,2016/11/23 09:06:56,
92,1068194620,(주)합동전자산업,정호원,분석,319481800,47.2,86.857,86.745,0.00053 (100.00053),6 2,2016/11/21 15:44:55,
93,1138191029,(주)나라케이앤피,김동운,분석,319482600,47.2,86.857,86.745,0.00078 (100.00078),10 4,2016/11/23 09:42:15,
94,2100412872,유광미디어,김유성,분석,319483780,47.2,86.857,86.745,0.00115 (100.00115),5 3,2016/11/24 08:56:13,
95,2098155983,주식회사 케이텍솔루션,임경택,분석,319494790,47.2,86.86,86.748,0.00459 (100.00459),4 13,2016/11/21 18:36:08,
96,2118647666,새한통신(주),이재현,분석,319526100,47.4,86.869,86.757,0.01439 (100.01439),13 3,2016/11/23 09:40:12,
97,2058125376,주식회사 명성라이픽스,황석고,분석,319526740,47.4,86.869,86.757,0.01459 (100.01459),12 6,2016/11/22 10:10:16,
98,2058126448,주식회사 순성이엔씨,양재희,분석,319536808,47.4,86.872,86.76,0.01775 (100.01775),2 4,2016/11/21 11:44:54,
99,2148675138,(주)대호아이티에스,임진덕,분석,319540162,47.4,86.872,86.761,0.01879 (100.01879),5 14,2016/11/23 09:26:33,
100,2208725440,(주) 매그넷,김종민,분석,319558000,47.6,86.877,86.766,0.02438 (100.02438),2 1,2016/11/23 14:32:26,
101,2148840477,주식회사 알비에스테크,김동헌,분석,319564762,47.6,86.879,86.767,0.02649 (100.02649),5 15,2016/11/24 08:57:56,
102,1108103322,광일통신(주),박병선,분석,319575306,47.6,86.882,86.77,0.02980 (100.0298),9 6,2016/11/23 07:29:22,
103,2208139700,(주)애플파워,김성국,분석,319575950,47.6,86.882,86.771,0.03000 (100.03),10 15,2016/11/21 16:08:16,
104,2108118504,보성전기산업(주),강준구,분석,319579900,47.6,86.883,86.772,0.03123 (100.03123),8 3,2016/11/21 10:04:25,
105,4108654954,핌스텍(주),정낙주,분석,319580923,47.6,86.884,86.772,0.03155 (100.03155),9 8,2016/11/23 09:46:01,
106,1130855068,태광 정보 통신,조호칠,분석,319582653,47.6,86.884,86.772,0.03209 (100.03209),3 7,2016/11/22 10:14:13,
107,2048639509,주식회사 대한유비텍,강성철,분석,319583930,47.6,86.884,86.773,0.03249 (100.03249),13 15,2016/11/23 09:20:19,
108,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,319589360,47.8,86.886,86.774,0.03419 (100.03419),5 2,2016/11/22 15:56:19,
109,1068672072,(주)브이아이티정보통신,강상욱,분석,319590640,47.8,86.886,86.775,0.03459 (100.03459),15 2,2016/11/24 09:34:59,
110,2038164825,(주)스피드정보통신,정회주,분석,319594470,47.8,86.887,86.776,0.03579 (100.03579),7 12,2016/11/22 21:24:39,
111,2128606988,원강정보통신 주식회사,우강원,분석,319594888,47.8,86.887,86.776,0.03592 (100.03592),7 12,2016/11/24 09:46:22,
112,4108154473,주식회사 도림티앤씨,배찬호,분석,319597670,47.8,86.888,86.776,0.03680 (100.0368),4 13,2016/11/23 17:27:05,
113,2158197601,(주)알파시큐넷,최창식,분석,319598000,47.8,86.888,86.777,0.03690 (100.0369),4 1,2016/11/24 09:12:02,
114,1200399230,건영정보통신,김재곤,분석,319618120,47.8,86.894,86.782,0.04320 (100.0432),3 8,2016/11/22 10:38:41,
115,1018139321,(주)세웅정보통신,장우진,분석,319622580,48.0,86.895,86.783,0.04459 (100.04459),2 3,2016/11/22 11:07:38,
116,5048133604,(주)다온네트웍스,김진환,분석,319633452,48.0,86.898,86.786,0.04800 (100.048),9 1,2016/11/21 14:49:57,
117,1098611773,주식회사상현엔지니어링,이재권,분석,319642396,48.0,86.9,86.789,0.05080 (100.0508),4 6,2016/11/23 19:13:05,
118,7888800054,주식회사 동서티앤씨,이병학,분석,319643360,48.0,86.9,86.789,0.05110 (100.0511),6 12,2016/11/22 18:31:18,
119,1198179983,(주)에이피텔,정용명,분석,319644530,48.0,86.901,86.789,0.05146 (100.05146),9 5,2016/11/23 10:27:03,
120,2028104237,대선이엔씨(주),최승재,분석,319649492,48.0,86.902,86.79,0.05302 (100.05302),1 8,2016/11/23 16:22:57,
121,2098133373,주식회사 씨스넷,이명재,분석,319654530,48.0,86.904,86.792,0.05459 (100.05459),5 13,2016/11/23 15:06:18,
122,1068655845,주식회사 우림에스앤에이,황승용,분석,319654850,48.0,86.904,86.792,0.05469 (100.05469),4 15,2016/11/23 10:18:31,
123,2018126882,(주)예사전자,공춘택,분석,319656448,48.0,86.904,86.792,0.05519 (100.05519),3 15,2016/11/23 10:01:42,
124,1098120807,(주)케이비에스비즈니스,강선규,분석,319669855,48.2,86.908,86.796,0.05939 (100.05939),6 3,2016/11/23 16:24:08,
125,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,319672427,48.2,86.908,86.797,0.06019 (100.06019),5 11,2016/11/23 15:15:21,
126,2158687767,(주)에스앤디비즈,정성호,분석,319678000,48.2,86.91,86.798,0.06194 (100.06194),9 15,2016/11/23 00:13:22,
127,1118126196,(주)광성통신,김성철,분석,319685078,48.2,86.912,86.8,0.06415 (100.06415),7 3,2016/11/24 06:56:24,
128,6818700095,주식회사 진영이엔씨,조근호,분석,319685206,48.2,86.912,86.8,0.06419 (100.06419),13 4,2016/11/22 09:27:36,
129,1138194797,주식회사제리테크,이해동,분석,319685846,48.2,86.912,86.8,0.06440 (100.0644),6 3,2016/11/24 09:53:35,
130,1078738017,(주)애린테크,조승희,분석,319686480,48.2,86.912,86.801,0.06459 (100.06459),13 6,2016/11/23 09:31:06,
131,1088114068,(주)대인정보통신,유재호,분석,319687700,48.2,86.913,86.801,0.06498 (100.06498),4 15,2016/11/23 08:01:22,
132,2068643595,주식회사 정형텔레콤,심재호,분석,319691690,48.2,86.914,86.802,0.06622 (100.06622),13 2,2016/11/21 10:28:37,
133,2108130492,명신정보통신(주),서철,분석,319692235,48.2,86.914,86.802,0.06640 (100.0664),3 14,2016/11/23 16:49:11,
134,2068184529,(주)네오티엔씨,조정현,분석,319697000,48.4,86.915,86.803,0.06789 (100.06789),2 6,2016/11/22 15:31:38,
135,2041540082,도영정보통신,성귀자,분석,319697350,48.4,86.915,86.803,0.06800 (100.068),15 5,2016/11/22 14:10:07,
136,2048109261,영한산업(주),권태인,분석,319703000,48.4,86.917,86.805,0.06976 (100.06976),13 2,2016/11/23 18:01:36,
137,1188115778,대신통신기술(주),김지영,분석,319704500,48.4,86.917,86.805,0.07023 (100.07023),10 14,2016/11/23 18:39:26,
138,1068641638,(주)매트릭스미디어,김진성,분석,319713380,48.4,86.92,86.808,0.07301 (100.07301),4 14,2016/11/24 09:16:24,
139,1068679911,(주)효성정보통신,김도건,분석,319718430,48.4,86.921,86.809,0.07459 (100.07459),9 8,2016/11/22 09:25:50,
140,1058684745,(주)대곤아이엔씨,이체범,분석,319722580,48.4,86.922,86.81,0.07589 (100.07589),14 15,2016/11/23 09:11:18,
141,1148165510,(주)나인정보시스템,김중칠,분석,319732000,48.6,86.925,86.813,0.07884 (100.07884),4 3,2016/11/23 10:03:35,
142,2158640364,(주)엠오에스강북,이한섭,분석,319740500,48.6,86.927,86.815,0.08150 (100.0815),8 5,2016/11/24 08:55:40,
143,2138627690,(주)이스텍,황복영,분석,319749422,48.6,86.929,86.818,0.08430 (100.0843),1 9,2016/11/24 09:15:53,
144,1198637085,(주) 하이네트워크,이준수,분석,319750380,48.6,86.93,86.818,0.08459 (100.08459),14 6,2016/11/22 08:35:57,
145,1088140377,이비인프라(주),이광열,분석,319751659,48.6,86.93,86.818,0.08500 (100.085),7 1,2016/11/22 17:39:12,
146,2078110694,범한기공 주식회사,유명종,분석,319757988,48.6,86.932,86.82,0.08698 (100.08698),3 15,2016/11/24 08:30:12,
147,2158602337,지엔네텔(주),고시영,분석,319759840,48.6,86.932,86.82,0.08756 (100.08756),15 4,2016/11/23 17:18:33,
148,2158665588,주식회사 지준시스템,김동현,분석,319764750,48.6,86.933,86.822,0.08909 (100.08909),14 15,2016/11/23 10:13:54,
149,2148759208,(주)로드반,김형준,분석,319765000,48.6,86.934,86.822,0.08917 (100.08917),3 11,2016/11/23 16:40:26,
150,2158620617,미디어텔레콤(주),김용대,분석,319769230,48.8,86.935,86.823,0.09050 (100.0905),12 4,2016/11/21 10:33:06,
151,1088124659,(주)비젼텔레콤,김진수,분석,319773384,48.8,86.936,86.824,0.09180 (100.0918),4 2,2016/11/22 08:16:32,
152,1208633380,(주)에스에스통신,이종필,분석,319782320,48.8,86.938,86.827,0.09459 (100.09459),2 14,2016/11/22 09:33:13,
153,1048635974,주식회사 성원통신,송준형,분석,319783607,48.8,86.939,86.827,0.09500 (100.095),13 8,2016/11/24 08:30:42,
154,1188113673,동해정보통신 주식회사,이창원,분석,319786160,48.8,86.939,86.828,0.09579 (100.09579),9 4,2016/11/24 08:44:26,
155,3148173570,주식회사 에코아이,전종수,분석,319799580,48.8,86.943,86.831,0.09999 (100.09999),13 6,2016/11/23 14:43:37,
156,1018211295,사단법인 한국장애인이워크협회,조무호,분석,319801900,48.8,86.944,86.832,0.10072 (100.10072),3 12,2016/11/21 16:21:45,
157,1188119624,탑정보통신(주),오영권,분석,319804370,48.8,86.944,86.833,0.10149 (100.10149),8 15,2016/11/23 08:41:36,
158,2148180640,(주)남인정보통신,김남호,분석,319804900,48.8,86.944,86.833,0.10166 (100.10166),13 1,2016/11/22 11:09:00,
159,2208626821,한성씨앤엔(주),한성,분석,319808900,49.0,86.945,86.834,0.10291 (100.10291),10 11,2016/11/22 09:27:44,
160,2290162579,우성전기통신,박노선,분석,319814270,49.0,86.947,86.835,0.10459 (100.10459),9 6,2016/11/23 13:49:13,
161,1098155422,창공정보통신 주식회사,김배명,분석,319818110,49.0,86.948,86.836,0.10579 (100.10579),11 13,2016/11/23 10:57:40,
162,1078731896,(주)비시텍코리아,임헌욱,분석,319834700,49.0,86.953,86.841,0.11099 (100.11099),1 14,2016/11/21 17:29:44,
163,1018195473,건영정보통신(주),이병옥,분석,319842300,49.2,86.955,86.843,0.11337 (100.11337),12 6,2016/11/22 09:37:35,
164,1208147588,서현정보통신(주),배상만,분석,319842320,49.2,86.955,86.843,0.11337 (100.11337),2 7,2016/11/22 15:04:45,
165,2148632162,신영전자통신(주),김성식,분석,319843200,49.2,86.955,86.843,0.11365 (100.11365),13 5,2016/11/22 16:47:08,
166,1358131171,(주)금성전기통신공사,김윤환,분석,319844950,49.2,86.955,86.844,0.11420 (100.1142),15 6,2016/11/22 10:21:32,
167,1198164802,주식회사 비아이넷,김동균,분석,319850050,49.2,86.957,86.845,0.11579 (100.11579),4 10,2016/11/21 17:22:01,
168,2066762193,보성통신,문용권,분석,319851460,49.2,86.957,86.845,0.11623 (100.11623),7 1,2016/11/23 22:01:53,
169,1198175027,(주)케이웍스,김영주,분석,319855170,49.2,86.958,86.846,0.11740 (100.1174),6 5,2016/11/23 09:52:01,
170,1148137654,(주)미동이엔씨,이병복,분석,319859962,49.2,86.959,86.848,0.11890 (100.1189),7 10,2016/11/24 09:33:29,
170,2068617141,(주)텔코아,황민석,분석,319859962,49.2,86.959,86.848,0.11890 (100.1189),14 11,2016/11/23 18:01:19,
172,1088149704,이엔트컴(주),백석환,분석,319867100,49.2,86.961,86.85,0.12113 (100.12113),8 3,2016/11/22 17:19:23,
173,2128196942,동진이앤씨(주),민진식,분석,319869540,49.2,86.962,86.85,0.12189 (100.12189),5 6,2016/11/23 14:56:10,
174,4098163161,(주)동우커뮤니케이션,송준성,분석,319869870,49.2,86.962,86.85,0.12200 (100.122),11 7,2016/11/24 09:08:48,
175,2018611161,(주)유니콤티디,방완주,분석,319874880,49.2,86.963,86.852,0.12356 (100.12356),14 6,2016/11/21 15:16:54,
176,1188111020,한영정보통신(주),박대서,분석,319877854,49.2,86.964,86.852,0.12450 (100.1245),12 7,2016/11/22 11:12:34,
177,1078156371,아주전자시스템(주),이재훈,분석,319882000,49.4,86.965,86.854,0.12579 (100.12579),2 8,2016/11/22 08:20:18,
177,6048111797,주식회사글로벌엔씨,임채익,분석,319882000,49.4,86.965,86.854,0.12579 (100.12579),7 2,2016/11/23 17:28:16,
179,1118111994,봉등전기 주식회사,정기선,분석,319884664,49.4,86.966,86.854,0.12663 (100.12663),9 12,2016/11/24 08:57:18,
180,1198664224,포스텍네트웍스 주식회사,김권일,분석,319900400,49.4,86.97,86.859,0.13155 (100.13155),11 1,2016/11/22 10:40:53,
181,1188109728,득진통신(주),김진섭,분석,319901176,49.4,86.971,86.859,0.13180 (100.1318),5 4,2016/11/23 12:49:26,
182,1118124994,오리엔트주식회사,이경미,분석,319906000,49.4,86.972,86.86,0.13331 (100.13331),4 10,2016/11/24 09:06:50,
183,2098133747,(주)한국에스알테크,이재호,분석,319913950,49.4,86.974,86.862,0.13579 (100.13579),6 11,2016/11/23 09:49:24,
184,2298134599,(주)시에나텔레콤,임종태,분석,319915870,49.6,86.975,86.863,0.13639 (100.13639),15 4,2016/11/24 09:51:13,
185,2198106704,유복전기(주),유정식,분석,319919570,49.6,86.976,86.864,0.13755 (100.13755),11 4,2016/11/21 14:22:40,
186,1078212123,사단법인 장애인인권센터,김한배,분석,319924080,49.6,86.977,86.865,0.13896 (100.13896),4 2,2016/11/21 16:17:25,
187,2148752525,(주)엘티네트워크,조완식,분석,319925780,49.6,86.977,86.866,0.13950 (100.1395),4 2,2016/11/23 14:44:00,
188,2208691899,(주)한결아이앤씨,이상억,분석,319928000,49.6,86.978,86.866,0.14019 (100.14019),3 9,2016/11/23 14:37:25,
189,1138132447,태진정보통신(주),정태수,분석,319929609,49.6,86.978,86.867,0.14070 (100.1407),11 12,2016/11/24 09:22:31,
190,1138148366,주식회사 레이어스,조인선,분석,319933440,49.6,86.979,86.868,0.14189 (100.14189),7 5,2016/11/21 20:11:32,
191,2148161231,(주)유엔터스,이래철,분석,319943000,49.6,86.982,86.87,0.14489 (100.14489),1 4,2016/11/23 19:39:57,
192,1138180712,(주)재신정보,한정규,분석,319947607,49.6,86.983,86.871,0.14633 (100.14633),9 15,2016/11/21 10:50:07,
193,2098121862,거우전설주식회사,김영훈,분석,319947784,49.6,86.983,86.871,0.14638 (100.14638),5 10,2016/11/23 11:24:40,
194,1188110211,(주)텔레텍코리아,윤광수,분석,319965390,49.8,86.988,86.876,0.15189 (100.15189),13 8,2016/11/23 09:20:19,
195,2078141917,합자회사 대성전업상사,권기원,분석,319968500,49.8,86.989,86.877,0.15287 (100.15287),13 5,2016/11/22 15:10:11,
196,1138607472,조은케이블서비스주식회사,이을복,분석,319974340,49.8,86.99,86.879,0.15470 (100.1547),8 11,2016/11/23 18:24:23,
