순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
47,2028136758,주식회사 남양계전,민강기,분석,136474940,87.6,87.879,87.232,-0.58431 (99.41569),14 8,2016/07/19 09:13:34,
48,2158706984,도드람정보기술 주식회사,이명석,분석,136480700,87.6,87.883,87.235,-0.58011 (99.41989),9 1,2016/07/15 12:55:40,
49,1208711248,(주)리얼아이씨티,변성암,분석,136485240,87.8,87.886,87.238,-0.57680 (99.4232),12 15,2016/07/18 11:16:50,
50,1088127729,주식회사 대원네시스,이연호,분석,136486125,87.8,87.886,87.239,-0.57616 (99.42384),14 12,2016/07/15 16:15:08,
51,2130230588,태극정보통신,이상호,분석,136491979,87.8,87.89,87.243,-0.57189 (99.42811),14 10,2016/07/19 07:07:40,
52,1098627673,주식회사케이넷,장용균,분석,136497456,87.8,87.894,87.246,-0.56791 (99.43209),13 10,2016/07/18 09:51:38,
53,1208192633,(주)유니썬코리아,김형중,분석,136497990,87.8,87.894,87.247,-0.56752 (99.43248),9 10,2016/07/19 09:14:04,
54,2021067983,엘지전자통신공사,최태익,분석,136502155,88.0,87.897,87.249,-0.56448 (99.43552),11 4,2016/07/19 08:23:22,
55,2118743406,보성통신기술(주),장승익,분석,136502645,88.0,87.897,87.25,-0.56413 (99.43587),14 12,2016/07/19 09:07:48,
56,1018651785,주식회사 청심아이티,김재균,분석,136507620,88.0,87.9,87.253,-0.56050 (99.4395),5 7,2016/07/18 11:27:08,
57,2198123760,기찬정보통신(주),홍석기,분석,136513024,88.0,87.904,87.256,-0.55656 (99.44344),11 12,2016/07/15 10:38:43,
58,1118124994,오리엔트주식회사,이경미,분석,136518000,88.2,87.907,87.259,-0.55294 (99.44706),10 4,2016/07/19 07:56:54,
59,2148108857,대동종합전설 주식회사,문대중,분석,136519627,88.2,87.908,87.26,-0.55175 (99.44825),12 3,2016/07/15 10:10:43,
60,1068679911,(주)효성정보통신,김도건,분석,136520930,88.2,87.909,87.261,-0.55081 (99.44919),6 5,2016/07/18 10:17:43,
61,2068196840,주식회사 혜성이티에스,이상영,분석,136526835,88.2,87.913,87.265,-0.54650 (99.4535),12 14,2016/07/18 18:24:37,
62,2068194880,(주)유애넷테크,조성출,분석,136527600,88.2,87.913,87.265,-0.54595 (99.45405),15 2,2016/07/15 10:32:48,
63,1078636517,주식회사 국일이앤씨,서남석,분석,136531734,88.4,87.916,87.268,-0.54294 (99.45706),7 9,2016/07/18 13:46:20,
64,1138615856,(주)서원티에스,김안수,분석,136538639,88.4,87.92,87.273,-0.53791 (99.46209),9 7,2016/07/19 09:17:10,
65,1208663604,주식회사 한은씨앤씨,김기현,분석,136555113,88.6,87.931,87.283,-0.52590 (99.4741),8 5,2016/07/18 10:25:57,
66,2158686337,(주)멜타이앤씨,정수봉,분석,136555387,88.6,87.931,87.283,-0.52571 (99.47429),12 3,2016/07/18 06:44:09,
67,2208110402,정안전기(주),이학용,분석,136556210,88.6,87.932,87.284,-0.52511 (99.47489),1 13,2016/07/18 09:31:43,
68,1138604679,(주) 투데이게이트,이민자,분석,136557380,88.6,87.932,87.284,-0.52425 (99.47575),12 6,2016/07/15 10:22:46,
69,2208660663,주식회사 데이타렉스,김정국,분석,136559700,88.6,87.934,87.286,-0.52256 (99.47744),2 14,2016/07/18 21:14:42,
70,1068601053,(주)크로스젠,조효희,분석,136566000,88.8,87.938,87.29,-0.51797 (99.48203),15 9,2016/07/15 15:25:14,
71,2208667614,(주)로버텍,김현성,분석,136575772,88.8,87.944,87.296,-0.51086 (99.48914),7 4,2016/07/18 08:43:20,
72,1058622531,건웅신호산전(주),박정현,분석,136580100,89.0,87.947,87.299,-0.50770 (99.4923),7 8,2016/07/19 09:01:00,
73,2208602950,(주)세연텔레콤,홍성일,분석,136585039,89.0,87.95,87.302,-0.50410 (99.4959),9 13,2016/07/18 22:07:14,
74,3148189882,주식회사 제이케이씨엔에스,이동호,분석,136585440,89.0,87.95,87.302,-0.50381 (99.49619),4 7,2016/07/19 09:12:06,
75,2148687288,(주)포어링크,송기봉,분석,136592310,89.2,87.955,87.307,-0.49881 (99.50119),8 2,2016/07/18 08:09:52,
76,2068606585,(주)상지일렉스,정원상,분석,136594010,89.2,87.956,87.308,-0.49757 (99.50243),6 1,2016/07/16 21:31:30,
77,1298137942,자이온텔주식회사,예용기,분석,136603150,89.2,87.962,87.314,-0.49091 (99.50909),5 1,2016/07/18 09:33:44,
78,4098163161,(주)동우커뮤니케이션,송준성,분석,136604992,89.2,87.963,87.315,-0.48957 (99.51043),3 13,2016/07/18 19:20:58,
79,1198158412,애드넷정보통신(주),박상흥,분석,136608687,89.4,87.965,87.317,-0.48688 (99.51312),14 11,2016/07/18 21:24:06,
80,2118726218,주식회사 씨그테크,이윤호,분석,136615110,89.4,87.969,87.321,-0.48220 (99.5178),10 7,2016/07/15 10:26:50,
81,5298100062,주식회사 알에프코리아,신현성,분석,136616880,89.4,87.971,87.323,-0.48091 (99.51909),2 8,2016/07/18 10:19:48,
82,1238135136,(주)청남통신,최재언,분석,136618700,89.4,87.972,87.324,-0.47958 (99.52042),14 10,2016/07/15 16:46:10,
83,2158193060,(주)미레타에스티,박경호,분석,136619070,89.4,87.972,87.324,-0.47931 (99.52069),1 5,2016/07/18 13:37:09,
84,1088142910,주식회사 세온이엠에스,조상현,분석,136624576,89.6,87.976,87.327,-0.47530 (99.5247),3 13,2016/07/18 09:19:40,
85,2068650742,한선씨앤씨 주식회사,장홍식,분석,136626900,89.6,87.977,87.329,-0.47361 (99.52639),9 10,2016/07/15 14:21:41,
86,1098155422,창공정보통신(주),김배명,분석,136630610,89.6,87.979,87.331,-0.47091 (99.52909),9 2,2016/07/18 14:47:12,
87,3058138619,(주)사이버텔브릿지,남백산,분석,136632710,89.6,87.981,87.333,-0.46938 (99.53062),11 4,2016/07/15 10:25:04,
88,1098176150,주식회사 하이큐스,이철수,분석,136639379,89.8,87.985,87.337,-0.46452 (99.53548),15 7,2016/07/19 02:38:18,
89,1138192009,(주)엘트정보기술,김용호,분석,136641180,89.8,87.986,87.338,-0.46321 (99.53679),1 11,2016/07/18 10:03:55,
90,1068627183,한국씨텍(주),박재규,분석,136644340,89.8,87.988,87.34,-0.46091 (99.53909),13 12,2016/07/19 09:33:33,
91,2140562973,대산정보통신공사,오도균,분석,136647220,89.8,87.99,87.342,-0.45881 (99.54119),12 1,2016/07/18 22:43:05,
92,1108143208,한국통신인터넷기술(주),이민수,분석,136649500,89.8,87.992,87.343,-0.45715 (99.54285),7 12,2016/07/15 10:41:58,
93,1138163445,주식회사 삼도통신,이정경,분석,136653800,89.8,87.994,87.346,-0.45402 (99.54598),14 8,2016/07/18 10:58:25,
94,1408177811,주식회사 네오비젼,유정식,분석,136654360,90.0,87.995,87.346,-0.45361 (99.54639),13 8,2016/07/15 17:57:27,
95,2068611905,(주)한포넷,이현우,분석,136656498,90.0,87.996,87.348,-0.45205 (99.54795),1 14,2016/07/18 15:16:43,
96,1208670876,(주)케이너스,최영두,분석,136658070,90.0,87.997,87.349,-0.45091 (99.54909),10 1,2016/07/19 07:26:00,
97,1078757203,주식회사 비에스파워,정병섭,분석,136661630,90.0,87.999,87.351,-0.44831 (99.55169),7 2,2016/07/18 17:24:58,
98,1058760978,주식회사 빅오이,오재명,분석,136664600,90.0,88.001,87.353,-0.44615 (99.55385),15 3,2016/07/15 10:35:15,
99,2208106252,(주)중선아이티씨,김방희,분석,136666444,90.0,88.003,87.354,-0.44481 (99.55519),11 3,2016/07/19 08:20:43,
100,1108174749,유프로시스(주),김종본,분석,136669602,89.8,88.005,87.356,-0.44250 (99.5575),15 6,2016/07/15 14:48:51,
101,1078155407,(주)윤익계전,안용준,분석,136670900,89.8,88.005,87.357,-0.44156 (99.55844),3 12,2016/07/15 16:49:10,
102,1058163309,(주)한국에빅스,신승창,분석,136671790,89.8,88.006,87.358,-0.44091 (99.55909),12 6,2016/07/18 11:34:19,
103,1138150993,주식회사 우진정보,배재중,분석,136677000,89.8,88.009,87.361,-0.43712 (99.56288),3 4,2016/07/18 14:15:53,
104,1198101883,삼지전자 주식회사,박두진,분석,136681820,89.8,88.012,87.364,-0.43360 (99.5664),10 9,2016/07/15 13:51:21,
105,2148823314,화인정보기술주식회사,이명우,분석,136683460,89.8,88.013,87.365,-0.43241 (99.56759),15 8,2016/07/19 08:49:37,
106,2118895916,주식회사 지오통신,김영송,분석,136685520,89.6,88.015,87.366,-0.43091 (99.56909),8 2,2016/07/15 14:14:20,
107,1068178635,(주)지아이테크놀러지,홍영우,분석,136688124,89.6,88.016,87.368,-0.42901 (99.57099),10 4,2016/07/15 10:04:48,
108,1138157550,뉴코리아전자통신 주식회사,조영순,분석,136689233,89.6,88.017,87.369,-0.42820 (99.5718),11 9,2016/07/19 08:55:36,
109,2038149028,대륭중공건설(주),박임우,분석,136693213,89.6,88.02,87.371,-0.42531 (99.57469),14 3,2016/07/18 17:44:15,
110,1188116684,(주)랜원정보기술,박해영,분석,136693970,89.6,88.02,87.372,-0.42475 (99.57525),1 14,2016/07/15 10:52:45,
111,1108153161,(주)나이츠넷,이용현,분석,136699250,89.6,88.024,87.375,-0.42091 (99.57909),11 14,2016/07/15 14:03:53,
112,1198173261,(주)현대네트웍기술,조성익,분석,136702420,89.4,88.026,87.377,-0.41860 (99.5814),8 15,2016/07/15 12:41:49,
113,1198600031,(주)씨에스콘트롤즈,황순길,분석,136707078,89.4,88.029,87.38,-0.41521 (99.58479),1 8,2016/07/18 18:01:51,
114,1198174315,주식회사 다솜이엔씨,송인주,분석,136707079,89.4,88.029,87.38,-0.41520 (99.5848),7 15,2016/07/18 09:41:26,
115,2048170015,(주)하남통신,김종화,분석,136708203,89.4,88.029,87.381,-0.41439 (99.58561),15 14,2016/07/15 17:56:01,
116,2148675138,(주)대호아이티에스,임진덕,분석,136712980,89.4,88.032,87.384,-0.41091 (99.58909),15 6,2016/07/15 10:05:26,
117,2140875125,삼화전기정보통신공사,석동욱,분석,136713110,89.4,88.033,87.384,-0.41081 (99.58919),1 12,2016/07/18 11:43:08,
118,1058663420,(주)엠비에스엔지니어링,강형주,분석,136720000,89.2,88.037,87.388,-0.40579 (99.59421),4 10,2016/07/18 09:38:49,
119,1018116968,(주)넥슨정보통신,신양인,분석,136720940,89.2,88.038,87.389,-0.40511 (99.59489),14 9,2016/07/18 10:21:28,
120,1098166803,(주)아이앤씨파트너스,곽준철,분석,136726700,89.2,88.041,87.393,-0.40091 (99.59909),7 10,2016/07/18 09:30:31,
121,1098120807,(주)케이비에스비즈니스,강선규,분석,136726826,89.2,88.041,87.393,-0.40082 (99.59918),6 12,2016/07/19 07:25:55,
122,1088154468,(주)이젠정보통신,이동필,분석,136730100,89.2,88.044,87.395,-0.39843 (99.60157),3 13,2016/07/18 14:47:02,
123,1198195493,주식회사 인텍하우징,심인석,분석,136730950,89.2,88.044,87.395,-0.39782 (99.60218),3 11,2016/07/18 18:31:13,
124,1068168350,신동전자주식회사,김정분,분석,136732338,89.0,88.045,87.396,-0.39680 (99.6032),13 14,2016/07/19 09:48:12,
125,2108122823,우영정보통신(주),황인희,분석,136732800,89.0,88.045,87.397,-0.39647 (99.60353),14 4,2016/07/19 09:13:06,
126,1068633138,포에스미디어(주),원태우,분석,136733495,89.0,88.046,87.397,-0.39596 (99.60404),9 3,2016/07/18 18:17:54,
127,1188117437,탑인더스트리(주),이정임,분석,136736040,89.0,88.047,87.399,-0.39411 (99.60589),1 5,2016/07/18 11:19:47,
128,1118114477,주식회사 대흥데이타통신,박상영,분석,136738789,89.0,88.049,87.4,-0.39211 (99.60789),13 2,2016/07/18 14:31:14,
129,2208658565,주식회사 주인정보시스템,김근호,분석,136740430,89.0,88.05,87.402,-0.39091 (99.60909),5 1,2016/07/15 10:07:01,
130,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,136746070,89.0,88.054,87.405,-0.38680 (99.6132),11 4,2016/07/15 11:11:01,
131,1208117027,세안이엔씨 주식회사,이은상,분석,136750870,88.8,88.057,87.408,-0.38330 (99.6167),1 3,2016/07/19 09:25:40,
132,1100927653,주원SYSTEM,라승복,분석,136752800,88.8,88.058,87.409,-0.38190 (99.6181),14 6,2016/07/19 09:51:18,
133,2098133747,(주)한국에스알테크,이재호,분석,136754160,88.8,88.059,87.41,-0.38091 (99.61909),15 8,2016/07/18 10:11:31,
134,1208137023,한국전기교통(주),김선호,분석,136759737,88.8,88.063,87.414,-0.37685 (99.62315),4 14,2016/07/18 10:45:04,
135,2158192566,(주)열림정보기술,고동민,분석,136760298,88.8,88.063,87.414,-0.37644 (99.62356),8 11,2016/07/19 02:54:48,
136,1068136902,대일전기산업(주),임태원,분석,136767890,88.6,88.068,87.419,-0.37091 (99.62909),11 4,2016/07/19 09:25:50,
137,1198625764,(주)아이네스,윤병옥,분석,136775380,88.6,88.073,87.424,-0.36545 (99.63455),14 9,2016/07/18 14:27:29,
138,1108179327,(주) 유엘네트웍스,정재순,분석,136775440,88.6,88.073,87.424,-0.36541 (99.63459),1 11,2016/07/19 09:18:56,
139,1068128718,서광통신 주식회사,최경석,분석,136779541,88.4,88.075,87.426,-0.36242 (99.63758),10 14,2016/07/18 18:09:31,
140,1168144224,제일정보건설 주식회사,김진철,분석,136779562,88.4,88.075,87.427,-0.36240 (99.6376),15 8,2016/07/19 09:34:04,
141,1238610275,주식회사 비엔케이프레스토,이근홍,분석,136780380,88.4,88.076,87.427,-0.36181 (99.63819),7 12,2016/07/18 10:11:03,
142,1138607924,두성건설주식회사,안성병,분석,136781620,88.4,88.077,87.428,-0.36090 (99.6391),14 15,2016/07/15 10:59:54,
143,2158682840,차일정보통신(주),오상국,분석,136782200,88.4,88.077,87.428,-0.36048 (99.63952),10 8,2016/07/15 19:22:40,
144,1098161583,주식회사 호서텔넷,민경일,분석,136782581,88.4,88.077,87.428,-0.36020 (99.6398),4 7,2016/07/18 09:05:54,
145,2148645634,한국전자금융주식회사,구자성,분석,136785420,88.4,88.079,87.43,-0.35814 (99.64186),14 15,2016/07/18 09:49:47,
146,1188113673,동해정보통신 주식회사,이창원,분석,136785600,88.4,88.079,87.43,-0.35801 (99.64199),4 11,2016/07/19 08:52:31,
147,2018126882,(주)예사전자,공춘택,분석,136786562,88.4,88.08,87.431,-0.35730 (99.6427),13 12,2016/07/19 09:02:59,
148,1078128574,(주)대진정보텔레콤,경완수,분석,136789300,88.4,88.082,87.433,-0.35531 (99.64469),15 10,2016/07/15 14:55:10,
149,1088107572,동광전기건설(주),이동은,분석,136792602,88.4,88.084,87.435,-0.35290 (99.6471),6 11,2016/07/18 13:39:05,
150,1078156371,아주전자시스템(주),이재훈,분석,136795340,88.2,88.086,87.437,-0.35091 (99.64909),10 7,2016/07/15 12:53:08,
151,1088179663,주식회사 시큐뱅크,심재춘,분석,136796583,88.2,88.086,87.437,-0.35000 (99.65),13 3,2016/07/18 08:44:56,
152,2158138510,신신전기(주),하대청,분석,136797373,88.2,88.087,87.438,-0.34943 (99.65057),9 7,2016/07/15 10:43:11,
153,1098154781,(주)공항엔지니어링,이은순,분석,136798360,88.2,88.087,87.439,-0.34871 (99.65129),14 15,2016/07/18 16:43:14,
154,2128140491,(주)벧엘정보통신,채수진,분석,136799000,88.2,88.088,87.439,-0.34824 (99.65176),12 9,2016/07/18 09:35:34,
155,1058746675,(주)양지이엔지,백종현,분석,136799054,88.2,88.088,87.439,-0.34820 (99.6518),15 14,2016/07/19 09:21:26,
156,1048198009,대신네트웍스주식회사,김완기,분석,136802480,88.2,88.09,87.441,-0.34571 (99.65429),13 1,2016/07/18 10:16:44,
157,1138640864,주식회사 씨앤텍정보통신,이우근,분석,136803440,88.2,88.091,87.442,-0.34501 (99.65499),2 6,2016/07/18 13:10:32,
158,2078149729,주식회사 지앤에스기술,문창수,분석,136804958,88.2,88.092,87.443,-0.34390 (99.6561),12 3,2016/07/19 09:02:52,
159,2148669048,보라정보통신 주식회사,송철상,분석,136809600,88.0,88.095,87.446,-0.34052 (99.65948),11 3,2016/07/18 11:28:49,
160,4568800195,주식회사 동부코리아통신,윤미옥,분석,136813742,88.0,88.097,87.448,-0.33751 (99.66249),8 2,2016/07/18 08:12:09,
161,2148847295,티에스퓨처 주식회사,김명성,분석,136819920,88.0,88.101,87.452,-0.33300 (99.667),5 14,2016/07/18 18:56:16,
162,1208198485,에스디엔정보통신(주),이병철,분석,136820625,88.0,88.102,87.453,-0.33249 (99.66751),14 2,2016/07/19 09:56:13,
163,1108131416,중앙하이텔 주식회사,김광헌,분석,136822170,88.0,88.103,87.454,-0.33137 (99.66863),7 13,2016/07/18 09:36:37,
164,2158621601,주식회사대륭전력통신,정병구,분석,136822800,88.0,88.103,87.454,-0.33091 (99.66909),8 12,2016/07/19 08:51:54,
165,2130249995,에스에스브이,고영문,분석,136826370,87.8,88.106,87.456,-0.32831 (99.67169),1 12,2016/07/19 09:36:20,
166,2148161231,(주)유엔터스,이래철,분석,136828431,87.8,88.107,87.458,-0.32681 (99.67319),9 6,2016/07/18 09:02:15,
167,1098153822,서울텔엔지니어링(주),정영철,분석,136828686,87.8,88.107,87.458,-0.32662 (99.67338),3 5,2016/07/18 02:13:01,
168,2148768143,(주)두리이에프씨,김남진,분석,136829940,87.8,88.108,87.459,-0.32571 (99.67429),10 12,2016/07/15 11:36:15,
169,2048119395,(주)신해전기건설,이세윤,분석,136830627,87.8,88.108,87.459,-0.32521 (99.67479),5 7,2016/07/19 08:06:49,
170,1058169109,大朝電設 株式會社,장철호,분석,136831175,87.8,88.109,87.46,-0.32481 (99.67519),14 12,2016/07/15 18:16:04,
171,2068165221,유니슨전기(주),유창진,분석,136835236,87.8,88.111,87.462,-0.32185 (99.67815),4 15,2016/07/15 10:48:37,
172,2188119278,한국씨네텍(주),김춘만,분석,136836530,87.8,88.112,87.463,-0.32091 (99.67909),9 5,2016/07/18 15:08:16,
173,2208785579,주식회사 선보통신,윤용중,분석,136837500,87.8,88.113,87.464,-0.32020 (99.6798),6 7,2016/07/18 09:12:01,
174,1208612783,주식회사 나오디지탈,안병후,분석,136838000,87.8,88.113,87.464,-0.31983 (99.68017),6 10,2016/07/18 09:50:54,
175,2208110305,(주)일신이앤드씨,홍영남,분석,136840450,87.6,88.115,87.465,-0.31805 (99.68195),4 6,2016/07/19 08:44:40,
176,1198602494,(주) 네오인아이텍,김희숙,분석,136841620,87.6,88.115,87.466,-0.31720 (99.6828),14 2,2016/07/15 10:02:48,
177,1058645500,태지종합건설(주),박소연,분석,136843120,87.6,88.116,87.467,-0.31610 (99.6839),8 1,2016/07/19 09:12:47,
178,2208123455,(주)조인시스템,이충식,분석,136843850,87.6,88.117,87.468,-0.31557 (99.68443),12 10,2016/07/19 09:32:49,
179,1168111572,남성기전(주),최전남,분석,136845600,87.6,88.118,87.469,-0.31430 (99.6857),15 7,2016/07/15 18:41:03,
180,1138694303,향원전자통신 주식회사,김태석,분석,136850250,87.6,88.121,87.472,-0.31091 (99.68909),3 4,2016/07/15 10:54:24,
181,1168153290,(주)에스비기공,노상봉,분석,136851100,87.6,88.121,87.472,-0.31029 (99.68971),1 7,2016/07/18 09:11:16,
182,1118128082,(주)디투엔지니어링,김낙경,분석,136853970,87.6,88.123,87.474,-0.30820 (99.6918),3 15,2016/07/19 09:27:51,
183,1198609177,이유솔루션주식회사,장지호,분석,136855600,87.6,88.124,87.475,-0.30701 (99.69299),3 7,2016/07/18 20:01:22,
184,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,136858762,87.4,88.126,87.477,-0.30471 (99.69529),11 6,2016/07/18 06:58:19,
185,1068616518,(주)애니씨앤에스,이일규,분석,136860240,87.4,88.127,87.478,-0.30363 (99.69637),12 6,2016/07/18 14:25:12,
186,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,136862880,87.4,88.129,87.48,-0.30171 (99.69829),4 8,2016/07/15 17:05:07,
187,1058645188,(주)삼구정보통신,장원기,분석,136863980,87.4,88.13,87.48,-0.30091 (99.69909),11 3,2016/07/15 11:07:51,
188,2128168640,(주)진양이앤씨,이재돈,분석,136863986,87.4,88.13,87.48,-0.30090 (99.6991),14 5,2016/07/19 08:40:57,
189,1058188805,(주)경성텔레콤,김천수,분석,136866180,87.4,88.131,87.482,-0.29931 (99.70069),14 11,2016/07/19 09:41:51,
190,2148132740,(주)융시스템,박진기,분석,136869747,87.4,88.133,87.484,-0.29671 (99.70329),1 8,2016/07/15 16:02:01,
191,1288135320,수호정보통신(주),김성수,분석,136870165,87.4,88.134,87.484,-0.29640 (99.7036),8 13,2016/07/19 08:47:28,
192,2148626132,(주)오버넷,신창호,분석,136872086,87.2,88.135,87.486,-0.29500 (99.705),3 5,2016/07/18 18:11:17,
193,2108118504,보성전기산업(주),강준구,분석,136874900,87.2,88.137,87.487,-0.29295 (99.70705),6 14,2016/07/15 10:10:06,
194,1198178757,주식회사우신아이앤씨,이화세,분석,136876670,87.2,88.138,87.489,-0.29167 (99.70833),8 14,2016/07/18 17:18:37,
