순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,2078124989,청보음향(주),지한영,분석,460104136,46.0,86.796,87.091,0.39920 (100.3992),6 7,2016/06/16 20:25:08,
41,2068663169,(주)지엠케이정보통신,현익재,분석,460111250,46.0,86.797,87.092,0.40075 (100.40075),11 8,2016/06/17 15:47:01,
42,2028136990,(주)무궁화전자,이효형,분석,460123450,46.0,86.799,87.094,0.40341 (100.40341),10 14,2016/06/17 11:27:53,
43,1198158412,애드넷정보통신(주),박상흥,분석,460128580,46.0,86.8,87.095,0.40453 (100.40453),7 5,2016/06/17 22:37:34,
44,2048174554,주식회사 창흥텔레콤,진경미,분석,460171500,46.2,86.808,87.104,0.41389 (100.41389),4 7,2016/06/20 07:31:16,
45,2028162708,(주)에스텍시스템,이병화,분석,460181355,46.2,86.81,87.105,0.41605 (100.41605),13 4,2016/06/20 09:54:08,
45,2298112824,주식회사 콤텍시스템,남석우,분석,460181355,46.2,86.81,87.105,0.41605 (100.41605),14 12,2016/06/17 08:16:08,
47,1198655462,지티에스솔루션즈 주식회사,김민수,분석,460184653,46.2,86.811,87.106,0.41676 (100.41676),12 11,2016/06/17 09:15:17,
48,1108190808,노드정보기술(주),정상권,분석,460211830,46.4,86.816,87.111,0.42270 (100.4227),10 12,2016/06/17 09:31:56,
49,2118640251,모범전설(주),오세창,분석,460223370,46.4,86.818,87.113,0.42521 (100.42521),14 13,2016/06/17 09:04:03,
50,1148135087,장한전산(주),이상철,분석,460225121,46.4,86.818,87.114,0.42560 (100.4256),10 9,2016/06/17 11:51:21,
51,1088165460,(주)성보인프라넷,이성춘,분석,460235700,46.4,86.82,87.116,0.42790 (100.4279),11 7,2016/06/17 09:51:35,
52,2018126882,(주)예사전자,공춘택,분석,460240900,46.4,86.821,87.117,0.42904 (100.42904),10 13,2016/06/17 09:11:31,
53,2218111156,삼양에코너지(주),김윤호,분석,460259070,46.6,86.825,87.12,0.43300 (100.433),6 10,2016/06/16 18:27:56,
54,1058622531,건웅신호산전(주),박정현,분석,460260900,46.6,86.825,87.12,0.43340 (100.4334),2 1,2016/06/20 09:25:34,
55,1018197466,주식회사콤위즈,정윤권,분석,460267290,46.6,86.826,87.122,0.43480 (100.4348),9 3,2016/06/17 17:25:06,
56,2108108684,주식회사 대금이앤아이,김종우,분석,460271870,46.6,86.827,87.123,0.43580 (100.4358),15 14,2016/06/16 13:04:12,
57,1098167078,(주)에스씨네트,이계영,분석,460272320,46.6,86.827,87.123,0.43589 (100.43589),8 2,2016/06/17 11:26:03,
58,1058192352,한아름정보통신(주),손경선,분석,460279990,46.6,86.829,87.124,0.43757 (100.43757),14 3,2016/06/17 12:17:53,
59,1208711248,(주)리얼아이씨티,변성암,분석,460284240,46.6,86.83,87.125,0.43850 (100.4385),6 12,2016/06/17 09:49:34,
60,2148847295,티에스퓨처 주식회사,김명성,분석,460294300,46.6,86.832,87.127,0.44069 (100.44069),10 2,2016/06/17 18:57:25,
61,2198111833,주식회사대영산전,전인구,분석,460295000,46.6,86.832,87.127,0.44084 (100.44084),8 1,2016/06/17 17:11:45,
62,1188109785,주식회사 안세기술,이용안,분석,460314000,46.8,86.835,87.131,0.44499 (100.44499),3 11,2016/06/17 13:30:52,
63,1018151776,(주)지디시,김승환,분석,460325482,46.8,86.837,87.133,0.44750 (100.4475),15 9,2016/06/17 10:17:05,
64,1138613391,(주)금광아이앤씨,석덕림,분석,460328690,46.8,86.838,87.133,0.44820 (100.4482),11 6,2016/06/16 22:48:37,
65,2141179494,서울정보통신,김이성,분석,460336490,46.8,86.84,87.135,0.44990 (100.4499),7 1,2016/06/17 09:04:28,
66,2048601134,주식회사시원에스알아이,김종훈,분석,460362145,46.8,86.844,87.14,0.45550 (100.4555),9 8,2016/06/17 16:32:20,
67,1068194348,(주)퓨젼아이앤씨,임영출,분석,460364894,47.0,86.845,87.14,0.45610 (100.4561),8 1,2016/06/20 08:42:35,
68,2198128028,(주)성신네트워크,강성범,분석,460376800,47.0,86.847,87.142,0.45869 (100.45869),9 11,2016/06/16 11:02:52,
69,2148731175,씨케이링크(주),최형수,분석,460378710,47.0,86.847,87.143,0.45911 (100.45911),3 6,2016/06/16 10:58:16,
70,2148619081,(주)유신테크,김용근,분석,460381900,47.0,86.848,87.143,0.45981 (100.45981),4 10,2016/06/20 09:03:46,
71,2168100638,원흥전설(주),이제호,분석,460392390,47.0,86.85,87.145,0.46210 (100.4621),8 7,2016/06/17 09:25:36,
72,1188108054,대한신호(주),안종석,분석,460394681,47.0,86.85,87.146,0.46259 (100.46259),13 5,2016/06/17 18:11:50,
73,1078128574,(주)대진정보텔레콤,경완수,분석,460413260,47.0,86.854,87.149,0.46665 (100.46665),2 15,2016/06/17 14:35:37,
74,1108143208,한국통신인터넷기술(주),이민수,분석,460420800,47.2,86.855,87.151,0.46829 (100.46829),2 13,2016/06/16 11:48:10,
75,2088100603,(주)전우사,이은지,분석,460427900,47.2,86.857,87.152,0.46984 (100.46984),4 12,2016/06/17 13:46:48,
76,1208603362,(주)이지빌,김강,분석,460437500,47.2,86.859,87.154,0.47194 (100.47194),10 8,2016/06/20 08:52:37,
77,2188118793,한국영상(주),송화재,분석,460488628,47.4,86.868,87.164,0.48310 (100.4831),10 15,2016/06/20 08:58:19,
78,2178140711,주식회사 넥슨통신,신철구,분석,460489495,47.4,86.868,87.164,0.48328 (100.48328),9 6,2016/06/16 11:36:41,
79,2158197601,(주)알파시큐넷,최창식,분석,460504000,47.4,86.871,87.166,0.48645 (100.48645),13 8,2016/06/17 09:07:05,
80,1138177594,지엘에스이(주),김기용,분석,460512345,47.4,86.873,87.168,0.48827 (100.48827),11 12,2016/06/20 09:17:58,
81,1098150316,(주)건우통신,노형환,분석,460516130,47.4,86.873,87.169,0.48910 (100.4891),11 13,2016/06/20 08:51:03,
82,4108154473,주식회사 도림티앤씨,배찬호,분석,460602200,47.8,86.89,87.185,0.50788 (100.50788),9 6,2016/06/17 09:16:22,
83,1078162397,신용통신 주식회사,변옥희,분석,460603793,47.8,86.89,87.185,0.50823 (100.50823),12 5,2016/06/17 15:23:08,
84,1198637085,(주) 하이네트워크,이준수,분석,460615580,47.8,86.892,87.188,0.51080 (100.5108),8 15,2016/06/17 13:02:20,
85,1058645500,태지종합건설(주),박소연,분석,460620620,47.8,86.893,87.189,0.51190 (100.5119),15 4,2016/06/20 09:16:34,
86,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,460623590,47.8,86.894,87.189,0.51255 (100.51255),14 7,2016/06/17 21:06:31,
87,4028141375,주식회사 이레유비크,박임철,분석,460649712,48.0,86.899,87.194,0.51825 (100.51825),5 15,2016/06/20 09:02:17,
88,2118743406,보성통신기술(주),장승익,분석,460661760,48.0,86.901,87.196,0.52087 (100.52087),8 6,2016/06/20 08:57:48,
89,2158690656,금성통신건설(주),윤영신,분석,460662390,48.0,86.901,87.196,0.52101 (100.52101),8 6,2016/06/20 09:14:59,
90,1088190595,(주)성동인더스,홍성원,분석,460677430,48.0,86.904,87.199,0.52429 (100.52429),10 1,2016/06/20 09:11:29,
91,1098176150,주식회사 하이큐스,이철수,분석,460686400,48.2,86.906,87.201,0.52625 (100.52625),10 6,2016/06/19 23:17:56,
92,2148661411,(주)엘리시스,이시정,분석,460690720,48.2,86.906,87.202,0.52719 (100.52719),8 5,2016/06/17 09:59:13,
93,2208180951,엘지정보기술(주),엄태원,분석,460716390,48.2,86.911,87.207,0.53279 (100.53279),6 9,2016/06/17 10:55:58,
94,1088156132,(주) 이엠피서비스,정구창,분석,460720520,48.2,86.912,87.207,0.53370 (100.5337),1 13,2016/06/17 09:05:02,
95,1018126108,(주)일능,정운겸,분석,460729330,48.2,86.914,87.209,0.53562 (100.53562),8 4,2016/06/20 09:58:02,
96,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,460748355,48.4,86.917,87.213,0.53977 (100.53977),14 13,2016/06/17 11:22:59,
97,1018154491,엘케이테크넷(주),이만형,분석,460755710,48.4,86.919,87.214,0.54137 (100.54137),7 6,2016/06/20 08:30:50,
98,2148823314,화인정보기술주식회사,이명우,분석,460781920,48.4,86.924,87.219,0.54709 (100.54709),14 8,2016/06/16 14:51:44,
99,1018663767,비케이전기통신 주식회사,유봉근,분석,460782380,48.4,86.924,87.219,0.54719 (100.54719),3 7,2016/06/16 17:10:58,
100,1074968483,국제정보통신,조광자,분석,460817120,48.6,86.93,87.226,0.55478 (100.55478),15 3,2016/06/17 14:56:03,
101,2048170015,(주)하남통신,김종화,분석,460864872,48.8,86.939,87.235,0.56520 (100.5652),1 13,2016/06/16 16:24:12,
102,2038101742,株式會社 革新電工社,김희웅,분석,460874960,48.8,86.941,87.237,0.56740 (100.5674),10 1,2016/06/17 09:38:07,
103,1018211295,사단법인 한국장애인이워크협회,조무호,분석,460891450,48.8,86.944,87.24,0.57099 (100.57099),10 9,2016/06/17 09:18:30,
104,2148105563,(주)인성이엔씨,김규만,분석,460903825,49.0,86.947,87.242,0.57370 (100.5737),5 8,2016/06/19 10:09:12,
105,1048142446,(주)대성텔레콤,양종만,분석,460907491,49.0,86.947,87.243,0.57450 (100.5745),2 4,2016/06/20 08:10:28,
106,2148770450,주식회사 아리시스,이대섭,분석,460922615,49.0,86.95,87.246,0.57780 (100.5778),3 13,2016/06/16 14:37:10,
107,2058132431,(주)삼화동력개발,정권봉,분석,460932270,49.0,86.952,87.248,0.57990 (100.5799),10 13,2016/06/19 23:05:27,
108,1058814068,주식회사 한강통신건설,최문봉,분석,460952850,49.2,86.956,87.251,0.58439 (100.58439),7 15,2016/06/17 09:39:29,
109,2148786762,(주)민우이앤씨,민형기,분석,460960650,49.2,86.957,87.253,0.58609 (100.58609),13 11,2016/06/17 07:57:11,
110,1198642201,(주)한일이앤씨,서정석,분석,460961293,49.2,86.957,87.253,0.58624 (100.58624),5 8,2016/06/16 14:40:37,
111,2148744781,에이티에스정보기술(주),왕종득,분석,460965700,49.2,86.958,87.254,0.58720 (100.5872),4 9,2016/06/16 13:56:55,
112,2158119769,주식회사 남일기업,이범석,분석,460967846,49.2,86.959,87.254,0.58767 (100.58767),6 3,2016/06/20 09:07:55,
113,1120149526,정암정보통신,조강수,분석,460968440,49.2,86.959,87.254,0.58779 (100.58779),12 5,2016/06/16 11:50:31,
114,2148675138,(주)대호아이티에스,임진덕,분석,460972100,49.2,86.959,87.255,0.58859 (100.58859),13 14,2016/06/16 10:49:50,
115,2148115227,대상전설(주),김상범,분석,460972108,49.2,86.959,87.255,0.58860 (100.5886),8 9,2016/06/17 18:06:06,
116,2118145912,영남전기통신 주식회사,장한목,분석,460975905,49.2,86.96,87.256,0.58942 (100.58942),9 10,2016/06/17 09:24:58,
117,1078715052,(주)에이스씨씨텍,신현종,분석,460995020,49.2,86.964,87.259,0.59359 (100.59359),11 1,2016/06/16 10:51:30,
118,1088114068,(주)대인정보통신,유재호,분석,460999666,49.4,86.965,87.26,0.59461 (100.59461),1 3,2016/06/17 15:35:56,
119,2118161547,(주)필네트,박영만,분석,461010030,49.4,86.967,87.262,0.59687 (100.59687),10 12,2016/06/17 10:28:38,
120,2148705513,(주)케이이에스 전기공사,강성진,분석,461017930,49.4,86.968,87.264,0.59859 (100.59859),5 13,2016/06/17 10:25:19,
121,2158145215,동원전척(주),박도수,분석,461040840,49.4,86.972,87.268,0.60359 (100.60359),12 10,2016/06/17 15:30:39,
122,1078156371,아주전자시스템(주),이재훈,분석,461063760,49.6,86.977,87.272,0.60859 (100.60859),9 3,2016/06/17 08:57:52,
123,5298100062,주식회사 알에프코리아,신현성,분석,461086670,49.6,86.981,87.277,0.61359 (100.61359),12 8,2016/06/17 10:08:44,
124,2038159910,태영통신전설(주),김진기,분석,461098134,49.6,86.983,87.279,0.61610 (100.6161),7 13,2016/06/20 09:24:06,
125,1128148285,(주)백제이앤씨,손흥도,분석,461109590,49.8,86.985,87.281,0.61860 (100.6186),5 3,2016/06/16 10:08:49,
126,2048626080,주식회사 엘제이이엔지,임성희,분석,461128835,49.8,86.989,87.285,0.62279 (100.62279),10 4,2016/06/17 12:06:39,
127,1088107572,동광전기건설(주),이동은,분석,461128838,49.8,86.989,87.285,0.62280 (100.6228),2 9,2016/06/17 16:42:44,
128,2208658565,주식회사 주인정보시스템,김근호,분석,461132500,49.8,86.99,87.285,0.62359 (100.62359),6 13,2016/06/17 12:01:44,
129,1198191309,용진하이테크에너지 주식회사,김진석,분석,461147670,49.8,86.993,87.288,0.62690 (100.6269),15 10,2016/06/17 15:59:37,
130,2068157319,선림정보통신(주),임흥규,분석,461154557,49.8,86.994,87.29,0.62841 (100.62841),1 13,2016/06/20 09:41:21,
131,2098133747,(주)한국에스알테크,이재호,분석,461155410,49.8,86.994,87.29,0.62859 (100.62859),15 1,2016/06/17 09:26:35,
132,1068669669,(주)일광통신,이병일,분석,461166600,50.0,86.996,87.292,0.63104 (100.63104),10 8,2016/06/16 10:09:16,
133,1288196628,코마정보통신(주),이경수,분석,461172800,50.0,86.997,87.293,0.63239 (100.63239),1 8,2016/06/16 18:25:24,
134,1074870357,영진정보통신,김종규,분석,461178330,50.0,86.998,87.294,0.63359 (100.63359),10 3,2016/06/17 09:30:59,
135,1358131171,(주)금성전기통신공사,김윤환,분석,461192080,50.0,87.001,87.297,0.63660 (100.6366),5 3,2016/06/16 10:33:29,
136,6058166688,(주)세계아이티씨,김황기,분석,461193454,50.0,87.001,87.297,0.63689 (100.63689),2 12,2016/06/17 09:45:09,
137,1018105457,株式會社 南海電機,박인태,분석,461197579,50.0,87.002,87.298,0.63780 (100.6378),6 3,2016/06/17 17:14:43,
138,2148620797,(주)세인씨앤씨,조정화,분석,461203000,50.0,87.003,87.299,0.63898 (100.63898),15 2,2016/06/17 13:12:08,
139,2118101156,(주)인스틴솔루션,박세준,분석,461203700,50.0,87.003,87.299,0.63913 (100.63913),11 8,2016/06/16 13:54:54,
140,1108153161,(주)나이츠넷,이용현,분석,461224150,50.2,87.007,87.303,0.64359 (100.64359),5 2,2016/06/20 09:38:17,
141,1058684745,(주)대곤아이엔씨,이체범,분석,461240190,50.2,87.01,87.306,0.64709 (100.64709),14 4,2016/06/20 09:18:55,
142,1068127039,진명전기설비(주),박창호,분석,461281901,50.4,87.018,87.314,0.65619 (100.65619),13 6,2016/06/17 18:29:53,
143,2178127061,주식회사 칸씨앤에스,황성주,분석,461291060,50.4,87.02,87.315,0.65819 (100.65819),14 7,2016/06/20 09:23:15,
144,2068184591,신명네트워크(주),임은수,분석,461295255,50.4,87.02,87.316,0.65911 (100.65911),7 4,2016/06/20 08:27:44,
145,1198184278,주식회사엠디네트워크,이재현,분석,461305159,50.4,87.022,87.318,0.66127 (100.66127),8 11,2016/06/17 15:27:01,
146,1138189770,인콤아이에스(주),강점식,분석,461323600,50.6,87.026,87.322,0.66529 (100.66529),1 6,2016/06/20 09:18:19,
147,1138165967,(주)다솔이앤씨,김광순,분석,461328626,50.6,87.027,87.323,0.66639 (100.66639),14 9,2016/06/20 07:50:53,
148,1180966913,브리패스,권종철,분석,461338384,50.6,87.029,87.324,0.66852 (100.66852),10 8,2016/06/17 13:55:08,
149,1058663420,(주)엠비에스엔지니어링,강형주,분석,461343000,50.6,87.029,87.325,0.66953 (100.66953),3 10,2016/06/16 10:05:43,
150,1198187498,성원씨엔씨주식회사,유인식,분석,461354767,50.6,87.032,87.328,0.67210 (100.6721),11 13,2016/06/17 12:38:59,
151,2128168640,(주)진양이앤씨,이재돈,분석,461364850,50.6,87.033,87.329,0.67430 (100.6743),13 8,2016/06/20 08:50:29,
152,1168111572,남성기전(주),최전남,분석,461369500,50.6,87.034,87.33,0.67531 (100.67531),6 8,2016/06/16 17:42:57,
153,1288154026,(주)니트로시스템,정인교,분석,461369523,50.6,87.034,87.33,0.67531 (100.67531),2 3,2016/06/17 10:12:56,
154,2148645634,한국전자금융주식회사,구자성,분석,461383638,50.8,87.037,87.333,0.67839 (100.67839),13 3,2016/06/20 09:15:45,
155,2068666263,세움기술 주식회사,주익중,분석,461423970,51.0,87.045,87.341,0.68720 (100.6872),15 4,2016/06/17 09:30:28,
156,2048124559,(주)대용와트스,남상태,분석,461426258,51.0,87.045,87.341,0.68770 (100.6877),3 10,2016/06/17 14:44:57,
157,1138175034,(주)윈플러스정보기술,정재원,분석,461466587,51.0,87.053,87.349,0.69650 (100.6965),9 3,2016/06/20 09:44:58,
158,1048635917,주식회사 비전에스엔씨,김국배,분석,461470290,51.0,87.053,87.349,0.69730 (100.6973),13 10,2016/06/17 08:58:27,
159,1298141752,에이플시스템즈(주),윤진경,분석,461538077,51.4,87.066,87.362,0.71210 (100.7121),2 14,2016/06/16 14:11:12,
160,1068612230,(주)사강통신,정일영,분석,461543120,51.4,87.067,87.363,0.71320 (100.7132),10 5,2016/06/17 15:51:26,
161,1138145530,송림기술주식회사,채동훈,분석,461549305,51.4,87.068,87.364,0.71455 (100.71455),4 2,2016/06/17 09:04:49,
162,1108177993,(주)제이투유지콤,장현석,분석,461607734,51.6,87.079,87.375,0.72729 (100.72729),7 11,2016/06/17 09:33:13,
163,1088140377,이비인프라(주),이광열,분석,461610943,51.6,87.08,87.376,0.72800 (100.728),2 3,2016/06/17 09:30:35,
164,1068150296,(주)아르델,최현태,분석,461653110,51.8,87.088,87.384,0.73720 (100.7372),5 9,2016/06/16 16:32:26,
165,1138163917,백두전기통신(주),장철,분석,461669143,51.8,87.091,87.387,0.74069 (100.74069),2 12,2016/06/19 22:38:45,
166,2128153400,일렉파워(주),김성호,분석,461691700,52.0,87.095,87.391,0.74562 (100.74562),10 6,2016/06/17 09:37:22,
167,2098155983,주식회사 케이텍솔루션,임경택,분석,461699389,52.0,87.097,87.393,0.74729 (100.74729),6 1,2016/06/16 17:56:05,
168,1128126393,주식회사 승도이엔씨,신종성,분석,461712800,52.0,87.099,87.395,0.75022 (100.75022),6 5,2016/06/17 13:46:23,
169,1198605337,(주)신한이엔아이,유순자,분석,461764590,52.2,87.109,87.405,0.76152 (100.76152),15 5,2016/06/18 12:17:58,
170,1138694415,건웅정보통신 주식회사,김지유,분석,461770420,52.2,87.11,87.406,0.76279 (100.76279),11 4,2016/06/17 21:00:42,
171,1120180788,대성미디어,김상봉,분석,461791044,52.2,87.114,87.41,0.76729 (100.76729),12 7,2016/06/16 10:56:44,
172,1058746506,(주)파워일렉,이정림,분석,461810800,52.4,87.118,87.414,0.77161 (100.77161),10 3,2016/06/20 09:25:16,
173,1238166376,원전기통신 주식회사,김경태,분석,461850160,52.6,87.125,87.421,0.78019 (100.78019),3 15,2016/06/16 17:35:51,
174,5518100318,주식회사 씨스테크,류니나,분석,461858410,52.6,87.127,87.423,0.78199 (100.78199),11 2,2016/06/17 15:01:36,
175,2048146873,(주)세원네트웍스,인석진,분석,461859785,52.6,87.127,87.423,0.78229 (100.78229),6 9,2016/06/16 10:03:28,
176,1048178207,주식회사 씨에스티씨,김현숙,분석,461882250,52.6,87.131,87.427,0.78720 (100.7872),15 11,2016/06/17 10:05:43,
177,1058169109,大朝電設 株式會社,장철호,분석,461891400,52.6,87.133,87.429,0.78919 (100.78919),12 10,2016/06/16 13:13:25,
178,2038164674,(주)컴버스테크,이돈원,분석,461905613,52.8,87.136,87.432,0.79230 (100.7923),2 9,2016/06/17 17:24:26,
179,1208168171,성호아이피오(주),민문기,분석,461940800,52.8,87.142,87.438,0.79997 (100.79997),2 3,2016/06/17 19:26:31,
180,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,461996000,53.0,87.153,87.449,0.81202 (100.81202),2 8,2016/06/17 09:29:36,
181,2108164712,주식회사 데스카,조혜연,분석,462030950,53.2,87.159,87.456,0.81964 (100.81964),4 12,2016/06/16 18:16:04,
182,1128141680,주식회사엠케이씨티,장재철,분석,462052260,53.2,87.163,87.46,0.82429 (100.82429),13 6,2016/06/20 08:36:48,
183,2178135988,주식회사 조은정보,조용정,분석,462111380,53.4,87.174,87.471,0.83720 (100.8372),14 15,2016/06/17 09:11:08,
184,1348182624,(주)이앤에스알앤디,이봉희,분석,462119234,53.6,87.176,87.472,0.83891 (100.83891),5 9,2016/06/20 08:36:21,
185,1138615856,(주)서원티에스,김안수,분석,462179661,53.8,87.187,87.484,0.85209 (100.85209),6 1,2016/06/20 07:24:24,
186,2158611006,(주)대경네트워크,이상국,분석,462200000,53.8,87.191,87.488,0.85653 (100.85653),4 3,2016/06/16 10:40:01,
187,1218140540,영현정보통신(주),김두식,분석,462252808,54.0,87.201,87.497,0.86806 (100.86806),8 2,2016/06/20 08:36:42,
188,1058714080,(주) 한일이앤에스,박완교,분석,462274066,54.2,87.205,87.502,0.87270 (100.8727),11 13,2016/06/16 18:42:21,
189,1168147309,문엔지니어링(주),문헌일,분석,462322000,54.2,87.214,87.511,0.88315 (100.88315),15 4,2016/06/20 09:50:06,
190,1058606899,이화티티씨(주),이선정,분석,462335016,54.4,87.217,87.513,0.88599 (100.88599),8 9,2016/06/16 14:19:30,
191,1188101629,거성전자산업(주),우정한,분석,462373659,54.4,87.224,87.52,0.89443 (100.89443),2 11,2016/06/16 10:38:34,
192,1058153698,진우산전(주),정진태,분석,462398258,54.6,87.228,87.525,0.89979 (100.89979),1 5,2016/06/18 15:18:10,
193,2138634018,(주)비트정보통신,송재화,분석,462454626,54.8,87.239,87.536,0.91209 (100.91209),8 1,2016/06/17 09:38:57,
194,2158736493,주식회사 한북통신기술,김진수,분석,462469292,54.8,87.242,87.538,0.91530 (100.9153),4 13,2016/06/17 09:34:28,
195,1198151253,경인계측시스템(주),전무송,분석,462490244,55.0,87.246,87.542,0.91987 (100.91987),8 13,2016/06/16 14:36:44,
196,1138633645,주식회사 와이넷,석지윤,분석,462506880,55.0,87.249,87.546,0.92350 (100.9235),8 6,2016/06/20 08:23:34,
197,2148722924,주식회사 다음정보기술,김은선,분석,462595600,55.4,87.266,87.562,0.94286 (100.94286),8 7,2016/06/16 14:42:01,
198,2148724941,한빛시스템주식회사,윤명호,분석,462674142,55.6,87.28,87.577,0.96000 (100.96),12 8,2016/06/17 10:53:02,
